version,trade_id,entry_mode,stock_code,stock_name,strategy,entry_time,entry_price,exit_time,exit_price,exit_result,return_5m,return_10m,return_30m,max_rebound_rate,max_fall_rate,tracking_status
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E012_160256189654,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 16:02:56.189,9569.56,2026-09-14 16:03:00.433,9420.0,STOP_LOSS,1.48619957537155,1.48619957537155,2.229299363057325,3.290870488322718,-0.8492569002123143,COMPLETE
v2.1,20260914_069540_WIDE_HIGH_GAP_SHADOW_E013_160231129259,WIDE_HIGH_GAP_SHADOW,069540,빛과전자,T250_S150,2026-09-14 16:02:31.129,4424.419999999999,2026-09-14 16:04:06.534,4355.0,STOP_LOSS,1.0332950631458095,0.5740528128587831,-0.3444316877152698,1.8369690011481057,-0.9184845005740528,COMPLETE
v2.1,20260914_112040_WIDE_HIGH_GAP_SHADOW_E001_160017258373,WIDE_HIGH_GAP_SHADOW,112040,위메이드,T250_S150,2026-09-14 16:00:17.258,16506.489999999998,2026-09-14 16:04:17.307,16250.0,STOP_LOSS,0.1846153846153846,0.1846153846153846,-0.06153846153846154,0.7384615384615384,-0.8615384615384615,COMPLETE
v2.1,20260914_112040_WIDE_HIGH_GAP_SHADOW_E002_160116846617,WIDE_HIGH_GAP_SHADOW,112040,위메이드,T250_S150,2026-09-14 16:01:16.846,16406.39,2026-09-14 16:04:17.555,16150.0,STOP_LOSS,0.804953560371517,0.804953560371517,0.5572755417956656,1.3622291021671828,-0.24767801857585142,COMPLETE
v2.1,20260914_036540_WIDE_HIGH_GAP_SHADOW_E003_133623984648,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-14 13:36:23.984,7557.549999999999,2026-09-14 16:04:22.139,7440.0,STOP_LOSS,0.13440860215053765,1.747311827956989,1.478494623655914,2.4193548387096775,-0.5376344086021506,COMPLETE
v2.1,20260914_036540_WIDE_HIGH_GAP_SHADOW_E002_133143853787,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-14 13:31:43.853,7557.549999999999,2026-09-14 16:04:22.156,7440.0,STOP_LOSS,0.13440860215053765,1.747311827956989,1.478494623655914,2.4193548387096775,-0.5376344086021506,COMPLETE
v2.1,20260914_036540_WIDE_HIGH_GAP_SHADOW_E006_151025126906,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-14 15:10:25.126,7562.554999999999,2026-09-14 16:04:22.178,7440.0,STOP_LOSS,0.13440860215053765,1.747311827956989,1.478494623655914,2.4193548387096775,-0.5376344086021506,COMPLETE
v2.1,20260914_036540_WIDE_HIGH_GAP_SHADOW_E004_134007734174,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-14 13:40:07.734,7557.549999999999,2026-09-14 16:04:22.297,7440.0,STOP_LOSS,0.13440860215053765,1.747311827956989,1.478494623655914,2.4193548387096775,-0.5376344086021506,COMPLETE
v2.1,20260914_036540_WIDE_HIGH_GAP_SHADOW_E005_150131158415,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-14 15:01:31.158,7557.549999999999,2026-09-14 16:04:22.312,7440.0,STOP_LOSS,0.13440860215053765,1.747311827956989,1.478494623655914,2.4193548387096775,-0.5376344086021506,COMPLETE
v2.1,20260914_036540_WIDE_HIGH_GAP_SHADOW_E001_132939526503,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-14 13:29:39.526,7557.549999999999,2026-09-14 16:04:22.378,7440.0,STOP_LOSS,0.13440860215053765,1.747311827956989,1.478494623655914,2.4193548387096775,-0.5376344086021506,COMPLETE
v2.1,20260914_036540_WIDE_HIGH_GAP_SHADOW_E008_151342103338,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-14 15:13:42.103,7557.549999999999,2026-09-14 16:04:22.478,7440.0,STOP_LOSS,0.13440860215053765,1.747311827956989,1.478494623655914,2.4193548387096775,-0.5376344086021506,COMPLETE
v2.1,20260914_036540_WIDE_HIGH_GAP_SHADOW_E007_151259632398,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-14 15:12:59.632,7547.539999999999,2026-09-14 16:04:37.160,7430.0,STOP_LOSS,0.5383580080753702,1.8842530282637955,1.4804845222072678,2.557200538358008,-0.4037685060565276,COMPLETE
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E042_160456341841,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 16:04:56.341,12102.089999999998,2026-09-14 16:10:00.129,11920.0,STOP_LOSS,0.7550335570469799,0.6711409395973155,1.0906040268456376,1.5100671140939599,-0.08389261744966443,COMPLETE
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E039_150651343798,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 15:06:51.343,12112.099999999999,2026-09-14 16:09:59.977,11920.0,STOP_LOSS,0.7550335570469799,0.6711409395973155,1.0906040268456376,1.5100671140939599,-0.08389261744966443,COMPLETE
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E040_151342091811,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 15:13:42.091,12112.099999999999,2026-09-14 16:10:00.223,11920.0,STOP_LOSS,0.7550335570469799,0.6711409395973155,1.0906040268456376,1.5100671140939599,-0.08389261744966443,COMPLETE
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E041_151538155718,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 15:15:38.155,12112.099999999999,2026-09-14 16:10:00.247,11920.0,STOP_LOSS,0.7550335570469799,0.6711409395973155,1.0906040268456376,1.5100671140939599,-0.08389261744966443,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E017_160545115495,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 16:05:45.115,6806.799999999999,2026-09-14 16:16:11.867,6980.0,TAKE_PROFIT,-0.7163323782234957,-0.7163323782234957,-1.8624641833810889,2.4355300859598854,-2.292263610315186,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E018_160739230048,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 16:07:39.230,6806.799999999999,2026-09-14 16:16:11.908,6980.0,TAKE_PROFIT,-0.7163323782234957,-0.7163323782234957,-1.8624641833810889,2.4355300859598854,-2.292263610315186,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E020_161307065400,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 16:13:07.065,6806.799999999999,2026-09-14 16:16:11.855,6980.0,TAKE_PROFIT,-0.7163323782234957,-0.7163323782234957,-1.8624641833810889,2.4355300859598854,-2.292263610315186,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E014_161117692704,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 16:11:17.692,9509.499999999998,2026-09-14 16:16:55.633,9360.0,STOP_LOSS,0.641025641025641,2.2435897435897436,1.9230769230769231,3.418803418803419,-0.2136752136752137,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E015_161354664077,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 16:13:54.664,9509.499999999998,2026-09-14 16:16:55.635,9360.0,STOP_LOSS,0.641025641025641,2.2435897435897436,1.9230769230769231,3.418803418803419,-0.2136752136752137,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E013_161033680967,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 16:10:33.680,9499.49,2026-09-14 16:16:56.360,9350.0,STOP_LOSS,0.8556149732620321,2.4598930481283423,2.0320855614973263,3.5294117647058822,-0.10695187165775401,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E018_161608989303,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 16:16:08.989,9489.48,2026-09-14 16:16:58.432,9340.0,STOP_LOSS,0.8565310492505354,2.676659528907923,2.0342612419700217,3.640256959314775,0.0,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E019_161117684223,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 16:11:17.684,6816.8099999999995,2026-09-14 16:17:38.312,6990.0,TAKE_PROFIT,0.0,-0.7153075822603719,-1.5736766809728182,2.28898426323319,-2.432045779685265,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E021_161417777925,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 16:14:17.777,6816.8099999999995,2026-09-14 16:17:38.292,6990.0,TAKE_PROFIT,0.0,-0.7153075822603719,-1.5736766809728182,2.28898426323319,-2.432045779685265,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E022_161654896642,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 16:16:54.896,6866.86,2026-09-14 16:17:57.690,7040.0,TAKE_PROFIT,-0.5681818181818182,-1.278409090909091,-2.414772727272727,1.5625,-3.125,COMPLETE
v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E009_151840042355,WIDE_HIGH_GAP_SHADOW,217590,티엠씨,T250_S150,2026-09-14 15:18:40.042,12802.789999999999,2026-09-14 16:18:49.831,12610.0,STOP_LOSS,0.8723235527359239,0.8723235527359239,-0.1586042823156225,1.189532117367169,-0.7930214115781126,COMPLETE
v2.1,20260914_069540_WIDE_HIGH_GAP_SHADOW_E014_161245942958,WIDE_HIGH_GAP_SHADOW,069540,빛과전자,T250_S150,2026-09-14 16:12:45.942,4424.419999999999,2026-09-14 16:20:38.227,4355.0,STOP_LOSS,0.6888633754305395,0.3444316877152698,-0.5740528128587831,0.9184845005740528,-1.2629161882893225,COMPLETE
v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E012_154612327594,WIDE_HIGH_GAP_SHADOW,272210,한화시스템,T250_S150,2026-09-14 15:46:12.327,75074.99999999999,2026-09-14 16:28:20.029,73900.0,STOP_LOSS,-0.2706359945872801,-0.40595399188092013,-0.2706359945872801,0.13531799729364005,-0.5412719891745602,COMPLETE
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E016_163048222612,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,T250_S150,2026-09-14 16:30:48.222,8848.839999999998,2026-09-14 16:31:12.454,8660.0,STOP_LOSS,-0.5773672055427251,0.3464203233256351,-0.5773672055427251,4.387990762124711,-1.0392609699769053,COMPLETE
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E017_163151792214,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,T250_S150,2026-09-14 16:31:51.792,8928.919999999998,2026-09-14 16:32:42.587,8780.0,STOP_LOSS,-0.22779043280182232,-1.2528473804100226,-2.050113895216401,0.45558086560364464,-2.3917995444191344,COMPLETE
v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E006_143603271304,WIDE_HIGH_GAP_SHADOW,272210,한화시스템,T250_S150,2026-09-14 14:36:03.271,74774.7,2026-09-14 16:34:18.325,73600.0,STOP_LOSS,0.2717391304347826,0.0,0.1358695652173913,0.2717391304347826,-0.1358695652173913,COMPLETE
v2.1,20260914_093370_BASE_E013_142129715951,BASE,093370,후성,T250_S150,2026-09-14 14:21:29.715,13993.979999999998,2026-09-14 16:34:26.724,14350.0,TAKE_PROFIT,1.951219512195122,2.578397212543554,1.32404181184669,3.2055749128919864,-0.34843205574912894,COMPLETE
v2.1,20260914_093370_BASE_E001_110149103850,BASE,093370,후성,T250_S150,2026-09-14 11:01:49.103,14003.989999999998,2026-09-14 16:34:30.139,14360.0,TAKE_PROFIT,1.7409470752089138,2.437325905292479,1.2534818941504178,3.1337047353760443,-0.4178272980501393,COMPLETE
v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E011_145130542014,WIDE_HIGH_GAP_SHADOW,272210,한화시스템,T250_S150,2026-09-14 14:51:30.542,74674.59999999999,2026-09-14 16:34:54.026,73500.0,STOP_LOSS,0.40816326530612246,0.27210884353741494,0.40816326530612246,0.40816326530612246,0.0,COMPLETE
v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E007_143800930619,WIDE_HIGH_GAP_SHADOW,272210,한화시스템,T250_S150,2026-09-14 14:38:00.930,74674.59999999999,2026-09-14 16:34:54.078,73500.0,STOP_LOSS,0.40816326530612246,0.27210884353741494,0.40816326530612246,0.40816326530612246,0.0,COMPLETE
v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E008_143914174071,WIDE_HIGH_GAP_SHADOW,272210,한화시스템,T250_S150,2026-09-14 14:39:14.174,74674.59999999999,2026-09-14 16:34:54.114,73500.0,STOP_LOSS,0.40816326530612246,0.27210884353741494,0.40816326530612246,0.40816326530612246,0.0,COMPLETE
v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E004_143246457173,WIDE_HIGH_GAP_SHADOW,272210,한화시스템,T250_S150,2026-09-14 14:32:46.457,74674.59999999999,2026-09-14 16:34:54.129,73500.0,STOP_LOSS,0.40816326530612246,0.27210884353741494,0.40816326530612246,0.40816326530612246,0.0,COMPLETE
v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E003_143109689972,WIDE_HIGH_GAP_SHADOW,272210,한화시스템,T250_S150,2026-09-14 14:31:09.689,74674.59999999999,2026-09-14 16:34:54.226,73500.0,STOP_LOSS,0.40816326530612246,0.27210884353741494,0.40816326530612246,0.40816326530612246,0.0,COMPLETE
v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E014_160739242517,WIDE_HIGH_GAP_SHADOW,272210,한화시스템,T250_S150,2026-09-14 16:07:39.242,74674.59999999999,2026-09-14 16:34:54.289,73500.0,STOP_LOSS,0.40816326530612246,0.27210884353741494,0.40816326530612246,0.40816326530612246,0.0,COMPLETE
v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E010_144948010867,WIDE_HIGH_GAP_SHADOW,272210,한화시스템,T250_S150,2026-09-14 14:49:48.010,74674.59999999999,2026-09-14 16:34:54.464,73500.0,STOP_LOSS,0.40816326530612246,0.27210884353741494,0.40816326530612246,0.40816326530612246,0.0,COMPLETE
v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E005_143518059890,WIDE_HIGH_GAP_SHADOW,272210,한화시스템,T250_S150,2026-09-14 14:35:18.059,74674.59999999999,2026-09-14 16:34:54.529,73500.0,STOP_LOSS,0.40816326530612246,0.27210884353741494,0.40816326530612246,0.40816326530612246,0.0,COMPLETE
v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E013_160205398712,WIDE_HIGH_GAP_SHADOW,272210,한화시스템,T250_S150,2026-09-14 16:02:05.398,74674.59999999999,2026-09-14 16:34:54.635,73500.0,STOP_LOSS,0.40816326530612246,0.27210884353741494,0.40816326530612246,0.40816326530612246,0.0,COMPLETE
v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E009_144643023144,WIDE_HIGH_GAP_SHADOW,272210,한화시스템,T250_S150,2026-09-14 14:46:43.023,74674.59999999999,2026-09-14 16:34:54.694,73500.0,STOP_LOSS,0.40816326530612246,0.27210884353741494,0.40816326530612246,0.40816326530612246,0.0,COMPLETE
v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E010_154020147743,WIDE_HIGH_GAP_SHADOW,217590,티엠씨,T250_S150,2026-09-14 15:40:20.147,12782.769999999999,2026-09-14 16:36:11.624,12590.0,STOP_LOSS,0.07942811755361398,-0.3177124702144559,-0.07942811755361398,1.2708498808578237,-0.6354249404289118,COMPLETE
v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E011_160739220122,WIDE_HIGH_GAP_SHADOW,217590,티엠씨,T250_S150,2026-09-14 16:07:39.220,12772.759999999998,2026-09-14 16:36:31.824,12580.0,STOP_LOSS,0.0,-0.3179650238473768,-0.1589825119236884,1.3513513513513513,-0.5564387917329093,COMPLETE
v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E014_162742423404,WIDE_HIGH_GAP_SHADOW,217590,티엠씨,T250_S150,2026-09-14 16:27:42.423,12762.749999999998,2026-09-14 16:36:33.323,12570.0,STOP_LOSS,0.0,-0.23866348448687352,0.0,1.431980906921241,-0.47732696897374705,COMPLETE
v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E012_162448076535,WIDE_HIGH_GAP_SHADOW,217590,티엠씨,T250_S150,2026-09-14 16:24:48.076,12762.749999999998,2026-09-14 16:36:33.340,12570.0,STOP_LOSS,0.0,-0.23866348448687352,0.0,1.431980906921241,-0.47732696897374705,COMPLETE
v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E013_162635488760,WIDE_HIGH_GAP_SHADOW,217590,티엠씨,T250_S150,2026-09-14 16:26:35.488,12762.749999999998,2026-09-14 16:36:33.347,12570.0,STOP_LOSS,0.0,-0.23866348448687352,0.0,1.431980906921241,-0.47732696897374705,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E024_162635507720,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 16:26:35.507,6936.929999999999,2026-09-14 16:36:45.255,6830.0,STOP_LOSS,0.29282576866764276,0.5856515373352855,0.0,1.3177159590043925,-0.29282576866764276,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E025_162955697387,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 16:29:55.697,6936.929999999999,2026-09-14 16:36:45.225,6830.0,STOP_LOSS,0.29282576866764276,0.5856515373352855,0.0,1.3177159590043925,-0.29282576866764276,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E023_162128446495,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 16:21:28.446,6936.929999999999,2026-09-14 16:36:45.298,6830.0,STOP_LOSS,0.29282576866764276,0.5856515373352855,0.0,1.3177159590043925,-0.29282576866764276,COMPLETE
v2.1,20260914_090430_SHADOW_SCORE_70_74_E004_140706526889,SHADOW_SCORE_70_74,090430,아모레퍼시픽,T250_S150,2026-09-14 14:07:06.526,147146.99999999997,2026-09-14 16:57:48.616,144900.0,STOP_LOSS,-0.13802622498274672,-0.27605244996549344,-0.27605244996549344,0.0,-0.4140786749482402,COMPLETE
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E037_142542840880,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 14:25:42.840,11931.919999999998,2026-09-14 17:02:49.473,12240.0,TAKE_PROFIT,2.8594771241830066,1.9607843137254901,6.290849673202614,8.251633986928104,0.0,COMPLETE
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E033_141535581835,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 14:15:35.581,11931.919999999998,2026-09-14 17:02:49.724,12240.0,TAKE_PROFIT,2.8594771241830066,1.9607843137254901,6.290849673202614,8.251633986928104,0.0,COMPLETE
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E043_161803786899,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 16:18:03.786,11931.919999999998,2026-09-14 17:02:49.733,12240.0,TAKE_PROFIT,2.8594771241830066,1.9607843137254901,6.290849673202614,8.251633986928104,0.0,COMPLETE
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E036_142251043815,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 14:22:51.043,11941.929999999998,2026-09-14 17:02:50.046,12250.0,TAKE_PROFIT,2.7755102040816326,1.7142857142857144,6.204081632653061,8.16326530612245,0.0,COMPLETE
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E034_141617137475,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 14:16:17.137,11961.949999999999,2026-09-14 17:02:50.974,12270.0,TAKE_PROFIT,2.689486552567237,1.5484922575387123,6.030969845150774,7.986960065199673,0.0,COMPLETE
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E038_143855826771,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 14:38:55.826,11961.949999999999,2026-09-14 17:02:51.024,12270.0,TAKE_PROFIT,2.689486552567237,1.5484922575387123,6.030969845150774,7.986960065199673,0.0,COMPLETE
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E044_165645474188,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 16:56:45.474,12112.099999999999,2026-09-14 17:02:57.858,12420.0,TAKE_PROFIT,1.3687600644122384,0.24154589371980675,4.669887278582931,6.6827697262479875,-0.322061191626409,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E023_163018563557,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 16:30:18.563,9529.519999999999,2026-09-14 17:03:21.071,9380.0,STOP_LOSS,0.42643923240938164,0.10660980810234541,-0.8528784648187633,1.279317697228145,-1.4925373134328357,COMPLETE
v2.1,20260914_000990_SHADOW_SCORE_70_74_E019_140421434349,SHADOW_SCORE_70_74,000990,DB하이텍,T250_S150,2026-09-14 14:04:21.434,111511.4,2026-09-14 17:03:35.014,109800.0,STOP_LOSS,-0.09107468123861566,-0.273224043715847,-1.0018214936247722,0.09107468123861566,-1.2750455373406193,COMPLETE
v2.1,20260914_000990_SHADOW_SCORE_70_74_E008_101119352837,SHADOW_SCORE_70_74,000990,DB하이텍,T250_S150,2026-09-14 10:11:19.352,111511.4,2026-09-14 17:03:35.037,109800.0,STOP_LOSS,-0.09107468123861566,-0.273224043715847,-1.0018214936247722,0.09107468123861566,-1.2750455373406193,COMPLETE
v2.1,20260914_000990_SHADOW_SCORE_70_74_E003_093033000526,SHADOW_SCORE_70_74,000990,DB하이텍,T250_S150,2026-09-14 09:30:33.000,111511.4,2026-09-14 17:03:35.059,109800.0,STOP_LOSS,-0.09107468123861566,-0.273224043715847,-1.0018214936247722,0.09107468123861566,-1.2750455373406193,COMPLETE
v2.1,20260914_443670_WIDE_HIGH_GAP_SHADOW_E006_163110604970,WIDE_HIGH_GAP_SHADOW,443670,에스피소프트,T250_S150,2026-09-14 16:31:10.604,5085.079999999999,2026-09-14 17:09:18.244,5000.0,STOP_LOSS,1.4000000000000001,0.8,0.0,1.6,-0.2,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E029_170020583360,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 17:00:20.583,9499.49,2026-09-14 17:11:31.773,9350.0,STOP_LOSS,0.6417112299465241,0.21390374331550802,-0.10695187165775401,0.9625668449197862,-1.1764705882352942,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E028_165536105512,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 16:55:36.105,9499.49,2026-09-14 17:11:31.901,9350.0,STOP_LOSS,0.6417112299465241,0.21390374331550802,-0.10695187165775401,0.9625668449197862,-1.1764705882352942,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E032_170614350747,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 17:06:14.350,9499.49,2026-09-14 17:11:31.581,9350.0,STOP_LOSS,0.6417112299465241,0.21390374331550802,-0.10695187165775401,0.9625668449197862,-1.1764705882352942,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E026_164449864883,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 16:44:49.864,9499.49,2026-09-14 17:11:31.815,9350.0,STOP_LOSS,0.6417112299465241,0.21390374331550802,-0.10695187165775401,0.9625668449197862,-1.1764705882352942,COMPLETE
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E045_171423814126,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 17:14:23.814,12402.39,2026-09-14 17:17:33.054,12720.0,TAKE_PROFIT,2.1226415094339623,3.30188679245283,0.9433962264150944,4.166666666666666,-1.179245283018868,COMPLETE
v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E011_165624363965,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,T250_S150,2026-09-14 16:56:24.363,16636.62,2026-09-14 17:17:46.089,16380.0,STOP_LOSS,-0.7326007326007326,-0.7936507936507936,-0.6105006105006106,0.0,-1.0378510378510377,COMPLETE
v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E010_162635533440,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,T250_S150,2026-09-14 16:26:35.533,16616.6,2026-09-14 17:18:44.256,16360.0,STOP_LOSS,-0.6723716381418092,-0.6112469437652812,-0.5501222493887531,0.0,-0.9168704156479218,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E020_161958859588,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 16:19:58.859,9489.48,2026-09-14 17:19:59.470,9340.0,STOP_LOSS,-0.4282655246252677,-0.7494646680942184,-1.284796573875803,1.070663811563169,-1.3918629550321198,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E024_163932400970,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 16:39:32.400,9489.48,2026-09-14 17:19:59.458,9340.0,STOP_LOSS,-0.4282655246252677,-0.7494646680942184,-1.284796573875803,1.070663811563169,-1.3918629550321198,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E027_165249599979,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 16:52:49.599,9479.47,2026-09-14 17:20:02.175,9330.0,STOP_LOSS,-0.3215434083601286,-0.6430868167202572,-1.0718113612004287,1.1789924973204717,-1.2861736334405145,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E016_161438325509,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 16:14:38.325,9469.46,2026-09-14 17:20:13.362,9320.0,STOP_LOSS,-0.1072961373390558,-0.3218884120171674,-0.9656652360515022,1.2875536480686696,-1.1802575107296138,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E021_162106379041,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 16:21:06.379,9469.46,2026-09-14 17:20:13.389,9320.0,STOP_LOSS,-0.1072961373390558,-0.3218884120171674,-0.9656652360515022,1.2875536480686696,-1.1802575107296138,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E017_161523416014,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 16:15:23.416,9469.46,2026-09-14 17:20:13.364,9320.0,STOP_LOSS,-0.1072961373390558,-0.3218884120171674,-0.9656652360515022,1.2875536480686696,-1.1802575107296138,COMPLETE
