datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-14 10:01:14.191,v2.1,WS_TICK_INTERVAL_AGG,,052710,,,,3.686,,,,,0.002,0.0,,1.343,0,0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",1859,,,,,20
2026-09-14 10:01:15.902,v2.1,WS_TICK_INTERVAL_AGG,,356680,,,,3.188,,,,,0.002,0.0,,0.486,0,0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",0,,,,,38
2026-09-14 10:01:17.223,v2.1,WS_TICK_INTERVAL_AGG,,069540,,,,0.158,,,,,0.002,0.0,,0.08,0,0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",169,,,,,90
2026-09-14 10:01:17.487,v2.1,WS_TICK_INTERVAL_AGG,,000990,,,,0.196,,,,,0.004,0.0,,0.098,0,0.0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",169,,,,,19
2026-09-14 10:01:17.487,v2.1,WS_TICK_INTERVAL_AGG,,012210,,,,0.084,,,,,0.004,0.0,,0.036,1,0.0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",0,,,,,10
2026-09-14 10:01:18.284,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v21.csv,,,,,0,,1,1.671,0,,,,,,0,0,
2026-09-14 10:01:18.530,v2.1,WS_TICK_INTERVAL_AGG,,017900,,,,23.69,,,,,0.003,0.0,,1.165,0,0.0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",845,,,,,167
2026-09-14 10:01:18.589,v2.1,WS_TICK_INTERVAL_AGG,,382900,,,,0.597,,,,,0.002,0.0,,0.268,0,57.863,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",338,,,,,9
2026-09-14 10:01:18.589,v2.1,WS_TICK_INTERVAL_AGG,,488280,,,,0.387,,,,,0.002,0.0,,0.257,1,59.233,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",0,,,,,30
2026-09-14 10:01:19.088,v2.1,WS_TICK_INTERVAL_AGG,,203650,,,,0.282,,,,,0.003,0.0,,0.179,0,558.474,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",0,,,,,27
2026-09-14 10:01:22.987,v2.1,WS_TICK_INTERVAL_AGG,,441270,,,,20.049,,,,,0.002,0.0,,2.176,0,0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",1690,,,,,32
2026-09-14 10:01:24.190,v2.1,WS_TICK_INTERVAL_AGG,,090460,,,,0.167,,,,,0.003,0.0,,0.083,0,0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",169,,,,,9
2026-09-14 10:01:25.320,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v21.csv,,,,,0,,1,2.772,0,,,,,,0,0,
2026-09-14 10:01:25.588,v2.1,WS_TICK_INTERVAL_AGG,,052710,,,,16.567,,,,,0.002,0.0,,3.864,0,0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",1859,,,,,11
2026-09-14 10:01:26.388,v2.1,WS_TICK_INTERVAL_AGG,,356680,,,,0.526,,,,,0.003,0.0,,0.36,0,0.0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",0,,,,,33
2026-09-14 10:01:27.287,v2.1,WS_TICK_INTERVAL_AGG,,069540,,,,0.214,,,,,0.002,0.0,,0.076,0,896.068,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",169,,,,,80
2026-09-14 10:01:27.601,v2.1,WS_TICK_INTERVAL_AGG,,000990,,,,0.202,,,,,0.005,0.0,,0.093,0,0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",169,,,,,47
2026-09-14 10:01:28.688,v2.1,WS_TICK_INTERVAL_AGG,,017900,,,,2.808,,,,,0.002,0.0,,0.601,0,0.0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",845,,,,,119
2026-09-14 10:01:29.120,v2.1,WS_TICK_INTERVAL_AGG,,382900,,,,0.266,,,,,0.002,0.0,,0.194,0,433.981,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",338,,,,,15
2026-09-14 10:01:29.289,v2.1,WS_TICK_INTERVAL_AGG,,012210,,,,0.163,,,,,0.004,0.0,,0.044,0,600.048,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",0,,,,,24
2026-09-14 10:01:29.289,v2.1,WS_TICK_INTERVAL_AGG,,488280,,,,0.388,,,,,0.002,0.0,,0.215,1,600.048,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",0,,,,,19
2026-09-14 10:01:29.289,v2.1,WS_TICK_INTERVAL_AGG,,203650,,,,0.565,,,,,0.002,0.0,,0.177,2,601.142,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",0,,,,,26
2026-09-14 10:01:31.606,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v21.csv,,,,,0,,1,16.41,0,,,,,,0,0,
2026-09-14 10:01:32.972,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v21.csv,,,,,0,,1,3.034,0,,,,,,0,0,
2026-09-14 10:01:33.790,v2.1,WS_TICK_INTERVAL_AGG,,441270,,,,16.062,,,,,0.002,0.0,,2.711,0,0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",1690,,,,,33
2026-09-14 10:01:34.289,v2.1,WS_TICK_INTERVAL_AGG,,090460,,,,0.089,,,,,0.001,0.0,,0.07,0,0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",169,,,,,17
2026-09-14 10:01:36.289,v2.1,WS_TICK_INTERVAL_AGG,,052710,,,,15.338,,,,,0.002,0.0,,1.817,0,0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",1859,,,,,28
2026-09-14 10:01:36.591,v2.1,WS_TICK_INTERVAL_AGG,,356680,,,,0.53,,,,,0.002,0.0,,0.348,0,0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",0,,,,,46
2026-09-14 10:01:37.398,v2.1,WS_TICK_INTERVAL_AGG,,069540,,,,0.314,,,,,0.002,0.0,,0.078,0,0.0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",169,,,,,75
2026-09-14 10:01:38.093,v2.1,WS_TICK_INTERVAL_AGG,,000990,,,,0.486,,,,,0.005,0.0,,0.13,0,693.525,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",169,,,,,20
2026-09-14 10:01:38.428,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v21.csv,,,,,0,,1,2.784,0,,,,,,0,0,
2026-09-14 10:01:38.798,v2.1,WS_TICK_INTERVAL_AGG,,017900,,,,15.539,,,,,0.003,0.0,,0.872,0,0.0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",845,,,,,122
2026-09-14 10:01:39.388,v2.1,WS_TICK_INTERVAL_AGG,,203650,,,,0.314,,,,,0.002,0.0,,0.165,0,589.569,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",0,,,,,32
2026-09-14 10:01:39.487,v2.1,WS_TICK_INTERVAL_AGG,,012210,,,,0.104,,,,,0.003,0.0,,0.039,0,689.443,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",0,,,,,18
2026-09-14 10:01:39.810,v2.1,WS_TICK_INTERVAL_AGG,,488280,,,,7.674,,,,,0.002,0.0,,1.146,0,0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",0,,,,,11
2026-09-14 10:01:40.632,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v21.csv,,,,,0,,13,25.488,0,,,,,,0,0,
2026-09-14 10:01:42.987,v2.1,WS_TICK_INTERVAL_AGG,,382900,,,,0.26,,,,,0.002,0.0,,0.196,0,0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",338,,,,,10
2026-09-14 10:01:44.388,v2.1,WS_TICK_INTERVAL_AGG,,090460,,,,0.148,,,,,0.002,0.0,,0.072,0,0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",169,,,,,17
2026-09-14 10:01:44.791,v2.1,WS_TICK_INTERVAL_AGG,,441270,,,,3.207,,,,,0.002,0.0,,1.142,0,0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",1690,,,,,20
2026-09-14 10:01:46.828,v2.1,WS_TICK_INTERVAL_AGG,,356680,,,,5.057,,,,,0.002,0.0,,0.427,0,0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",0,,,,,65
2026-09-14 10:01:47.851,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v21.csv,,,,,0,,1,2.656,0,,,,,,0,0,
2026-09-14 10:01:47.087,v2.1,WS_TICK_INTERVAL_AGG,,052710,,,,14.274,,,,,0.002,0.0,,1.864,0,94.194,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",1859,,,,,38
2026-09-14 10:01:47.411,v2.1,WS_TICK_INTERVAL_AGG,,069540,,,,7.623,,,,,0.002,0.0,,0.171,0,417.204,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",169,,,,,85
2026-09-14 10:01:48.593,v2.1,WS_TICK_INTERVAL_AGG,,000990,,,,0.165,,,,,0.004,0.0,,0.098,0,0.0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",169,,,,,22
2026-09-14 10:01:48.888,v2.1,WS_TICK_INTERVAL_AGG,,017900,,,,7.592,,,,,0.003,0.0,,0.811,0,295.235,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",845,,,,,136
2026-09-14 10:01:50.156,v2.1,WS_TICK_INTERVAL_AGG,,012210,,,,0.092,,,,,0.005,0.0,,0.05,0,0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",0,,,,,18
2026-09-14 10:01:50.289,v2.1,WS_TICK_INTERVAL_AGG,,203650,,,,4.05,,,,,0.002,0.0,,0.314,0,0.0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",0,,,,,33
2026-09-14 10:01:50.726,v2.1,WS_TICK_INTERVAL_AGG,,488280,,,,0.317,,,,,0.001,0.0,,0.228,0,436.888,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",0,,,,,12
2026-09-14 10:01:53.298,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v21.csv,,,,,0,,13,6.675,0,,,,,,0,0,
2026-09-14 10:01:54.407,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v21.csv,,,,,0,,13,16.781,0,,,,,,0,0,
2026-09-14 10:01:55.189,v2.1,WS_TICK_INTERVAL_AGG,,090460,,,,0.594,,,,,0.001,0.0,,0.113,0,0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",169,,,,,10
2026-09-14 10:01:55.494,v2.1,WS_TICK_INTERVAL_AGG,,441270,,,,8.126,,,,,0.001,0.0,,1.48,0,0.0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",1690,,,,,22
2026-09-14 10:01:55.494,v2.1,WS_TICK_INTERVAL_AGG,,382900,,,,0.312,,,,,0.002,0.0,,0.238,0,16.614,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",338,,,,,9
2026-09-14 10:01:57.617,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v21.csv,,,,,0,,13,16.572,0,,,,,,0,0,
2026-09-14 10:01:57.290,v2.1,WS_TICK_INTERVAL_AGG,,052710,,,,12.255,,,,,0.004,0.0,,1.738,0,497.074,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",1859,,,,,25
2026-09-14 10:01:57.290,v2.1,WS_TICK_INTERVAL_AGG,,356680,,,,10.476,,,,,0.002,0.0,,0.492,1,498.092,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",0,,,,,57
2026-09-14 10:01:57.495,v2.1,WS_TICK_INTERVAL_AGG,,069540,,,,0.162,,,,,0.002,0.0,,0.065,0,701.786,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",169,,,,,87
2026-09-14 10:01:58.971,v2.1,WS_TICK_INTERVAL_AGG,,017900,,,,11.516,,,,,0.003,0.0,,0.765,0,0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",845,,,,,94
2026-09-14 10:01:59.587,v2.1,WS_TICK_INTERVAL_AGG,,000990,,,,0.133,,,,,0.002,0.0,,0.064,0,0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",169,,,,,18
2026-09-14 10:02:00.399,v2.1,WS_TICK_INTERVAL_AGG,,203650,,,,0.289,,,,,0.002,0.0,,0.185,0,0.0,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",0,,,,,20
2026-09-14 10:02:01.100,v2.1,WS_TICK_INTERVAL_AGG,,488280,,,,3.585,,,,,0.002,0.0,,0.451,0,677.697,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",0,,,,,24
2026-09-14 10:02:01.351,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v21.csv,,,,,0,,13,90.908,0,,,,,,0,0,
2026-09-14 10:02:02.540,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v21.csv,,,,,0,,26,119.92,0,,,,,,0,0,
2026-09-14 10:02:01.893,v2.1,WS_TICK_INTERVAL_AGG,,012210,,,,0.301,,,,,0.004,0.0,,0.054,0,283.889,,,,31,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 28, ""BASE"": 1}",0,,,,,25
2026-09-14 10:02:04.052,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v21.csv,,,,,0,,13,53.33,0,,,,,,0,0,
2026-09-14 10:02:05.141,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_decisions_v21.csv,,,,,0,,1,5.366,0,,,,,,0,0,
2026-09-14 10:02:05.145,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v21.csv,,,,,0,,1,1.577,0,,,,,,0,0,
2026-09-14 10:02:05.593,v2.1,WS_TICK_INTERVAL_AGG,,441270,,,,20.505,,,,,0.002,0.0,,3.488,0,0,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",1690,,,,,13
2026-09-14 10:02:06.211,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v21.csv,,,,,0,,13,6.283,0,,,,,,0,0,
2026-09-14 10:02:06.988,v2.1,WS_TICK_INTERVAL_AGG,,090460,,,,0.127,,,,,0.002,0.0,,0.085,0,0,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",169,,,,,13
2026-09-14 10:02:07.388,v2.1,WS_TICK_INTERVAL_AGG,,052710,,,,48.902,,,,,0.003,0.0,,6.762,0,0.0,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",1859,,,,,32
2026-09-14 10:02:07.388,v2.1,WS_TICK_INTERVAL_AGG,,356680,,,,26.384,,,,,0.002,0.0,,0.939,1,2.193,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",0,,,,,79
2026-09-14 10:02:07.549,v2.1,WS_TICK_INTERVAL_AGG,,069540,,,,0.584,,,,,0.003,0.0,,0.095,0,160.606,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",169,,,,,81
2026-09-14 10:02:08.088,v2.1,WS_TICK_INTERVAL_AGG,,382900,,,,10.765,,,,,0.002,0.0,,1.712,0,699.611,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",338,,,,,7
2026-09-14 10:02:08.433,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v21.csv,,,,,0,,26,16.329,0,,,,,,0,0,
2026-09-14 10:02:08.444,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v21.csv,,,,,0,,1,6.294,0,,,,,,0,0,
2026-09-14 10:02:09.089,v2.1,WS_TICK_INTERVAL_AGG,,017900,,,,19.93,,,,,0.003,0.0,,0.838,0,0,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",1014,,,,,119
2026-09-14 10:02:11.101,v2.1,WS_TICK_INTERVAL_AGG,,203650,,,,0.31,,,,,0.003,0.0,,0.193,0,0,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",0,,,,,15
2026-09-14 10:02:11.101,v2.1,WS_TICK_INTERVAL_AGG,,000990,,,,0.138,,,,,0.004,0.0,,0.098,1,0.0,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",169,,,,,16
2026-09-14 10:02:11.507,v2.1,WS_TICK_INTERVAL_AGG,,488280,,,,17.045,,,,,0.002,0.0,,0.925,0,0.0,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",0,,,,,25
2026-09-14 10:02:12.489,v2.1,WS_TICK_INTERVAL_AGG,,012210,,,,0.086,,,,,0.003,0.0,,0.04,0,0,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",0,,,,,23
2026-09-14 10:02:17.292,v2.1,WS_TICK_INTERVAL_AGG,,090460,,,,0.132,,,,,0.003,0.0,,0.082,0,0,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",169,,,,,16
2026-09-14 10:02:17.488,v2.1,WS_TICK_INTERVAL_AGG,,441270,,,,14.978,,,,,0.002,0.0,,1.831,0,0.0,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",1690,,,,,20
2026-09-14 10:02:17.488,v2.1,WS_TICK_INTERVAL_AGG,,052710,,,,25.059,,,,,0.003,0.0,,3.612,0,24.085,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",1859,,,,,54
2026-09-14 10:02:17.588,v2.1,WS_TICK_INTERVAL_AGG,,356680,,,,57.863,,,,,0.002,0.0,,1.101,0,98.564,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",0,,,,,85
2026-09-14 10:02:17.688,v2.1,WS_TICK_INTERVAL_AGG,,069540,,,,0.18,,,,,0.003,0.0,,0.078,0,199.764,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",169,,,,,88
2026-09-14 10:02:18.089,v2.1,WS_TICK_INTERVAL_AGG,,382900,,,,0.251,,,,,0.002,0.0,,0.206,0,679.618,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",338,,,,,3
2026-09-14 10:02:18.459,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v21.csv,,,,,0,,33,26.548,0,,,,,,0,0,
2026-09-14 10:02:19.524,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v21.csv,,,,,0,,1,2.158,0,,,,,,0,0,
2026-09-14 10:02:19.089,v2.1,WS_TICK_INTERVAL_AGG,,017900,,,,27.492,,,,,0.003,0.0,,2.169,0,165.063,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",1014,,,,,96
2026-09-14 10:02:21.893,v2.1,WS_TICK_INTERVAL_AGG,,488280,,,,0.304,,,,,0.002,0.0,,0.227,0,0,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",0,,,,,13
2026-09-14 10:02:22.790,v2.1,WS_TICK_INTERVAL_AGG,,000990,,,,0.161,,,,,0.003,0.0,,0.093,0,0.0,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",169,,,,,17
2026-09-14 10:02:22.790,v2.1,WS_TICK_INTERVAL_AGG,,012210,,,,0.074,,,,,0.003,0.0,,0.034,1,0.0,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",0,,,,,21
2026-09-14 10:02:22.888,v2.1,WS_TICK_INTERVAL_AGG,,203650,,,,23.264,,,,,0.002,0.0,,2.69,0,98.759,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",0,,,,,18
2026-09-14 10:02:24.085,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v21.csv,,,,,0,,26,8.681,0,,,,,,0,0,
2026-09-14 10:02:25.597,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v21.csv,,,,,0,,8,7.306,0,,,,,,0,0,
2026-09-14 10:02:27.600,v2.1,WS_TICK_INTERVAL_AGG,,356680,,,,3.154,,,,,0.002,0.0,,0.364,0,0,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",0,,,,,76
2026-09-14 10:02:27.600,v2.1,WS_TICK_INTERVAL_AGG,,441270,,,,7.391,,,,,0.004,0.0,,1.639,1,1.103,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",1690,,,,,19
2026-09-14 10:02:27.825,v2.1,WS_TICK_INTERVAL_AGG,,069540,,,,0.712,,,,,0.002,0.0,,0.089,0,0.0,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",169,,,,,107
2026-09-14 10:02:27.988,v2.1,WS_TICK_INTERVAL_AGG,,090460,,,,0.152,,,,,0.002,0.0,,0.071,0,166.61,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",169,,,,,17
2026-09-14 10:02:28.105,v2.1,WS_TICK_INTERVAL_AGG,,052710,,,,79.307,,,,,0.011,0.0,,3.746,0,284.618,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",1859,,,,,41
2026-09-14 10:02:28.701,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v21.csv,,,,,0,,59,45.363,0,,,,,,0,0,
2026-09-14 10:02:29.088,v2.1,WS_TICK_INTERVAL_AGG,,017900,,,,5.138,,,,,0.003,0.0,,0.803,0,0.0,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",1014,,,,,96
2026-09-14 10:02:29.290,v2.1,WS_TICK_INTERVAL_AGG,,382900,,,,0.413,,,,,0.001,0.0,,0.251,0,204.174,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",338,,,,,9
2026-09-14 10:02:31.801,v2.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v21.csv,,,,,0,,1,11.183,0,,,,,,0,0,
2026-09-14 10:02:31.989,v2.1,WS_TICK_INTERVAL_AGG,,488280,,,,0.394,,,,,0.002,0.0,,0.256,0,0,,,,32,"{""SHADOW_SCORE_70_74"": 2, ""WIDE_HIGH_GAP_SHADOW"": 29, ""BASE"": 1}",0,,,,,12
