version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,strategy_family,strategy_name,strategy_status,grid_family,cost_model_version,gross_return_pct,estimated_net_return_pct,cost_status,entry_source_timestamp,entry_data_age_ms,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E007_093700181333,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,MAIN,MAIN,MAIN,2026-09-14 09:37:00.169,True,T350_S100,3.5,-1.0,2026-09-14 09:37:00.169,2026-09-14 09:37:00.181,2026-09-14 10:22:57.946,2757.765,9109.1,9010.0,-1.088,2.974,-1.088,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9100.0,2026-09-14 09:37:00.169,9100.0,,,3.4482758620689653,ACTUAL,32223000000.0,19592108900.0,2026-09-14 09:37:00.255,9110.0,0.085709,0.10989010989010989,0.009880229660465418,0.10989010989010989,,,,,20260914_441270_WIDE_E007,2026-09-14 09:37:00.169,9100.0,38.0,0.0,7,7,True,OPEN,20260914_441270_WIDE_HIGH_GAP_SHADOW_E006_093512075947,2026-09-14 09:36:50.310,,,,,,,-0.546448087431694,-0.32858707557502737,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.0879,-1.3279,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.546448087431694,15.234597444534302,-0.546448087431694,30.94176483154297,-0.32858707557502737,62.05430340766907,-0.7633587786259541,124.06525993347168,-0.437636761487965,185.01540684700012,-1.1943539630836049,292.7862331867218,0.5305039787798407,30.94176483154297,0.3183023872679045,62.05430340766907,0.7427055702917769,124.06525993347168,0.42440318302387237,185.01540684700012,1.1671087533156497,292.7862331867218
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E007_093700181333,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,MAIN,MAIN,MAIN,2026-09-14 09:37:00.169,True,T375_S100,3.75,-1.0,2026-09-14 09:37:00.169,2026-09-14 09:37:00.181,2026-09-14 10:22:57.946,2757.765,9109.1,9010.0,-1.088,2.974,-1.088,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9100.0,2026-09-14 09:37:00.169,9100.0,,,3.4482758620689653,ACTUAL,32223000000.0,19592108900.0,2026-09-14 09:37:00.255,9110.0,0.085709,0.10989010989010989,0.009880229660465418,0.10989010989010989,,,,,20260914_441270_WIDE_E007,2026-09-14 09:37:00.169,9100.0,38.0,0.0,7,7,True,OPEN,20260914_441270_WIDE_HIGH_GAP_SHADOW_E006_093512075947,2026-09-14 09:36:50.310,,,,,,,-0.546448087431694,-0.32858707557502737,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.0879,-1.3279,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.546448087431694,15.234597444534302,-0.546448087431694,30.94176483154297,-0.32858707557502737,62.05430340766907,-0.7633587786259541,124.06525993347168,-0.437636761487965,185.01540684700012,-1.1943539630836049,292.7862331867218,0.5305039787798407,30.94176483154297,0.3183023872679045,62.05430340766907,0.7427055702917769,124.06525993347168,0.42440318302387237,185.01540684700012,1.1671087533156497,292.7862331867218
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E007_093700181333,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,MAIN,MAIN,MAIN,2026-09-14 09:37:00.169,True,T400_S100,4.0,-1.0,2026-09-14 09:37:00.169,2026-09-14 09:37:00.181,2026-09-14 10:22:57.947,2757.766,9109.1,9010.0,-1.088,2.974,-1.088,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9100.0,2026-09-14 09:37:00.169,9100.0,,,3.4482758620689653,ACTUAL,32223000000.0,19592108900.0,2026-09-14 09:37:00.255,9110.0,0.085709,0.10989010989010989,0.009880229660465418,0.10989010989010989,,,,,20260914_441270_WIDE_E007,2026-09-14 09:37:00.169,9100.0,38.0,0.0,7,7,True,OPEN,20260914_441270_WIDE_HIGH_GAP_SHADOW_E006_093512075947,2026-09-14 09:36:50.310,,,,,,,-0.546448087431694,-0.32858707557502737,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.0879,-1.3279,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.546448087431694,15.234597444534302,-0.546448087431694,30.94176483154297,-0.32858707557502737,62.05430340766907,-0.7633587786259541,124.06525993347168,-0.437636761487965,185.01540684700012,-1.1943539630836049,292.7862331867218,0.5305039787798407,30.94176483154297,0.3183023872679045,62.05430340766907,0.7427055702917769,124.06525993347168,0.42440318302387237,185.01540684700012,1.1671087533156497,292.7862331867218
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E011_101526441590,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,MAIN,MAIN,MAIN,2026-09-14 10:15:26.433,True,T100_S150,1.0,-1.5,2026-09-14 10:15:26.433,2026-09-14 10:15:26.441,2026-09-14 10:22:57.947,451.506,9149.14,9010.0,-1.521,0.337,-1.521,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9140.0,2026-09-14 10:15:26.433,9140.0,,,3.023872679045093,ACTUAL,43159000000.0,26593707440.0,2026-09-14 10:15:26.499,9140.0,0.065977,0.0,-0.09990009990009355,0.0,,,,,20260914_441270_WIDE_E011,2026-09-14 10:15:26.433,9140.0,38.0,0.0,11,11,True,OPEN,20260914_441270_WIDE_HIGH_GAP_SHADOW_E010_095707731657,2026-09-14 10:15:16.933,,,,,,,-0.3271537622682661,-0.1092896174863388,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.5208,-1.7608,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.3271537622682661,15.240325927734375,-0.3271537622682661,30.301360368728638,-0.1092896174863388,60.83064866065979,-0.3271537622682661,121.86952471733093,-0.4357298474945534,184.2702660560608,-0.1092896174863388,292.6875877380371,0.3183023872679045,30.301360368728638,0.10610079575596831,60.83064866065979,0.3183023872679045,121.86952471733093,0.4244031830238728,184.2702660560608,0.10610079575596831,292.6875877380371
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E011_101526441590,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,MAIN,MAIN,MAIN,2026-09-14 10:15:26.433,True,T125_S150,1.25,-1.5,2026-09-14 10:15:26.433,2026-09-14 10:15:26.441,2026-09-14 10:22:57.947,451.506,9149.14,9010.0,-1.521,0.337,-1.521,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9140.0,2026-09-14 10:15:26.433,9140.0,,,3.023872679045093,ACTUAL,43159000000.0,26593707440.0,2026-09-14 10:15:26.499,9140.0,0.065977,0.0,-0.09990009990009355,0.0,,,,,20260914_441270_WIDE_E011,2026-09-14 10:15:26.433,9140.0,38.0,0.0,11,11,True,OPEN,20260914_441270_WIDE_HIGH_GAP_SHADOW_E010_095707731657,2026-09-14 10:15:16.933,,,,,,,-0.3271537622682661,-0.1092896174863388,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.5208,-1.7608,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.3271537622682661,15.240325927734375,-0.3271537622682661,30.301360368728638,-0.1092896174863388,60.83064866065979,-0.3271537622682661,121.86952471733093,-0.4357298474945534,184.2702660560608,-0.1092896174863388,292.6875877380371,0.3183023872679045,30.301360368728638,0.10610079575596831,60.83064866065979,0.3183023872679045,121.86952471733093,0.4244031830238728,184.2702660560608,0.10610079575596831,292.6875877380371
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E011_101526441590,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,MAIN,MAIN,MAIN,2026-09-14 10:15:26.433,True,T150_S150,1.5,-1.5,2026-09-14 10:15:26.433,2026-09-14 10:15:26.441,2026-09-14 10:22:57.949,451.508,9149.14,9010.0,-1.521,0.337,-1.521,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9140.0,2026-09-14 10:15:26.433,9140.0,,,3.023872679045093,ACTUAL,43159000000.0,26593707440.0,2026-09-14 10:15:26.499,9140.0,0.065977,0.0,-0.09990009990009355,0.0,,,,,20260914_441270_WIDE_E011,2026-09-14 10:15:26.433,9140.0,38.0,0.0,11,11,True,OPEN,20260914_441270_WIDE_HIGH_GAP_SHADOW_E010_095707731657,2026-09-14 10:15:16.933,,,,,,,-0.3271537622682661,-0.1092896174863388,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.5208,-1.7608,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.3271537622682661,15.240325927734375,-0.3271537622682661,30.301360368728638,-0.1092896174863388,60.83064866065979,-0.3271537622682661,121.86952471733093,-0.4357298474945534,184.2702660560608,-0.1092896174863388,292.6875877380371,0.3183023872679045,30.301360368728638,0.10610079575596831,60.83064866065979,0.3183023872679045,121.86952471733093,0.4244031830238728,184.2702660560608,0.10610079575596831,292.6875877380371
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E011_101526441590,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,MAIN,MAIN,MAIN,2026-09-14 10:15:26.433,True,T175_S150,1.75,-1.5,2026-09-14 10:15:26.433,2026-09-14 10:15:26.441,2026-09-14 10:22:57.949,451.508,9149.14,9010.0,-1.521,0.337,-1.521,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9140.0,2026-09-14 10:15:26.433,9140.0,,,3.023872679045093,ACTUAL,43159000000.0,26593707440.0,2026-09-14 10:15:26.499,9140.0,0.065977,0.0,-0.09990009990009355,0.0,,,,,20260914_441270_WIDE_E011,2026-09-14 10:15:26.433,9140.0,38.0,0.0,11,11,True,OPEN,20260914_441270_WIDE_HIGH_GAP_SHADOW_E010_095707731657,2026-09-14 10:15:16.933,,,,,,,-0.3271537622682661,-0.1092896174863388,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.5208,-1.7608,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.3271537622682661,15.240325927734375,-0.3271537622682661,30.301360368728638,-0.1092896174863388,60.83064866065979,-0.3271537622682661,121.86952471733093,-0.4357298474945534,184.2702660560608,-0.1092896174863388,292.6875877380371,0.3183023872679045,30.301360368728638,0.10610079575596831,60.83064866065979,0.3183023872679045,121.86952471733093,0.4244031830238728,184.2702660560608,0.10610079575596831,292.6875877380371
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E011_101526441590,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,MAIN,MAIN,MAIN,2026-09-14 10:15:26.433,True,T200_S150,2.0,-1.5,2026-09-14 10:15:26.433,2026-09-14 10:15:26.441,2026-09-14 10:22:57.949,451.508,9149.14,9010.0,-1.521,0.337,-1.521,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9140.0,2026-09-14 10:15:26.433,9140.0,,,3.023872679045093,ACTUAL,43159000000.0,26593707440.0,2026-09-14 10:15:26.499,9140.0,0.065977,0.0,-0.09990009990009355,0.0,,,,,20260914_441270_WIDE_E011,2026-09-14 10:15:26.433,9140.0,38.0,0.0,11,11,True,OPEN,20260914_441270_WIDE_HIGH_GAP_SHADOW_E010_095707731657,2026-09-14 10:15:16.933,,,,,,,-0.3271537622682661,-0.1092896174863388,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.5208,-1.7608,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.3271537622682661,15.240325927734375,-0.3271537622682661,30.301360368728638,-0.1092896174863388,60.83064866065979,-0.3271537622682661,121.86952471733093,-0.4357298474945534,184.2702660560608,-0.1092896174863388,292.6875877380371,0.3183023872679045,30.301360368728638,0.10610079575596831,60.83064866065979,0.3183023872679045,121.86952471733093,0.4244031830238728,184.2702660560608,0.10610079575596831,292.6875877380371
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E011_101526441590,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,MAIN,MAIN,MAIN,2026-09-14 10:15:26.433,True,T225_S150,2.25,-1.5,2026-09-14 10:15:26.433,2026-09-14 10:15:26.441,2026-09-14 10:22:57.950,451.509,9149.14,9010.0,-1.521,0.337,-1.521,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9140.0,2026-09-14 10:15:26.433,9140.0,,,3.023872679045093,ACTUAL,43159000000.0,26593707440.0,2026-09-14 10:15:26.499,9140.0,0.065977,0.0,-0.09990009990009355,0.0,,,,,20260914_441270_WIDE_E011,2026-09-14 10:15:26.433,9140.0,38.0,0.0,11,11,True,OPEN,20260914_441270_WIDE_HIGH_GAP_SHADOW_E010_095707731657,2026-09-14 10:15:16.933,,,,,,,-0.3271537622682661,-0.1092896174863388,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.5208,-1.7608,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.3271537622682661,15.240325927734375,-0.3271537622682661,30.301360368728638,-0.1092896174863388,60.83064866065979,-0.3271537622682661,121.86952471733093,-0.4357298474945534,184.2702660560608,-0.1092896174863388,292.6875877380371,0.3183023872679045,30.301360368728638,0.10610079575596831,60.83064866065979,0.3183023872679045,121.86952471733093,0.4244031830238728,184.2702660560608,0.10610079575596831,292.6875877380371
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E011_101526441590,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,MAIN,MAIN,MAIN,2026-09-14 10:15:26.433,True,T250_S150,2.5,-1.5,2026-09-14 10:15:26.433,2026-09-14 10:15:26.441,2026-09-14 10:22:57.950,451.509,9149.14,9010.0,-1.521,0.337,-1.521,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9140.0,2026-09-14 10:15:26.433,9140.0,,,3.023872679045093,ACTUAL,43159000000.0,26593707440.0,2026-09-14 10:15:26.499,9140.0,0.065977,0.0,-0.09990009990009355,0.0,,,,,20260914_441270_WIDE_E011,2026-09-14 10:15:26.433,9140.0,38.0,0.0,11,11,True,OPEN,20260914_441270_WIDE_HIGH_GAP_SHADOW_E010_095707731657,2026-09-14 10:15:16.933,,,,,,,-0.3271537622682661,-0.1092896174863388,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.5208,-1.7608,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.3271537622682661,15.240325927734375,-0.3271537622682661,30.301360368728638,-0.1092896174863388,60.83064866065979,-0.3271537622682661,121.86952471733093,-0.4357298474945534,184.2702660560608,-0.1092896174863388,292.6875877380371,0.3183023872679045,30.301360368728638,0.10610079575596831,60.83064866065979,0.3183023872679045,121.86952471733093,0.4244031830238728,184.2702660560608,0.10610079575596831,292.6875877380371
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E011_101526441590,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,MAIN,MAIN,MAIN,2026-09-14 10:15:26.433,True,T275_S150,2.75,-1.5,2026-09-14 10:15:26.433,2026-09-14 10:15:26.441,2026-09-14 10:22:57.950,451.509,9149.14,9010.0,-1.521,0.337,-1.521,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9140.0,2026-09-14 10:15:26.433,9140.0,,,3.023872679045093,ACTUAL,43159000000.0,26593707440.0,2026-09-14 10:15:26.499,9140.0,0.065977,0.0,-0.09990009990009355,0.0,,,,,20260914_441270_WIDE_E011,2026-09-14 10:15:26.433,9140.0,38.0,0.0,11,11,True,OPEN,20260914_441270_WIDE_HIGH_GAP_SHADOW_E010_095707731657,2026-09-14 10:15:16.933,,,,,,,-0.3271537622682661,-0.1092896174863388,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.5208,-1.7608,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.3271537622682661,15.240325927734375,-0.3271537622682661,30.301360368728638,-0.1092896174863388,60.83064866065979,-0.3271537622682661,121.86952471733093,-0.4357298474945534,184.2702660560608,-0.1092896174863388,292.6875877380371,0.3183023872679045,30.301360368728638,0.10610079575596831,60.83064866065979,0.3183023872679045,121.86952471733093,0.4244031830238728,184.2702660560608,0.10610079575596831,292.6875877380371
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E011_101526441590,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,MAIN,MAIN,MAIN,2026-09-14 10:15:26.433,True,T300_S150,3.0,-1.5,2026-09-14 10:15:26.433,2026-09-14 10:15:26.441,2026-09-14 10:22:57.950,451.509,9149.14,9010.0,-1.521,0.337,-1.521,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9140.0,2026-09-14 10:15:26.433,9140.0,,,3.023872679045093,ACTUAL,43159000000.0,26593707440.0,2026-09-14 10:15:26.499,9140.0,0.065977,0.0,-0.09990009990009355,0.0,,,,,20260914_441270_WIDE_E011,2026-09-14 10:15:26.433,9140.0,38.0,0.0,11,11,True,OPEN,20260914_441270_WIDE_HIGH_GAP_SHADOW_E010_095707731657,2026-09-14 10:15:16.933,,,,,,,-0.3271537622682661,-0.1092896174863388,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.5208,-1.7608,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.3271537622682661,15.240325927734375,-0.3271537622682661,30.301360368728638,-0.1092896174863388,60.83064866065979,-0.3271537622682661,121.86952471733093,-0.4357298474945534,184.2702660560608,-0.1092896174863388,292.6875877380371,0.3183023872679045,30.301360368728638,0.10610079575596831,60.83064866065979,0.3183023872679045,121.86952471733093,0.4244031830238728,184.2702660560608,0.10610079575596831,292.6875877380371
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E011_101526441590,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,MAIN,MAIN,MAIN,2026-09-14 10:15:26.433,True,T325_S150,3.25,-1.5,2026-09-14 10:15:26.433,2026-09-14 10:15:26.441,2026-09-14 10:22:57.950,451.509,9149.14,9010.0,-1.521,0.337,-1.521,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9140.0,2026-09-14 10:15:26.433,9140.0,,,3.023872679045093,ACTUAL,43159000000.0,26593707440.0,2026-09-14 10:15:26.499,9140.0,0.065977,0.0,-0.09990009990009355,0.0,,,,,20260914_441270_WIDE_E011,2026-09-14 10:15:26.433,9140.0,38.0,0.0,11,11,True,OPEN,20260914_441270_WIDE_HIGH_GAP_SHADOW_E010_095707731657,2026-09-14 10:15:16.933,,,,,,,-0.3271537622682661,-0.1092896174863388,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.5208,-1.7608,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.3271537622682661,15.240325927734375,-0.3271537622682661,30.301360368728638,-0.1092896174863388,60.83064866065979,-0.3271537622682661,121.86952471733093,-0.4357298474945534,184.2702660560608,-0.1092896174863388,292.6875877380371,0.3183023872679045,30.301360368728638,0.10610079575596831,60.83064866065979,0.3183023872679045,121.86952471733093,0.4244031830238728,184.2702660560608,0.10610079575596831,292.6875877380371
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E011_101526441590,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,MAIN,MAIN,MAIN,2026-09-14 10:15:26.433,True,T350_S150,3.5,-1.5,2026-09-14 10:15:26.433,2026-09-14 10:15:26.441,2026-09-14 10:22:57.950,451.509,9149.14,9010.0,-1.521,0.337,-1.521,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9140.0,2026-09-14 10:15:26.433,9140.0,,,3.023872679045093,ACTUAL,43159000000.0,26593707440.0,2026-09-14 10:15:26.499,9140.0,0.065977,0.0,-0.09990009990009355,0.0,,,,,20260914_441270_WIDE_E011,2026-09-14 10:15:26.433,9140.0,38.0,0.0,11,11,True,OPEN,20260914_441270_WIDE_HIGH_GAP_SHADOW_E010_095707731657,2026-09-14 10:15:16.933,,,,,,,-0.3271537622682661,-0.1092896174863388,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.5208,-1.7608,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.3271537622682661,15.240325927734375,-0.3271537622682661,30.301360368728638,-0.1092896174863388,60.83064866065979,-0.3271537622682661,121.86952471733093,-0.4357298474945534,184.2702660560608,-0.1092896174863388,292.6875877380371,0.3183023872679045,30.301360368728638,0.10610079575596831,60.83064866065979,0.3183023872679045,121.86952471733093,0.4244031830238728,184.2702660560608,0.10610079575596831,292.6875877380371
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E011_101526441590,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,MAIN,MAIN,MAIN,2026-09-14 10:15:26.433,True,T375_S150,3.75,-1.5,2026-09-14 10:15:26.433,2026-09-14 10:15:26.441,2026-09-14 10:22:57.950,451.509,9149.14,9010.0,-1.521,0.337,-1.521,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9140.0,2026-09-14 10:15:26.433,9140.0,,,3.023872679045093,ACTUAL,43159000000.0,26593707440.0,2026-09-14 10:15:26.499,9140.0,0.065977,0.0,-0.09990009990009355,0.0,,,,,20260914_441270_WIDE_E011,2026-09-14 10:15:26.433,9140.0,38.0,0.0,11,11,True,OPEN,20260914_441270_WIDE_HIGH_GAP_SHADOW_E010_095707731657,2026-09-14 10:15:16.933,,,,,,,-0.3271537622682661,-0.1092896174863388,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.5208,-1.7608,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.3271537622682661,15.240325927734375,-0.3271537622682661,30.301360368728638,-0.1092896174863388,60.83064866065979,-0.3271537622682661,121.86952471733093,-0.4357298474945534,184.2702660560608,-0.1092896174863388,292.6875877380371,0.3183023872679045,30.301360368728638,0.10610079575596831,60.83064866065979,0.3183023872679045,121.86952471733093,0.4244031830238728,184.2702660560608,0.10610079575596831,292.6875877380371
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E011_101526441590,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,MAIN,MAIN,MAIN,2026-09-14 10:15:26.433,True,T400_S150,4.0,-1.5,2026-09-14 10:15:26.433,2026-09-14 10:15:26.441,2026-09-14 10:22:57.950,451.509,9149.14,9010.0,-1.521,0.337,-1.521,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9140.0,2026-09-14 10:15:26.433,9140.0,,,3.023872679045093,ACTUAL,43159000000.0,26593707440.0,2026-09-14 10:15:26.499,9140.0,0.065977,0.0,-0.09990009990009355,0.0,,,,,20260914_441270_WIDE_E011,2026-09-14 10:15:26.433,9140.0,38.0,0.0,11,11,True,OPEN,20260914_441270_WIDE_HIGH_GAP_SHADOW_E010_095707731657,2026-09-14 10:15:16.933,,,,,,,-0.3271537622682661,-0.1092896174863388,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.5208,-1.7608,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.3271537622682661,15.240325927734375,-0.3271537622682661,30.301360368728638,-0.1092896174863388,60.83064866065979,-0.3271537622682661,121.86952471733093,-0.4357298474945534,184.2702660560608,-0.1092896174863388,292.6875877380371,0.3183023872679045,30.301360368728638,0.10610079575596831,60.83064866065979,0.3183023872679045,121.86952471733093,0.4244031830238728,184.2702660560608,0.10610079575596831,292.6875877380371
