datetime,message
2026-09-14 11:46:16,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 12개 / 손절 0개 / 가격 12,340원"
2026-09-14 11:46:16,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 13개 / 손절 0개 / 가격 12,340원"
2026-09-14 11:46:16,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 5개 / 손절 0개 / 가격 12,340원"
2026-09-14 11:46:16,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 11개 / 손절 0개 / 가격 12,340원"
2026-09-14 11:46:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 11:46:16,KOSDAQ KA10027 200종목
2026-09-14 11:46:16,사전필터 통과 40종목
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 11개 / 손절 0개 / 가격 12,350원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,350원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,350원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 7개 / 손절 0개 / 가격 12,350원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,350원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,350원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 9개 / 손절 0개 / 가격 12,350원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,350원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 11개 / 손절 0개 / 가격 12,350원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 6개 / 손절 0개 / 가격 12,350원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 11개 / 손절 0개 / 가격 12,350원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 13개 / 손절 0개 / 가격 12,360원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,360원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,360원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 13개 / 손절 0개 / 가격 12,360원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 7개 / 손절 0개 / 가격 12,360원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,370원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,370원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,370원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,370원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 12개 / 손절 0개 / 가격 12,370원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 5개 / 손절 0개 / 가격 12,370원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 11개 / 손절 0개 / 가격 12,370원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 11개 / 손절 0개 / 가격 12,380원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,380원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,380원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 7개 / 손절 0개 / 가격 12,380원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,380원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,380원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 9개 / 손절 0개 / 가격 12,380원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,380원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 11개 / 손절 0개 / 가격 12,380원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 6개 / 손절 0개 / 가격 12,380원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 11개 / 손절 0개 / 가격 12,380원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 13개 / 손절 0개 / 가격 12,390원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,390원"
2026-09-14 11:46:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 11:46:17,KOSPI KA10032 100종목
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,390원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 13개 / 손절 0개 / 가격 12,390원"
2026-09-14 11:46:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 7개 / 손절 0개 / 가격 12,390원"
2026-09-14 11:46:18,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,400원"
2026-09-14 11:46:18,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,400원"
2026-09-14 11:46:18,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,400원"
2026-09-14 11:46:18,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,400원"
2026-09-14 11:46:18,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 12개 / 손절 0개 / 가격 12,400원"
2026-09-14 11:46:18,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 5개 / 손절 0개 / 가격 12,400원"
2026-09-14 11:46:18,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 11개 / 손절 0개 / 가격 12,400원"
2026-09-14 11:46:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 11:46:18,KOSDAQ KA10032 100종목
2026-09-14 11:46:18,거래대금 데이터 출처 ACTUAL 20 / ESTIMATED 20
2026-09-14 11:46:18,거래대금 200억+ 통과 13종목
2026-09-14 11:46:20,[API SLOT 장기대기] ka10001/SCANNER/P5 1297.0ms
2026-09-14 11:46:20,[API SLOT 장기대기] ka10001/SCANNER/P5 1609.0ms
2026-09-14 11:46:20,[API SLOT 장기대기] ka10001/SCANNER/P5 1922.0ms
2026-09-14 11:46:21,[API SLOT 장기대기] ka10001/SCANNER/P5 2297.0ms
2026-09-14 11:46:25,"[가상청산:BASE] 빛과전자 / 익절 0개 / 손절 12개 / 가격 4,145원"
2026-09-14 11:46:27,KA10001 병렬조회 13/13종목 / 오류 0 / 8.5초 / workers=8
2026-09-14 11:46:27,[후처리 오류] 빛과전자 / name 'selected_exit_strategies' is not defined
2026-09-14 11:46:27,고점필터 통과 5종목 / WATCH 60점+ 1종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-14 11:46:27,[KA10001 품질] 요청 13 / 성공 13 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-14 11:46:27,[SCAN 품질] elapsed=13.1초 / gap=15.145139932632446 / REST 연속오류스캔=0 / recovery=N/A
2026-09-14 11:46:27,===== 시장 스캔 종료 / 13.1초 =====
2026-09-14 11:46:27,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 11개 / 손절 0개 / 가격 12,410원"
2026-09-14 11:46:27,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,410원"
2026-09-14 11:46:27,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,410원"
2026-09-14 11:46:27,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 7개 / 손절 0개 / 가격 12,410원"
2026-09-14 11:46:27,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,410원"
2026-09-14 11:46:27,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,410원"
2026-09-14 11:46:27,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 9개 / 손절 0개 / 가격 12,410원"
2026-09-14 11:46:27,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,410원"
2026-09-14 11:46:27,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 11개 / 손절 0개 / 가격 12,410원"
2026-09-14 11:46:27,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 6개 / 손절 0개 / 가격 12,410원"
2026-09-14 11:46:27,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 11개 / 손절 0개 / 가격 12,410원"
2026-09-14 11:46:29,===== 시장 스캔 시작 / scan_session=MAIN / 11:46:29.465 =====
2026-09-14 11:46:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 11:46:30,KOSPI KA10027 200종목
2026-09-14 11:46:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 11:46:31,KOSDAQ KA10027 200종목
2026-09-14 11:46:31,사전필터 통과 38종목
2026-09-14 11:46:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 11:46:32,KOSPI KA10032 100종목
2026-09-14 11:46:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 11:46:33,KOSDAQ KA10032 100종목
2026-09-14 11:46:33,거래대금 데이터 출처 ACTUAL 19 / ESTIMATED 19
2026-09-14 11:46:33,거래대금 200억+ 통과 13종목
2026-09-14 11:46:34,"[가상청산:BASE] 빛과전자 / 익절 0개 / 손절 12개 / 가격 4,135원"
2026-09-14 11:46:34,[API SLOT 장기대기] ka10001/SCANNER/P5 1234.0ms
2026-09-14 11:46:34,[API SLOT 장기대기] ka10001/SCANNER/P5 1546.0ms
2026-09-14 11:46:35,[API SLOT 장기대기] ka10001/SCANNER/P5 1921.0ms
2026-09-14 11:46:35,[API SLOT 장기대기] ka10001/SCANNER/P5 2234.0ms
2026-09-14 11:46:36,"[가상청산:WIDE_HIGH_GAP_SHADOW] 빛과전자 / 익절 0개 / 손절 13개 / 가격 4,130원"
2026-09-14 11:46:40,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 13개 / 손절 0개 / 가격 12,420원"
2026-09-14 11:46:40,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 7개 / 손절 0개 / 가격 12,420원"
2026-09-14 11:46:40,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,430원"
2026-09-14 11:46:40,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,430원"
2026-09-14 11:46:40,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,430원"
2026-09-14 11:46:40,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 12개 / 손절 0개 / 가격 12,430원"
2026-09-14 11:46:40,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 11개 / 손절 0개 / 가격 12,430원"
2026-09-14 11:46:40,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 11개 / 손절 0개 / 가격 12,440원"
2026-09-14 11:46:41,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,440원"
2026-09-14 11:46:41,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,440원"
2026-09-14 11:46:41,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 7개 / 손절 0개 / 가격 12,440원"
2026-09-14 11:46:41,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,440원"
2026-09-14 11:46:41,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,440원"
2026-09-14 11:46:41,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 9개 / 손절 0개 / 가격 12,440원"
2026-09-14 11:46:41,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,440원"
2026-09-14 11:46:41,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 11개 / 손절 0개 / 가격 12,440원"
2026-09-14 11:46:41,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 6개 / 손절 0개 / 가격 12,440원"
2026-09-14 11:46:41,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 11개 / 손절 0개 / 가격 12,440원"
2026-09-14 11:46:41,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 7개 / 손절 0개 / 가격 12,450원"
2026-09-14 11:46:41,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,460원"
2026-09-14 11:46:41,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,460원"
2026-09-14 11:46:41,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,460원"
2026-09-14 11:46:41,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 12개 / 손절 0개 / 가격 12,460원"
2026-09-14 11:46:41,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 11개 / 손절 0개 / 가격 12,460원"
2026-09-14 11:46:43,KA10001 병렬조회 13/13종목 / 오류 0 / 9.9초 / workers=8
2026-09-14 11:46:43,[후처리 오류] 위메이드맥스 / name 'selected_exit_strategies' is not defined
2026-09-14 11:46:43,[WATCH Episode 종료] 069540 / 20260914_069540_E013 / HIGH_GAP_FILTER_EXIT
2026-09-14 11:46:43,고점필터 통과 4종목 / WATCH 60점+ 1종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-14 11:46:43,[KA10001 품질] 요청 13 / 성공 13 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-14 11:46:43,[SCAN 품질] elapsed=13.7초 / gap=15.184178352355957 / REST 연속오류스캔=0 / recovery=N/A
2026-09-14 11:46:43,===== 시장 스캔 종료 / 13.7초 =====
2026-09-14 11:46:45,===== 시장 스캔 시작 / scan_session=MAIN / 11:46:45.166 =====
2026-09-14 11:46:45,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=9 / P1복구=0 / P1복구실패=0
2026-09-14 11:46:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 11:46:45,KOSPI KA10027 200종목
2026-09-14 11:46:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 11:46:47,KOSDAQ KA10027 200종목
2026-09-14 11:46:47,사전필터 통과 38종목
2026-09-14 11:46:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 11:46:47,KOSPI KA10032 100종목
2026-09-14 11:46:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 11:46:48,KOSDAQ KA10032 100종목
2026-09-14 11:46:48,거래대금 데이터 출처 ACTUAL 19 / ESTIMATED 19
2026-09-14 11:46:48,거래대금 200억+ 통과 13종목
2026-09-14 11:46:50,[API SLOT 장기대기] ka10001/SCANNER/P5 1281.0ms
2026-09-14 11:46:50,[API SLOT 장기대기] ka10001/SCANNER/P5 1609.0ms
2026-09-14 11:46:50,[API SLOT 장기대기] ka10001/SCANNER/P5 1937.0ms
2026-09-14 11:46:50,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 11개 / 손절 0개 / 가격 12,470원"
2026-09-14 11:46:50,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,470원"
2026-09-14 11:46:50,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,470원"
2026-09-14 11:46:51,[API SLOT 장기대기] ka10001/SCANNER/P5 2265.0ms
2026-09-14 11:46:51,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 7개 / 손절 0개 / 가격 12,470원"
2026-09-14 11:46:51,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,470원"
2026-09-14 11:46:51,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,470원"
2026-09-14 11:46:51,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 9개 / 손절 0개 / 가격 12,470원"
2026-09-14 11:46:51,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 12,470원"
2026-09-14 11:46:51,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 11개 / 손절 0개 / 가격 12,470원"
2026-09-14 11:46:51,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 6개 / 손절 0개 / 가격 12,470원"
2026-09-14 11:46:51,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 11개 / 손절 0개 / 가격 12,470원"
2026-09-14 11:46:52,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 7개 / 손절 0개 / 가격 12,480원"
2026-09-14 11:46:58,KA10001 병렬조회 13/13종목 / 오류 0 / 9.5초 / workers=8
2026-09-14 11:46:58,[WATCH Episode 시작] 비에이치 / 20260914_090460_E019 / 60점
2026-09-14 11:46:58,"[WATCH 최초등록] 아로마티카 / 63점 / 12,450원"
2026-09-14 11:46:58,[WATCH Episode 시작] 아로마티카 / 20260914_0015N0_E001 / 63점
2026-09-14 11:46:58,고점필터 통과 5종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-14 11:46:58,[KA10001 품질] 요청 13 / 성공 13 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-14 11:46:58,[SCAN 품질] elapsed=13.2초 / gap=15.701176881790161 / REST 연속오류스캔=0 / recovery=N/A
2026-09-14 11:46:58,===== 시장 스캔 종료 / 13.2초 =====
2026-09-14 11:47:00,===== 시장 스캔 시작 / scan_session=MAIN / 11:47:00.608 =====
2026-09-14 11:47:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 11:47:01,KOSPI KA10027 200종목
2026-09-14 11:47:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 11:47:02,KOSDAQ KA10027 200종목
2026-09-14 11:47:02,사전필터 통과 37종목
2026-09-14 11:47:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 11:47:03,KOSPI KA10032 100종목
2026-09-14 11:47:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 11:47:04,KOSDAQ KA10032 100종목
2026-09-14 11:47:04,거래대금 데이터 출처 ACTUAL 19 / ESTIMATED 18
2026-09-14 11:47:04,거래대금 200억+ 통과 13종목
2026-09-14 11:47:05,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-14 11:47:05,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-14 11:47:06,[API SLOT 장기대기] ka10001/SCANNER/P5 1907.0ms
2026-09-14 11:47:06,[API SLOT 장기대기] ka10001/SCANNER/P5 2219.0ms
2026-09-14 11:47:13,KA10001 병렬조회 13/13종목 / 오류 0 / 9.0초 / workers=8
2026-09-14 11:47:13,고점필터 통과 6종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-14 11:47:13,[KA10001 품질] 요청 13 / 성공 13 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-14 11:47:13,[SCAN 품질] elapsed=12.6초 / gap=15.441867351531982 / REST 연속오류스캔=0 / recovery=N/A
2026-09-14 11:47:13,===== 시장 스캔 종료 / 12.6초 =====
2026-09-14 11:47:16,===== 시장 스캔 시작 / scan_session=MAIN / 11:47:16.230 =====
2026-09-14 11:47:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 11:47:17,KOSPI KA10027 200종목
2026-09-14 11:47:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 11:47:18,KOSDAQ KA10027 200종목
2026-09-14 11:47:18,사전필터 통과 38종목
2026-09-14 11:47:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 11:47:18,KOSPI KA10032 100종목
2026-09-14 11:47:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 11:47:19,KOSDAQ KA10032 100종목
2026-09-14 11:47:19,거래대금 데이터 출처 ACTUAL 19 / ESTIMATED 19
2026-09-14 11:47:19,거래대금 200억+ 통과 13종목
2026-09-14 11:47:21,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-14 11:47:21,[API SLOT 장기대기] ka10001/SCANNER/P5 1563.0ms
2026-09-14 11:47:21,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-14 11:47:22,[API SLOT 장기대기] ka10001/SCANNER/P5 2219.0ms
2026-09-14 11:47:29,KA10001 병렬조회 13/13종목 / 오류 0 / 9.2초 / workers=8
2026-09-14 11:47:29,[WATCH Episode 종료] 0015N0 / 20260914_0015N0_E001 / SCORE_BELOW_WATCH
2026-09-14 11:47:29,고점필터 통과 6종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-14 11:47:29,[KA10001 품질] 요청 13 / 성공 13 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-14 11:47:29,[SCAN 품질] elapsed=12.8초 / gap=15.622719049453735 / REST 연속오류스캔=0 / recovery=N/A
2026-09-14 11:47:29,===== 시장 스캔 종료 / 12.8초 =====
2026-09-14 11:47:32,===== 시장 스캔 시작 / scan_session=MAIN / 11:47:32.082 =====
2026-09-14 11:47:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 11:47:32,KOSPI KA10027 200종목
2026-09-14 11:47:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 11:47:33,KOSDAQ KA10027 200종목
2026-09-14 11:47:33,사전필터 통과 37종목
2026-09-14 11:47:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 11:47:34,KOSPI KA10032 100종목
2026-09-14 11:47:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 11:47:35,KOSDAQ KA10032 100종목
2026-09-14 11:47:35,거래대금 데이터 출처 ACTUAL 19 / ESTIMATED 18
2026-09-14 11:47:35,거래대금 200억+ 통과 13종목
2026-09-14 11:47:36,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-14 11:47:37,[API SLOT 장기대기] ka10001/SCANNER/P5 1610.0ms
2026-09-14 11:47:37,[API SLOT 장기대기] ka10001/SCANNER/P5 1953.0ms
2026-09-14 11:47:38,[API SLOT 장기대기] ka10001/SCANNER/P5 2282.0ms
2026-09-14 11:47:44,KA10001 병렬조회 13/13종목 / 오류 0 / 9.1초 / workers=8
2026-09-14 11:47:44,[후처리 오류] 비에이치 / name 'selected_exit_strategies' is not defined
2026-09-14 11:47:44,고점필터 통과 5종목 / WATCH 60점+ 1종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-14 11:47:44,[KA10001 품질] 요청 13 / 성공 13 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-14 11:47:44,[SCAN 품질] elapsed=12.8초 / gap=15.851333379745483 / REST 연속오류스캔=0 / recovery=N/A
2026-09-14 11:47:44,===== 시장 스캔 종료 / 12.8초 =====
2026-09-14 11:47:45,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=2 / P1복구=0 / P1복구실패=0
2026-09-14 11:47:47,===== 시장 스캔 시작 / scan_session=MAIN / 11:47:47.857 =====
2026-09-14 11:47:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 11:47:48,KOSPI KA10027 200종목
2026-09-14 11:47:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 11:47:49,KOSDAQ KA10027 200종목
