datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-14 11:15:38.699,v2.1,SCANNER_CROSS_SECTION,OK,6,4.059650000000004,2.84,308084000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:15:54.022,v2.1,SCANNER_CROSS_SECTION,OK,7,4.065700000000003,2.89,332789000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:16:09.608,v2.1,SCANNER_CROSS_SECTION,OK,7,4.061600000000001,2.92,333061000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:16:25.275,v2.1,SCANNER_CROSS_SECTION,OK,7,4.07695,2.92,333387000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:16:41.234,v2.1,SCANNER_CROSS_SECTION,OK,7,4.085449999999999,2.92,333826000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:16:56.982,v2.1,SCANNER_CROSS_SECTION,OK,7,4.068625000000002,2.88,334460000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:17:12.591,v2.1,SCANNER_CROSS_SECTION,OK,7,4.0595250000000025,2.88,334775000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:17:28.000,v2.1,SCANNER_CROSS_SECTION,OK,6,4.066175000000003,2.86,286501000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:17:43.524,v2.1,SCANNER_CROSS_SECTION,OK,6,4.084600000000004,2.86,286666000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:17:59.187,v2.1,SCANNER_CROSS_SECTION,OK,6,4.101900000000005,2.92,286912000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:18:14.615,v2.1,SCANNER_CROSS_SECTION,OK,6,4.085775000000005,2.86,287165000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:18:29.851,v2.1,SCANNER_CROSS_SECTION,OK,6,4.109200000000004,2.84,287409000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:18:45.030,v2.1,SCANNER_CROSS_SECTION,OK,6,4.102300000000002,2.84,287684000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:19:00.673,v2.1,SCANNER_CROSS_SECTION,OK,6,4.092475000000003,2.8,287836000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:19:16.324,v2.1,SCANNER_CROSS_SECTION,OK,6,4.086850000000002,2.78,287972000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:19:31.520,v2.1,SCANNER_CROSS_SECTION,OK,6,4.096050000000002,2.78,288123000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:19:46.788,v2.1,SCANNER_CROSS_SECTION,OK,6,4.084774999999999,2.76,288254000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:20:02.158,v2.1,SCANNER_CROSS_SECTION,OK,6,4.074550000000002,2.82,288463000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:20:17.589,v2.1,SCANNER_CROSS_SECTION,OK,6,4.091500000000002,2.82,288582000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:20:32.913,v2.1,SCANNER_CROSS_SECTION,OK,5,4.094475000000003,2.84,251865000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:20:48.892,v2.1,SCANNER_CROSS_SECTION,OK,6,4.104750000000003,2.86,288959000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:21:04.252,v2.1,SCANNER_CROSS_SECTION,OK,6,4.117250000000005,2.87,289090000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:21:19.702,v2.1,SCANNER_CROSS_SECTION,OK,7,4.125375000000003,2.84,363247000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:21:35.476,v2.1,SCANNER_CROSS_SECTION,OK,7,4.126125000000003,2.86,363726000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:21:50.877,v2.1,SCANNER_CROSS_SECTION,OK,7,4.124175000000002,2.84,364000000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:22:06.521,v2.1,SCANNER_CROSS_SECTION,OK,6,4.128375000000003,2.84,327276000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:22:22.404,v2.1,SCANNER_CROSS_SECTION,OK,6,4.11395,2.84,329611000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:22:37.650,v2.1,SCANNER_CROSS_SECTION,OK,6,4.105925000000001,2.82,330113000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:22:53.633,v2.1,SCANNER_CROSS_SECTION,OK,6,4.113999999999999,2.82,330917000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:23:09.089,v2.1,SCANNER_CROSS_SECTION,OK,6,4.109274999999999,2.82,331582000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:23:24.214,v2.1,SCANNER_CROSS_SECTION,OK,6,4.111074999999999,2.82,332134000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:23:39.257,v2.1,SCANNER_CROSS_SECTION,OK,6,4.087649999999999,2.82,333906000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:23:54.930,v2.1,SCANNER_CROSS_SECTION,OK,6,4.086624999999996,2.76,334754000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:24:09.950,v2.1,SCANNER_CROSS_SECTION,OK,6,4.102474999999996,2.77,335588000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:24:25.934,v2.1,SCANNER_CROSS_SECTION,OK,6,4.090774999999996,2.76,336223000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:24:40.980,v2.1,SCANNER_CROSS_SECTION,OK,6,4.086199999999998,2.76,336720000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:24:56.283,v2.1,SCANNER_CROSS_SECTION,OK,6,4.098049999999997,2.76,337439000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:25:11.359,v2.1,SCANNER_CROSS_SECTION,OK,6,4.096949999999996,2.76,338040000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:25:27.246,v2.1,SCANNER_CROSS_SECTION,OK,5,4.112049999999996,2.79,260974000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:25:42.929,v2.1,SCANNER_CROSS_SECTION,OK,6,4.109574999999998,2.76,339316000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:25:58.580,v2.1,SCANNER_CROSS_SECTION,OK,5,4.106125,2.8,314634000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:26:14.233,v2.1,SCANNER_CROSS_SECTION,OK,5,4.102850000000001,2.84,262837000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:26:29.461,v2.1,SCANNER_CROSS_SECTION,OK,5,4.1254,2.83,263426000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:26:44.892,v2.1,SCANNER_CROSS_SECTION,OK,5,4.143950000000001,2.88,263789000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:27:00.570,v2.1,SCANNER_CROSS_SECTION,OK,7,4.150849999999999,2.91,391540000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:27:15.963,v2.1,SCANNER_CROSS_SECTION,OK,6,4.1550999999999965,2.91,313843000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:27:31.495,v2.1,SCANNER_CROSS_SECTION,OK,7,4.159824999999999,2.84,392437000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:27:46.582,v2.1,SCANNER_CROSS_SECTION,OK,7,4.1636,2.84,340034000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:28:02.566,v2.1,SCANNER_CROSS_SECTION,OK,6,4.157174999999999,2.9,315003000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:28:17.849,v2.1,SCANNER_CROSS_SECTION,OK,6,4.1724749999999995,2.91,315313000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:28:33.507,v2.1,SCANNER_CROSS_SECTION,OK,7,4.172474999999998,2.92,341212000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:28:48.699,v2.1,SCANNER_CROSS_SECTION,OK,7,4.177525000000001,2.92,341771000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:29:04.561,v2.1,SCANNER_CROSS_SECTION,OK,7,4.163225,2.88,342630000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:29:19.765,v2.1,SCANNER_CROSS_SECTION,OK,7,4.159725,2.9,343067000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:29:35.614,v2.1,SCANNER_CROSS_SECTION,OK,7,4.141425000000001,2.8,343402000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 11:29:51.234,v2.1,SCANNER_CROSS_SECTION,OK,8,4.140925000000001,2.8,422361000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
