datetime,version,trade_id,stock_code,stock_name,entry_mode,rule_version,episode_id,entry_time,entry_price,snapshot_time,actual_time,price,return_pct,mfe_pct,mae_pct,status
2026-09-14 14:20:01.769,v2.1,20260914_004310_WIDE_HIGH_GAP_SHADOW_E004_142001728466,004310,현대약품,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_004310_WIDE_E004,2026-09-14 14:20:01.728,10310.3,13:00,2026-09-14 14:20:01.769,10280.0,-0.2939,0.0,-0.2939,COMPLETE
2026-09-14 14:20:01.769,v2.1,20260914_004310_WIDE_HIGH_GAP_SHADOW_E004_142001728466,004310,현대약품,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_004310_WIDE_E004,2026-09-14 14:20:01.728,10310.3,13:30,2026-09-14 14:20:01.769,10280.0,-0.2939,0.0,-0.2939,COMPLETE
2026-09-14 14:20:01.769,v2.1,20260914_004310_WIDE_HIGH_GAP_SHADOW_E004_142001728466,004310,현대약품,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_004310_WIDE_E004,2026-09-14 14:20:01.728,10310.3,14:00,2026-09-14 14:20:01.769,10280.0,-0.2939,0.0,-0.2939,COMPLETE
2026-09-14 14:21:31.266,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E034_142129678474,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E034,2026-09-14 14:21:29.678,20120.1,12:00,2026-09-14 14:21:31.266,20100.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:21:31.266,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E034_142129678474,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E034,2026-09-14 14:21:29.678,20120.1,12:30,2026-09-14 14:21:31.266,20100.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:21:31.266,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E034_142129678474,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E034,2026-09-14 14:21:29.678,20120.1,13:00,2026-09-14 14:21:31.266,20100.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:21:31.266,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E034_142129678474,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E034,2026-09-14 14:21:29.678,20120.1,13:30,2026-09-14 14:21:31.266,20100.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:21:31.266,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E034_142129678474,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E034,2026-09-14 14:21:29.678,20120.1,14:00,2026-09-14 14:21:31.266,20100.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:21:57.166,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E038_142157043898,441270,파인엠텍,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_441270_WIDE_E038,2026-09-14 14:21:57.043,9159.15,12:00,2026-09-14 14:21:57.166,9160.0,0.0093,0.0093,0.0,COMPLETE
2026-09-14 14:21:57.166,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E038_142157043898,441270,파인엠텍,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_441270_WIDE_E038,2026-09-14 14:21:57.043,9159.15,12:30,2026-09-14 14:21:57.166,9160.0,0.0093,0.0093,0.0,COMPLETE
2026-09-14 14:21:57.166,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E038_142157043898,441270,파인엠텍,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_441270_WIDE_E038,2026-09-14 14:21:57.043,9159.15,13:00,2026-09-14 14:21:57.166,9160.0,0.0093,0.0093,0.0,COMPLETE
2026-09-14 14:21:57.166,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E038_142157043898,441270,파인엠텍,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_441270_WIDE_E038,2026-09-14 14:21:57.043,9159.15,13:30,2026-09-14 14:21:57.166,9160.0,0.0093,0.0093,0.0,COMPLETE
2026-09-14 14:21:57.166,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E038_142157043898,441270,파인엠텍,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_441270_WIDE_E038,2026-09-14 14:21:57.043,9159.15,14:00,2026-09-14 14:21:57.166,9160.0,0.0093,0.0093,0.0,COMPLETE
2026-09-14 14:22:54.267,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E036_142251043815,0015N0,아로마티카,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_0015N0_WIDE_E036,2026-09-14 14:22:51.043,11941.929999999998,12:00,2026-09-14 14:22:54.267,11950.0,0.0676,0.0676,0.0,COMPLETE
2026-09-14 14:22:54.267,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E036_142251043815,0015N0,아로마티카,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_0015N0_WIDE_E036,2026-09-14 14:22:51.043,11941.929999999998,12:30,2026-09-14 14:22:54.267,11950.0,0.0676,0.0676,0.0,COMPLETE
2026-09-14 14:22:54.267,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E036_142251043815,0015N0,아로마티카,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_0015N0_WIDE_E036,2026-09-14 14:22:51.043,11941.929999999998,13:00,2026-09-14 14:22:54.267,11950.0,0.0676,0.0676,0.0,COMPLETE
2026-09-14 14:22:54.267,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E036_142251043815,0015N0,아로마티카,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_0015N0_WIDE_E036,2026-09-14 14:22:51.043,11941.929999999998,13:30,2026-09-14 14:22:54.267,11950.0,0.0676,0.0676,0.0,COMPLETE
2026-09-14 14:22:54.267,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E036_142251043815,0015N0,아로마티카,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_0015N0_WIDE_E036,2026-09-14 14:22:51.043,11941.929999999998,14:00,2026-09-14 14:22:54.267,11950.0,0.0676,0.0676,0.0,COMPLETE
2026-09-14 14:23:10.919,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E035_142306026245,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E035,2026-09-14 14:23:06.026,20120.1,12:00,2026-09-14 14:23:10.919,20100.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:23:10.919,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E035_142306026245,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E035,2026-09-14 14:23:06.026,20120.1,12:30,2026-09-14 14:23:10.919,20100.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:23:10.919,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E035_142306026245,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E035,2026-09-14 14:23:06.026,20120.1,13:00,2026-09-14 14:23:10.919,20100.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:23:10.919,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E035_142306026245,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E035,2026-09-14 14:23:06.026,20120.1,13:30,2026-09-14 14:23:10.919,20100.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:23:10.919,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E035_142306026245,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E035,2026-09-14 14:23:06.026,20120.1,14:00,2026-09-14 14:23:10.919,20100.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:23:18.365,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E039_142306033982,441270,파인엠텍,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_441270_WIDE_E039,2026-09-14 14:23:06.033,9149.14,12:00,2026-09-14 14:23:18.365,9140.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:23:18.365,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E039_142306033982,441270,파인엠텍,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_441270_WIDE_E039,2026-09-14 14:23:06.033,9149.14,12:30,2026-09-14 14:23:18.365,9140.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:23:18.365,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E039_142306033982,441270,파인엠텍,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_441270_WIDE_E039,2026-09-14 14:23:06.033,9149.14,13:00,2026-09-14 14:23:18.365,9140.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:23:18.365,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E039_142306033982,441270,파인엠텍,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_441270_WIDE_E039,2026-09-14 14:23:06.033,9149.14,13:30,2026-09-14 14:23:18.365,9140.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:23:18.365,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E039_142306033982,441270,파인엠텍,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_441270_WIDE_E039,2026-09-14 14:23:06.033,9149.14,14:00,2026-09-14 14:23:18.365,9140.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:23:25.365,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E010_142325076166,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E010,2026-09-14 14:23:25.076,9509.499999999998,12:00,2026-09-14 14:23:25.365,9520.0,0.1104,0.1104,0.0,COMPLETE
2026-09-14 14:23:25.365,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E010_142325076166,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E010,2026-09-14 14:23:25.076,9509.499999999998,12:30,2026-09-14 14:23:25.365,9520.0,0.1104,0.1104,0.0,COMPLETE
2026-09-14 14:23:25.365,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E010_142325076166,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E010,2026-09-14 14:23:25.076,9509.499999999998,13:00,2026-09-14 14:23:25.365,9520.0,0.1104,0.1104,0.0,COMPLETE
2026-09-14 14:23:25.365,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E010_142325076166,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E010,2026-09-14 14:23:25.076,9509.499999999998,13:30,2026-09-14 14:23:25.365,9520.0,0.1104,0.1104,0.0,COMPLETE
2026-09-14 14:23:25.365,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E010_142325076166,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E010,2026-09-14 14:23:25.076,9509.499999999998,14:00,2026-09-14 14:23:25.365,9520.0,0.1104,0.1104,0.0,COMPLETE
2026-09-14 14:23:48.166,v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E002_142347987322,272210,한화시스템,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_272210_WIDE_E002,2026-09-14 14:23:47.987,75775.7,12:00,2026-09-14 14:23:48.166,75600.0,-0.2319,0.0,-0.2319,COMPLETE
2026-09-14 14:23:48.166,v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E002_142347987322,272210,한화시스템,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_272210_WIDE_E002,2026-09-14 14:23:47.987,75775.7,12:30,2026-09-14 14:23:48.166,75600.0,-0.2319,0.0,-0.2319,COMPLETE
2026-09-14 14:23:48.166,v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E002_142347987322,272210,한화시스템,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_272210_WIDE_E002,2026-09-14 14:23:47.987,75775.7,13:00,2026-09-14 14:23:48.166,75600.0,-0.2319,0.0,-0.2319,COMPLETE
2026-09-14 14:23:48.166,v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E002_142347987322,272210,한화시스템,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_272210_WIDE_E002,2026-09-14 14:23:47.987,75775.7,13:30,2026-09-14 14:23:48.166,75600.0,-0.2319,0.0,-0.2319,COMPLETE
2026-09-14 14:23:48.166,v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E002_142347987322,272210,한화시스템,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_272210_WIDE_E002,2026-09-14 14:23:47.987,75775.7,14:00,2026-09-14 14:23:48.166,75600.0,-0.2319,0.0,-0.2319,COMPLETE
2026-09-14 14:23:56.367,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E036_142347998789,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E036,2026-09-14 14:23:47.998,20120.1,12:00,2026-09-14 14:23:56.367,20150.0,0.1486,0.1486,0.0,COMPLETE
2026-09-14 14:23:56.367,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E036_142347998789,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E036,2026-09-14 14:23:47.998,20120.1,12:30,2026-09-14 14:23:56.367,20150.0,0.1486,0.1486,0.0,COMPLETE
2026-09-14 14:23:56.367,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E036_142347998789,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E036,2026-09-14 14:23:47.998,20120.1,13:00,2026-09-14 14:23:56.367,20150.0,0.1486,0.1486,0.0,COMPLETE
2026-09-14 14:23:56.367,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E036_142347998789,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E036,2026-09-14 14:23:47.998,20120.1,13:30,2026-09-14 14:23:56.367,20150.0,0.1486,0.1486,0.0,COMPLETE
2026-09-14 14:23:56.367,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E036_142347998789,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E036,2026-09-14 14:23:47.998,20120.1,14:00,2026-09-14 14:23:56.367,20150.0,0.1486,0.1486,0.0,COMPLETE
2026-09-14 14:24:09.167,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E011_142408932687,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E011,2026-09-14 14:24:08.932,9509.499999999998,12:00,2026-09-14 14:24:09.167,9440.0,-0.7308,0.0,-0.7308,COMPLETE
2026-09-14 14:24:09.167,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E011_142408932687,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E011,2026-09-14 14:24:08.932,9509.499999999998,12:30,2026-09-14 14:24:09.167,9440.0,-0.7308,0.0,-0.7308,COMPLETE
2026-09-14 14:24:09.167,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E011_142408932687,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E011,2026-09-14 14:24:08.932,9509.499999999998,13:00,2026-09-14 14:24:09.167,9440.0,-0.7308,0.0,-0.7308,COMPLETE
2026-09-14 14:24:09.167,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E011_142408932687,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E011,2026-09-14 14:24:08.932,9509.499999999998,13:30,2026-09-14 14:24:09.167,9440.0,-0.7308,0.0,-0.7308,COMPLETE
2026-09-14 14:24:09.167,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E011_142408932687,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E011,2026-09-14 14:24:08.932,9509.499999999998,14:00,2026-09-14 14:24:09.167,9440.0,-0.7308,0.0,-0.7308,COMPLETE
2026-09-14 14:25:43.763,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E037_142542840880,0015N0,아로마티카,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_0015N0_WIDE_E037,2026-09-14 14:25:42.840,11931.919999999998,12:00,2026-09-14 14:25:43.763,11940.0,0.0677,0.0677,0.0,COMPLETE
2026-09-14 14:25:43.763,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E037_142542840880,0015N0,아로마티카,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_0015N0_WIDE_E037,2026-09-14 14:25:42.840,11931.919999999998,12:30,2026-09-14 14:25:43.763,11940.0,0.0677,0.0677,0.0,COMPLETE
2026-09-14 14:25:43.763,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E037_142542840880,0015N0,아로마티카,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_0015N0_WIDE_E037,2026-09-14 14:25:42.840,11931.919999999998,13:00,2026-09-14 14:25:43.763,11940.0,0.0677,0.0677,0.0,COMPLETE
2026-09-14 14:25:43.763,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E037_142542840880,0015N0,아로마티카,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_0015N0_WIDE_E037,2026-09-14 14:25:42.840,11931.919999999998,13:30,2026-09-14 14:25:43.763,11940.0,0.0677,0.0677,0.0,COMPLETE
2026-09-14 14:25:43.763,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E037_142542840880,0015N0,아로마티카,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_0015N0_WIDE_E037,2026-09-14 14:25:42.840,11931.919999999998,14:00,2026-09-14 14:25:43.763,11940.0,0.0677,0.0677,0.0,COMPLETE
2026-09-14 14:26:25.366,v2.1,20260914_046970_WIDE_HIGH_GAP_SHADOW_E007_142625199197,046970,우리로,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_046970_WIDE_E007,2026-09-14 14:26:25.199,7677.669999999999,12:00,2026-09-14 14:26:25.366,7670.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:26:25.366,v2.1,20260914_046970_WIDE_HIGH_GAP_SHADOW_E007_142625199197,046970,우리로,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_046970_WIDE_E007,2026-09-14 14:26:25.199,7677.669999999999,12:30,2026-09-14 14:26:25.366,7670.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:26:25.366,v2.1,20260914_046970_WIDE_HIGH_GAP_SHADOW_E007_142625199197,046970,우리로,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_046970_WIDE_E007,2026-09-14 14:26:25.199,7677.669999999999,13:00,2026-09-14 14:26:25.366,7670.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:26:25.366,v2.1,20260914_046970_WIDE_HIGH_GAP_SHADOW_E007_142625199197,046970,우리로,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_046970_WIDE_E007,2026-09-14 14:26:25.199,7677.669999999999,13:30,2026-09-14 14:26:25.366,7670.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:26:25.366,v2.1,20260914_046970_WIDE_HIGH_GAP_SHADOW_E007_142625199197,046970,우리로,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_046970_WIDE_E007,2026-09-14 14:26:25.199,7677.669999999999,14:00,2026-09-14 14:26:25.366,7670.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:27:50.664,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E037_142747022301,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E037,2026-09-14 14:27:47.022,20120.1,12:00,2026-09-14 14:27:50.664,20100.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:27:50.664,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E037_142747022301,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E037,2026-09-14 14:27:47.022,20120.1,12:30,2026-09-14 14:27:50.664,20100.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:27:50.664,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E037_142747022301,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E037,2026-09-14 14:27:47.022,20120.1,13:00,2026-09-14 14:27:50.664,20100.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:27:50.664,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E037_142747022301,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E037,2026-09-14 14:27:47.022,20120.1,13:30,2026-09-14 14:27:50.664,20100.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:27:50.664,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E037_142747022301,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E037,2026-09-14 14:27:47.022,20120.1,14:00,2026-09-14 14:27:50.664,20100.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 14:29:44.465,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E038_142943862053,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E038,2026-09-14 14:29:43.862,20120.1,12:00,2026-09-14 14:29:44.465,20050.0,-0.3484,0.0,-0.3484,COMPLETE
2026-09-14 14:29:44.465,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E038_142943862053,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E038,2026-09-14 14:29:43.862,20120.1,12:30,2026-09-14 14:29:44.465,20050.0,-0.3484,0.0,-0.3484,COMPLETE
2026-09-14 14:29:44.465,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E038_142943862053,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E038,2026-09-14 14:29:43.862,20120.1,13:00,2026-09-14 14:29:44.465,20050.0,-0.3484,0.0,-0.3484,COMPLETE
2026-09-14 14:29:44.465,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E038_142943862053,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E038,2026-09-14 14:29:43.862,20120.1,13:30,2026-09-14 14:29:44.465,20050.0,-0.3484,0.0,-0.3484,COMPLETE
2026-09-14 14:29:44.465,v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E038_142943862053,090460,비에이치,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_090460_WIDE_E038,2026-09-14 14:29:43.862,20120.1,14:00,2026-09-14 14:29:44.465,20050.0,-0.3484,0.0,-0.3484,COMPLETE
2026-09-14 14:31:09.862,v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E003_143109689972,272210,한화시스템,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_272210_WIDE_E003,2026-09-14 14:31:09.689,74674.59999999999,12:00,2026-09-14 14:31:09.862,74500.0,-0.2338,0.0,-0.2338,COMPLETE
2026-09-14 14:31:09.862,v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E003_143109689972,272210,한화시스템,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_272210_WIDE_E003,2026-09-14 14:31:09.689,74674.59999999999,12:30,2026-09-14 14:31:09.862,74500.0,-0.2338,0.0,-0.2338,COMPLETE
2026-09-14 14:31:09.862,v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E003_143109689972,272210,한화시스템,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_272210_WIDE_E003,2026-09-14 14:31:09.689,74674.59999999999,13:00,2026-09-14 14:31:09.862,74500.0,-0.2338,0.0,-0.2338,COMPLETE
2026-09-14 14:31:09.862,v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E003_143109689972,272210,한화시스템,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_272210_WIDE_E003,2026-09-14 14:31:09.689,74674.59999999999,13:30,2026-09-14 14:31:09.862,74500.0,-0.2338,0.0,-0.2338,COMPLETE
2026-09-14 14:31:09.862,v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E003_143109689972,272210,한화시스템,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_272210_WIDE_E003,2026-09-14 14:31:09.689,74674.59999999999,14:00,2026-09-14 14:31:09.862,74500.0,-0.2338,0.0,-0.2338,COMPLETE
2026-09-14 14:32:46.562,v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E004_143246457173,272210,한화시스템,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_272210_WIDE_E004,2026-09-14 14:32:46.457,74674.59999999999,12:00,2026-09-14 14:32:46.562,74700.0,0.034,0.034,0.0,COMPLETE
2026-09-14 14:32:46.562,v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E004_143246457173,272210,한화시스템,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_272210_WIDE_E004,2026-09-14 14:32:46.457,74674.59999999999,12:30,2026-09-14 14:32:46.562,74700.0,0.034,0.034,0.0,COMPLETE
2026-09-14 14:32:46.562,v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E004_143246457173,272210,한화시스템,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_272210_WIDE_E004,2026-09-14 14:32:46.457,74674.59999999999,13:00,2026-09-14 14:32:46.562,74700.0,0.034,0.034,0.0,COMPLETE
2026-09-14 14:32:46.562,v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E004_143246457173,272210,한화시스템,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_272210_WIDE_E004,2026-09-14 14:32:46.457,74674.59999999999,13:30,2026-09-14 14:32:46.562,74700.0,0.034,0.034,0.0,COMPLETE
