datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status,strategy_family,strategy_name,strategy_status,rule_version,opening_leader_episode_id,shared_entry_group_id,grid_family,cost_model_version
2026-09-14 13:46:41.381,v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E005_134611325913,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,2026-09-14 13:46:11.325,6870.0,6876.869999999999,MAIN,MAIN,2026-09-14 13:46:11.323,,,2026-09-14 13:46:11.323,6870.0,,,False,,2026-09-14 13:46:11.478,6880.0,0.154307,0.1455604075691412,0.04551489267647955,0.1455604075691412,30,30.056,6910.0,0.5822416302765648,0.4817598704061735,0.5822416302765648,0.0,0.4817598704061735,-0.09990009990008511,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:47:13.278,v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E005_134611325913,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,2026-09-14 13:46:11.325,6870.0,6876.869999999999,MAIN,MAIN,2026-09-14 13:46:11.323,,,2026-09-14 13:46:11.323,6870.0,,,False,,2026-09-14 13:46:11.478,6880.0,0.154307,0.1455604075691412,0.04551489267647955,0.1455604075691412,60,61.953,6875.0,0.0727802037845706,-0.027192603611802774,0.5822416302765648,0.0,0.4817598704061735,-0.09990009990008511,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:47:33.277,v2.1,20260914_272210_PRE_HISTORY_E006_134433255760,PRE_HISTORY,272210,한화시스템,2026-09-14 13:44:33.255,77100.0,77177.09999999999,MAIN,MAIN,2026-09-14 13:44:33.221,2026-09-14 13:43:31.763,75900.0,2026-09-14 13:44:33.221,77100.0,61.457725,1.5810276679841806,False,,2026-09-14 13:44:33.879,77200.0,0.658431,0.12970168612191957,0.02967201410782309,0.12970168612191957,180,180.022,77200.0,0.12970168612191957,0.02967201410782309,0.25940337224383914,-0.648508430609598,0.1592441281157348,-0.7477606699396471,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-14 13:47:35.080,v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E001_134533121422,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,2026-09-14 13:45:33.121,16680.0,16696.679999999997,MAIN,MAIN,2026-09-14 13:45:33.119,,,2026-09-14 13:45:33.119,16680.0,,,False,,2026-09-14 13:45:33.677,16660.0,0.558268,-0.1199040767386091,-0.21968439234624285,0.1199040767386091,120,121.959,16720.0,0.2398081534772182,0.13966848499224607,0.4196642685851319,-0.4196642685851319,0.31934492366149053,-0.5191451234616503,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:47:41.378,v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E006_134711066979,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,2026-09-14 13:47:11.066,6880.0,6886.879999999999,MAIN,MAIN,2026-09-14 13:47:11.061,,,2026-09-14 13:47:11.061,6880.0,,,False,,2026-09-14 13:47:13.278,6875.0,2.217305,-0.07267441860465117,-0.1725019166879516,0.07267441860465117,30,30.312,6880.0,0.0,-0.0999000999000883,0.0,-0.14534883720930233,-0.0999000999000883,-0.24510373347581493,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:48:12.678,v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E005_134611325913,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,2026-09-14 13:46:11.325,6870.0,6876.869999999999,MAIN,MAIN,2026-09-14 13:46:11.323,,,2026-09-14 13:46:11.323,6870.0,,,False,,2026-09-14 13:46:11.478,6880.0,0.154307,0.1455604075691412,0.04551489267647955,0.1455604075691412,120,121.353,6860.0,-0.1455604075691412,-0.24531509247664976,0.5822416302765648,-0.1455604075691412,0.4817598704061735,-0.24531509247664976,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:48:12.678,v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E006_134711066979,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,2026-09-14 13:47:11.066,6880.0,6886.879999999999,MAIN,MAIN,2026-09-14 13:47:11.061,,,2026-09-14 13:47:11.061,6880.0,,,False,,2026-09-14 13:47:13.278,6875.0,2.217305,-0.07267441860465117,-0.1725019166879516,0.07267441860465117,60,61.612,6860.0,-0.29069767441860467,-0.3903073670515415,0.0,-0.29069767441860467,-0.0999000999000883,-0.3903073670515415,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:48:33.780,v2.1,20260914_272210_BASE_E006_134331789967,BASE,272210,한화시스템,2026-09-14 13:43:31.789,75900.0,75975.9,MAIN,MAIN,2026-09-14 13:43:31.763,2026-09-14 13:43:31.763,75900.0,2026-09-14 13:43:31.763,75900.0,0.0,0.0,False,,2026-09-14 13:43:31.980,75900.0,0.21663,0.0,-0.09990009990009224,0.0,300,301.991,77100.0,1.5810276679841897,1.4795481198643332,1.844532279314888,0.0,1.7427894898250706,-0.09990009990009224,COMPLETE,,BASE,,,,,,
2026-09-14 13:48:34.081,v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E001_134533121422,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,2026-09-14 13:45:33.121,16680.0,16696.679999999997,MAIN,MAIN,2026-09-14 13:45:33.119,,,2026-09-14 13:45:33.119,16680.0,,,False,,2026-09-14 13:45:33.677,16660.0,0.558268,-0.1199040767386091,-0.21968439234624285,0.1199040767386091,180,180.96,16730.0,0.2997601918465228,0.19956063121532755,0.8992805755395683,-0.4196642685851319,0.7984820934461425,-0.5191451234616503,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:48:37.800,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E014_134807556169,WIDE_HIGH_GAP_SHADOW,263860,지니언스,2026-09-14 13:48:07.556,20150.0,20170.149999999998,MAIN,MAIN,2026-09-14 13:48:07.553,,,2026-09-14 13:48:07.553,20150.0,,,False,,2026-09-14 13:48:07.578,20300.0,0.024074,0.7444168734491315,0.6437731003487936,0.7444168734491315,30,30.245,20100.0,-0.24813895781637718,-0.34779116664971665,0.7444168734491315,-0.7444168734491315,0.6437731003487936,-0.8435733001489717,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:48:56.983,v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E002_134826327778,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,2026-09-14 13:48:26.327,16730.0,16746.73,MAIN,MAIN,2026-09-14 13:48:26.325,,,2026-09-14 13:48:26.325,16730.0,,,False,,2026-09-14 13:48:26.378,16730.0,0.052574,0.0,-0.0999000999000973,0.0,30,30.656,16760.0,0.17931858936043038,0.07923935001042255,0.17931858936043038,-0.059772863120143446,0.07923935001042255,-0.15961324987027056,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:49:07.661,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E014_134807556169,WIDE_HIGH_GAP_SHADOW,263860,지니언스,2026-09-14 13:48:07.556,20150.0,20170.149999999998,MAIN,MAIN,2026-09-14 13:48:07.553,,,2026-09-14 13:48:07.553,20150.0,,,False,,2026-09-14 13:48:07.578,20300.0,0.024074,0.7444168734491315,0.6437731003487936,0.7444168734491315,60,60.105,20100.0,-0.24813895781637718,-0.34779116664971665,0.7444168734491315,-0.7444168734491315,0.6437731003487936,-0.8435733001489717,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:49:11.089,v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E006_134711066979,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,2026-09-14 13:47:11.066,6880.0,6886.879999999999,MAIN,MAIN,2026-09-14 13:47:11.061,,,2026-09-14 13:47:11.061,6880.0,,,False,,2026-09-14 13:47:13.278,6875.0,2.217305,-0.07267441860465117,-0.1725019166879516,0.07267441860465117,120,120.023,6850.0,-0.436046511627907,-0.5355110006272682,0.0,-0.436046511627907,-0.0999000999000883,-0.5355110006272682,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:49:11.381,v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E005_134611325913,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,2026-09-14 13:46:11.325,6870.0,6876.869999999999,MAIN,MAIN,2026-09-14 13:46:11.323,,,2026-09-14 13:46:11.323,6870.0,,,False,,2026-09-14 13:46:11.478,6880.0,0.154307,0.1455604075691412,0.04551489267647955,0.1455604075691412,180,180.055,6850.0,-0.2911208151382824,-0.3907300850532144,0.5822416302765648,-0.2911208151382824,0.4817598704061735,-0.3907300850532144,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:49:15.276,v2.1,20260914_217590_BASE_E003_134845224133,BASE,217590,티엠씨,2026-09-14 13:48:45.224,12950.0,12962.949999999999,MAIN,MAIN,2026-09-14 13:48:45.179,2026-09-14 13:48:45.179,12950.0,2026-09-14 13:48:45.179,12950.0,0.0,0.0,False,,2026-09-14 13:48:45.392,13040.0,0.213068,0.6949806949806949,0.5943863086720313,0.6949806949806949,30,30.053,13050.0,0.7722007722007722,0.6715292429578228,0.7722007722007722,0.0,0.6715292429578228,-0.0999000999000915,COMPLETE,,BASE,,,,,,
2026-09-14 13:49:15.380,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E015_134845202282,WIDE_HIGH_GAP_SHADOW,263860,지니언스,2026-09-14 13:48:45.202,20150.0,20170.149999999998,MAIN,MAIN,2026-09-14 13:48:45.200,,,2026-09-14 13:48:45.200,20150.0,,,False,,2026-09-14 13:48:45.278,20000.0,0.078621,-0.7444168734491315,-0.8435733001489717,0.7444168734491315,30,30.178,20050.0,-0.49627791563275436,-0.5956822333993442,0.7444168734491315,-0.7444168734491315,0.6437731003487936,-0.8435733001489717,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:49:27.080,v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E002_134826327778,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,2026-09-14 13:48:26.327,16730.0,16746.73,MAIN,MAIN,2026-09-14 13:48:26.325,,,2026-09-14 13:48:26.325,16730.0,,,False,,2026-09-14 13:48:26.378,16730.0,0.052574,0.0,-0.0999000999000973,0.0,60,60.753,16740.0,0.059772863120143446,-0.04018694992992401,0.2988643156007173,-0.059772863120143446,0.1986656499507691,-0.15961324987027056,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:49:33.378,v2.1,20260914_272210_PRE_HISTORY_E006_134433255760,PRE_HISTORY,272210,한화시스템,2026-09-14 13:44:33.255,77100.0,77177.09999999999,MAIN,MAIN,2026-09-14 13:44:33.221,2026-09-14 13:43:31.763,75900.0,2026-09-14 13:44:33.221,77100.0,61.457725,1.5810276679841806,False,,2026-09-14 13:44:33.879,77200.0,0.658431,0.12970168612191957,0.02967201410782309,0.12970168612191957,300,300.123,76800.0,-0.38910505836575876,-0.48861644192382364,0.25940337224383914,-0.648508430609598,0.1592441281157348,-0.7477606699396471,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-14 13:49:45.279,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E015_134845202282,WIDE_HIGH_GAP_SHADOW,263860,지니언스,2026-09-14 13:48:45.202,20150.0,20170.149999999998,MAIN,MAIN,2026-09-14 13:48:45.200,,,2026-09-14 13:48:45.200,20150.0,,,False,,2026-09-14 13:48:45.278,20000.0,0.078621,-0.7444168734491315,-0.8435733001489717,0.7444168734491315,60,60.077,19970.0,-0.8933002481389578,-0.9923079401987482,0.7444168734491315,-0.9925558312655087,0.6437731003487936,-1.0914643668985993,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:49:45.280,v2.1,20260914_217590_BASE_E003_134845224133,BASE,217590,티엠씨,2026-09-14 13:48:45.224,12950.0,12962.949999999999,MAIN,MAIN,2026-09-14 13:48:45.179,2026-09-14 13:48:45.179,12950.0,2026-09-14 13:48:45.179,12950.0,0.0,0.0,False,,2026-09-14 13:48:45.392,13040.0,0.213068,0.6949806949806949,0.5943863086720313,0.6949806949806949,60,60.056,13010.0,0.4633204633204633,0.36295750581465713,1.3127413127413128,0.0,1.2115297829583629,-0.0999000999000915,COMPLETE,,BASE,,,,,,
2026-09-14 13:49:56.979,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E016_134926701742,WIDE_HIGH_GAP_SHADOW,263860,지니언스,2026-09-14 13:49:26.701,20100.0,20120.1,MAIN,MAIN,2026-09-14 13:49:26.699,,,2026-09-14 13:49:26.699,20100.0,,,False,,2026-09-14 13:49:26.787,20000.0,0.087984,-0.4975124378109453,-0.5969155222886494,0.4975124378109453,30,30.278,19980.0,-0.5970149253731344,-0.6963186067663608,0.0,-0.7462686567164178,-0.09990009990009267,-0.8454232334829278,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:49:57.980,v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E003_134926712984,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,2026-09-14 13:49:26.712,16730.0,16746.73,MAIN,MAIN,2026-09-14 13:49:26.708,,,2026-09-14 13:49:26.708,16730.0,,,False,,2026-09-14 13:49:27.080,16740.0,0.371912,0.059772863120143446,-0.04018694992992401,0.059772863120143446,30,31.268,16730.0,0.0,-0.0999000999000973,0.059772863120143446,-0.059772863120143446,-0.04018694992992401,-0.15961324987027056,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:50:07.888,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E014_134807556169,WIDE_HIGH_GAP_SHADOW,263860,지니언스,2026-09-14 13:48:07.556,20150.0,20170.149999999998,MAIN,MAIN,2026-09-14 13:48:07.553,,,2026-09-14 13:48:07.553,20150.0,,,False,,2026-09-14 13:48:07.578,20300.0,0.024074,0.7444168734491315,0.6437731003487936,0.7444168734491315,120,120.333,19990.0,-0.7940446650124069,-0.8931515134988972,0.7444168734491315,-0.9925558312655087,0.6437731003487936,-1.0914643668985993,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:50:11.480,v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E006_134711066979,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,2026-09-14 13:47:11.066,6880.0,6886.879999999999,MAIN,MAIN,2026-09-14 13:47:11.061,,,2026-09-14 13:47:11.061,6880.0,,,False,,2026-09-14 13:47:13.278,6875.0,2.217305,-0.07267441860465117,-0.1725019166879516,0.07267441860465117,180,180.414,6830.0,-0.7267441860465116,-0.8259182677787213,0.0,-1.308139534883721,-0.0999000999000883,-1.4067328020816279,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:50:26.675,v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E002_134826327778,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,2026-09-14 13:48:26.327,16730.0,16746.73,MAIN,MAIN,2026-09-14 13:48:26.325,,,2026-09-14 13:48:26.325,16730.0,,,False,,2026-09-14 13:48:26.378,16730.0,0.052574,0.0,-0.0999000999000973,0.0,120,120.348,16510.0,-1.315002988643156,-1.4135893992439095,0.2988643156007173,-1.315002988643156,0.1986656499507691,-1.4135893992439095,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:50:26.777,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E016_134926701742,WIDE_HIGH_GAP_SHADOW,263860,지니언스,2026-09-14 13:49:26.701,20100.0,20120.1,MAIN,MAIN,2026-09-14 13:49:26.699,,,2026-09-14 13:49:26.699,20100.0,,,False,,2026-09-14 13:49:26.787,20000.0,0.087984,-0.4975124378109453,-0.5969155222886494,0.4975124378109453,60,60.076,19970.0,-0.6467661691542288,-0.7460201490052164,0.0,-0.7462686567164178,-0.09990009990009267,-0.8454232334829278,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:50:29.978,v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E003_134926712984,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,2026-09-14 13:49:26.712,16730.0,16746.73,MAIN,MAIN,2026-09-14 13:49:26.708,,,2026-09-14 13:49:26.708,16730.0,,,False,,2026-09-14 13:49:27.080,16740.0,0.371912,0.059772863120143446,-0.04018694992992401,0.059772863120143446,60,63.266,16520.0,-1.2552301255230125,-1.3538762492737362,0.17931858936043038,-1.315002988643156,0.07923935001042255,-1.4135893992439095,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:50:33.377,v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E001_134533121422,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,2026-09-14 13:45:33.121,16680.0,16696.679999999997,MAIN,MAIN,2026-09-14 13:45:33.119,,,2026-09-14 13:45:33.119,16680.0,,,False,,2026-09-14 13:45:33.677,16660.0,0.558268,-0.1199040767386091,-0.21968439234624285,0.1199040767386091,300,300.256,16520.0,-0.9592326139088728,-1.0581744394693837,0.8992805755395683,-1.0191846522781776,0.7984820934461425,-1.1180665856924652,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:50:45.277,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E015_134845202282,WIDE_HIGH_GAP_SHADOW,263860,지니언스,2026-09-14 13:48:45.202,20150.0,20170.149999999998,MAIN,MAIN,2026-09-14 13:48:45.200,,,2026-09-14 13:48:45.200,20150.0,,,False,,2026-09-14 13:48:45.278,20000.0,0.078621,-0.7444168734491315,-0.8435733001489717,0.7444168734491315,120,120.075,19910.0,-1.1910669975186103,-1.2897772202983013,0.7444168734491315,-1.240694789081886,0.6437731003487936,-1.339355433648227,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:50:45.277,v2.1,20260914_217590_BASE_E003_134845224133,BASE,217590,티엠씨,2026-09-14 13:48:45.224,12950.0,12962.949999999999,MAIN,MAIN,2026-09-14 13:48:45.179,2026-09-14 13:48:45.179,12950.0,2026-09-14 13:48:45.179,12950.0,0.0,0.0,False,,2026-09-14 13:48:45.392,13040.0,0.213068,0.6949806949806949,0.5943863086720313,0.6949806949806949,120,120.053,13110.0,1.2355212355212355,1.1343868486725714,1.3127413127413128,0.0,1.2115297829583629,-0.0999000999000915,COMPLETE,,BASE,,,,,,
2026-09-14 13:50:56.077,v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E004_135025787352,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,2026-09-14 13:50:25.787,16540.0,16556.539999999997,MAIN,MAIN,2026-09-14 13:50:25.786,,,2026-09-14 13:50:25.786,16540.0,,,False,,2026-09-14 13:50:26.675,16510.0,0.889745,-0.18137847642079807,-0.28109737904173965,0.18137847642079807,30,30.29,16590.0,0.3022974607013301,0.20209536533601086,0.3022974607013301,-0.18137847642079807,0.20209536533601086,-0.28109737904173965,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:51:07.775,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E014_134807556169,WIDE_HIGH_GAP_SHADOW,263860,지니언스,2026-09-14 13:48:07.556,20150.0,20170.149999999998,MAIN,MAIN,2026-09-14 13:48:07.553,,,2026-09-14 13:48:07.553,20150.0,,,False,,2026-09-14 13:48:07.578,20300.0,0.024074,0.7444168734491315,0.6437731003487936,0.7444168734491315,180,180.22,19980.0,-0.8436724565756825,-0.9427297268488227,0.7444168734491315,-1.240694789081886,0.6437731003487936,-1.339355433648227,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:51:11.576,v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E005_134611325913,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,2026-09-14 13:46:11.325,6870.0,6876.869999999999,MAIN,MAIN,2026-09-14 13:46:11.323,,,2026-09-14 13:46:11.323,6870.0,,,False,,2026-09-14 13:46:11.478,6880.0,0.154307,0.1455604075691412,0.04551489267647955,0.1455604075691412,300,300.251,6780.0,-1.3100436681222707,-1.4086350330891668,0.5822416302765648,-1.3100436681222707,0.4817598704061735,-1.4086350330891668,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:51:26.375,v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E002_134826327778,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,2026-09-14 13:48:26.327,16730.0,16746.73,MAIN,MAIN,2026-09-14 13:48:26.325,,,2026-09-14 13:48:26.325,16730.0,,,False,,2026-09-14 13:48:26.378,16730.0,0.052574,0.0,-0.0999000999000973,0.0,180,180.048,16560.0,-1.0161386730424387,-1.115023649393043,0.2988643156007173,-1.315002988643156,0.1986656499507691,-1.4135893992439095,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:51:26.375,v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E004_135025787352,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,2026-09-14 13:50:25.787,16540.0,16556.539999999997,MAIN,MAIN,2026-09-14 13:50:25.786,,,2026-09-14 13:50:25.786,16540.0,,,False,,2026-09-14 13:50:26.675,16510.0,0.889745,-0.18137847642079807,-0.28109737904173965,0.18137847642079807,60,60.588,16560.0,0.12091898428053204,0.02089808619435441,0.3022974607013301,-0.18137847642079807,0.20209536533601086,-0.28109737904173965,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:51:26.986,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E016_134926701742,WIDE_HIGH_GAP_SHADOW,263860,지니언스,2026-09-14 13:49:26.701,20100.0,20120.1,MAIN,MAIN,2026-09-14 13:49:26.699,,,2026-09-14 13:49:26.699,20100.0,,,False,,2026-09-14 13:49:26.787,20000.0,0.087984,-0.4975124378109453,-0.5969155222886494,0.4975124378109453,120,120.284,19980.0,-0.5970149253731344,-0.6963186067663608,0.0,-0.9950248756218906,-0.09990009990009267,-1.093930944677206,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:51:27.678,v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E003_134926712984,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,2026-09-14 13:49:26.712,16730.0,16746.73,MAIN,MAIN,2026-09-14 13:49:26.708,,,2026-09-14 13:49:26.708,16730.0,,,False,,2026-09-14 13:49:27.080,16740.0,0.371912,0.059772863120143446,-0.04018694992992401,0.059772863120143446,120,120.966,16570.0,-0.9563658099222951,-1.05531049942287,0.17931858936043038,-1.315002988643156,0.07923935001042255,-1.4135893992439095,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:51:38.277,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E033_135105581592,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-14 13:51:05.581,9150.0,9159.15,MAIN,MAIN,2026-09-14 13:51:05.579,,,2026-09-14 13:51:05.579,9150.0,,,False,,2026-09-14 13:51:07.576,9140.0,1.996497,-0.1092896174863388,-0.20908053694938547,0.1092896174863388,30,32.696,9160.0,0.1092896174863388,0.00928033714919358,0.1092896174863388,-0.1092896174863388,0.00928033714919358,-0.20908053694938547,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:51:45.377,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E015_134845202282,WIDE_HIGH_GAP_SHADOW,263860,지니언스,2026-09-14 13:48:45.202,20150.0,20170.149999999998,MAIN,MAIN,2026-09-14 13:48:45.200,,,2026-09-14 13:48:45.200,20150.0,,,False,,2026-09-14 13:48:45.278,20000.0,0.078621,-0.7444168734491315,-0.8435733001489717,0.7444168734491315,180,180.175,19890.0,-1.2903225806451613,-1.3889336469981524,0.7444168734491315,-1.3399503722084367,0.6437731003487936,-1.438511860348078,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:51:45.725,v2.1,20260914_217590_BASE_E003_134845224133,BASE,217590,티엠씨,2026-09-14 13:48:45.224,12950.0,12962.949999999999,MAIN,MAIN,2026-09-14 13:48:45.179,2026-09-14 13:48:45.179,12950.0,2026-09-14 13:48:45.179,12950.0,0.0,0.0,False,,2026-09-14 13:48:45.392,13040.0,0.213068,0.6949806949806949,0.5943863086720313,0.6949806949806949,180,180.501,13120.0,1.3127413127413128,1.2115297829583629,1.8532818532818531,0.0,1.7515303229589032,-0.0999000999000915,COMPLETE,,BASE,,,,,,
2026-09-14 13:52:06.577,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E033_135105581592,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-14 13:51:05.581,9150.0,9159.15,MAIN,MAIN,2026-09-14 13:51:05.579,,,2026-09-14 13:51:05.579,9150.0,,,False,,2026-09-14 13:51:07.576,9140.0,1.996497,-0.1092896174863388,-0.20908053694938547,0.1092896174863388,60,60.995,9130.0,-0.2185792349726776,-0.318260973998675,0.2185792349726776,-0.4371584699453552,0.11846077419848308,-0.536621848097254,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:52:11.576,v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E006_134711066979,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,2026-09-14 13:47:11.066,6880.0,6886.879999999999,MAIN,MAIN,2026-09-14 13:47:11.061,,,2026-09-14 13:47:11.061,6880.0,,,False,,2026-09-14 13:47:13.278,6875.0,2.217305,-0.07267441860465117,-0.1725019166879516,0.07267441860465117,300,300.509,6790.0,-1.308139534883721,-1.4067328020816279,0.0,-1.5988372093023258,-0.0999000999000883,-1.6971400692330811,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 13:52:27.077,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E016_134926701742,WIDE_HIGH_GAP_SHADOW,263860,지니언스,2026-09-14 13:49:26.701,20100.0,20120.1,MAIN,MAIN,2026-09-14 13:49:26.699,,,2026-09-14 13:49:26.699,20100.0,,,False,,2026-09-14 13:49:26.787,20000.0,0.087984,-0.4975124378109453,-0.5969155222886494,0.4975124378109453,180,180.375,19800.0,-1.4925373134328357,-1.5909463670657629,0.0,-1.691542288557214,-0.09990009990009267,-1.7897525360211857,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
