datetime,message
2026-09-23 09:04:33,고점필터 통과 8종목 / WATCH 60점+ 5종목 / 신호 75점+ 2종목 / Shadow 70~74점 0종목
2026-09-23 09:04:33,[KA10001 품질] 요청 8 / 성공 8 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 09:04:33,[SCAN 품질] elapsed=7.7초 / gap=15.434571027755737 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 09:04:33,===== 시장 스캔 종료 / 7.7초 =====
2026-09-23 09:04:41,===== 시장 스캔 시작 / scan_session=MAIN / 09:04:41.201 =====
2026-09-23 09:04:41,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:04:41,KOSPI KA10027 200종목
2026-09-23 09:04:42,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:04:42,KOSDAQ KA10027 200종목
2026-09-23 09:04:42,사전필터 통과 14종목
2026-09-23 09:04:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:04:43,KOSPI KA10032 100종목
2026-09-23 09:04:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:04:43,KOSDAQ KA10032 100종목
2026-09-23 09:04:43,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 0
2026-09-23 09:04:43,거래대금 200억+ 통과 6종목
2026-09-23 09:04:44,[API SLOT 장기대기] ka10001/SCANNER/P5 1000.0ms
2026-09-23 09:04:45,[API SLOT 장기대기] ka10001/SCANNER/P5 1312.0ms
2026-09-23 09:04:45,[API SLOT 장기대기] ka10001/SCANNER/P5 1640.0ms
2026-09-23 09:04:47,KA10001 병렬조회 6/6종목 / 오류 0 / 3.9초 / workers=6
2026-09-23 09:04:47,[WATCH Episode 종료] 394800 / 20260923_394800_E001 / PRE_FILTER_EXIT
2026-09-23 09:04:47,고점필터 통과 6종목 / WATCH 60점+ 4종목 / 신호 75점+ 2종목 / Shadow 70~74점 0종목
2026-09-23 09:04:47,[KA10001 품질] 요청 6 / 성공 6 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 09:04:47,[SCAN 품질] elapsed=6.7초 / gap=15.746870994567871 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 09:04:47,===== 시장 스캔 종료 / 6.7초 =====
2026-09-23 09:04:53,"[가상청산:PRE_HISTORY] 노타 / 익절 12개 / 손절 0개 / 가격 25,450원"
2026-09-23 09:04:53,"[가상청산:BASE] 노타 / 익절 12개 / 손절 0개 / 가격 25,450원"
2026-09-23 09:04:56,===== 시장 스캔 시작 / scan_session=MAIN / 09:04:56.942 =====
2026-09-23 09:04:57,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:04:57,KOSPI KA10027 200종목
2026-09-23 09:04:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:04:58,KOSDAQ KA10027 200종목
2026-09-23 09:04:58,사전필터 통과 14종목
2026-09-23 09:04:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:04:58,KOSPI KA10032 100종목
2026-09-23 09:04:59,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:04:59,KOSDAQ KA10032 100종목
2026-09-23 09:04:59,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 0
2026-09-23 09:04:59,거래대금 200억+ 통과 8종목
2026-09-23 09:05:00,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-23 09:05:01,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-23 09:05:01,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-23 09:05:01,[API SLOT 장기대기] ka10001/SCANNER/P5 2219.0ms
2026-09-23 09:05:04,KA10001 병렬조회 8/8종목 / 오류 0 / 5.1초 / workers=8
2026-09-23 09:05:04,[WATCH Episode 시작] 에스피지 / 20260923_058610_E002 / 74점
2026-09-23 09:05:04,고점필터 통과 8종목 / WATCH 60점+ 5종목 / 신호 75점+ 2종목 / Shadow 70~74점 1종목
2026-09-23 09:05:04,[KA10001 품질] 요청 8 / 성공 8 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 09:05:04,[SCAN 품질] elapsed=7.8초 / gap=15.741214513778687 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 09:05:04,===== 시장 스캔 종료 / 7.8초 =====
2026-09-23 09:05:07,"[가상청산:PRE_HISTORY] 노타 / 익절 12개 / 손절 0개 / 가격 25,500원"
2026-09-23 09:05:07,"[가상청산:BASE] 노타 / 익절 12개 / 손절 0개 / 가격 25,500원"
2026-09-23 09:05:10,"[가상청산:BASE] 엑스게이트 / 익절 4개 / 손절 0개 / 가격 19,000원"
2026-09-23 09:05:12,===== 시장 스캔 시작 / scan_session=MAIN / 09:05:12.314 =====
2026-09-23 09:05:12,"[가상청산:BASE] 엑스게이트 / 익절 4개 / 손절 0개 / 가격 19,050원"
2026-09-23 09:05:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:05:13,KOSPI KA10027 200종목
2026-09-23 09:05:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:05:13,KOSDAQ KA10027 200종목
2026-09-23 09:05:13,사전필터 통과 14종목
2026-09-23 09:05:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:05:14,KOSPI KA10032 100종목
2026-09-23 09:05:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:05:14,KOSDAQ KA10032 100종목
2026-09-23 09:05:14,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 0
2026-09-23 09:05:14,거래대금 200억+ 통과 7종목
2026-09-23 09:05:16,[API SLOT 장기대기] ka10001/SCANNER/P5 1234.0ms
2026-09-23 09:05:16,[API SLOT 장기대기] ka10001/SCANNER/P5 1547.0ms
2026-09-23 09:05:16,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-23 09:05:19,KA10001 병렬조회 7/7종목 / 오류 0 / 4.3초 / workers=7
2026-09-23 09:05:19,"[WATCH 최초등록] 원익홀딩스 / 71점 / 29,200원"
2026-09-23 09:05:19,[WATCH Episode 시작] 원익홀딩스 / 20260923_030530_E001 / 71점
2026-09-23 09:05:19,[WATCH Episode 종료] 058610 / 20260923_058610_E002 / PRE_FILTER_EXIT
2026-09-23 09:05:19,고점필터 통과 7종목 / WATCH 60점+ 5종목 / 신호 75점+ 2종목 / Shadow 70~74점 1종목
2026-09-23 09:05:19,[KA10001 품질] 요청 7 / 성공 7 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 09:05:19,[SCAN 품질] elapsed=7.0초 / gap=15.372159957885742 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 09:05:19,===== 시장 스캔 종료 / 7.0초 =====
2026-09-23 09:05:20,"[가상청산:BASE] 엑스게이트 / 익절 4개 / 손절 0개 / 가격 19,100원"
2026-09-23 09:05:22,"[가상청산:BASE] 엑스게이트 / 익절 4개 / 손절 0개 / 가격 19,140원"
2026-09-23 09:05:23,"[가상청산:BASE] 엑스게이트 / 익절 4개 / 손절 0개 / 가격 19,190원"
2026-09-23 09:05:25,"[가상청산:BASE] 엑스게이트 / 익절 4개 / 손절 0개 / 가격 19,240원"
2026-09-23 09:05:28,===== 시장 스캔 시작 / scan_session=MAIN / 09:05:28.291 =====
2026-09-23 09:05:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:05:28,KOSPI KA10027 200종목
2026-09-23 09:05:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:05:29,KOSDAQ KA10027 200종목
2026-09-23 09:05:29,사전필터 통과 14종목
2026-09-23 09:05:29,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=3 / P1복구=0 / P1복구실패=0
2026-09-23 09:05:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:05:30,KOSPI KA10032 100종목
2026-09-23 09:05:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:05:30,KOSDAQ KA10032 100종목
2026-09-23 09:05:30,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 0
2026-09-23 09:05:30,거래대금 200억+ 통과 7종목
2026-09-23 09:05:32,[API SLOT 장기대기] ka10001/SCANNER/P5 1235.0ms
2026-09-23 09:05:32,[API SLOT 장기대기] ka10001/SCANNER/P5 1594.0ms
2026-09-23 09:05:32,[API SLOT 장기대기] ka10001/SCANNER/P5 1922.0ms
2026-09-23 09:05:35,KA10001 병렬조회 7/7종목 / 오류 0 / 4.9초 / workers=7
2026-09-23 09:05:35,고점필터 통과 7종목 / WATCH 60점+ 5종목 / 신호 75점+ 2종목 / Shadow 70~74점 0종목
2026-09-23 09:05:35,[KA10001 품질] 요청 7 / 성공 7 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 09:05:35,[SCAN 품질] elapsed=7.5초 / gap=15.976658344268799 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 09:05:35,===== 시장 스캔 종료 / 7.5초 =====
2026-09-23 09:05:37,"[가상청산:BASE] 엑스게이트 / 익절 4개 / 손절 0개 / 가격 19,280원"
2026-09-23 09:05:43,===== 시장 스캔 시작 / scan_session=MAIN / 09:05:43.804 =====
2026-09-23 09:05:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:05:44,KOSPI KA10027 200종목
2026-09-23 09:05:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:05:45,KOSDAQ KA10027 200종목
2026-09-23 09:05:45,사전필터 통과 15종목
2026-09-23 09:05:45,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:05:45,KOSPI KA10032 100종목
2026-09-23 09:05:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:05:46,KOSDAQ KA10032 100종목
2026-09-23 09:05:46,거래대금 데이터 출처 ACTUAL 15 / ESTIMATED 0
2026-09-23 09:05:46,거래대금 200억+ 통과 8종목
2026-09-23 09:05:47,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-23 09:05:48,[API SLOT 장기대기] ka10001/SCANNER/P5 1562.0ms
2026-09-23 09:05:48,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-23 09:05:48,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-23 09:05:51,KA10001 병렬조회 8/8종목 / 오류 0 / 4.6초 / workers=8
2026-09-23 09:05:51,[WATCH Episode 시작] 에스피지 / 20260923_058610_E003 / 78점
2026-09-23 09:05:51,[WATCH Episode 종료] 030530 / 20260923_030530_E001 / SCORE_BELOW_WATCH
2026-09-23 09:05:51,고점필터 통과 8종목 / WATCH 60점+ 5종목 / 신호 75점+ 3종목 / Shadow 70~74점 0종목
2026-09-23 09:05:51,[KA10001 품질] 요청 8 / 성공 8 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 09:05:51,"[가상진입:BASE] 에스피지 / 103,804원 / 169개 전략 / episode=20260923_058610_E003 / mode_seq=1 / trade_id=20260923_058610_BASE_E003_090551283149"
2026-09-23 09:05:51,[SCAN 품질] elapsed=7.6초 / gap=15.51289176940918 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 09:05:51,===== 시장 스캔 종료 / 7.6초 =====
2026-09-23 09:05:59,===== 시장 스캔 시작 / scan_session=MAIN / 09:05:59.390 =====
2026-09-23 09:05:59,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:05:59,KOSPI KA10027 200종목
2026-09-23 09:06:00,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:06:00,KOSDAQ KA10027 200종목
2026-09-23 09:06:00,사전필터 통과 15종목
2026-09-23 09:06:01,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:06:01,KOSPI KA10032 100종목
2026-09-23 09:06:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:06:02,KOSDAQ KA10032 100종목
2026-09-23 09:06:02,거래대금 데이터 출처 ACTUAL 15 / ESTIMATED 0
2026-09-23 09:06:02,거래대금 200억+ 통과 7종목
2026-09-23 09:06:03,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-23 09:06:03,[API SLOT 장기대기] ka10001/SCANNER/P5 1563.0ms
2026-09-23 09:06:03,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-23 09:06:06,KA10001 병렬조회 7/7종목 / 오류 0 / 4.3초 / workers=7
2026-09-23 09:06:06,"[WATCH 최초등록] 후성 / 77점 / 14,870원"
2026-09-23 09:06:06,[WATCH Episode 시작] 후성 / 20260923_093370_E001 / 77점
2026-09-23 09:06:06,[WATCH Episode 시작] 원익홀딩스 / 20260923_030530_E002 / 71점
2026-09-23 09:06:06,[WATCH Episode 종료] 058610 / 20260923_058610_E003 / PRE_FILTER_EXIT
2026-09-23 09:06:06,고점필터 통과 7종목 / WATCH 60점+ 6종목 / 신호 75점+ 2종목 / Shadow 70~74점 2종목
2026-09-23 09:06:06,[KA10001 품질] 요청 7 / 성공 7 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 09:06:06,"[가상진입:BASE] 후성 / 14,885원 / 169개 전략 / episode=20260923_093370_E001 / mode_seq=1 / trade_id=20260923_093370_BASE_E001_090606336060"
2026-09-23 09:06:06,"[가상진입:PRE_HISTORY] 후성 / 14,885원 / 169개 전략 / episode=20260923_093370_E001 / mode_seq=1 / trade_id=20260923_093370_PRE_HISTORY_E001_090606445538"
2026-09-23 09:06:06,[SCAN 품질] elapsed=7.2초 / gap=15.585919380187988 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 09:06:06,===== 시장 스캔 종료 / 7.2초 =====
2026-09-23 09:06:14,===== 시장 스캔 시작 / scan_session=MAIN / 09:06:14.736 =====
2026-09-23 09:06:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:06:15,KOSPI KA10027 200종목
2026-09-23 09:06:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:06:15,KOSDAQ KA10027 200종목
2026-09-23 09:06:15,사전필터 통과 15종목
2026-09-23 09:06:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:06:16,KOSPI KA10032 100종목
2026-09-23 09:06:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:06:17,KOSDAQ KA10032 100종목
2026-09-23 09:06:17,거래대금 데이터 출처 ACTUAL 15 / ESTIMATED 0
2026-09-23 09:06:17,거래대금 200억+ 통과 7종목
2026-09-23 09:06:17,"[가상청산:BASE] 에스피지 / 익절 0개 / 손절 13개 / 가격 103,200원"
2026-09-23 09:06:18,[API SLOT 장기대기] ka10001/SCANNER/P5 1265.0ms
2026-09-23 09:06:18,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-23 09:06:19,[API SLOT 장기대기] ka10001/SCANNER/P5 1906.0ms
2026-09-23 09:06:19,"[가상청산:BASE] 에스피지 / 익절 0개 / 손절 13개 / 가격 103,000원"
2026-09-23 09:06:21,"[가상청산:BASE] 후성 / 익절 13개 / 손절 0개 / 가격 15,035원"
2026-09-23 09:06:21,"[가상청산:PRE_HISTORY] 후성 / 익절 13개 / 손절 0개 / 가격 15,035원"
2026-09-23 09:06:21,KA10001 병렬조회 7/7종목 / 오류 0 / 4.5초 / workers=7
2026-09-23 09:06:21,고점필터 통과 7종목 / WATCH 60점+ 6종목 / 신호 75점+ 2종목 / Shadow 70~74점 1종목
2026-09-23 09:06:21,[KA10001 품질] 요청 7 / 성공 7 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 09:06:21,[SCAN 품질] elapsed=6.9초 / gap=15.346098184585571 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 09:06:21,===== 시장 스캔 종료 / 6.9초 =====
2026-09-23 09:06:29,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=3 / P1복구=0 / P1복구실패=0
2026-09-23 09:06:30,===== 시장 스캔 시작 / scan_session=MAIN / 09:06:30.409 =====
2026-09-23 09:06:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:06:31,KOSPI KA10027 200종목
2026-09-23 09:06:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:06:31,KOSDAQ KA10027 200종목
2026-09-23 09:06:31,사전필터 통과 15종목
2026-09-23 09:06:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:06:32,KOSPI KA10032 100종목
2026-09-23 09:06:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:06:33,KOSDAQ KA10032 100종목
2026-09-23 09:06:33,거래대금 데이터 출처 ACTUAL 15 / ESTIMATED 0
2026-09-23 09:06:33,거래대금 200억+ 통과 7종목
2026-09-23 09:06:34,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-23 09:06:34,[API SLOT 장기대기] ka10001/SCANNER/P5 1594.0ms
2026-09-23 09:06:35,[API SLOT 장기대기] ka10001/SCANNER/P5 1922.0ms
2026-09-23 09:06:37,KA10001 병렬조회 7/7종목 / 오류 0 / 4.5초 / workers=7
2026-09-23 09:06:37,[WATCH Episode 종료] 030530 / 20260923_030530_E002 / SCORE_BELOW_WATCH
2026-09-23 09:06:37,고점필터 통과 7종목 / WATCH 60점+ 5종목 / 신호 75점+ 1종목 / Shadow 70~74점 0종목
2026-09-23 09:06:37,[KA10001 품질] 요청 7 / 성공 7 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 09:06:37,[SCAN 품질] elapsed=7.4초 / gap=15.67383337020874 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 09:06:37,===== 시장 스캔 종료 / 7.4초 =====
2026-09-23 09:06:46,===== 시장 스캔 시작 / scan_session=MAIN / 09:06:46.260 =====
2026-09-23 09:06:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:06:46,KOSPI KA10027 200종목
2026-09-23 09:06:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:06:47,KOSDAQ KA10027 200종목
2026-09-23 09:06:47,사전필터 통과 16종목
2026-09-23 09:06:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:06:48,KOSPI KA10032 100종목
2026-09-23 09:06:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:06:48,KOSDAQ KA10032 100종목
2026-09-23 09:06:48,거래대금 데이터 출처 ACTUAL 16 / ESTIMATED 0
2026-09-23 09:06:48,거래대금 200억+ 통과 8종목
2026-09-23 09:06:50,[API SLOT 장기대기] ka10001/SCANNER/P5 1281.0ms
2026-09-23 09:06:50,[API SLOT 장기대기] ka10001/SCANNER/P5 1609.0ms
2026-09-23 09:06:50,[API SLOT 장기대기] ka10001/SCANNER/P5 1922.0ms
2026-09-23 09:06:51,[API SLOT 장기대기] ka10001/SCANNER/P5 2234.0ms
2026-09-23 09:06:53,KA10001 병렬조회 8/8종목 / 오류 0 / 5.0초 / workers=8
2026-09-23 09:06:53,[WATCH Episode 종료] 486990 / 20260923_486990_E001 / HIGH_GAP_FILTER_EXIT
2026-09-23 09:06:53,고점필터 통과 6종목 / WATCH 60점+ 4종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-23 09:06:53,[KA10001 품질] 요청 8 / 성공 8 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 09:06:53,[SCAN 품질] elapsed=7.7초 / gap=15.850518703460693 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 09:06:53,===== 시장 스캔 종료 / 7.7초 =====
2026-09-23 09:07:01,===== 시장 스캔 시작 / scan_session=MAIN / 09:07:01.590 =====
2026-09-23 09:07:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:07:02,KOSPI KA10027 200종목
2026-09-23 09:07:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:07:03,KOSDAQ KA10027 200종목
2026-09-23 09:07:03,사전필터 통과 18종목
2026-09-23 09:07:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:07:03,KOSPI KA10032 100종목
2026-09-23 09:07:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:07:04,KOSDAQ KA10032 100종목
2026-09-23 09:07:04,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 1
2026-09-23 09:07:04,거래대금 200억+ 통과 8종목
2026-09-23 09:07:05,[API SLOT 장기대기] ka10001/SCANNER/P5 1235.0ms
2026-09-23 09:07:05,[API SLOT 장기대기] ka10001/SCANNER/P5 1547.0ms
2026-09-23 09:07:06,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-23 09:07:06,"[가상청산:PRE_HISTORY] 노타 / 익절 0개 / 손절 1개 / 가격 24,350원"
2026-09-23 09:07:06,"[가상청산:BASE] 노타 / 익절 0개 / 손절 1개 / 가격 24,350원"
2026-09-23 09:07:06,[API SLOT 장기대기] ka10001/SCANNER/P5 2188.0ms
2026-09-23 09:07:08,"[가상청산:BASE] 에스피지 / 익절 0개 / 손절 13개 / 가격 102,700원"
2026-09-23 09:07:09,KA10001 병렬조회 8/8종목 / 오류 0 / 5.2초 / workers=8
2026-09-23 09:07:09,[WATCH Episode 종료] 117730 / 20260923_117730_E001 / HIGH_GAP_FILTER_EXIT
2026-09-23 09:07:09,고점필터 통과 5종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-23 09:07:09,[KA10001 품질] 요청 8 / 성공 8 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 09:07:09,[SCAN 품질] elapsed=8.0초 / gap=15.330361366271973 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 09:07:09,===== 시장 스캔 종료 / 8.0초 =====
2026-09-23 09:07:11,"[가상청산:BASE] 에스피지 / 익절 0개 / 손절 13개 / 가격 102,500원"
2026-09-23 09:07:15,"[가상청산:PRE_HISTORY] 노타 / 익절 0개 / 손절 1개 / 가격 24,300원"
2026-09-23 09:07:15,"[가상청산:BASE] 노타 / 익절 0개 / 손절 1개 / 가격 24,300원"
2026-09-23 09:07:15,"[가상청산:PRE_HISTORY] 노타 / 익절 0개 / 손절 1개 / 가격 24,250원"
2026-09-23 09:07:15,"[가상청산:BASE] 노타 / 익절 0개 / 손절 1개 / 가격 24,250원"
2026-09-23 09:07:15,"[가상청산:PRE_HISTORY] 노타 / 익절 0개 / 손절 1개 / 가격 24,200원"
2026-09-23 09:07:15,"[가상청산:BASE] 노타 / 익절 0개 / 손절 1개 / 가격 24,200원"
2026-09-23 09:07:15,"[가상청산:BASE] 에스피지 / 익절 0개 / 손절 13개 / 가격 102,200원"
2026-09-23 09:07:15,"[가상청산:PRE_HISTORY] 노타 / 익절 0개 / 손절 1개 / 가격 24,100원"
2026-09-23 09:07:15,"[가상청산:BASE] 노타 / 익절 0개 / 손절 1개 / 가격 24,100원"
2026-09-23 09:07:17,===== 시장 스캔 시작 / scan_session=MAIN / 09:07:17.390 =====
2026-09-23 09:07:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:07:17,KOSPI KA10027 200종목
2026-09-23 09:07:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 09:07:18,KOSDAQ KA10027 200종목
2026-09-23 09:07:18,사전필터 통과 18종목
2026-09-23 09:07:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:07:19,KOSPI KA10032 100종목
2026-09-23 09:07:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 09:07:20,KOSDAQ KA10032 100종목
2026-09-23 09:07:20,거래대금 데이터 출처 ACTUAL 16 / ESTIMATED 2
2026-09-23 09:07:20,거래대금 200억+ 통과 8종목
2026-09-23 09:07:21,[API SLOT 장기대기] ka10001/SCANNER/P5 1234.0ms
2026-09-23 09:07:21,[API SLOT 장기대기] ka10001/SCANNER/P5 1547.0ms
2026-09-23 09:07:21,[API SLOT 장기대기] ka10001/SCANNER/P5 1859.0ms
2026-09-23 09:07:22,[API SLOT 장기대기] ka10001/SCANNER/P5 2172.0ms
2026-09-23 09:07:24,"[가상청산:PRE_HISTORY] 노타 / 익절 0개 / 손절 1개 / 가격 24,050원"
2026-09-23 09:07:24,"[가상청산:BASE] 노타 / 익절 0개 / 손절 1개 / 가격 24,050원"
2026-09-23 09:07:24,KA10001 병렬조회 8/8종목 / 오류 0 / 5.0초 / workers=8
2026-09-23 09:07:25,"[WATCH 최초등록] 원익IPS / 61점 / 137,500원"
2026-09-23 09:07:25,[WATCH Episode 시작] 원익IPS / 20260923_240810_E001 / 61점
2026-09-23 09:07:25,고점필터 통과 5종목 / WATCH 60점+ 4종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-23 09:07:25,[KA10001 품질] 요청 8 / 성공 8 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 09:07:25,[SCAN 품질] elapsed=7.6초 / gap=15.7995924949646 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 09:07:25,===== 시장 스캔 종료 / 7.6초 =====
2026-09-23 09:07:29,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=1 / P1복구=0 / P1복구실패=0
2026-09-23 09:07:30,"[가상청산:PRE_HISTORY] 노타 / 익절 0개 / 손절 1개 / 가격 24,000원"
