datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-15 18:04:31.508,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.5733749999999995,3.9,2349088000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:05:11.540,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.574025000000002,3.9,2383804000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:05:52.395,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.576300000000001,3.91,2383827000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:06:25.990,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.576850000000002,3.9,2383859000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:07:04.673,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.580325000000001,3.88,2383894000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:07:44.009,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.581625000000002,3.88,2383916000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:08:18.999,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.572475000000002,3.9,2349367000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:08:55.616,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.577175000000002,3.9,2349386000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:09:32.804,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.5734,3.91,2349441000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:10:11.095,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.571975,3.91,2349463000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:10:47.050,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.5618,3.91,2349474000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:11:23.248,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.548525000000001,3.91,2349501000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:11:57.660,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.557475000000003,3.91,2349570000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:12:38.152,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.568250000000002,3.91,2349614000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:13:13.357,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.565000000000001,3.92,2349667000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:13:47.293,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.563425,3.9,2378256000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:14:22.919,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.544150000000001,3.9,2378281000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:15:03.209,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.545250000000001,3.9,2378317000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:15:39.153,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.53345,3.87,2378408000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:16:16.270,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.523225000000002,3.88,2378490000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:16:54.308,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.524900000000002,3.87,2378565000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:17:28.597,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.522650000000003,3.85,2378651000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:18:01.670,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.529175000000005,3.85,2378760000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:18:38.026,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.521475000000004,3.85,2378818000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:19:11.975,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.528675000000002,3.86,2378894000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:19:48.477,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.531450000000001,3.86,2350245000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:20:25.322,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.533375000000002,3.88,2350285000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:21:02.813,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.530500000000001,3.88,2350312000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:21:37.206,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.526425000000001,3.86,2350331000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:22:12.464,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.529000000000001,3.85,2350348000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:22:49.194,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.535100000000003,3.87,2350357000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:23:26.542,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.533925000000002,3.88,2350390000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:24:03.777,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.5305500000000025,3.88,2350440000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:24:38.622,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.5279250000000015,3.86,2350453000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:25:14.628,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.5248500000000025,3.86,2350465000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:25:49.278,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.526275000000003,3.88,2350641000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:26:28.898,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.52845,3.88,2350712000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:27:06.661,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.534224999999999,3.88,2350854000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:27:44.549,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.530700000000003,3.86,2350985000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:28:22.297,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.526549999999999,3.85,2351129000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:28:58.025,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.532424999999998,3.88,2351172000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:29:35.691,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.5480750000000025,3.9,2351220000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:30:12.113,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.551350000000001,3.9,2351252000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:30:53.527,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.560625000000001,3.92,2351344000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:31:32.203,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.556249999999998,3.92,2351490000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:32:09.502,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.5527999999999995,3.88,2351622000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:32:45.811,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.575975,3.88,2685174000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:33:22.988,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.582399999999996,3.9,2685727000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:34:00.983,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.593824999999999,3.9,2687859000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:34:36.472,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.608649999999999,3.91,2688379000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:35:15.794,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.6076999999999995,3.88,2688691000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:35:54.937,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.5947249999999995,3.88,2689096000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:36:28.663,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.591125000000003,3.89,2689256000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:37:07.655,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.570275000000002,3.86,2689500000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:37:43.347,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.578650000000002,3.86,2723569000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:38:19.695,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.590550000000004,3.88,2723713000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:38:57.857,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.585925000000003,3.9,2724164000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:39:34.624,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.598800000000002,3.88,2690429000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:40:11.420,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.594700000000004,3.88,2690613000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:40:48.643,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.610025000000003,3.91,2690903000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:41:26.913,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.610450000000003,3.91,2691049000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:42:02.325,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.611550000000002,3.91,2691115000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:42:40.408,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.605425000000002,3.91,2691201000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:43:16.017,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.605125000000004,3.91,2691358000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:43:52.991,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.606275000000002,3.91,2691550000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:44:29.259,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.608074999999998,3.9,2725524000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:45:11.286,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.5928249999999995,3.84,2726057000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:45:50.615,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.565174999999997,3.82,2726478000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:46:28.515,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.5711249999999986,3.84,2726905000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:47:06.587,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.573374999999999,3.85,2727045000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:47:43.202,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.5609,3.85,2727345000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:48:20.958,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.562474999999999,3.82,2727569000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:48:57.061,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.531199999999996,3.8,2727965000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:49:35.669,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.537624999999997,3.82,2728086000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:50:07.295,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.5460749999999965,3.82,2728247000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:50:44.936,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.555899999999998,3.84,2728408000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:51:24.723,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.559099999999998,3.84,2728570000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:52:01.617,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.562324999999999,3.85,2763433000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:52:36.781,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.567274999999998,3.85,2763634000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:53:14.174,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.576874999999998,3.88,2764035000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:53:49.540,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.575350000000001,3.88,2806796000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:54:27.925,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.575675000000001,3.88,2807062000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:54:59.333,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.568300000000002,3.88,2807177000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:55:36.017,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.564349999999998,3.88,2764568000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:56:14.059,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.575499999999997,3.9,2764835000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:56:53.127,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.575874999999997,3.88,2764999000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:57:30.505,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.573874999999996,3.9,2765232000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:58:03.958,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.571449999999998,3.91,2808252000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:58:40.597,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.577799999999997,3.9,2765586000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:59:18.336,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.5804749999999945,3.9,2765712000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 18:59:54.159,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.578149999999999,3.88,2765900000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:00:30.881,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.582975,3.88,2766012000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:01:06.712,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.598825000000001,3.92,2766116000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:01:43.626,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.595949999999998,3.92,2766361000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:02:19.167,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.592775,3.94,2766476000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:02:55.815,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.600175,3.94,2766582000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:03:31.986,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.601350000000002,3.96,2766765000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:04:07.917,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.591925000000003,4.01,2809673000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:04:47.645,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.594800000000003,4.01,2809816000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:05:20.632,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.5949000000000035,4.01,2809975000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:05:59.684,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.592850000000001,3.93,2810168000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:06:49.358,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.592199999999998,3.91,2810356000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:07:24.754,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.5943499999999995,3.88,2810495000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:07:59.934,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.597024999999998,3.9,2810624000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:08:35.687,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.594649999999999,3.88,2810803000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:09:11.775,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.597599999999999,3.88,2810941000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:09:48.612,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.600549999999999,3.88,2811021000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:10:23.731,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.600350000000001,3.88,2811143000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:10:59.334,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.598575,3.88,2811300000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:11:35.494,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.593625,3.88,2811569000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:12:11.420,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.594149999999998,3.88,2769100000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:12:46.502,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.5949,3.88,2769432000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:13:20.648,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.597100000000001,3.88,2812599000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:13:52.255,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.593600000000001,3.88,2812755000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:14:28.180,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.659974999999998,3.9,2812975000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:15:02.326,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.657224999999998,3.9,2813096000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:15:37.233,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.654624999999998,3.9,2770261000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:16:11.415,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.647299999999996,3.9,2770662000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:16:49.650,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.6389749999999985,3.88,2771091000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:17:25.911,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.610349999999998,3.87,2771265000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:18:02.306,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.604800000000003,3.9,2771460000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:18:37.389,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.605425,3.9,2771801000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:19:13.830,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.592150000000003,3.9,2772025000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:19:48.617,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.591875000000003,3.88,2772375000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:20:21.995,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.589050000000003,3.88,2741382000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:20:55.239,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.588550000000002,3.87,2741668000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:21:31.528,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.597800000000004,3.88,2741972000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:22:06.335,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.599425000000004,3.87,2742278000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:22:41.986,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.600750000000001,3.86,2743234000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 19:23:14.813,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.5920749999999995,3.86,2743672000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
