datetime,version,trade_id,stock_code,stock_name,entry_mode,rule_version,episode_id,entry_time,entry_price,snapshot_time,actual_time,price,return_pct,mfe_pct,mae_pct,status
2026-09-15 13:30:00.021,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E018_105614489708,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E018,2026-09-15 10:56:14.489,25925.899999999998,13:30,2026-09-15 13:30:00.021,25250.0,-2.607,0.8644,-4.1499,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E019_110915358906,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E019,2026-09-15 11:09:15.358,25925.899999999998,13:30,2026-09-15 13:30:00.021,25250.0,-2.607,0.093,-4.1499,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E020_113321031185,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E020,2026-09-15 11:33:21.031,25675.649999999998,13:30,2026-09-15 13:30:00.021,25250.0,-1.6578,0.8738,-3.2157,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E021_113629740017,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E021,2026-09-15 11:36:29.740,25575.549999999996,13:30,2026-09-15 13:30:00.021,25250.0,-1.2729,1.2686,-2.8369,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E022_113750437121,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E022,2026-09-15 11:37:50.437,25575.549999999996,13:30,2026-09-15 13:30:00.021,25250.0,-1.2729,1.2686,-2.8369,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E023_114030174153,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E023,2026-09-15 11:40:30.174,25575.549999999996,13:30,2026-09-15 13:30:00.021,25250.0,-1.2729,1.2686,-2.8369,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E024_114454716671,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E024,2026-09-15 11:44:54.716,25575.549999999996,13:30,2026-09-15 13:30:00.021,25250.0,-1.2729,1.2686,-2.8369,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E025_125933362063,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E025,2026-09-15 12:59:33.362,25575.549999999996,13:30,2026-09-15 13:30:00.021,25250.0,-1.2729,1.2686,-1.6639,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E026_130202491534,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E026,2026-09-15 13:02:02.491,25625.6,13:30,2026-09-15 13:30:00.021,25250.0,-1.4657,1.0708,-1.856,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E027_130433377575,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E027,2026-09-15 13:04:33.377,25575.549999999996,13:30,2026-09-15 13:30:00.021,25250.0,-1.2729,1.2686,-1.6639,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E028_130614844022,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E028,2026-09-15 13:06:14.844,25575.549999999996,13:30,2026-09-15 13:30:00.021,25250.0,-1.2729,1.2686,-1.6639,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E029_130823889716,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E029,2026-09-15 13:08:23.889,25625.6,13:30,2026-09-15 13:30:00.021,25250.0,-1.4657,1.0708,-1.856,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E030_131823501577,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E030,2026-09-15 13:18:23.501,25575.549999999996,13:30,2026-09-15 13:30:00.021,25250.0,-1.2729,0.0,-1.6639,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_014950_WIDE_HIGH_GAP_SHADOW_E001_090342234737,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_014950_WIDE_E001,2026-09-15 09:03:42.234,10290.279999999999,13:30,2026-09-15 13:30:00.021,11270.0,9.5208,17.1008,-3.7927,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_014950_WIDE_HIGH_GAP_SHADOW_E002_091028309663,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_014950_WIDE_E002,2026-09-15 09:10:28.309,10370.359999999999,13:30,2026-09-15 13:30:00.021,11270.0,8.6751,16.1965,0.0,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_336260_WIDE_HIGH_GAP_SHADOW_E001_104835064757,336260,두산퓨얼셀,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_336260_WIDE_E001,2026-09-15 10:48:35.064,52852.799999999996,13:30,2026-09-15 13:30:00.021,50800.0,-3.884,2.1706,-4.6408,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_336260_WIDE_HIGH_GAP_SHADOW_E002_104925985283,336260,두산퓨얼셀,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_336260_WIDE_E002,2026-09-15 10:49:25.985,52952.899999999994,13:30,2026-09-15 13:30:00.021,50800.0,-4.0657,1.9774,-4.8211,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_336260_WIDE_HIGH_GAP_SHADOW_E003_105133066570,336260,두산퓨얼셀,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_336260_WIDE_E003,2026-09-15 10:51:33.066,52552.49999999999,13:30,2026-09-15 13:30:00.021,50800.0,-3.3348,2.7544,-4.0959,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_336260_WIDE_HIGH_GAP_SHADOW_E004_105641387599,336260,두산퓨얼셀,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_336260_WIDE_E004,2026-09-15 10:56:41.387,52752.7,13:30,2026-09-15 13:30:00.021,50800.0,-3.7016,0.0897,-4.4599,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_336260_WIDE_HIGH_GAP_SHADOW_E005_110915348513,336260,두산퓨얼셀,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_336260_WIDE_E005,2026-09-15 11:09:15.348,52252.2,13:30,2026-09-15 13:30:00.021,50800.0,-2.7792,0.4742,-3.5447,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E001_090308650576,462860,더즌,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_462860_WIDE_E001,2026-09-15 09:03:08.650,3388.3849999999998,13:30,2026-09-15 13:30:00.021,3265.0,-3.6414,5.6551,-6.5927,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E002_125036768343,462860,더즌,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_462860_WIDE_E002,2026-09-15 12:50:36.768,3438.4349999999995,13:30,2026-09-15 13:30:00.021,3265.0,-5.044,2.3722,-5.3348,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E003_125205985724,462860,더즌,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_462860_WIDE_E003,2026-09-15 12:52:05.985,3443.4399999999996,13:30,2026-09-15 13:30:00.021,3265.0,-5.182,2.2234,-5.4724,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E004_125334850255,462860,더즌,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_462860_WIDE_E004,2026-09-15 12:53:34.850,3448.4449999999997,13:30,2026-09-15 13:30:00.021,3265.0,-5.3196,2.075,-5.6096,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E005_125731432002,462860,더즌,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_462860_WIDE_E005,2026-09-15 12:57:31.432,3463.4599999999996,13:30,2026-09-15 13:30:00.021,3265.0,-5.7301,0.9107,-6.0188,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E006_130032202392,462860,더즌,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_462860_WIDE_E006,2026-09-15 13:00:32.202,3423.4199999999996,13:30,2026-09-15 13:30:00.021,3265.0,-4.6275,2.0909,-4.9196,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E007_130132719444,462860,더즌,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_462860_WIDE_E007,2026-09-15 13:01:32.719,3458.4549999999995,13:30,2026-09-15 13:30:00.021,3265.0,-5.5937,0.9121,-5.8828,COMPLETE
2026-09-15 13:30:00.021,v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E008_130535699889,462860,더즌,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_462860_WIDE_E008,2026-09-15 13:05:35.699,3428.4249999999997,13:30,2026-09-15 13:30:00.021,3265.0,-4.7668,0.7751,-5.0584,COMPLETE
2026-09-15 13:30:00.120,v2.1.1,20260915_093370_WIDE_HIGH_GAP_SHADOW_E001_102850709146,093370,후성,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_093370_WIDE_E001,2026-09-15 10:28:50.709,14804.789999999999,13:30,2026-09-15 13:30:00.120,14640.0,-1.1131,2.4668,-1.6535,COMPLETE
2026-09-15 13:30:00.120,v2.1.1,20260915_093370_WIDE_HIGH_GAP_SHADOW_E002_110147651541,093370,후성,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_093370_WIDE_E002,2026-09-15 11:01:47.651,14794.779999999999,13:30,2026-09-15 13:30:00.120,14640.0,-1.0462,2.5362,-1.249,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_101730_WIDE_HIGH_GAP_SHADOW_E001_090236452040,101730,위메이드맥스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_101730_WIDE_E001,2026-09-15 09:02:36.452,5325.32,13:30,2026-09-15 13:30:00.220,4930.0,-7.4234,0.839,-7.9868,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_101730_WIDE_HIGH_GAP_SHADOW_E002_090421139509,101730,위메이드맥스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_101730_WIDE_E002,2026-09-15 09:04:21.139,5285.28,13:30,2026-09-15 13:30:00.220,4930.0,-6.7221,1.6029,-7.2897,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_101730_WIDE_HIGH_GAP_SHADOW_E003_131534804684,101730,위메이드맥스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_101730_WIDE_E003,2026-09-15 13:15:34.804,5315.3099999999995,13:30,2026-09-15 13:30:00.220,4930.0,-7.2491,1.0289,-7.8135,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_332570_WIDE_HIGH_GAP_SHADOW_E001_101745455486,332570,PS일렉트로닉스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_332570_WIDE_E001,2026-09-15 10:17:45.455,8818.81,13:30,2026-09-15 13:30:00.220,8400.0,-4.7491,2.6216,-4.9758,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_332570_WIDE_HIGH_GAP_SHADOW_E002_102939560196,332570,PS일렉트로닉스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_332570_WIDE_E002,2026-09-15 10:29:39.560,8818.81,13:30,2026-09-15 13:30:00.220,8400.0,-4.7491,0.5805,-4.9758,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_332570_WIDE_HIGH_GAP_SHADOW_E003_103254167831,332570,PS일렉트로닉스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_332570_WIDE_E003,2026-09-15 10:32:54.167,8708.699999999999,13:30,2026-09-15 13:30:00.220,8400.0,-3.5447,1.8522,-3.7744,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_332570_WIDE_HIGH_GAP_SHADOW_E004_103342379374,332570,PS일렉트로닉스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_332570_WIDE_E004,2026-09-15 10:33:42.379,8748.74,13:30,2026-09-15 13:30:00.220,8400.0,-3.9862,1.386,-4.2148,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_332570_WIDE_HIGH_GAP_SHADOW_E005_103430005918,332570,PS일렉트로닉스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_332570_WIDE_E005,2026-09-15 10:34:30.005,8788.779999999999,13:30,2026-09-15 13:30:00.220,8400.0,-4.4236,0.0,-4.6512,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_332570_WIDE_HIGH_GAP_SHADOW_E006_103834294766,332570,PS일렉트로닉스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_332570_WIDE_E006,2026-09-15 10:38:34.294,8788.779999999999,13:30,2026-09-15 13:30:00.220,8400.0,-4.4236,0.0,-4.6512,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_332570_WIDE_HIGH_GAP_SHADOW_E007_104207872067,332570,PS일렉트로닉스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_332570_WIDE_E007,2026-09-15 10:42:07.872,8708.699999999999,13:30,2026-09-15 13:30:00.220,8400.0,-3.5447,0.5891,-3.7744,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_332570_WIDE_HIGH_GAP_SHADOW_E008_104443398180,332570,PS일렉트로닉스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_332570_WIDE_E008,2026-09-15 10:44:43.398,8698.689999999999,13:30,2026-09-15 13:30:00.220,8400.0,-3.4337,0.7048,-3.6637,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_332570_WIDE_HIGH_GAP_SHADOW_E009_104951822715,332570,PS일렉트로닉스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_332570_WIDE_E009,2026-09-15 10:49:51.822,8698.689999999999,13:30,2026-09-15 13:30:00.220,8400.0,-3.4337,0.4749,-3.6637,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_332570_WIDE_HIGH_GAP_SHADOW_E010_105312467385,332570,PS일렉트로닉스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_332570_WIDE_E010,2026-09-15 10:53:12.467,8708.699999999999,13:30,2026-09-15 13:30:00.220,8400.0,-3.5447,0.3594,-3.7744,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_332570_WIDE_HIGH_GAP_SHADOW_E011_105524111072,332570,PS일렉트로닉스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_332570_WIDE_E011,2026-09-15 10:55:24.111,8698.689999999999,13:30,2026-09-15 13:30:00.220,8400.0,-3.4337,0.4749,-3.6637,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_332570_WIDE_HIGH_GAP_SHADOW_E012_112240116277,332570,PS일렉트로닉스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_332570_WIDE_E012,2026-09-15 11:22:40.116,8738.73,13:30,2026-09-15 13:30:00.220,8400.0,-3.8762,0.0145,-4.1051,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_332570_WIDE_HIGH_GAP_SHADOW_E013_112510309300,332570,PS일렉트로닉스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_332570_WIDE_E013,2026-09-15 11:25:10.309,8698.689999999999,13:30,2026-09-15 13:30:00.220,8400.0,-3.4337,0.4749,-3.6637,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_332570_WIDE_HIGH_GAP_SHADOW_E014_112631032325,332570,PS일렉트로닉스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_332570_WIDE_E014,2026-09-15 11:26:31.032,8698.689999999999,13:30,2026-09-15 13:30:00.220,8400.0,-3.4337,0.4749,-3.6637,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_332570_WIDE_HIGH_GAP_SHADOW_E015_114711489431,332570,PS일렉트로닉스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_332570_WIDE_E015,2026-09-15 11:47:11.489,8708.699999999999,13:30,2026-09-15 13:30:00.220,8400.0,-3.5447,0.0,-3.7744,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_062970_WIDE_HIGH_GAP_SHADOW_E001_090134268317,062970,한국첨단소재,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_062970_WIDE_E001,2026-09-15 09:01:34.268,2762.7599999999998,13:30,2026-09-15 13:30:00.220,3145.0,13.8354,19.2648,-0.2809,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_062970_WIDE_HIGH_GAP_SHADOW_E002_090812015849,062970,한국첨단소재,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_062970_WIDE_E002,2026-09-15 09:08:12.015,3078.075,13:30,2026-09-15 13:30:00.220,3145.0,2.1742,7.0474,-9.0341,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_062970_WIDE_HIGH_GAP_SHADOW_E003_091104900182,062970,한국첨단소재,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_062970_WIDE_E003,2026-09-15 09:11:04.900,3063.0599999999995,13:30,2026-09-15 13:30:00.220,3145.0,2.6751,7.5722,-8.5881,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_062970_WIDE_HIGH_GAP_SHADOW_E004_091327653912,062970,한국첨단소재,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_062970_WIDE_E004,2026-09-15 09:13:27.653,3078.075,13:30,2026-09-15 13:30:00.220,3145.0,2.1742,7.0474,-9.0341,COMPLETE
2026-09-15 13:30:00.220,v2.1.1,20260915_062970_WIDE_HIGH_GAP_SHADOW_E005_130535617638,062970,한국첨단소재,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_062970_WIDE_E005,2026-09-15 13:05:35.617,3093.0899999999997,13:30,2026-09-15 13:30:00.220,3145.0,1.6783,6.5278,-0.0999,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_004310_WIDE_HIGH_GAP_SHADOW_E001_092332133429,004310,현대약품,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_004310_WIDE_E001,2026-09-15 09:23:32.133,10940.929999999998,13:30,2026-09-15 13:30:00.320,10090.0,-7.7775,0.3571,-8.7829,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_032940_WIDE_HIGH_GAP_SHADOW_E001_100120599474,032940,원익,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_032940_WIDE_E001,2026-09-15 10:01:20.599,10280.269999999999,13:30,2026-09-15 13:30:00.320,9710.0,-5.5472,1.3592,-6.0336,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_032940_WIDE_HIGH_GAP_SHADOW_E002_100312866569,032940,원익,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_032940_WIDE_E002,2026-09-15 10:03:12.866,10330.32,13:30,2026-09-15 13:30:00.320,9710.0,-6.0048,0.2873,-6.4889,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_032940_WIDE_HIGH_GAP_SHADOW_E003_100421009367,032940,원익,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_032940_WIDE_E003,2026-09-15 10:04:21.009,10240.23,13:30,2026-09-15 13:30:00.320,9710.0,-5.1779,1.1696,-5.6662,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_032940_WIDE_HIGH_GAP_SHADOW_E004_100948335476,032940,원익,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_032940_WIDE_E004,2026-09-15 10:09:48.335,10230.22,13:30,2026-09-15 13:30:00.320,9710.0,-5.0851,1.2686,-5.5739,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_032940_WIDE_HIGH_GAP_SHADOW_E005_101035313650,032940,원익,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_032940_WIDE_E005,2026-09-15 10:10:35.313,10200.189999999999,13:30,2026-09-15 13:30:00.320,9710.0,-4.8057,1.5667,-5.2959,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_032940_WIDE_HIGH_GAP_SHADOW_E006_101231994246,032940,원익,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_032940_WIDE_E006,2026-09-15 10:12:31.994,10240.23,13:30,2026-09-15 13:30:00.320,9710.0,-5.1779,1.1696,-5.6662,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_032940_WIDE_HIGH_GAP_SHADOW_E007_101632718689,032940,원익,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_032940_WIDE_E007,2026-09-15 10:16:32.718,10210.199999999999,13:30,2026-09-15 13:30:00.320,9710.0,-4.899,1.4672,-5.3887,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_032940_WIDE_HIGH_GAP_SHADOW_E008_102010726852,032940,원익,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_032940_WIDE_E008,2026-09-15 10:20:10.726,10200.189999999999,13:30,2026-09-15 13:30:00.320,9710.0,-4.8057,1.5667,-5.2959,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_032940_WIDE_HIGH_GAP_SHADOW_E009_102710106394,032940,원익,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_032940_WIDE_E009,2026-09-15 10:27:10.106,10200.189999999999,13:30,2026-09-15 13:30:00.320,9710.0,-4.8057,1.5667,-5.2959,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_032940_WIDE_HIGH_GAP_SHADOW_E010_102759622530,032940,원익,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_032940_WIDE_E010,2026-09-15 10:27:59.622,10230.22,13:30,2026-09-15 13:30:00.320,9710.0,-5.0851,1.2686,-5.5739,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_032940_WIDE_HIGH_GAP_SHADOW_E011_102915212384,032940,원익,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_032940_WIDE_E011,2026-09-15 10:29:15.212,10260.249999999998,13:30,2026-09-15 13:30:00.320,9710.0,-5.3629,0.0,-5.8502,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E001_121622395098,071200,인피니트헬스케어,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_071200_WIDE_E001,2026-09-15 12:16:22.395,13543.529999999999,13:30,2026-09-15 13:30:00.320,13250.0,-2.1673,3.9611,-2.4627,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E002_121722062904,071200,인피니트헬스케어,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_071200_WIDE_E002,2026-09-15 12:17:22.062,13543.529999999999,13:30,2026-09-15 13:30:00.320,13250.0,-2.1673,3.9611,-2.4627,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E003_121947795691,071200,인피니트헬스케어,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_071200_WIDE_E003,2026-09-15 12:19:47.795,13563.55,13:30,2026-09-15 13:30:00.320,13250.0,-2.3117,3.8076,-2.6066,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E004_122510727933,071200,인피니트헬스케어,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_071200_WIDE_E004,2026-09-15 12:25:10.727,13563.55,13:30,2026-09-15 13:30:00.320,13250.0,-2.3117,3.8076,-2.6066,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E005_123730602460,071200,인피니트헬스케어,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_071200_WIDE_E005,2026-09-15 12:37:30.602,13543.529999999999,13:30,2026-09-15 13:30:00.320,13250.0,-2.1673,3.9611,-2.4627,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E006_130004211545,071200,인피니트헬스케어,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_071200_WIDE_E006,2026-09-15 13:00:04.211,13563.55,13:30,2026-09-15 13:30:00.320,13250.0,-2.3117,0.7111,-2.6066,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E007_130258441601,071200,인피니트헬스케어,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_071200_WIDE_E007,2026-09-15 13:02:58.441,13533.519999999999,13:30,2026-09-15 13:30:00.320,13250.0,-2.0949,0.4173,-2.3905,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E008_130854726154,071200,인피니트헬스케어,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_071200_WIDE_E008,2026-09-15 13:08:54.726,13463.449999999999,13:30,2026-09-15 13:30:00.320,13250.0,-1.5854,0.2715,-1.8082,COMPLETE
2026-09-15 13:30:00.320,v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E009_131149161349,071200,인피니트헬스케어,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_071200_WIDE_E009,2026-09-15 13:11:49.161,13463.449999999999,13:30,2026-09-15 13:30:00.320,13250.0,-1.5854,0.2715,-1.8082,COMPLETE
