version,trade_id,entry_mode,stock_code,stock_name,strategy,entry_time,entry_price,exit_time,exit_price,exit_result,return_5m,return_10m,return_30m,max_rebound_rate,max_fall_rate,tracking_status
v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E014_104019169854,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-15 10:40:19.169,336836.49999999994,2026-09-15 13:05:58.967,331500.0,STOP_LOSS,-0.301659125188537,-0.1508295625942685,-1.3574660633484164,0.301659125188537,-1.3574660633484164,COMPLETE
v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E016_105614521615,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-15 10:56:14.521,336836.49999999994,2026-09-15 13:05:58.834,331500.0,STOP_LOSS,-0.301659125188537,-0.1508295625942685,-1.3574660633484164,0.301659125188537,-1.3574660633484164,COMPLETE
v2.1.1,20260915_062970_WIDE_HIGH_GAP_SHADOW_E005_130535617638,WIDE_HIGH_GAP_SHADOW,062970,한국첨단소재,T250_S150,2026-09-15 13:05:35.617,3093.0899999999997,2026-09-15 13:06:20.549,3175.0,TAKE_PROFIT,0.47244094488188976,1.7322834645669292,-1.1023622047244095,3.779527559055118,-2.204724409448819,COMPLETE
v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E008_130535699889,WIDE_HIGH_GAP_SHADOW,462860,더즌,T250_S150,2026-09-15 13:05:35.699,3428.4249999999997,2026-09-15 13:07:52.135,3375.0,STOP_LOSS,-2.3703703703703702,-1.925925925925926,-4.592592592592593,1.3333333333333335,-4.592592592592593,COMPLETE
v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E006_130004211545,WIDE_HIGH_GAP_SHADOW,071200,인피니트헬스케어,T250_S150,2026-09-15 13:00:04.211,13563.55,2026-09-15 13:07:40.982,13360.0,STOP_LOSS,0.29940119760479045,0.0,-0.29940119760479045,1.0479041916167664,-1.122754491017964,COMPLETE
v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E007_130258441601,WIDE_HIGH_GAP_SHADOW,071200,인피니트헬스케어,T250_S150,2026-09-15 13:02:58.441,13533.519999999999,2026-09-15 13:07:43.187,13330.0,STOP_LOSS,0.5251312828207052,0.22505626406601648,-0.07501875468867217,1.275318829707427,-0.9002250562640659,COMPLETE
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E010_130202485556,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 13:02:02.485,13263.249999999998,2026-09-15 13:11:26.036,13060.0,STOP_LOSS,0.3062787136294028,5.895865237366003,3.828483920367534,6.967840735068913,-0.9188361408882083,COMPLETE
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E012_131052352802,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 13:10:52.352,13243.229999999998,2026-09-15 13:11:27.767,13040.0,STOP_LOSS,0.4601226993865031,5.943251533742331,4.064417177914111,7.131901840490798,-0.7668711656441718,COMPLETE
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E011_130327603554,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 13:03:27.603,13233.22,2026-09-15 13:11:28.051,13030.0,STOP_LOSS,0.5372217958557176,6.02455871066769,4.144282425172678,7.214121258633923,-0.6907137375287797,COMPLETE
v2.1.1,20260915_000990_ORB_RS_RETEST_E002_093059073638,ORB_RS_RETEST,000990,DB하이텍,T250_S150,2026-09-15 09:30:59.073,117617.49999999999,2026-09-15 13:14:40.620,115800.0,STOP_LOSS,-0.08635578583765112,-0.6044905008635579,0.6044905008635579,0.7772020725388601,-0.690846286701209,COMPLETE
v2.1.1,20260915_000990_ORB_RETEST_E002_093059071463,ORB_RETEST,000990,DB하이텍,T250_S150,2026-09-15 09:30:59.071,117617.49999999999,2026-09-15 13:14:40.683,115800.0,STOP_LOSS,-0.08635578583765112,-0.6044905008635579,0.6044905008635579,0.7772020725388601,-0.690846286701209,COMPLETE
v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E008_130854726154,WIDE_HIGH_GAP_SHADOW,071200,인피니트헬스케어,T250_S150,2026-09-15 13:08:54.726,13463.449999999999,2026-09-15 13:14:46.531,13250.0,STOP_LOSS,0.6792452830188679,1.3584905660377358,0.4528301886792453,1.8867924528301887,-0.22641509433962265,COMPLETE
v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E009_131149161349,WIDE_HIGH_GAP_SHADOW,071200,인피니트헬스케어,T250_S150,2026-09-15 13:11:49.161,13463.449999999999,2026-09-15 13:14:46.538,13250.0,STOP_LOSS,0.6792452830188679,1.3584905660377358,0.4528301886792453,1.8867924528301887,-0.22641509433962265,COMPLETE
v2.1.1,20260915_101730_WIDE_HIGH_GAP_SHADOW_E003_131534804684,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,T250_S150,2026-09-15 13:15:34.804,5315.3099999999995,2026-09-15 13:17:09.238,5230.0,STOP_LOSS,-4.875717017208412,-5.449330783938815,-4.493307839388145,0.7648183556405354,-6.309751434034416,COMPLETE
v2.1.1,20260915_000990_PRE_HISTORY_E002_092142245795,PRE_HISTORY,000990,DB하이텍,T250_S150,2026-09-15 09:21:42.244,117417.29999999999,2026-09-15 13:17:57.254,115600.0,STOP_LOSS,-0.17301038062283738,0.0,1.2110726643598615,1.4705882352941175,-0.5190311418685121,COMPLETE
v2.1.1,20260915_000990_BASE_E002_092142242795,BASE,000990,DB하이텍,T250_S150,2026-09-15 09:21:42.242,117417.29999999999,2026-09-15 13:17:57.264,115600.0,STOP_LOSS,-0.17301038062283738,0.0,1.2110726643598615,1.4705882352941175,-0.5190311418685121,COMPLETE
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E013_131437561516,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 13:14:37.561,13113.099999999999,2026-09-15 13:18:30.915,13450.0,TAKE_PROFIT,2.5278810408921935,1.2639405204460967,-0.14869888475836432,3.866171003717472,-0.966542750929368,COMPLETE
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E010_103718594298,WIDE_HIGH_GAP_SHADOW,052690,한전기술,T250_S150,2026-09-15 10:37:18.594,135134.99999999997,2026-09-15 13:19:41.625,133100.0,STOP_LOSS,0.15026296018031557,-0.07513148009015778,0.9015777610818932,0.9015777610818932,-0.3756574004507889,COMPLETE
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E006_094944478468,WIDE_HIGH_GAP_SHADOW,052690,한전기술,T250_S150,2026-09-15 09:49:44.478,135134.99999999997,2026-09-15 13:19:41.632,133100.0,STOP_LOSS,0.2253944402704733,-0.07513148009015778,0.9015777610818932,0.9015777610818932,-0.3756574004507889,COMPLETE
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E011_124150078562,WIDE_HIGH_GAP_SHADOW,052690,한전기술,T250_S150,2026-09-15 12:41:50.078,135134.99999999997,2026-09-15 13:19:41.731,133100.0,STOP_LOSS,0.2253944402704733,-0.07513148009015778,0.9015777610818932,0.9015777610818932,-0.3756574004507889,COMPLETE
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E005_094801373488,WIDE_HIGH_GAP_SHADOW,052690,한전기술,T250_S150,2026-09-15 09:48:01.373,135134.99999999997,2026-09-15 13:19:41.701,133100.0,STOP_LOSS,0.2253944402704733,-0.07513148009015778,0.9015777610818932,0.9015777610818932,-0.3756574004507889,COMPLETE
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E012_124605607247,WIDE_HIGH_GAP_SHADOW,052690,한전기술,T250_S150,2026-09-15 12:46:05.607,135134.99999999997,2026-09-15 13:19:41.812,133100.0,STOP_LOSS,0.2253944402704733,-0.07513148009015778,0.9015777610818932,0.9015777610818932,-0.3756574004507889,COMPLETE
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E009_101545453339,WIDE_HIGH_GAP_SHADOW,052690,한전기술,T250_S150,2026-09-15 10:15:45.453,135134.99999999997,2026-09-15 13:19:41.838,133100.0,STOP_LOSS,0.2253944402704733,-0.07513148009015778,0.9015777610818932,0.9015777610818932,-0.3756574004507889,COMPLETE
v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E008_115603195300,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,T250_S150,2026-09-15 11:56:03.195,11491.48,2026-09-15 13:20:48.943,11310.0,STOP_LOSS,-0.17683465959328026,0.08841732979664013,-0.17683465959328026,0.9725906277630416,-0.4420866489832007,COMPLETE
v2.1.1,20260915_003670_SHADOW_SCORE_70_74_E001_130503129558,SHADOW_SCORE_70_74,003670,포스코퓨처엠,T250_S150,2026-09-15 13:05:03.129,192592.39999999997,2026-09-15 13:22:01.797,189700.0,STOP_LOSS,-0.21085925144965736,0.158144438587243,1.0015814443858724,1.6341591987348445,-0.36900369003690037,COMPLETE
v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E002_125604336918,WIDE_HIGH_GAP_SHADOW,417200,LS머트리얼즈,T250_S150,2026-09-15 12:56:04.336,12522.509999999998,2026-09-15 13:23:39.640,12330.0,STOP_LOSS,0.24330900243309003,1.8653690186536902,-0.40551500405515,2.3519870235198703,-0.5677210056772101,COMPLETE
v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E001_124024876906,WIDE_HIGH_GAP_SHADOW,417200,LS머트리얼즈,T250_S150,2026-09-15 12:40:24.876,12517.505,2026-09-15 13:23:59.854,12320.0,STOP_LOSS,0.3246753246753247,1.7045454545454544,-0.487012987012987,2.4350649350649354,-0.6493506493506493,COMPLETE
v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E012_123535178855,WIDE_HIGH_GAP_SHADOW,058610,에스피지,T250_S150,2026-09-15 12:35:35.178,104404.29999999999,2026-09-15 13:24:23.766,102800.0,STOP_LOSS,-0.19455252918287938,0.19455252918287938,-1.556420233463035,0.48638132295719844,-1.8482490272373542,COMPLETE
v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E005_102939553493,WIDE_HIGH_GAP_SHADOW,058610,에스피지,T250_S150,2026-09-15 10:29:39.553,104404.29999999999,2026-09-15 13:24:23.802,102800.0,STOP_LOSS,-0.19455252918287938,0.19455252918287938,-1.556420233463035,0.48638132295719844,-1.8482490272373542,COMPLETE
v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E009_120407200000,WIDE_HIGH_GAP_SHADOW,058610,에스피지,T250_S150,2026-09-15 12:04:07.200,104404.29999999999,2026-09-15 13:24:23.842,102800.0,STOP_LOSS,-0.19455252918287938,0.19455252918287938,-1.556420233463035,0.48638132295719844,-1.8482490272373542,COMPLETE
v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E010_121553604263,WIDE_HIGH_GAP_SHADOW,058610,에스피지,T250_S150,2026-09-15 12:15:53.604,104404.29999999999,2026-09-15 13:24:23.943,102800.0,STOP_LOSS,-0.19455252918287938,0.19455252918287938,-1.556420233463035,0.48638132295719844,-1.8482490272373542,COMPLETE
v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E004_100901913699,WIDE_HIGH_GAP_SHADOW,058610,에스피지,T250_S150,2026-09-15 10:09:01.913,104404.29999999999,2026-09-15 13:24:24.045,102800.0,STOP_LOSS,-0.19455252918287938,0.19455252918287938,-1.556420233463035,0.48638132295719844,-1.8482490272373542,COMPLETE
v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E008_104534939150,WIDE_HIGH_GAP_SHADOW,058610,에스피지,T250_S150,2026-09-15 10:45:34.939,104404.29999999999,2026-09-15 13:24:24.024,102800.0,STOP_LOSS,-0.19455252918287938,0.19455252918287938,-1.556420233463035,0.48638132295719844,-1.8482490272373542,COMPLETE
v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E011_123023690960,WIDE_HIGH_GAP_SHADOW,058610,에스피지,T250_S150,2026-09-15 12:30:23.690,104404.29999999999,2026-09-15 13:24:24.022,102800.0,STOP_LOSS,-0.19455252918287938,0.19455252918287938,-1.556420233463035,0.48638132295719844,-1.8482490272373542,COMPLETE
v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E013_125731410487,WIDE_HIGH_GAP_SHADOW,058610,에스피지,T250_S150,2026-09-15 12:57:31.410,104404.29999999999,2026-09-15 13:24:24.064,102800.0,STOP_LOSS,-0.19455252918287938,0.19455252918287938,-1.556420233463035,0.48638132295719844,-1.8482490272373542,COMPLETE
v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E009_115842492332,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,T250_S150,2026-09-15 11:58:42.492,11481.47,2026-09-15 13:24:38.532,11300.0,STOP_LOSS,0.0,0.7964601769911505,-0.6194690265486725,1.0619469026548671,-0.7079646017699115,COMPLETE
v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E012_130925101894,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,T250_S150,2026-09-15 13:09:25.101,11481.47,2026-09-15 13:24:38.549,11300.0,STOP_LOSS,0.0,0.7964601769911505,-0.6194690265486725,1.0619469026548671,-0.7079646017699115,COMPLETE
v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E010_123410781169,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,T250_S150,2026-09-15 12:34:10.781,11481.47,2026-09-15 13:24:38.578,11300.0,STOP_LOSS,0.0,0.7964601769911505,-0.6194690265486725,1.0619469026548671,-0.7079646017699115,COMPLETE
v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E011_125632921017,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,T250_S150,2026-09-15 12:56:32.921,11481.47,2026-09-15 13:24:38.586,11300.0,STOP_LOSS,0.0,0.7964601769911505,-0.6194690265486725,1.0619469026548671,-0.7079646017699115,COMPLETE
v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E003_125731417708,WIDE_HIGH_GAP_SHADOW,417200,LS머트리얼즈,T250_S150,2026-09-15 12:57:31.417,12492.479999999998,2026-09-15 13:24:41.127,12300.0,STOP_LOSS,0.3252032520325203,1.6260162601626018,-0.3252032520325203,2.6016260162601625,-0.4878048780487805,COMPLETE
v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E029_130823889716,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,T250_S150,2026-09-15 13:08:23.889,25625.6,2026-09-15 13:24:42.527,25200.0,STOP_LOSS,0.1984126984126984,-0.1984126984126984,-0.5952380952380952,0.7936507936507936,-1.1904761904761905,COMPLETE
v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E026_130202491534,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,T250_S150,2026-09-15 13:02:02.491,25625.6,2026-09-15 13:24:42.467,25200.0,STOP_LOSS,0.1984126984126984,-0.1984126984126984,-0.5952380952380952,0.7936507936507936,-1.1904761904761905,COMPLETE
v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E019_130955195887,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-15 13:09:55.195,30480.449999999997,2026-09-15 13:24:54.961,30000.0,STOP_LOSS,-0.33333333333333337,-1.0,-2.3333333333333335,0.0,-3.5000000000000004,COMPLETE
v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E017_130327647857,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-15 13:03:27.647,30480.449999999997,2026-09-15 13:24:54.937,30000.0,STOP_LOSS,-0.33333333333333337,-1.0,-2.3333333333333335,0.0,-3.5000000000000004,COMPLETE
v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E015_125405979861,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-15 12:54:05.979,30430.399999999998,2026-09-15 13:24:55.867,29950.0,STOP_LOSS,-0.1669449081803005,-0.667779632721202,-2.1702838063439067,0.0,-3.33889816360601,COMPLETE
v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E018_130724432665,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-15 13:07:24.432,30480.449999999997,2026-09-15 13:24:54.969,30000.0,STOP_LOSS,-0.33333333333333337,-1.0,-2.3333333333333335,0.0,-3.5000000000000004,COMPLETE
v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E016_125933384431,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-15 12:59:33.384,30480.449999999997,2026-09-15 13:24:54.957,30000.0,STOP_LOSS,-0.33333333333333337,-1.0,-2.3333333333333335,0.0,-3.5000000000000004,COMPLETE
v2.1.1,20260915_402340_ORB_DIRECT_E003_092212363971,ORB_DIRECT,402340,402340,T250_S150,2026-09-15 09:22:12.363,1016014.9999999999,2026-09-15 13:25:47.840,1000000.0,STOP_LOSS,0.2,0.2,0.2,0.8,0.0,COMPLETE
v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E014_130823894277,WIDE_HIGH_GAP_SHADOW,058610,에스피지,T250_S150,2026-09-15 13:08:23.894,104304.19999999998,2026-09-15 13:26:44.623,102700.0,STOP_LOSS,0.3894839337877313,-0.09737098344693282,-1.1684518013631937,0.4868549172346641,-1.7526777020447908,COMPLETE
v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E006_103142473113,WIDE_HIGH_GAP_SHADOW,058610,에스피지,T250_S150,2026-09-15 10:31:42.473,104304.19999999998,2026-09-15 13:26:44.680,102700.0,STOP_LOSS,0.3894839337877313,-0.09737098344693282,-1.1684518013631937,0.4868549172346641,-1.7526777020447908,COMPLETE
v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E007_103542295040,WIDE_HIGH_GAP_SHADOW,058610,에스피지,T250_S150,2026-09-15 10:35:42.295,104204.09999999999,2026-09-15 13:26:54.923,102600.0,STOP_LOSS,0.4873294346978557,-0.09746588693957114,-1.0721247563352825,0.5847953216374269,-1.6569200779727096,COMPLETE
v2.1.1,20260915_456010_WIDE_HIGH_GAP_SHADOW_E001_132410834401,WIDE_HIGH_GAP_SHADOW,456010,아이씨티케이,T250_S150,2026-09-15 13:24:10.834,19219.199999999997,2026-09-15 13:27:08.170,18930.0,STOP_LOSS,-0.05282620179609086,-1.109350237717908,-0.15847860538827258,0.9508716323296356,-1.7960908610670894,COMPLETE
v2.1.1,20260915_456010_WIDE_HIGH_GAP_SHADOW_E002_132555796656,WIDE_HIGH_GAP_SHADOW,456010,아이씨티케이,T250_S150,2026-09-15 13:25:55.796,19139.12,2026-09-15 13:27:12.018,18850.0,STOP_LOSS,0.3183023872679045,-0.6896551724137931,0.21220159151193632,1.3793103448275863,-1.3793103448275863,COMPLETE
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E008_100811637647,WIDE_HIGH_GAP_SHADOW,052690,한전기술,T250_S150,2026-09-15 10:08:11.637,135034.9,2026-09-15 13:27:35.623,133000.0,STOP_LOSS,0.15037593984962408,-0.07518796992481204,0.37593984962406013,0.9774436090225564,-0.30075187969924816,COMPLETE
v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E010_132503226659,WIDE_HIGH_GAP_SHADOW,071200,인피니트헬스케어,T250_S150,2026-09-15 13:25:03.226,13503.489999999998,2026-09-15 13:27:50.449,13300.0,STOP_LOSS,0.07518796992481204,0.15037593984962408,-1.6541353383458646,0.5263157894736842,-2.2556390977443606,COMPLETE
v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E019_131052375490,WIDE_HIGH_GAP_SHADOW,000670,영풍,T250_S150,2026-09-15 13:10:52.375,51851.799999999996,2026-09-15 13:27:32.390,51000.0,STOP_LOSS,0.19607843137254902,0.19607843137254902,-0.39215686274509803,0.39215686274509803,-0.9803921568627451,COMPLETE
v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E017_130258471778,WIDE_HIGH_GAP_SHADOW,000670,영풍,T250_S150,2026-09-15 13:02:58.471,51851.799999999996,2026-09-15 13:27:32.366,51000.0,STOP_LOSS,0.19607843137254902,0.19607843137254902,-0.39215686274509803,0.39215686274509803,-0.9803921568627451,COMPLETE
v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E018_130535938919,WIDE_HIGH_GAP_SHADOW,000670,영풍,T250_S150,2026-09-15 13:05:35.938,51851.799999999996,2026-09-15 13:27:32.454,51000.0,STOP_LOSS,0.19607843137254902,0.19607843137254902,-0.39215686274509803,0.39215686274509803,-0.9803921568627451,COMPLETE
v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E011_132622186228,WIDE_HIGH_GAP_SHADOW,071200,인피니트헬스케어,T250_S150,2026-09-15 13:26:22.186,13473.46,2026-09-15 13:28:01.143,13260.0,STOP_LOSS,0.3770739064856712,0.4524886877828055,-1.5082956259426847,0.8295625942684767,-1.9607843137254901,COMPLETE
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E007_095525399634,WIDE_HIGH_GAP_SHADOW,052690,한전기술,T250_S150,2026-09-15 09:55:25.399,134934.8,2026-09-15 13:28:20.864,132900.0,STOP_LOSS,0.07524454477050413,-0.07524454477050413,0.5267118133935289,1.0534236267870578,-0.2257336343115124,COMPLETE
v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E030_131823501577,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,T250_S150,2026-09-15 13:18:23.501,25575.549999999996,2026-09-15 13:28:49.742,25150.0,STOP_LOSS,0.19880715705765406,-0.19880715705765406,-0.7952286282306162,0.9940357852882704,-0.9940357852882704,COMPLETE
v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E025_125933362063,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,T250_S150,2026-09-15 12:59:33.362,25575.549999999996,2026-09-15 13:28:49.750,25150.0,STOP_LOSS,0.19880715705765406,-0.19880715705765406,-0.7952286282306162,0.9940357852882704,-0.9940357852882704,COMPLETE
v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E027_130433377575,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,T250_S150,2026-09-15 13:04:33.377,25575.549999999996,2026-09-15 13:28:49.760,25150.0,STOP_LOSS,0.19880715705765406,-0.19880715705765406,-0.7952286282306162,0.9940357852882704,-0.9940357852882704,COMPLETE
v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E028_130614844022,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,T250_S150,2026-09-15 13:06:14.844,25575.549999999996,2026-09-15 13:28:49.869,25150.0,STOP_LOSS,0.19880715705765406,-0.19880715705765406,-0.7952286282306162,0.9940357852882704,-0.9940357852882704,COMPLETE
v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E020_131628196779,WIDE_HIGH_GAP_SHADOW,000670,영풍,T250_S150,2026-09-15 13:16:28.196,51751.7,2026-09-15 13:29:52.267,50900.0,STOP_LOSS,0.5893909626719057,0.19646365422396855,-0.3929273084479371,0.5893909626719057,-0.7858546168958742,COMPLETE
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E011_124150073503,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-15 12:41:50.073,12932.919999999998,2026-09-15 13:34:19.407,12730.0,STOP_LOSS,0.5498821681068342,0.15710919088766695,0.7855459544383346,1.178318931657502,-0.15710919088766695,COMPLETE
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E012_131725558127,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-15 13:17:25.558,12922.909999999998,2026-09-15 13:34:24.052,12720.0,STOP_LOSS,0.7075471698113208,0.2358490566037736,0.8647798742138365,1.257861635220126,-0.07861635220125787,COMPLETE
v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E014_124734414525,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-15 12:47:34.414,30180.149999999998,2026-09-15 13:34:38.226,29700.0,STOP_LOSS,-1.3468013468013467,-1.8518518518518516,-2.525252525252525,0.33670033670033667,-2.6936026936026933,COMPLETE
v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E007_121304776692,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-15 12:13:04.776,30080.049999999996,2026-09-15 13:36:16.764,29600.0,STOP_LOSS,-0.5067567567567568,-0.8445945945945946,-1.1824324324324325,0.5067567567567568,-2.364864864864865,COMPLETE
v2.1.1,20260915_053300_WIDE_HIGH_GAP_SHADOW_E001_133446394933,WIDE_HIGH_GAP_SHADOW,053300,한국정보인증,T250_S150,2026-09-15 13:34:46.394,5875.869999999999,2026-09-15 13:36:54.020,6030.0,TAKE_PROFIT,-3.482587064676617,-4.975124378109453,-5.472636815920398,0.9950248756218906,-6.799336650082918,COMPLETE
v2.1.1,20260915_356860_WIDE_HIGH_GAP_SHADOW_E002_132857980553,WIDE_HIGH_GAP_SHADOW,356860,티엘비,T250_S150,2026-09-15 13:28:57.980,38438.399999999994,2026-09-15 13:40:41.819,37850.0,STOP_LOSS,0.9247027741083224,0.9247027741083224,-0.6605019815059445,1.1889035667107,-0.9247027741083224,COMPLETE
v2.1.1,20260915_356860_WIDE_HIGH_GAP_SHADOW_E001_132716971825,WIDE_HIGH_GAP_SHADOW,356860,티엘비,T250_S150,2026-09-15 13:27:16.971,38438.399999999994,2026-09-15 13:40:41.896,37850.0,STOP_LOSS,0.9247027741083224,0.9247027741083224,-0.6605019815059445,1.1889035667107,-0.9247027741083224,COMPLETE
v2.1.1,20260915_053300_WIDE_HIGH_GAP_SHADOW_E002_133845556245,WIDE_HIGH_GAP_SHADOW,053300,한국정보인증,T250_S150,2026-09-15 13:38:45.556,5905.9,2026-09-15 13:41:33.063,5810.0,STOP_LOSS,-1.2048192771084338,-1.8932874354561102,-2.2375215146299485,1.2048192771084338,-3.2702237521514634,COMPLETE
v2.1.1,20260915_053300_WIDE_HIGH_GAP_SHADOW_E003_134000071149,WIDE_HIGH_GAP_SHADOW,053300,한국정보인증,T250_S150,2026-09-15 13:40:00.071,5865.86,2026-09-15 13:44:32.195,5770.0,STOP_LOSS,-1.733102253032929,-0.6932409012131715,1.386481802426343,2.946273830155979,-2.5996533795493932,COMPLETE
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E015_134425534278,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 13:44:25.534,13563.55,2026-09-15 13:47:55.782,13360.0,STOP_LOSS,0.37425149700598803,-0.9730538922155689,5.052395209580839,5.838323353293413,-1.2724550898203593,COMPLETE
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E016_134616436549,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 13:46:16.436,13543.529999999999,2026-09-15 13:47:57.827,13340.0,STOP_LOSS,0.5247376311844079,-0.9745127436281859,5.172413793103448,5.997001499250374,-1.1244377811094453,COMPLETE
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E014_132650601624,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 13:26:50.601,13533.519999999999,2026-09-15 13:47:57.924,13330.0,STOP_LOSS,0.6001500375093773,-0.9002250562640659,5.251312828207052,6.0765191297824455,-1.0502625656414104,COMPLETE
