datetime,message
2026-09-22 14:45:45,[API SLOT 장기대기] ka10001/SCANNER/P5 2234.0ms
2026-09-22 14:45:58,KA10001 병렬조회 25/25종목 / 오류 0 / 15.4초 / workers=8
2026-09-22 14:45:58,고점필터 통과 5종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-22 14:45:58,[KA10001 품질] 요청 25 / 성공 25 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 14:45:59,[SCAN 품질] elapsed=18.8초 / gap=20.904947757720947 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 14:45:59,===== 시장 스캔 종료 / 18.8초 =====
2026-09-22 14:46:00,===== 시장 스캔 시작 / scan_session=MAIN / 14:46:00.061 =====
2026-09-22 14:46:00,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:46:00,KOSPI KA10027 200종목
2026-09-22 14:46:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:46:01,KOSDAQ KA10027 200종목
2026-09-22 14:46:01,사전필터 통과 48종목
2026-09-22 14:46:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:46:02,KOSPI KA10032 100종목
2026-09-22 14:46:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:46:03,KOSDAQ KA10032 100종목
2026-09-22 14:46:03,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 25
2026-09-22 14:46:03,거래대금 200억+ 통과 25종목
2026-09-22 14:46:04,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-22 14:46:05,[API SLOT 장기대기] ka10001/SCANNER/P5 1563.0ms
2026-09-22 14:46:05,[API SLOT 장기대기] ka10001/SCANNER/P5 1907.0ms
2026-09-22 14:46:05,[API SLOT 장기대기] ka10001/SCANNER/P5 2219.0ms
2026-09-22 14:46:06,[API SLOT 장기대기] ka10001/SCANNER/P5 1344.0ms
2026-09-22 14:46:15,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=8 / P1복구=0 / P1복구실패=0
2026-09-22 14:46:18,KA10001 병렬조회 25/25종목 / 오류 0 / 14.9초 / workers=8
2026-09-22 14:46:18,고점필터 통과 5종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-22 14:46:18,[KA10001 품질] 요청 25 / 성공 25 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 14:46:18,[SCAN 품질] elapsed=18.4초 / gap=19.794333457946777 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 14:46:18,===== 시장 스캔 종료 / 18.4초 =====
2026-09-22 14:46:20,===== 시장 스캔 시작 / scan_session=MAIN / 14:46:20.334 =====
2026-09-22 14:46:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:46:21,KOSPI KA10027 200종목
2026-09-22 14:46:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:46:21,KOSDAQ KA10027 200종목
2026-09-22 14:46:21,사전필터 통과 49종목
2026-09-22 14:46:22,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:46:22,KOSPI KA10032 100종목
2026-09-22 14:46:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:46:23,KOSDAQ KA10032 100종목
2026-09-22 14:46:23,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 26
2026-09-22 14:46:23,거래대금 200억+ 통과 26종목
2026-09-22 14:46:24,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-22 14:46:25,[API SLOT 장기대기] ka10001/SCANNER/P5 1562.0ms
2026-09-22 14:46:25,[API SLOT 장기대기] ka10001/SCANNER/P5 1890.0ms
2026-09-22 14:46:25,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-22 14:46:26,[API SLOT 장기대기] ka10001/SCANNER/P5 1344.0ms
2026-09-22 14:46:39,KA10001 병렬조회 26/26종목 / 오류 0 / 16.5초 / workers=8
2026-09-22 14:46:40,고점필터 통과 5종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-22 14:46:40,[KA10001 품질] 요청 26 / 성공 26 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 14:46:40,[SCAN 품질] elapsed=19.7초 / gap=20.272488355636597 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 14:46:40,===== 시장 스캔 종료 / 19.7초 =====
2026-09-22 14:46:41,===== 시장 스캔 시작 / scan_session=MAIN / 14:46:41.504 =====
2026-09-22 14:46:42,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:46:42,KOSPI KA10027 200종목
2026-09-22 14:46:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:46:43,KOSDAQ KA10027 200종목
2026-09-22 14:46:43,사전필터 통과 47종목
2026-09-22 14:46:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:46:44,KOSPI KA10032 100종목
2026-09-22 14:46:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:46:44,KOSDAQ KA10032 100종목
2026-09-22 14:46:44,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 25
2026-09-22 14:46:44,거래대금 200억+ 통과 24종목
2026-09-22 14:46:46,[API SLOT 장기대기] ka10001/SCANNER/P5 1234.0ms
2026-09-22 14:46:46,[API SLOT 장기대기] ka10001/SCANNER/P5 1546.0ms
2026-09-22 14:46:46,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-22 14:46:47,[API SLOT 장기대기] ka10001/SCANNER/P5 2187.0ms
2026-09-22 14:46:47,[API SLOT 장기대기] ka10001/SCANNER/P5 1359.0ms
2026-09-22 14:46:59,KA10001 병렬조회 24/24종목 / 오류 0 / 14.3초 / workers=8
2026-09-22 14:46:59,고점필터 통과 6종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-22 14:46:59,[KA10001 품질] 요청 24 / 성공 24 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 14:46:59,[SCAN 품질] elapsed=17.8초 / gap=21.170556783676147 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 14:46:59,===== 시장 스캔 종료 / 17.8초 =====
2026-09-22 14:47:00,===== 시장 스캔 시작 / scan_session=MAIN / 14:47:00.339 =====
2026-09-22 14:47:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:47:01,KOSPI KA10027 200종목
2026-09-22 14:47:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:47:01,KOSDAQ KA10027 200종목
2026-09-22 14:47:01,사전필터 통과 48종목
2026-09-22 14:47:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:47:02,KOSPI KA10032 100종목
2026-09-22 14:47:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:47:03,KOSDAQ KA10032 100종목
2026-09-22 14:47:03,거래대금 데이터 출처 ACTUAL 24 / ESTIMATED 24
2026-09-22 14:47:03,거래대금 200억+ 통과 25종목
2026-09-22 14:47:04,[API SLOT 장기대기] ka10001/SCANNER/P5 1265.0ms
2026-09-22 14:47:05,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-22 14:47:05,[API SLOT 장기대기] ka10001/SCANNER/P5 1890.0ms
2026-09-22 14:47:05,[API SLOT 장기대기] ka10001/SCANNER/P5 2218.0ms
2026-09-22 14:47:15,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=9 / P1복구=0 / P1복구실패=0
2026-09-22 14:47:19,KA10001 병렬조회 25/25종목 / 오류 0 / 16.0초 / workers=8
2026-09-22 14:47:19,고점필터 통과 5종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-22 14:47:19,[KA10001 품질] 요청 25 / 성공 25 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 14:47:19,[SCAN 품질] elapsed=19.3초 / gap=18.834352493286133 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 14:47:19,===== 시장 스캔 종료 / 19.3초 =====
2026-09-22 14:47:20,===== 시장 스캔 시작 / scan_session=MAIN / 14:47:20.634 =====
2026-09-22 14:47:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:47:21,KOSPI KA10027 200종목
2026-09-22 14:47:22,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:47:22,KOSDAQ KA10027 200종목
2026-09-22 14:47:22,사전필터 통과 49종목
2026-09-22 14:47:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:47:23,KOSPI KA10032 100종목
2026-09-22 14:47:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:47:23,KOSDAQ KA10032 100종목
2026-09-22 14:47:23,거래대금 데이터 출처 ACTUAL 25 / ESTIMATED 24
2026-09-22 14:47:23,거래대금 200억+ 통과 26종목
2026-09-22 14:47:25,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-22 14:47:25,[API SLOT 장기대기] ka10001/SCANNER/P5 1563.0ms
2026-09-22 14:47:25,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-22 14:47:25,[API SLOT 장기대기] ka10001/SCANNER/P5 2219.0ms
2026-09-22 14:47:34,"[가상청산:PULLBACK_RECLAIM_ENTRY] 인제니아테라퓨틱스(Reg.S) / 익절 0개 / 손절 13개 / 가격 22,450원"
2026-09-22 14:47:39,KA10001 병렬조회 26/26종목 / 오류 0 / 15.8초 / workers=8
2026-09-22 14:47:39,고점필터 통과 5종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-22 14:47:39,[KA10001 품질] 요청 26 / 성공 26 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 14:47:39,[SCAN 품질] elapsed=18.9초 / gap=20.29536247253418 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 14:47:39,===== 시장 스캔 종료 / 18.9초 =====
2026-09-22 14:47:41,===== 시장 스캔 시작 / scan_session=MAIN / 14:47:41.272 =====
2026-09-22 14:47:41,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:47:41,KOSPI KA10027 200종목
2026-09-22 14:47:42,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:47:42,KOSDAQ KA10027 200종목
2026-09-22 14:47:42,사전필터 통과 50종목
2026-09-22 14:47:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:47:43,KOSPI KA10032 100종목
2026-09-22 14:47:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:47:44,KOSDAQ KA10032 100종목
2026-09-22 14:47:44,거래대금 데이터 출처 ACTUAL 26 / ESTIMATED 24
2026-09-22 14:47:44,거래대금 200억+ 통과 27종목
2026-09-22 14:47:45,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-22 14:47:45,[API SLOT 장기대기] ka10001/SCANNER/P5 1594.0ms
2026-09-22 14:47:46,[API SLOT 장기대기] ka10001/SCANNER/P5 1922.0ms
2026-09-22 14:47:46,[API SLOT 장기대기] ka10001/SCANNER/P5 2235.0ms
2026-09-22 14:47:46,[API SLOT 장기대기] ka10001/SCANNER/P5 1484.0ms
2026-09-22 14:48:02,KA10001 병렬조회 27/27종목 / 오류 0 / 17.7초 / workers=8
2026-09-22 14:48:02,고점필터 통과 5종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-22 14:48:02,[KA10001 품질] 요청 27 / 성공 27 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 14:48:02,[SCAN 품질] elapsed=20.8초 / gap=20.6380295753479 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 14:48:02,===== 시장 스캔 종료 / 20.8초 =====
2026-09-22 14:48:03,===== 시장 스캔 시작 / scan_session=MAIN / 14:48:03.827 =====
2026-09-22 14:48:04,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:48:04,KOSPI KA10027 200종목
2026-09-22 14:48:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:48:05,KOSDAQ KA10027 200종목
2026-09-22 14:48:05,사전필터 통과 49종목
2026-09-22 14:48:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:48:06,KOSPI KA10032 100종목
2026-09-22 14:48:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:48:07,KOSDAQ KA10032 100종목
2026-09-22 14:48:07,거래대금 데이터 출처 ACTUAL 25 / ESTIMATED 24
2026-09-22 14:48:07,거래대금 200억+ 통과 26종목
2026-09-22 14:48:08,[API SLOT 장기대기] ka10001/SCANNER/P5 1265.0ms
2026-09-22 14:48:08,[API SLOT 장기대기] ka10001/SCANNER/P5 1593.0ms
2026-09-22 14:48:09,[API SLOT 장기대기] ka10001/SCANNER/P5 1906.0ms
2026-09-22 14:48:09,[API SLOT 장기대기] ka10001/SCANNER/P5 2250.0ms
2026-09-22 14:48:09,[API SLOT 장기대기] ka10001/SCANNER/P5 1359.0ms
2026-09-22 14:48:15,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=8 / P1복구=0 / P1복구실패=0
2026-09-22 14:48:23,KA10001 병렬조회 26/26종목 / 오류 0 / 16.6초 / workers=8
2026-09-22 14:48:23,고점필터 통과 5종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-22 14:48:23,[KA10001 품질] 요청 26 / 성공 26 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 14:48:23,[SCAN 품질] elapsed=19.9초 / gap=22.555240392684937 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 14:48:23,===== 시장 스캔 종료 / 19.9초 =====
2026-09-22 14:48:24,===== 시장 스캔 시작 / scan_session=MAIN / 14:48:24.753 =====
2026-09-22 14:48:25,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:48:25,KOSPI KA10027 200종목
2026-09-22 14:48:26,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:48:26,KOSDAQ KA10027 200종목
2026-09-22 14:48:26,사전필터 통과 51종목
2026-09-22 14:48:27,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:48:27,KOSPI KA10032 100종목
2026-09-22 14:48:28,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:48:28,KOSDAQ KA10032 100종목
2026-09-22 14:48:28,거래대금 데이터 출처 ACTUAL 24 / ESTIMATED 27
2026-09-22 14:48:28,거래대금 200억+ 통과 26종목
2026-09-22 14:48:29,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-22 14:48:30,[API SLOT 장기대기] ka10001/SCANNER/P5 1563.0ms
2026-09-22 14:48:30,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-22 14:48:30,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-22 14:48:30,[API SLOT 장기대기] ka10001/SCANNER/P5 1297.0ms
2026-09-22 14:48:44,KA10001 병렬조회 26/26종목 / 오류 0 / 16.0초 / workers=8
2026-09-22 14:48:44,고점필터 통과 5종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-22 14:48:44,[KA10001 품질] 요청 26 / 성공 26 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 14:48:44,[SCAN 품질] elapsed=19.7초 / gap=20.926236391067505 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 14:48:44,===== 시장 스캔 종료 / 19.7초 =====
2026-09-22 14:48:45,===== 시장 스캔 시작 / scan_session=MAIN / 14:48:45.463 =====
2026-09-22 14:48:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:48:45,KOSPI KA10027 200종목
2026-09-22 14:48:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:48:46,KOSDAQ KA10027 200종목
2026-09-22 14:48:46,사전필터 통과 50종목
2026-09-22 14:48:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:48:47,KOSPI KA10032 100종목
2026-09-22 14:48:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:48:48,KOSDAQ KA10032 100종목
2026-09-22 14:48:48,거래대금 데이터 출처 ACTUAL 25 / ESTIMATED 25
2026-09-22 14:48:48,거래대금 200억+ 통과 26종목
2026-09-22 14:48:49,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-22 14:48:50,[API SLOT 장기대기] ka10001/SCANNER/P5 1562.0ms
2026-09-22 14:48:50,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-22 14:48:50,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-22 14:48:51,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-22 14:49:05,KA10001 병렬조회 26/26종목 / 오류 0 / 16.6초 / workers=8
2026-09-22 14:49:05,[WATCH Episode 시작] 인제니아테라퓨틱스(Reg.S) / 20260922_950260_E010 / 60점
2026-09-22 14:49:05,고점필터 통과 6종목 / WATCH 60점+ 4종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-22 14:49:05,[KA10001 품질] 요청 26 / 성공 26 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 14:49:05,[SCAN 품질] elapsed=19.7초 / gap=20.709271907806396 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 14:49:05,===== 시장 스캔 종료 / 19.7초 =====
2026-09-22 14:49:06,"[가상진입:PULLBACK_RECLAIM_ENTRY] 대한항공 / 31,150원 / 169개 전략 / episode=2026-09-22:003490:1 / mode_seq=1 / trade_id=20260922_003490_PULLBACK_RECLAIM_ENTRY_2026-09-22:003490:1_144906809196"
2026-09-22 14:49:09,===== 시장 스캔 시작 / scan_session=MAIN / 14:49:09.471 =====
2026-09-22 14:49:10,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:49:10,KOSPI KA10027 200종목
2026-09-22 14:49:11,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:49:11,KOSDAQ KA10027 200종목
2026-09-22 14:49:11,사전필터 통과 50종목
2026-09-22 14:49:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:49:13,KOSPI KA10032 100종목
2026-09-22 14:49:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:49:14,KOSDAQ KA10032 100종목
2026-09-22 14:49:14,거래대금 데이터 출처 ACTUAL 25 / ESTIMATED 25
2026-09-22 14:49:14,거래대금 200억+ 통과 27종목
2026-09-22 14:49:15,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=9 / P1복구=0 / P1복구실패=0
2026-09-22 14:49:15,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-22 14:49:15,[API SLOT 장기대기] ka10001/SCANNER/P5 1594.0ms
2026-09-22 14:49:16,[API SLOT 장기대기] ka10001/SCANNER/P5 1953.0ms
2026-09-22 14:49:16,[API SLOT 장기대기] ka10001/SCANNER/P5 2281.0ms
2026-09-22 14:49:16,[API SLOT 장기대기] ka10001/SCANNER/P5 1375.0ms
2026-09-22 14:49:31,KA10001 병렬조회 27/27종목 / 오류 0 / 16.7초 / workers=8
2026-09-22 14:49:31,고점필터 통과 8종목 / WATCH 60점+ 4종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-22 14:49:31,[KA10001 품질] 요청 27 / 성공 27 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 14:49:31,[SCAN 품질] elapsed=21.6초 / gap=24.008747577667236 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 14:49:31,===== 시장 스캔 종료 / 21.6초 =====
2026-09-22 14:49:32,===== 시장 스캔 시작 / scan_session=MAIN / 14:49:32.881 =====
2026-09-22 14:49:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:49:33,KOSPI KA10027 200종목
2026-09-22 14:49:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:49:34,KOSDAQ KA10027 200종목
2026-09-22 14:49:34,사전필터 통과 50종목
2026-09-22 14:49:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:49:35,KOSPI KA10032 100종목
2026-09-22 14:49:36,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:49:36,KOSDAQ KA10032 100종목
2026-09-22 14:49:36,거래대금 데이터 출처 ACTUAL 25 / ESTIMATED 25
2026-09-22 14:49:36,거래대금 200억+ 통과 27종목
2026-09-22 14:49:37,[API SLOT 장기대기] ka10001/SCANNER/P5 1218.0ms
2026-09-22 14:49:37,[API SLOT 장기대기] ka10001/SCANNER/P5 1547.0ms
2026-09-22 14:49:38,[API SLOT 장기대기] ka10001/SCANNER/P5 1859.0ms
2026-09-22 14:49:38,[API SLOT 장기대기] ka10001/SCANNER/P5 2172.0ms
2026-09-22 14:49:38,[API SLOT 장기대기] ka10001/SCANNER/P5 1235.0ms
2026-09-22 14:49:53,KA10001 병렬조회 27/27종목 / 오류 0 / 17.1초 / workers=8
2026-09-22 14:49:53,[WATCH Episode 시작] 일진전기 / 20260922_103590_E018 / 60점
2026-09-22 14:49:53,[WATCH Episode 종료] 950260 / 20260922_950260_E010 / HIGH_GAP_FILTER_EXIT
2026-09-22 14:49:53,고점필터 통과 8종목 / WATCH 60점+ 4종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-22 14:49:53,[KA10001 품질] 요청 27 / 성공 27 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 14:49:53,[SCAN 품질] elapsed=20.3초 / gap=23.409778833389282 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 14:49:53,===== 시장 스캔 종료 / 20.3초 =====
2026-09-22 14:49:54,===== 시장 스캔 시작 / scan_session=MAIN / 14:49:54.248 =====
2026-09-22 14:49:55,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:49:55,KOSPI KA10027 200종목
2026-09-22 14:49:55,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:49:55,KOSDAQ KA10027 200종목
2026-09-22 14:49:55,사전필터 통과 49종목
2026-09-22 14:49:56,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:49:56,KOSPI KA10032 100종목
2026-09-22 14:49:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:49:57,KOSDAQ KA10032 100종목
2026-09-22 14:49:57,거래대금 데이터 출처 ACTUAL 24 / ESTIMATED 25
2026-09-22 14:49:57,거래대금 200억+ 통과 27종목
2026-09-22 14:49:58,[API SLOT 장기대기] ka10001/SCANNER/P5 1235.0ms
2026-09-22 14:49:58,[API SLOT 장기대기] ka10001/SCANNER/P5 1547.0ms
2026-09-22 14:49:59,[API SLOT 장기대기] ka10001/SCANNER/P5 1860.0ms
2026-09-22 14:49:59,[API SLOT 장기대기] ka10001/SCANNER/P5 2188.0ms
2026-09-22 14:49:59,[API SLOT 장기대기] ka10001/SCANNER/P5 1203.0ms
2026-09-22 14:50:14,KA10001 병렬조회 27/27종목 / 오류 0 / 16.8초 / workers=8
2026-09-22 14:50:14,[WATCH Episode 시작] 인제니아테라퓨틱스(Reg.S) / 20260922_950260_E011 / 60점
2026-09-22 14:50:14,[WATCH Episode 종료] 103590 / 20260922_103590_E018 / HIGH_GAP_FILTER_EXIT
2026-09-22 14:50:14,고점필터 통과 7종목 / WATCH 60점+ 4종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-22 14:50:14,[KA10001 품질] 요청 27 / 성공 27 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 14:50:14,[SCAN 품질] elapsed=19.9초 / gap=21.367192268371582 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 14:50:14,===== 시장 스캔 종료 / 19.9초 =====
2026-09-22 14:50:15,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=14 / P1복구=0 / P1복구실패=0
2026-09-22 14:50:20,"[가상진입:ETF_KOSPI200_LONG_14:50] KOSPI200_LONG / 112,135원 / 16개 전략 / episode=NO_EPISODE / mode_seq=1 / trade_id=20260922_069500_ETF_KOSPI200_LONG_14:50_EPISODE_145020375861"
2026-09-22 14:50:21,===== 시장 스캔 시작 / scan_session=MAIN / 14:50:21.385 =====
2026-09-22 14:50:22,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:50:22,KOSPI KA10027 200종목
2026-09-22 14:50:23,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 14:50:23,KOSDAQ KA10027 200종목
2026-09-22 14:50:23,사전필터 통과 51종목
2026-09-22 14:50:24,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:50:24,KOSPI KA10032 100종목
2026-09-22 14:50:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 14:50:25,KOSDAQ KA10032 100종목
2026-09-22 14:50:25,거래대금 데이터 출처 ACTUAL 25 / ESTIMATED 26
2026-09-22 14:50:25,거래대금 200억+ 통과 27종목
2026-09-22 14:50:26,[API SLOT 장기대기] ka10001/SCANNER/P5 1234.0ms
2026-09-22 14:50:27,[API SLOT 장기대기] ka10001/SCANNER/P5 1547.0ms
2026-09-22 14:50:27,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-22 14:50:27,[API SLOT 장기대기] ka10001/SCANNER/P5 2187.0ms
2026-09-22 14:50:27,[API SLOT 장기대기] ka10001/SCANNER/P5 1312.0ms
2026-09-22 14:50:41,KA10001 병렬조회 27/27종목 / 오류 0 / 16.3초 / workers=8
