datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status,strategy_family,strategy_name,strategy_status,rule_version,opening_leader_episode_id,shared_entry_group_id,grid_family,cost_model_version
2026-09-22 12:50:13.611,v2.2.0,20260922_052690_BASE_E002_124913536314,BASE,052690,한전기술,2026-09-22 12:49:13.536,136400.0,136536.4,MAIN,MAIN,2026-09-22 12:49:13.503,2026-09-22 12:49:13.503,136400.0,2026-09-22 12:49:13.503,136400.0,0.0,0.0,False,,2026-09-22 12:49:13.825,135900.0,0.322355,-0.36656891495601174,-0.4661028121438636,0.36656891495601174,60,60.075,136800.0,0.2932551319648094,0.19306206989491875,0.6598240469208211,-0.36656891495601174,0.5592647821386867,-0.4661028121438636,COMPLETE,,BASE,,,,,,
2026-09-22 12:50:29.309,v2.2.0,20260922_083650_BASE_E002_124959110315,BASE,083650,비에이치아이,2026-09-22 12:49:59.110,64600.0,64664.59999999999,MAIN,MAIN,2026-09-22 12:49:59.049,2026-09-22 12:49:59.049,64600.0,2026-09-22 12:49:59.049,64600.0,0.0,0.0,False,,2026-09-22 12:49:59.615,64600.0,0.566004,0.0,-0.09990009990008641,0.0,30,30.199,64900.0,0.46439628482972134,0.36403225257715777,0.6191950464396285,-0.30959752321981426,0.5186763700695725,-0.4091883348849159,COMPLETE,,BASE,,,,,,
2026-09-22 12:50:59.215,v2.2.0,20260922_083650_BASE_E002_124959110315,BASE,083650,비에이치아이,2026-09-22 12:49:59.110,64600.0,64664.59999999999,MAIN,MAIN,2026-09-22 12:49:59.049,2026-09-22 12:49:59.049,64600.0,2026-09-22 12:49:59.049,64600.0,0.0,0.0,False,,2026-09-22 12:49:59.615,64600.0,0.566004,0.0,-0.09990009990008641,0.0,60,60.105,64700.0,0.15479876160990713,0.05474401759232832,0.6191950464396285,-0.30959752321981426,0.5186763700695725,-0.4091883348849159,COMPLETE,,BASE,,,,,,
2026-09-22 12:51:13.929,v2.2.0,20260922_052690_BASE_E002_124913536314,BASE,052690,한전기술,2026-09-22 12:49:13.536,136400.0,136536.4,MAIN,MAIN,2026-09-22 12:49:13.503,2026-09-22 12:49:13.503,136400.0,2026-09-22 12:49:13.503,136400.0,0.0,0.0,False,,2026-09-22 12:49:13.825,135900.0,0.322355,-0.36656891495601174,-0.4661028121438636,0.36656891495601174,120,120.393,136200.0,-0.1466275659824047,-0.24638118479760282,0.6598240469208211,-0.36656891495601174,0.5592647821386867,-0.4661028121438636,COMPLETE,,BASE,,,,,,
2026-09-22 12:51:59.311,v2.2.0,20260922_083650_BASE_E002_124959110315,BASE,083650,비에이치아이,2026-09-22 12:49:59.110,64600.0,64664.59999999999,MAIN,MAIN,2026-09-22 12:49:59.049,2026-09-22 12:49:59.049,64600.0,2026-09-22 12:49:59.049,64600.0,0.0,0.0,False,,2026-09-22 12:49:59.615,64600.0,0.566004,0.0,-0.09990009990008641,0.0,120,120.201,64900.0,0.46439628482972134,0.36403225257715777,0.6191950464396285,-0.30959752321981426,0.5186763700695725,-0.4091883348849159,COMPLETE,,BASE,,,,,,
2026-09-22 12:52:13.810,v2.2.0,20260922_052690_BASE_E002_124913536314,BASE,052690,한전기술,2026-09-22 12:49:13.536,136400.0,136536.4,MAIN,MAIN,2026-09-22 12:49:13.503,2026-09-22 12:49:13.503,136400.0,2026-09-22 12:49:13.503,136400.0,0.0,0.0,False,,2026-09-22 12:49:13.825,135900.0,0.322355,-0.36656891495601174,-0.4661028121438636,0.36656891495601174,180,180.275,136900.0,0.36656891495601174,0.2663026123436723,0.6598240469208211,-0.36656891495601174,0.5592647821386867,-0.4661028121438636,COMPLETE,,BASE,,,,,,
2026-09-22 12:52:16.008,v2.2.0,20260922_103590_BASE_E011_125145924720,BASE,103590,일진전기,2026-09-22 12:51:45.924,78900.0,78978.9,MAIN,MAIN,2026-09-22 12:51:45.898,2026-09-22 12:51:45.898,78900.0,2026-09-22 12:51:45.898,78900.0,0.0,0.0,False,,2026-09-22 12:51:46.036,79100.0,0.138357,0.25348542458808615,0.15333209249559798,0.25348542458808615,30,30.084,79100.0,0.25348542458808615,0.15333209249559798,0.25348542458808615,-0.25348542458808615,0.15333209249559798,-0.353132292295783,COMPLETE,,BASE,,,,,,
2026-09-22 12:52:19.310,v2.2.0,20260922_103590_PRE_HISTORY_E011_125148992533,PRE_HISTORY,103590,일진전기,2026-09-22 12:51:48.992,78900.0,78978.9,MAIN,MAIN,2026-09-22 12:51:45.898,2026-09-22 12:51:45.898,78900.0,2026-09-22 12:51:45.898,78900.0,0.0,0.0,False,,2026-09-22 12:51:46.319,79100.0,0.420899,0.25348542458808615,0.15333209249559798,0.25348542458808615,30,30.318,79000.0,0.12674271229404308,0.02671599629775272,0.25348542458808615,-0.25348542458808615,0.15333209249559798,-0.353132292295783,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 12:52:46.010,v2.2.0,20260922_103590_BASE_E011_125145924720,BASE,103590,일진전기,2026-09-22 12:51:45.924,78900.0,78978.9,MAIN,MAIN,2026-09-22 12:51:45.898,2026-09-22 12:51:45.898,78900.0,2026-09-22 12:51:45.898,78900.0,0.0,0.0,False,,2026-09-22 12:51:46.036,79100.0,0.138357,0.25348542458808615,0.15333209249559798,0.25348542458808615,60,60.085,78800.0,-0.12674271229404308,-0.2265161960979378,0.25348542458808615,-0.38022813688212925,0.15333209249559798,-0.47974838849362833,COMPLETE,,BASE,,,,,,
2026-09-22 12:52:49.823,v2.2.0,20260922_103590_PRE_HISTORY_E011_125148992533,PRE_HISTORY,103590,일진전기,2026-09-22 12:51:48.992,78900.0,78978.9,MAIN,MAIN,2026-09-22 12:51:45.898,2026-09-22 12:51:45.898,78900.0,2026-09-22 12:51:45.898,78900.0,0.0,0.0,False,,2026-09-22 12:51:46.319,79100.0,0.420899,0.25348542458808615,0.15333209249559798,0.25348542458808615,60,60.831,78800.0,-0.12674271229404308,-0.2265161960979378,0.25348542458808615,-0.38022813688212925,0.15333209249559798,-0.47974838849362833,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 12:52:59.910,v2.2.0,20260922_083650_BASE_E002_124959110315,BASE,083650,비에이치아이,2026-09-22 12:49:59.110,64600.0,64664.59999999999,MAIN,MAIN,2026-09-22 12:49:59.049,2026-09-22 12:49:59.049,64600.0,2026-09-22 12:49:59.049,64600.0,0.0,0.0,False,,2026-09-22 12:49:59.615,64600.0,0.566004,0.0,-0.09990009990008641,0.0,180,180.801,64900.0,0.46439628482972134,0.36403225257715777,0.6191950464396285,-0.30959752321981426,0.5186763700695725,-0.4091883348849159,COMPLETE,,BASE,,,,,,
2026-09-22 12:53:46.681,v2.2.0,20260922_103590_BASE_E011_125145924720,BASE,103590,일진전기,2026-09-22 12:51:45.924,78900.0,78978.9,MAIN,MAIN,2026-09-22 12:51:45.898,2026-09-22 12:51:45.898,78900.0,2026-09-22 12:51:45.898,78900.0,0.0,0.0,False,,2026-09-22 12:51:46.036,79100.0,0.138357,0.25348542458808615,0.15333209249559798,0.25348542458808615,120,120.756,79200.0,0.38022813688212925,0.27994818869344323,0.38022813688212925,-0.38022813688212925,0.27994818869344323,-0.47974838849362833,COMPLETE,,BASE,,,,,,
2026-09-22 12:53:49.310,v2.2.0,20260922_103590_PRE_HISTORY_E011_125148992533,PRE_HISTORY,103590,일진전기,2026-09-22 12:51:48.992,78900.0,78978.9,MAIN,MAIN,2026-09-22 12:51:45.898,2026-09-22 12:51:45.898,78900.0,2026-09-22 12:51:45.898,78900.0,0.0,0.0,False,,2026-09-22 12:51:46.319,79100.0,0.420899,0.25348542458808615,0.15333209249559798,0.25348542458808615,120,120.318,79200.0,0.38022813688212925,0.27994818869344323,0.38022813688212925,-0.38022813688212925,0.27994818869344323,-0.47974838849362833,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 12:54:13.609,v2.2.0,20260922_052690_BASE_E002_124913536314,BASE,052690,한전기술,2026-09-22 12:49:13.536,136400.0,136536.4,MAIN,MAIN,2026-09-22 12:49:13.503,2026-09-22 12:49:13.503,136400.0,2026-09-22 12:49:13.503,136400.0,0.0,0.0,False,,2026-09-22 12:49:13.825,135900.0,0.322355,-0.36656891495601174,-0.4661028121438636,0.36656891495601174,300,300.074,137600.0,0.8797653958944283,0.7789864094849475,1.2463343108504399,-0.36656891495601174,1.1451891217287153,-0.4661028121438636,COMPLETE,,BASE,,,,,,
2026-09-22 12:54:46.109,v2.2.0,20260922_103590_BASE_E011_125145924720,BASE,103590,일진전기,2026-09-22 12:51:45.924,78900.0,78978.9,MAIN,MAIN,2026-09-22 12:51:45.898,2026-09-22 12:51:45.898,78900.0,2026-09-22 12:51:45.898,78900.0,0.0,0.0,False,,2026-09-22 12:51:46.036,79100.0,0.138357,0.25348542458808615,0.15333209249559798,0.25348542458808615,180,180.185,78900.0,0.0,-0.09990009990009252,0.38022813688212925,-0.38022813688212925,0.27994818869344323,-0.47974838849362833,COMPLETE,,BASE,,,,,,
2026-09-22 12:54:49.409,v2.2.0,20260922_103590_PRE_HISTORY_E011_125148992533,PRE_HISTORY,103590,일진전기,2026-09-22 12:51:48.992,78900.0,78978.9,MAIN,MAIN,2026-09-22 12:51:45.898,2026-09-22 12:51:45.898,78900.0,2026-09-22 12:51:45.898,78900.0,0.0,0.0,False,,2026-09-22 12:51:46.319,79100.0,0.420899,0.25348542458808615,0.15333209249559798,0.25348542458808615,180,180.417,78800.0,-0.12674271229404308,-0.2265161960979378,0.38022813688212925,-0.38022813688212925,0.27994818869344323,-0.47974838849362833,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 12:55:00.443,v2.2.0,20260922_083650_BASE_E002_124959110315,BASE,083650,비에이치아이,2026-09-22 12:49:59.110,64600.0,64664.59999999999,MAIN,MAIN,2026-09-22 12:49:59.049,2026-09-22 12:49:59.049,64600.0,2026-09-22 12:49:59.049,64600.0,0.0,0.0,False,,2026-09-22 12:49:59.615,64600.0,0.566004,0.0,-0.09990009990008641,0.0,300,301.333,65000.0,0.6191950464396285,0.5186763700695725,0.7739938080495357,-0.30959752321981426,0.6733204875619873,-0.4091883348849159,COMPLETE,,BASE,,,,,,
2026-09-22 12:56:46.909,v2.2.0,20260922_103590_BASE_E011_125145924720,BASE,103590,일진전기,2026-09-22 12:51:45.924,78900.0,78978.9,MAIN,MAIN,2026-09-22 12:51:45.898,2026-09-22 12:51:45.898,78900.0,2026-09-22 12:51:45.898,78900.0,0.0,0.0,False,,2026-09-22 12:51:46.036,79100.0,0.138357,0.25348542458808615,0.15333209249559798,0.25348542458808615,300,300.985,78600.0,-0.38022813688212925,-0.47974838849362833,0.38022813688212925,-0.38022813688212925,0.27994818869344323,-0.47974838849362833,COMPLETE,,BASE,,,,,,
2026-09-22 12:56:49.408,v2.2.0,20260922_103590_PRE_HISTORY_E011_125148992533,PRE_HISTORY,103590,일진전기,2026-09-22 12:51:48.992,78900.0,78978.9,MAIN,MAIN,2026-09-22 12:51:45.898,2026-09-22 12:51:45.898,78900.0,2026-09-22 12:51:45.898,78900.0,0.0,0.0,False,,2026-09-22 12:51:46.319,79100.0,0.420899,0.25348542458808615,0.15333209249559798,0.25348542458808615,300,300.416,78700.0,-0.25348542458808615,-0.353132292295783,0.38022813688212925,-0.38022813688212925,0.27994818869344323,-0.47974838849362833,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 12:58:03.328,v2.2.0,20260922_000720_BASE_E005_125732983340,BASE,000720,현대건설,2026-09-22 12:57:32.983,132000.0,132132.0,MAIN,MAIN,2026-09-22 12:57:32.884,2026-09-22 12:57:32.884,132000.0,2026-09-22 12:57:32.884,132000.0,0.0,0.0,False,,2026-09-22 12:57:27.293,131950.0,0.0,-0.03787878787878788,-0.13774104683195593,0.03787878787878788,30,30.345,132400.0,0.30303030303030304,0.20282747555474828,0.3787878787878788,-0.22727272727272727,0.27850936941846033,-0.32694578149123604,COMPLETE,,BASE,,,,,,
2026-09-22 12:58:33.007,v2.2.0,20260922_000720_BASE_E005_125732983340,BASE,000720,현대건설,2026-09-22 12:57:32.983,132000.0,132132.0,MAIN,MAIN,2026-09-22 12:57:32.884,2026-09-22 12:57:32.884,132000.0,2026-09-22 12:57:32.884,132000.0,0.0,0.0,False,,2026-09-22 12:57:27.293,131950.0,0.0,-0.03787878787878788,-0.13774104683195593,0.03787878787878788,60,60.024,132500.0,0.3787878787878788,0.27850936941846033,0.3787878787878788,-0.22727272727272727,0.27850936941846033,-0.32694578149123604,COMPLETE,,BASE,,,,,,
2026-09-22 12:59:33.207,v2.2.0,20260922_000720_BASE_E005_125732983340,BASE,000720,현대건설,2026-09-22 12:57:32.983,132000.0,132132.0,MAIN,MAIN,2026-09-22 12:57:32.884,2026-09-22 12:57:32.884,132000.0,2026-09-22 12:57:32.884,132000.0,0.0,0.0,False,,2026-09-22 12:57:27.293,131950.0,0.0,-0.03787878787878788,-0.13774104683195593,0.03787878787878788,120,120.224,132200.0,0.15151515151515152,0.051463687827324196,0.3787878787878788,-0.22727272727272727,0.27850936941846033,-0.32694578149123604,COMPLETE,,BASE,,,,,,
2026-09-22 13:00:33.009,v2.2.0,20260922_000720_BASE_E005_125732983340,BASE,000720,현대건설,2026-09-22 12:57:32.983,132000.0,132132.0,MAIN,MAIN,2026-09-22 12:57:32.884,2026-09-22 12:57:32.884,132000.0,2026-09-22 12:57:32.884,132000.0,0.0,0.0,False,,2026-09-22 12:57:27.293,131950.0,0.0,-0.03787878787878788,-0.13774104683195593,0.03787878787878788,180,180.026,132200.0,0.15151515151515152,0.051463687827324196,0.3787878787878788,-0.22727272727272727,0.27850936941846033,-0.32694578149123604,COMPLETE,,BASE,,,,,,
2026-09-22 13:02:33.107,v2.2.0,20260922_000720_BASE_E005_125732983340,BASE,000720,현대건설,2026-09-22 12:57:32.983,132000.0,132132.0,MAIN,MAIN,2026-09-22 12:57:32.884,2026-09-22 12:57:32.884,132000.0,2026-09-22 12:57:32.884,132000.0,0.0,0.0,False,,2026-09-22 12:57:27.293,131950.0,0.0,-0.03787878787878788,-0.13774104683195593,0.03787878787878788,300,300.125,134300.0,1.7424242424242427,1.640783458965277,1.7424242424242427,-0.22727272727272727,1.640783458965277,-0.32694578149123604,COMPLETE,,BASE,,,,,,
2026-09-22 13:06:43.805,v2.2.0,20260922_047040_BASE_E004_130613469676,BASE,047040,대우건설,2026-09-22 13:06:13.469,19230.0,19249.23,MAIN,MAIN,2026-09-22 13:06:13.254,2026-09-22 13:06:13.254,19230.0,2026-09-22 13:06:13.254,19230.0,0.0,0.0,False,,2026-09-22 13:06:06.913,19230.0,0.0,0.0,-0.09990009990009764,0.0,30,30.336,19240.0,0.05200208008320333,-0.047949969946847554,0.10400416016640666,-0.15600624024961,0.004000160006402524,-0.2557504897598479,COMPLETE,,BASE,,,,,,
2026-09-22 13:07:13.504,v2.2.0,20260922_047040_BASE_E004_130613469676,BASE,047040,대우건설,2026-09-22 13:06:13.469,19230.0,19249.23,MAIN,MAIN,2026-09-22 13:06:13.254,2026-09-22 13:06:13.254,19230.0,2026-09-22 13:06:13.254,19230.0,0.0,0.0,False,,2026-09-22 13:06:06.913,19230.0,0.0,0.0,-0.09990009990009764,0.0,60,60.035,19190.0,-0.20800832033281333,-0.307700619713098,0.10400416016640666,-0.26001040041601664,0.004000160006402524,-0.359650749666348,COMPLETE,,BASE,,,,,,
2026-09-22 13:08:13.718,v2.2.0,20260922_047040_BASE_E004_130613469676,BASE,047040,대우건설,2026-09-22 13:06:13.469,19230.0,19249.23,MAIN,MAIN,2026-09-22 13:06:13.254,2026-09-22 13:06:13.254,19230.0,2026-09-22 13:06:13.254,19230.0,0.0,0.0,False,,2026-09-22 13:06:06.913,19230.0,0.0,0.0,-0.09990009990009764,0.0,120,120.248,19240.0,0.05200208008320333,-0.047949969946847554,0.10400416016640666,-0.41601664066562666,0.004000160006402524,-0.5155011395260983,COMPLETE,,BASE,,,,,,
2026-09-22 13:09:13.622,v2.2.0,20260922_047040_BASE_E004_130613469676,BASE,047040,대우건설,2026-09-22 13:06:13.469,19230.0,19249.23,MAIN,MAIN,2026-09-22 13:06:13.254,2026-09-22 13:06:13.254,19230.0,2026-09-22 13:06:13.254,19230.0,0.0,0.0,False,,2026-09-22 13:06:06.913,19230.0,0.0,0.0,-0.09990009990009764,0.0,180,180.152,19200.0,-0.15600624024961,-0.2557504897598479,0.15600624024961,-0.41601664066562666,0.0559502899596526,-0.5155011395260983,COMPLETE,,BASE,,,,,,
2026-09-22 13:11:13.503,v2.2.0,20260922_047040_BASE_E004_130613469676,BASE,047040,대우건설,2026-09-22 13:06:13.469,19230.0,19249.23,MAIN,MAIN,2026-09-22 13:06:13.254,2026-09-22 13:06:13.254,19230.0,2026-09-22 13:06:13.254,19230.0,0.0,0.0,False,,2026-09-22 13:06:06.913,19230.0,0.0,0.0,-0.09990009990009764,0.0,300,300.034,19160.0,-0.36401456058242326,-0.4635510095728482,0.15600624024961,-0.6500260010400416,0.0559502899596526,-0.7492767243157237,COMPLETE,,BASE,,,,,,
2026-09-22 13:16:31.910,v2.2.0,20260922_083650_PULLBACK_SUPPORT_ENTRY_2026-09-22:083650:1_131603595187,PULLBACK_SUPPORT_ENTRY,083650,비에이치아이,2026-09-22 13:16:01.816,64400.0,64400.0,MAIN,MAIN,2026-09-22 13:16:00.000,,,2026-09-22 13:16:00.000,64400.0,,,False,,2026-09-22 13:16:02.606,64400.0,2.606541,0.0,0.0,0.0,30,30.095,64200.0,-0.3105590062111801,-0.3105590062111801,0.15527950310559005,-0.3105590062111801,0.15527950310559005,-0.3105590062111801,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 13:17:03.106,v2.2.0,20260922_083650_PULLBACK_SUPPORT_ENTRY_2026-09-22:083650:1_131603595187,PULLBACK_SUPPORT_ENTRY,083650,비에이치아이,2026-09-22 13:16:01.816,64400.0,64400.0,MAIN,MAIN,2026-09-22 13:16:00.000,,,2026-09-22 13:16:00.000,64400.0,,,False,,2026-09-22 13:16:02.606,64400.0,2.606541,0.0,0.0,0.0,60,61.29,64300.0,-0.15527950310559005,-0.15527950310559005,0.15527950310559005,-0.4658385093167702,0.15527950310559005,-0.4658385093167702,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 13:18:01.819,v2.2.0,20260922_083650_PULLBACK_SUPPORT_ENTRY_2026-09-22:083650:1_131603595187,PULLBACK_SUPPORT_ENTRY,083650,비에이치아이,2026-09-22 13:16:01.816,64400.0,64400.0,MAIN,MAIN,2026-09-22 13:16:00.000,,,2026-09-22 13:16:00.000,64400.0,,,False,,2026-09-22 13:16:02.606,64400.0,2.606541,0.0,0.0,0.0,120,120.003,64200.0,-0.3105590062111801,-0.3105590062111801,0.15527950310559005,-0.4658385093167702,0.15527950310559005,-0.4658385093167702,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 13:19:03.134,v2.2.0,20260922_083650_PULLBACK_SUPPORT_ENTRY_2026-09-22:083650:1_131603595187,PULLBACK_SUPPORT_ENTRY,083650,비에이치아이,2026-09-22 13:16:01.816,64400.0,64400.0,MAIN,MAIN,2026-09-22 13:16:00.000,,,2026-09-22 13:16:00.000,64400.0,,,False,,2026-09-22 13:16:02.606,64400.0,2.606541,0.0,0.0,0.0,180,181.318,64300.0,-0.15527950310559005,-0.15527950310559005,0.15527950310559005,-0.4658385093167702,0.15527950310559005,-0.4658385093167702,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 13:21:03.604,v2.2.0,20260922_083650_PULLBACK_SUPPORT_ENTRY_2026-09-22:083650:1_131603595187,PULLBACK_SUPPORT_ENTRY,083650,비에이치아이,2026-09-22 13:16:01.816,64400.0,64400.0,MAIN,MAIN,2026-09-22 13:16:00.000,,,2026-09-22 13:16:00.000,64400.0,,,False,,2026-09-22 13:16:02.606,64400.0,2.606541,0.0,0.0,0.0,300,301.788,64300.0,-0.15527950310559005,-0.15527950310559005,0.15527950310559005,-0.6211180124223602,0.15527950310559005,-0.6211180124223602,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 13:22:31.703,v2.2.0,20260922_052690_PULLBACK_SUPPORT_ENTRY_2026-09-22:052690:1_132203472186,PULLBACK_SUPPORT_ENTRY,052690,한전기술,2026-09-22 13:22:01.549,138400.0,138500.0,MAIN,MAIN,2026-09-22 13:22:00.000,2026-09-22 12:49:13.503,136400.0,2026-09-22 13:22:00.000,138400.0,1966.496982,1.4662756598240456,False,,2026-09-22 13:22:01.608,138500.0,1.608614,0.0722543352601156,0.0,0.0722543352601156,30,30.154,138100.0,-0.2167630057803468,-0.2888086642599278,0.0722543352601156,-0.2167630057803468,0.0,-0.2888086642599278,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 13:22:33.603,v2.2.0,20260922_067310_PULLBACK_RECLAIM_ENTRY_2026-09-22:067310:1_132207889203,PULLBACK_RECLAIM_ENTRY,067310,하나마이크론,2026-09-22 13:22:03.403,46050.0,46050.0,MAIN,MAIN,2026-09-22 13:22:00.000,,,2026-09-22 13:22:00.000,46050.0,,,False,,2026-09-22 13:22:03.510,46050.0,3.510268,0.0,0.0,0.0,30,30.2,45950.0,-0.21715526601520088,-0.21715526601520088,0.10857763300760044,-0.32573289902280134,0.10857763300760044,-0.32573289902280134,COMPLETE,PULLBACK,PULLBACK_RECLAIM_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 13:23:01.638,v2.2.0,20260922_052690_PULLBACK_SUPPORT_ENTRY_2026-09-22:052690:1_132203472186,PULLBACK_SUPPORT_ENTRY,052690,한전기술,2026-09-22 13:22:01.549,138400.0,138500.0,MAIN,MAIN,2026-09-22 13:22:00.000,2026-09-22 12:49:13.503,136400.0,2026-09-22 13:22:00.000,138400.0,1966.496982,1.4662756598240456,False,,2026-09-22 13:22:01.608,138500.0,1.608614,0.0722543352601156,0.0,0.0722543352601156,60,60.089,137800.0,-0.4335260115606936,-0.5054151624548736,0.0722543352601156,-0.5057803468208093,0.0,-0.5776173285198556,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 13:23:04.209,v2.2.0,20260922_067310_PULLBACK_RECLAIM_ENTRY_2026-09-22:067310:1_132207889203,PULLBACK_RECLAIM_ENTRY,067310,하나마이크론,2026-09-22 13:22:03.403,46050.0,46050.0,MAIN,MAIN,2026-09-22 13:22:00.000,,,2026-09-22 13:22:00.000,46050.0,,,False,,2026-09-22 13:22:03.510,46050.0,3.510268,0.0,0.0,0.0,60,60.806,45950.0,-0.21715526601520088,-0.21715526601520088,0.10857763300760044,-0.43431053203040176,0.10857763300760044,-0.43431053203040176,COMPLETE,PULLBACK,PULLBACK_RECLAIM_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 13:24:03.012,v2.2.0,20260922_052690_PULLBACK_SUPPORT_ENTRY_2026-09-22:052690:1_132203472186,PULLBACK_SUPPORT_ENTRY,052690,한전기술,2026-09-22 13:22:01.549,138400.0,138500.0,MAIN,MAIN,2026-09-22 13:22:00.000,2026-09-22 12:49:13.503,136400.0,2026-09-22 13:22:00.000,138400.0,1966.496982,1.4662756598240456,False,,2026-09-22 13:22:01.608,138500.0,1.608614,0.0722543352601156,0.0,0.0722543352601156,120,121.463,138000.0,-0.2890173410404624,-0.36101083032490977,0.0722543352601156,-0.5057803468208093,0.0,-0.5776173285198556,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 13:24:05.000,v2.2.0,20260922_067310_PULLBACK_RECLAIM_ENTRY_2026-09-22:067310:1_132207889203,PULLBACK_RECLAIM_ENTRY,067310,하나마이크론,2026-09-22 13:22:03.403,46050.0,46050.0,MAIN,MAIN,2026-09-22 13:22:00.000,,,2026-09-22 13:22:00.000,46050.0,,,False,,2026-09-22 13:22:03.510,46050.0,3.510268,0.0,0.0,0.0,120,121.597,45850.0,-0.43431053203040176,-0.43431053203040176,0.10857763300760044,-0.43431053203040176,0.10857763300760044,-0.43431053203040176,COMPLETE,PULLBACK,PULLBACK_RECLAIM_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 13:25:01.712,v2.2.0,20260922_052690_PULLBACK_SUPPORT_ENTRY_2026-09-22:052690:1_132203472186,PULLBACK_SUPPORT_ENTRY,052690,한전기술,2026-09-22 13:22:01.549,138400.0,138500.0,MAIN,MAIN,2026-09-22 13:22:00.000,2026-09-22 12:49:13.503,136400.0,2026-09-22 13:22:00.000,138400.0,1966.496982,1.4662756598240456,False,,2026-09-22 13:22:01.608,138500.0,1.608614,0.0722543352601156,0.0,0.0722543352601156,180,180.163,138100.0,-0.2167630057803468,-0.2888086642599278,0.0722543352601156,-0.5057803468208093,0.0,-0.5776173285198556,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 13:25:04.902,v2.2.0,20260922_067310_PULLBACK_RECLAIM_ENTRY_2026-09-22:067310:1_132207889203,PULLBACK_RECLAIM_ENTRY,067310,하나마이크론,2026-09-22 13:22:03.403,46050.0,46050.0,MAIN,MAIN,2026-09-22 13:22:00.000,,,2026-09-22 13:22:00.000,46050.0,,,False,,2026-09-22 13:22:03.510,46050.0,3.510268,0.0,0.0,0.0,180,181.499,45900.0,-0.32573289902280134,-0.32573289902280134,0.10857763300760044,-0.43431053203040176,0.10857763300760044,-0.43431053203040176,COMPLETE,PULLBACK,PULLBACK_RECLAIM_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 13:25:38.199,v2.2.0,20260922_083650_PULLBACK_RECLAIM_ENTRY_2026-09-22:083650:1_132513819660,PULLBACK_RECLAIM_ENTRY,083650,비에이치아이,2026-09-22 13:25:07.103,64700.0,64600.0,MAIN,MAIN,2026-09-22 13:25:00.000,,,2026-09-22 13:25:00.000,64700.0,,,False,,2026-09-22 13:25:07.910,64600.0,7.910506,-0.1545595054095827,0.0,0.1545595054095827,30,31.096,64500.0,-0.3091190108191654,-0.15479876160990713,0.0,-0.46367851622874806,0.15479876160990713,-0.30959752321981426,COMPLETE,PULLBACK,PULLBACK_RECLAIM_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
