version,trade_id,stock_code,stock_name,entry_time,entry_price,baseline_strategy,baseline_result,baseline_exit_time,baseline_gross_pct,baseline_net_pct,mfe_pct,mae_pct,policy_group,policy,rule_version,armed,armed_time,triggered,trigger_time,trigger_price,decision_return_pct,decision_mfe_pct,decision_mae_pct,gross_pct,net_pct,protected_from_sl,missed_tp,price_5s,price_10s,price_15s,status,reached_1pct,reached_1pct_time,new_high_30m,new_high_60m,last_new_high_time,drawdown_from_high_pct,volume_reactivation_proxy,market_data_status,post_trigger_mfe_pct,post_trigger_mae_pct
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 12:53:37.414,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 12:53:37.414,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 12:53:37.414,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 12:53:37.414,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 12:53:37.414,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 12:53:37.414,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 12:53:37.414,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 12:53:37.414,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 12:53:37.414,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 12:53:37.414,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 12:53:37.414,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 12:53:37.414,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 12:53:37.414,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 12:53:37.414,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,0.15333209249559498,0.15333209249559498,0.0,,,,,,,,COMPLETE,False,,True,True,2026-09-22 12:51:46.036,0.0,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,0.15333209249559498,0.15333209249559498,0.0,,,,,,,,COMPLETE,False,,True,True,2026-09-22 12:51:46.036,0.0,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,-0.353132292295788,0.2799481886934352,-0.7329805808893197,,,,,,,,COMPLETE,False,,False,False,2026-09-22 12:53:37.414,-0.631313131313127,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,-1.4926771580763942,0.2799481886934352,-1.4926771580763942,,,,,,,,COMPLETE,False,,False,False,2026-09-22 12:53:37.414,-1.7676767676767624,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-22 12:53:37.414,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,-1.5961,-1.8361,,,,,,COMPLETE,True,2026-09-22 12:03:57.527,,,2026-09-22 12:42:27.121,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,True,2026-09-22 12:03:53.228,True,2026-09-22 12:50:45.611,218000.0,,,,0.3605,0.1205,True,False,218000.0,218000.0,218000.0,COMPLETE,True,2026-09-22 12:03:57.527,,,2026-09-22 12:42:27.121,,,PRICE_PATH_ONLY,0.2294,-1.9495
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,True,2026-09-22 12:03:53.228,True,2026-09-22 12:50:45.510,218250.0,,,,0.4756,0.2356,True,False,218000.0,218000.0,218000.0,COMPLETE,True,2026-09-22 12:03:57.527,,,2026-09-22 12:42:27.121,,,PRICE_PATH_ONLY,0.1145,-2.0619
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,True,2026-09-22 12:03:53.228,True,2026-09-22 12:03:53.527,218500.0,,,,0.5907,0.3507,True,False,219000.0,219500.0,219000.0,COMPLETE,True,2026-09-22 12:03:57.527,,,2026-09-22 12:42:27.121,,,PRICE_PATH_ONLY,1.1442,-2.1739
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,True,2026-09-22 12:03:53.228,True,2026-09-22 12:03:53.527,218500.0,,,,0.5907,0.3507,True,False,219000.0,219500.0,219000.0,COMPLETE,True,2026-09-22 12:03:57.527,,,2026-09-22 12:42:27.121,,,PRICE_PATH_ONLY,1.1442,-2.1739
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,True,2026-09-22 12:03:57.527,True,2026-09-22 12:50:45.611,218000.0,,,,0.3605,0.1205,True,False,218000.0,218000.0,218000.0,COMPLETE,True,2026-09-22 12:03:57.527,,,2026-09-22 12:42:27.121,,,PRICE_PATH_ONLY,0.2294,-1.9495
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,True,2026-09-22 12:03:57.527,True,2026-09-22 12:50:45.510,218250.0,,,,0.4756,0.2356,True,False,218000.0,218000.0,218000.0,COMPLETE,True,2026-09-22 12:03:57.527,,,2026-09-22 12:42:27.121,,,PRICE_PATH_ONLY,0.1145,-2.0619
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,True,2026-09-22 12:03:57.527,True,2026-09-22 12:49:09.636,218500.0,,,,0.5907,0.3507,True,False,219000.0,219000.0,219000.0,COMPLETE,True,2026-09-22 12:03:57.527,,,2026-09-22 12:42:27.121,,,PRICE_PATH_ONLY,0.2288,-2.1739
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,True,2026-09-22 12:03:57.527,True,2026-09-22 12:49:09.636,218500.0,,,,0.5907,0.3507,True,False,219000.0,219000.0,219000.0,COMPLETE,True,2026-09-22 12:03:57.527,,,2026-09-22 12:42:27.121,,,PRICE_PATH_ONLY,0.2288,-2.1739
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,True,2026-09-22 12:05:50.636,True,2026-09-22 12:50:45.611,218000.0,,,,0.3605,0.1205,True,False,218000.0,218000.0,218000.0,COMPLETE,True,2026-09-22 12:03:57.527,,,2026-09-22 12:42:27.121,,,PRICE_PATH_ONLY,0.2294,-1.9495
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,True,2026-09-22 12:05:50.636,True,2026-09-22 12:50:45.510,218250.0,,,,0.4756,0.2356,True,False,218000.0,218000.0,218000.0,COMPLETE,True,2026-09-22 12:03:57.527,,,2026-09-22 12:42:27.121,,,PRICE_PATH_ONLY,0.1145,-2.0619
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,True,2026-09-22 12:05:50.636,True,2026-09-22 12:49:09.636,218500.0,,,,0.5907,0.3507,True,False,219000.0,219000.0,219000.0,COMPLETE,True,2026-09-22 12:03:57.527,,,2026-09-22 12:42:27.121,,,PRICE_PATH_ONLY,0.2288,-2.1739
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,True,2026-09-22 12:05:50.636,True,2026-09-22 12:49:09.636,218500.0,,,,0.5907,0.3507,True,False,219000.0,219000.0,219000.0,COMPLETE,True,2026-09-22 12:03:57.527,,,2026-09-22 12:42:27.121,,,PRICE_PATH_ONLY,0.2288,-2.1739
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,True,2026-09-22 12:42:26.656,True,2026-09-22 12:50:45.611,218000.0,,,,0.3605,0.1205,True,False,218000.0,218000.0,218000.0,COMPLETE,True,2026-09-22 12:03:57.527,,,2026-09-22 12:42:27.121,,,PRICE_PATH_ONLY,0.2294,-1.9495
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,True,2026-09-22 12:42:26.656,True,2026-09-22 12:50:45.510,218250.0,,,,0.4756,0.2356,True,False,218000.0,218000.0,218000.0,COMPLETE,True,2026-09-22 12:03:57.527,,,2026-09-22 12:42:27.121,,,PRICE_PATH_ONLY,0.1145,-2.0619
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,True,2026-09-22 12:42:26.656,True,2026-09-22 12:49:09.636,218500.0,,,,0.5907,0.3507,True,False,219000.0,219000.0,219000.0,COMPLETE,True,2026-09-22 12:03:57.527,,,2026-09-22 12:42:27.121,,,PRICE_PATH_ONLY,0.2288,-2.1739
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,True,2026-09-22 12:42:26.656,True,2026-09-22 12:49:09.636,218500.0,,,,0.5907,0.3507,True,False,219000.0,219000.0,219000.0,COMPLETE,True,2026-09-22 12:03:57.527,,,2026-09-22 12:42:27.121,,,PRICE_PATH_ONLY,0.2288,-2.1739
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,True,2026-09-22 12:03:53.228,218500.0,0.36046902406350334,0.5906535860453088,-0.5602692238636853,0.5907,0.3507,,,219250.0,219500.0,219000.0,COMPLETE,True,2026-09-22 12:03:57.527,False,False,2026-09-22 10:50:07.159,-0.22883295194507935,,PRICE_PATH_ONLY,1.1442,-2.1739
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,True,2026-09-22 12:30:00.656,219500.0,1.0510227100088976,1.281207271990703,-0.5602692238636853,1.051,0.811,,,219000.0,219000.0,219500.0,COMPLETE,True,2026-09-22 12:03:57.527,False,False,2026-09-22 12:05:50.636,-0.2272727272727315,,PRICE_PATH_ONLY,0.6834,-2.6196
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,-0.09990009990008542,1.7415763959542918,-0.5602692238636853,,,,,,,,COMPLETE,True,2026-09-22 12:03:57.527,False,False,2026-09-22 12:42:27.121,-1.8099547511312264,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,-0.5602692238636853,1.7415763959542918,-0.7904537858454797,,,,,,,,COMPLETE,True,2026-09-22 12:03:57.527,False,False,2026-09-22 12:42:27.121,-2.26244343891403,,PRICE_PATH_ONLY,,
v2.2.0,20260922_066570_BASE_E014_104619420544,066570,LG전자,2026-09-22 10:46:19.420,217216.99999999997,T250_S150,STOP_LOSS,2026-09-22 14:26:16.595,-1.5961,-1.8361,1.7416,-1.5961,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,-1.2508229098090684,1.7415763959542918,-1.4810074717908739,,,,,,,,COMPLETE,True,2026-09-22 12:03:57.527,False,False,2026-09-22 12:42:27.121,-2.941176470588236,,PRICE_PATH_ONLY,,
