datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,strategy_family,strategy_name,strategy_status,rule_version,grid_family,cost_model_version,entry_source_timestamp,entry_data_age_ms,condition_first_75,condition_history_available,condition_30s_pass,condition_60s_pass,condition_high_gap_60s_pass,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,observation_span_sec,max_observation_gap_sec,range_complete,breakout_price,retest_price,pullback_low,reclaim_price,market_proxy_timestamp,market_proxy_age_sec,relative_strength_window,condition_entry_time_pass,condition_change_min_pass,condition_change_max_pass,condition_market_rank_pass,condition_actual_value_pass,condition_observation_pass,condition_excluded_stock_pass,condition_timestamp_pass,condition_direct_breakout_pass,condition_retest_sequence_pass,condition_relative_strength_pass,direct_60s_rise_pct,direct_breakout_excess_pct
2026-09-22 09:07:12.542,v2.2.0,222800,심텍,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,85,40,25,11,9,148400.0,0.20174848688634836,MAIN,MAIN,2026-09-22 09:07:12.500,True,420.1146025657654,28,0.47393364928909953,15.591570854187012,0.7467752885268161,31.108102560043335,0.3380662609871535,63.62139058113098,1.0211027910142956,125.59064555168152,0.6101694915254238,172.9978175163269,3.486750348675035,296.8944523334503,-0.7397444519166106,31.108102560043335,-0.33624747814391387,63.62139058113098,-0.742283879937657,125.59064555168152,-0.3376985798702261,172.9978175163269,-0.559497187854136,296.8944523334503,0.7467752885268161,0.3380662609871535,True,2026-09-22 09:00:31.187,140800.0,67.0,401.313747,20260922_222800_E001,2026-09-22 09:00:31.187,140800.0,67.0,401.313747,2026-09-22 09:01:01.777,2026-09-22 09:01:09.733,142600.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:07:12.500,148400.0,362.767145,4.067321178120609,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,362.767145,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:07:26.967,v2.2.0,007660,이수페타시스,PRE_HISTORY,SKIP,HIGH_GAP_60S_NOT_DECREASING,85,37,25,11,12,118900.0,0.16792611251049538,MAIN,MAIN,2026-09-22 09:07:26.933,True,436.03025698661804,29,0.0,15.915654420852661,0.4222972972972973,31.507225275039673,0.7627118644067797,64.45850729942322,2.4117140396210166,125.87888622283936,2.943722943722944,173.13255262374878,4.942630185348632,297.27369356155396,-0.3362755681617735,31.507225275039673,0.16792611251049538,64.45850729942322,0.08186759271703582,125.87888622283936,,,,,0.4222972972972973,0.7627118644067797,True,2026-09-22 09:05:10.679,116100.0,82.0,136.254085,20260922_007660_E001,2026-09-22 09:05:10.679,116100.0,82.0,136.254085,2026-09-22 09:05:10.679,2026-09-22 09:05:23.086,116100.0,82.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:07:26.933,118900.0,123.846547,2.4117140396210157,FAIL,,,,HIGH_GAP_60S_NOT_DECREASING,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:07:26.973,v2.2.0,222800,심텍,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,85,40,25,11,9,148800.0,0.2680965147453083,MAIN,MAIN,2026-09-22 09:07:26.946,True,436.03025698661804,29,0.2695417789757413,15.915654420852661,0.7447528774542992,31.507225275039673,0.33715441672285906,64.45850729942322,0.8813559322033898,125.87888622283936,0.6765899864682002,173.13255262374878,2.975778546712803,297.27369356155396,-0.4043984415425195,31.507225275039673,-0.0009014677698228057,64.45850729942322,-0.2713505520112662,125.87888622283936,-0.06905790197755074,173.13255262374878,0.2680965147453083,297.27369356155396,0.7447528774542992,0.33715441672285906,True,2026-09-22 09:00:31.187,140800.0,67.0,415.759345,20260922_222800_E001,2026-09-22 09:00:31.187,140800.0,67.0,415.759345,2026-09-22 09:01:01.777,2026-09-22 09:01:09.733,142600.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:07:26.946,148800.0,377.212743,4.347826086956519,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,377.212743,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:07:44.164,v2.2.0,007660,이수페타시스,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,85,37,25,11,12,119500.0,0.08361204013377926,MAIN,MAIN,2026-09-22 09:07:44.139,True,451.50170850753784,30,0.5046257359125316,15.4714515209198,0.5046257359125316,31.38710594177246,0.8438818565400843,62.495208501815796,2.3993144815766922,126.18831014633179,3.463203463203463,172.76470613479614,4.094076655052264,297.02515959739685,-0.000421573311598894,31.38710594177246,-0.0007049919066929033,62.495208501815796,-0.0020043982223851148,126.18831014633179,,,,,0.5046257359125316,0.8438818565400843,True,2026-09-22 09:05:10.679,116100.0,82.0,153.460023,20260922_007660_E001,2026-09-22 09:05:10.679,116100.0,82.0,153.460023,2026-09-22 09:05:10.679,2026-09-22 09:05:23.086,116100.0,82.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:07:44.139,119500.0,141.052485,2.928509905254084,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,141.052485,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:07:44.169,v2.2.0,222800,심텍,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,82,40,22,11,9,147800.0,0.938337801608579,MAIN,MAIN,2026-09-22 09:07:44.150,True,451.50170850753784,30,-0.6720430107526881,15.4714515209198,-0.40431266846361186,31.38710594177246,0.3394433129667346,62.495208501815796,-0.40431266846361186,126.18831014633179,0.2033898305084746,172.76470613479614,2.2130013831258646,297.02515959739685,0.7365893147222307,31.38710594177246,-0.0031551371943799866,62.495208501815796,0.8037482995897365,126.18831014633179,0.39889073485200455,172.76470613479614,0.8692293012630365,297.02515959739685,-0.40431266846361186,0.3394433129667346,True,2026-09-22 09:00:31.187,140800.0,67.0,432.963008,20260922_222800_E001,2026-09-22 09:00:31.187,140800.0,67.0,432.963008,2026-09-22 09:01:01.777,2026-09-22 09:01:09.733,142600.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:07:44.150,147800.0,394.416406,3.6465638148667656,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:07:59.029,v2.2.0,007660,이수페타시스,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,85,37,25,11,12,119400.0,0.16722408026755853,MAIN,MAIN,2026-09-22 09:07:59.004,True,466.6617097854614,31,-0.08368200836820083,15.160001277923584,0.42052144659377627,30.631452798843384,0.8445945945945946,62.13867807388306,1.7035775127768313,125.8427906036377,3.3766233766233764,172.13775277137756,3.826086956521739,296.255672454834,-0.0007020322429368564,30.631452798843384,-0.33697760040471036,62.13867807388306,0.08211769728883513,125.8427906036377,0.08116556047409897,156.51033902168274,,,0.42052144659377627,0.8445945945945946,True,2026-09-22 09:05:10.679,116100.0,82.0,168.324651,20260922_007660_E001,2026-09-22 09:05:10.679,116100.0,82.0,168.324651,2026-09-22 09:05:10.679,2026-09-22 09:05:23.086,116100.0,82.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:07:59.004,119400.0,155.917113,2.84237726098191,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,155.917113,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:07:59.033,v2.2.0,222800,심텍,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,85,40,25,11,9,148700.0,0.3351206434316354,MAIN,MAIN,2026-09-22 09:07:59.015,True,466.6617097854614,31,0.6089309878213802,15.160001277923584,-0.06720430107526883,30.631452798843384,0.6770480704129994,62.13867807388306,1.0190217391304348,125.8427906036377,1.2253233492171545,172.13775277137756,2.5517241379310347,296.255672454834,0.06702412868632707,30.631452798843384,-0.33737431285619246,62.13867807388306,-0.6736217910001063,125.8427906036377,-0.60891172339237,172.13775277137756,0.3351206434316354,296.255672454834,-0.06720430107526883,0.6770480704129994,True,2026-09-22 09:00:31.187,140800.0,67.0,447.828829,20260922_222800_E001,2026-09-22 09:00:31.187,140800.0,67.0,447.828829,2026-09-22 09:01:01.777,2026-09-22 09:01:09.733,142600.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:07:59.015,148700.0,409.282227,4.277699859747552,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:07:59.037,v2.2.0,066570,LG전자,BASE,ENTER,75_SCORE,76,40,22,5,9,213500.0,0.9280742459396751,MAIN,MAIN,2026-09-22 09:07:59.011,True,466.6617097854614,31,0.2347417840375587,15.160001277923584,0.4705882352941176,30.631452798843384,0.0,62.13867807388306,-0.4662004662004662,125.8427906036377,-0.4662004662004662,172.13775277137756,0.2347417840375587,296.255672454834,-0.23201856148491884,15.160001277923584,0.0,62.13867807388306,0.46403712296983757,125.8427906036377,0.46403712296983757,172.13775277137756,-0.23201856148491884,296.255672454834,0.4705882352941176,0.0,True,2026-09-22 09:00:46.308,213000.0,71.0,432.702776,20260922_066570_E002,2026-09-22 09:07:32.029,213000.0,73.0,26.981703,2026-09-22 09:07:47.189,2026-09-22 09:07:59.011,213500.0,76.0,FAIL,FAIL,PRICE_60S_NOT_POSITIVE,2026-09-22 09:07:59.011,213500.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,2,2,True,OPEN,20260922_066570_BASE_E001_090156667726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:07:59.446,v2.2.0,066570,LG전자,PRE_HISTORY,SKIP,PRICE_60S_NOT_POSITIVE,76,40,22,5,9,213500.0,0.9280742459396751,MAIN,MAIN,2026-09-22 09:07:59.011,True,466.6617097854614,31,0.2347417840375587,15.160001277923584,0.4705882352941176,30.631452798843384,0.0,62.13867807388306,-0.4662004662004662,125.8427906036377,-0.4662004662004662,172.13775277137756,0.2347417840375587,296.255672454834,-0.23201856148491884,15.160001277923584,0.0,62.13867807388306,0.46403712296983757,125.8427906036377,0.46403712296983757,172.13775277137756,-0.23201856148491884,296.255672454834,0.4705882352941176,0.0,True,2026-09-22 09:00:46.308,213000.0,71.0,432.702776,20260922_066570_E002,2026-09-22 09:07:32.029,213000.0,73.0,26.981703,2026-09-22 09:07:47.189,2026-09-22 09:07:59.011,213500.0,76.0,FAIL,FAIL,PRICE_60S_NOT_POSITIVE,2026-09-22 09:07:59.011,213500.0,0.0,0.0,FAIL,,,,PRICE_60S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:08:14.581,v2.2.0,007660,이수페타시스,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,85,37,25,11,12,119300.0,0.3341687552213868,MAIN,MAIN,2026-09-22 09:08:14.536,True,481.93360018730164,32,-0.08375209380234507,15.27189040184021,-0.16736401673640167,30.431891679763794,0.33641715727502103,61.818997621536255,1.2733446519524618,125.44038820266724,3.29004329004329,187.40964317321777,3.6490008688097304,296.5184931755066,0.2505567150876075,30.431891679763794,0.2501351417760086,61.818997621536255,0.3341687552213868,125.44038820266724,0.2481102354279272,171.78222942352295,,,-0.16736401673640167,0.33641715727502103,True,2026-09-22 09:05:10.679,116100.0,82.0,183.85672,20260922_007660_E001,2026-09-22 09:05:10.679,116100.0,82.0,183.85672,2026-09-22 09:05:10.679,2026-09-22 09:05:23.086,116100.0,82.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:08:14.536,119300.0,171.449182,2.7562446167097354,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:08:14.586,v2.2.0,222800,심텍,PRE_HISTORY,SKIP,PRICE_60S_NOT_POSITIVE,82,40,22,11,9,148400.0,0.5361930294906166,MAIN,MAIN,2026-09-22 09:08:14.558,True,481.93360018730164,32,-0.20174848688634836,15.27189040184021,0.40595399188092013,30.431891679763794,0.0,61.818997621536255,0.3380662609871535,125.44038820266724,1.0211027910142956,187.40964317321777,2.2742935906271535,296.5184931755066,-0.4021447721179624,30.431891679763794,0.33444454260426826,61.818997621536255,-0.0018029355396456115,125.44038820266724,-0.40783933733338873,187.40964317321777,0.46732250607463865,296.5184931755066,0.40595399188092013,0.0,True,2026-09-22 09:00:31.187,140800.0,67.0,463.371054,20260922_222800_E001,2026-09-22 09:00:31.187,140800.0,67.0,463.371054,2026-09-22 09:01:01.777,2026-09-22 09:01:09.733,142600.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:08:14.558,148400.0,424.824452,4.067321178120609,FAIL,,,,PRICE_60S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:08:28.546,v2.2.0,222800,심텍,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,85,40,25,11,9,149300.0,0.2005347593582888,MAIN,MAIN,2026-09-22 09:08:28.534,True,497.0670819282532,33,0.6064690026954178,15.133481740951538,0.4034969737726967,30.405372142791748,0.33602150537634407,61.03682494163513,0.6743088334457181,125.49533224105835,1.2203389830508475,186.9157111644745,3.3217993079584778,296.5203130245209,-0.1345858840733466,30.405372142791748,-0.06756175538701953,61.03682494163513,-0.06846322315684233,125.49533224105835,-0.3389123073982857,186.9157111644745,-0.2815589045535569,296.5203130245209,0.4034969737726967,0.33602150537634407,True,2026-09-22 09:00:31.187,140800.0,67.0,477.347705,20260922_222800_E001,2026-09-22 09:00:31.187,140800.0,67.0,477.347705,2026-09-22 09:01:01.777,2026-09-22 09:01:09.733,142600.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:08:28.534,149300.0,438.801103,4.6984572230013955,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,438.801103,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:08:28.549,v2.2.0,007660,이수페타시스,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,82,37,25,11,9,119200.0,0.4177109440267335,MAIN,MAIN,2026-09-22 09:08:28.523,True,497.0670819282532,33,-0.08382229673093043,15.133481740951538,-0.16750418760469013,30.405372142791748,0.2523128679562658,61.03682494163513,1.0169491525423728,125.49533224105835,2.670111972437554,186.9157111644745,3.4722222222222223,296.5203130245209,0.25048686375917495,30.405372142791748,0.2497848315162381,61.03682494163513,0.4177109440267335,125.49533224105835,0.3316524242332739,186.9157111644745,,,-0.16750418760469013,0.2523128679562658,True,2026-09-22 09:05:10.679,116100.0,82.0,197.844484,20260922_007660_E001,2026-09-22 09:05:10.679,116100.0,82.0,197.844484,2026-09-22 09:05:10.679,2026-09-22 09:05:23.086,116100.0,82.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:08:28.523,119200.0,185.436946,2.670111972437561,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:08:44.551,v2.2.0,222800,심텍,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,85,40,25,11,9,150200.0,0.0665335994677312,MAIN,MAIN,2026-09-22 09:08:44.531,True,512.1907467842102,34,0.6028131279303416,15.123664855957031,1.2129380053908356,30.25714659690857,1.6238159675236805,60.68903827667236,1.9687712152070607,123.18424677848816,1.2129380053908356,186.87734842300415,2.6657552973342447,296.2355215549469,-0.46965943002288546,30.25714659690857,-0.8718042021408479,60.68903827667236,-0.8749593393352278,123.18424677848816,-0.06805590255111134,186.87734842300415,0.0665335994677312,296.2355215549469,1.2129380053908356,1.6238159675236805,True,2026-09-22 09:00:31.187,140800.0,67.0,493.343938,20260922_222800_E001,2026-09-22 09:00:31.187,140800.0,67.0,493.343938,2026-09-22 09:01:01.777,2026-09-22 09:01:09.733,142600.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:08:44.531,150200.0,454.797336,5.329593267882182,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,454.797336,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:08:44.556,v2.2.0,007660,이수페타시스,PRE_HISTORY,SKIP,PRICE_60S_NOT_POSITIVE,82,37,25,11,9,119500.0,0.1670843776106934,MAIN,MAIN,2026-09-22 09:08:44.513,True,512.1907467842102,34,0.25167785234899326,15.123664855957031,0.16764459346186086,30.25714659690857,0.0,60.68903827667236,0.8438818565400843,123.18424677848816,2.3993144815766922,186.87734842300415,4.184829991281604,296.2355215549469,-0.1670843776106934,30.25714659690857,0.08347233747691413,60.68903827667236,0.08276734557022122,123.18424677848816,0.08146793925452901,186.87734842300415,,,0.16764459346186086,0.0,True,2026-09-22 09:05:10.679,116100.0,82.0,213.833674,20260922_007660_E001,2026-09-22 09:05:10.679,116100.0,82.0,213.833674,2026-09-22 09:05:10.679,2026-09-22 09:05:23.086,116100.0,82.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:08:44.513,119500.0,201.426136,2.928509905254084,FAIL,,,,PRICE_60S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:09:01.914,v2.2.0,222800,심텍,PRE_HISTORY,SKIP,HIGH_GAP_60S_NOT_DECREASING,85,40,25,11,9,150200.0,0.46388336646785955,MAIN,MAIN,2026-09-22 09:09:01.867,True,528.0537745952606,35,0.0,15.863027811050415,0.6028131279303416,30.986692667007446,1.0087424344317417,61.392064809799194,1.6926201760324981,123.53074288368225,2.0380434782608696,187.2348554134369,2.24642614023145,296.2215323448181,0.26334860710957075,30.986692667007446,0.12876272303622416,61.392064809799194,-0.2086115898199683,123.53074288368225,-0.5448590679638822,187.2348554134369,0.39585615558350584,296.2215323448181,0.6028131279303416,1.0087424344317417,True,2026-09-22 09:00:31.187,140800.0,67.0,510.680231,20260922_222800_E001,2026-09-22 09:00:31.187,140800.0,67.0,510.680231,2026-09-22 09:01:01.777,2026-09-22 09:01:09.733,142600.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:09:01.867,150200.0,472.133629,5.329593267882182,FAIL,,,,HIGH_GAP_60S_NOT_DECREASING,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:09:01.939,v2.2.0,007660,이수페타시스,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,76,37,25,5,9,119650.0,0.04177109440267335,MAIN,MAIN,2026-09-22 09:09:01.856,True,528.0537745952606,35,0.12552301255230125,15.863027811050415,0.37751677852348997,30.986692667007446,0.20938023450586263,61.392064809799194,1.0557432432432432,123.53074288368225,1.9165247018739353,187.2348554134369,4.134029590948652,296.2215323448181,-0.37593984962406013,30.986692667007446,-0.12545298586488518,61.392064809799194,-0.46243058626959554,123.53074288368225,-0.043335288576050054,187.2348554134369,,,0.37751677852348997,0.20938023450586263,True,2026-09-22 09:05:10.679,116100.0,82.0,231.177443,20260922_007660_E001,2026-09-22 09:05:10.679,116100.0,82.0,231.177443,2026-09-22 09:05:10.679,2026-09-22 09:05:23.086,116100.0,82.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:09:01.856,119650.0,218.769905,3.057708871662368,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,218.769905,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:09:13.584,v2.2.0,222800,심텍,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,85,40,25,11,9,150700.0,0.13253810470510272,MAIN,MAIN,2026-09-22 09:09:13.564,True,543.4265930652618,36,0.3328894806924101,15.37281847000122,0.3328894806924101,31.235846281051636,1.5498652291105122,61.492992877960205,1.5498652291105122,123.31199049949646,1.8931710615280595,186.93338108062744,2.169491525423729,296.30980801582336,0.06600450523737152,31.235846281051636,-0.4036549247855139,61.492992877960205,-0.06921038218124564,123.31199049949646,-0.4054578603251595,186.93338108062744,-0.40690896205147176,296.30980801582336,0.3328894806924101,1.5498652291105122,True,2026-09-22 09:00:31.187,140800.0,67.0,522.377814,20260922_222800_E001,2026-09-22 09:00:31.187,140800.0,67.0,522.377814,2026-09-22 09:01:01.777,2026-09-22 09:01:09.733,142600.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:09:13.564,150700.0,483.831212,5.680224403927059,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,483.831212,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:09:13.587,v2.2.0,007660,이수페타시스,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,82,37,25,11,9,119500.0,0.1670843776106934,MAIN,MAIN,2026-09-22 09:09:13.554,True,543.4265930652618,36,-0.12536564981195153,15.37281847000122,0.0,31.235846281051636,0.16764459346186086,61.492992877960205,0.5046257359125316,123.31199049949646,1.4431239388794566,186.93338108062744,3.6426712922810056,296.30980801582336,0.0,31.235846281051636,-0.1670843776106934,61.492992877960205,0.08305076416531523,123.31199049949646,0.1670843776106934,186.93338108062744,,,0.0,0.16764459346186086,True,2026-09-22 09:05:10.679,116100.0,82.0,242.874799,20260922_007660_E001,2026-09-22 09:05:10.679,116100.0,82.0,242.874799,2026-09-22 09:05:10.679,2026-09-22 09:05:23.086,116100.0,82.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:09:13.554,119500.0,230.467261,2.928509905254084,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:09:13.590,v2.2.0,0161M0,네오사피엔스,BASE,ENTER,75_SCORE,82,40,14,16,12,39400.0,2.7160493827160495,MAIN,MAIN,2026-09-22 09:09:13.560,True,528.1951575279236,35,0.3821656050955414,15.37281847000122,-0.12674271229404308,31.235846281051636,1.5463917525773196,61.492992877960205,0.6385696040868455,123.31199049949646,0.6385696040868455,186.93338108062744,3.684210526315789,296.30980801582336,0.1234567901234569,31.235846281051636,0.6958473625140291,61.492992877960205,1.579685746352413,123.31199049949646,1.7046713801876043,186.93338108062744,1.4173480840147508,296.30980801582336,-0.12674271229404308,1.5463917525773196,False,2026-09-22 09:02:50.934,36650.0,66.0,382.626376,20260922_0161M0_E002,2026-09-22 09:09:03.954,39400.0,82.0,9.605821,2026-09-22 09:09:03.954,2026-09-22 09:09:13.560,39400.0,82.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-22 09:09:13.560,39400.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,3,2,True,TAKE_PROFIT,20260922_0161M0_BASE_E001_090345632652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
