datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status
2026-09-04 09:06:59.333,v1.6.10,20260904_108490_PRE_HISTORY_E001_090359268770,PRE_HISTORY,108490,로보티즈,2026-09-04 09:03:59.268,277000.0,277276.99999999994,MAIN,MAIN,2026-09-04 09:03:59.235,2026-09-04 09:02:09.385,277500.0,2026-09-04 09:03:59.235,277000.0,109.849665,-0.18018018018017834,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:03:59.275,276500.0,0.040121,-0.18050541516245489,-0.2802251899724615,0.18050541516245489,180,180.065,277000.0,0.0,-0.09990009990007893,1.9855595667870036,-0.5415162454873645,1.883675890896129,-0.6408753701172265,COMPLETE
2026-09-04 09:06:59.831,v1.6.10,20260904_124500_WIDE_HIGH_GAP_SHADOW_E001_090359246526,WIDE_HIGH_GAP_SHADOW,124500,아이티센글로벌,2026-09-04 09:03:59.246,35000.0,35034.99999999999,MAIN,MAIN,2026-09-04 09:03:59.236,,,2026-09-04 09:03:59.236,35000.0,,,False,,2026-09-04 09:03:59.329,35050.0,0.092854,0.14285714285714285,0.042814328528635016,0.14285714285714285,180,180.585,35250.0,0.7142857142857143,0.6136720422434917,1.0,-0.5714285714285714,0.89910089910092,-0.6707578136149359,COMPLETE
2026-09-04 09:07:02.631,v1.6.10,20260904_108490_LIVE_FILTER_SHADOW_E001_090502484164,LIVE_FILTER_SHADOW,108490,로보티즈,2026-09-04 09:05:02.483,282000.0,282281.99999999994,MAIN,MAIN,2026-09-04 09:05:02.466,2026-09-04 09:02:09.385,277500.0,2026-09-04 09:05:02.466,282000.0,173.080272,1.6216216216216273,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:05:02.531,282000.0,0.065613,0.0,-0.0999000999000793,0.0,120,120.148,277250.0,-1.6843971631205674,-1.782614548571975,0.0,-2.304964539007092,-0.0999000999000793,-2.4025619770300417,COMPLETE
2026-09-04 09:07:09.530,v1.6.10,20260904_108490_BASE_E001_090209414687,BASE,108490,로보티즈,2026-09-04 09:02:09.414,277500.0,277777.49999999994,MAIN,MAIN,2026-09-04 09:02:09.385,2026-09-04 09:02:09.385,277500.0,2026-09-04 09:02:09.385,277500.0,0.0,0.0,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:02:09.435,277500.0,0.04935,0.0,-0.09990009990007898,0.0,300,300.116,277500.0,0.0,-0.09990009990007898,1.8018018018018018,-1.2612612612612613,1.7001017001017213,-1.3599013599013392,COMPLETE
2026-09-04 09:07:09.530,v1.6.10,20260904_108490_PRE_FAIL_PULLBACK_SHADOW_E001_090209439505,PRE_FAIL_PULLBACK_SHADOW,108490,로보티즈,2026-09-04 09:02:09.439,277500.0,277777.49999999994,MAIN,MAIN,2026-09-04 09:02:09.385,2026-09-04 09:02:09.385,277500.0,2026-09-04 09:02:09.385,277500.0,0.0,0.0,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:02:09.528,277500.0,0.142318,0.0,-0.09990009990007898,0.0,300,300.091,277500.0,0.0,-0.09990009990007898,1.8018018018018018,-1.2612612612612613,1.7001017001017213,-1.3599013599013392,COMPLETE
2026-09-04 09:07:21.733,v1.6.10,20260904_000500_LIVE_FILTER_SHADOW_E001_090521728435,LIVE_FILTER_SHADOW,000500,가온전선,2026-09-04 09:05:21.728,227500.0,227727.49999999997,MAIN,MAIN,2026-09-04 09:05:21.673,2026-09-04 09:04:31.169,225000.0,2026-09-04 09:05:21.673,227500.0,50.504191,1.1111111111111072,False,,2026-09-04 09:05:21.731,228000.0,0.057555,0.21978021978021978,0.11966055922101157,0.21978021978021978,120,120.005,222000.0,-2.417582417582418,-2.5150673502321728,0.21978021978021978,-3.076923076923077,0.11966055922101157,-3.173749327595469,COMPLETE
2026-09-04 09:07:21.733,v1.6.10,20260904_000500_PRE_HISTORY_E001_090521718791,PRE_HISTORY,000500,가온전선,2026-09-04 09:05:21.718,227500.0,227727.49999999997,MAIN,MAIN,2026-09-04 09:05:21.673,2026-09-04 09:04:31.169,225000.0,2026-09-04 09:05:21.673,227500.0,50.504191,1.1111111111111072,False,,2026-09-04 09:05:21.731,228000.0,0.057555,0.21978021978021978,0.11966055922101157,0.21978021978021978,120,120.014,222000.0,-2.417582417582418,-2.5150673502321728,0.21978021978021978,-3.076923076923077,0.11966055922101157,-3.173749327595469,COMPLETE
2026-09-04 09:07:26.531,v1.6.10,20260904_000500_WIDE_HIGH_GAP_SHADOW_E001_090656311154,WIDE_HIGH_GAP_SHADOW,000500,가온전선,2026-09-04 09:06:56.311,221000.0,221220.99999999997,MAIN,MAIN,2026-09-04 09:06:56.287,2026-09-04 09:04:31.169,225000.0,2026-09-04 09:06:56.287,221000.0,145.118057,-1.7777777777777781,False,,2026-09-04 09:06:56.430,221000.0,0.143171,0.0,-0.09990009990008676,0.0,30,30.22,222500.0,0.6787330316742082,0.5781548767974239,0.904977375565611,-0.22624434389140274,0.804173202363261,-0.32591842546592364,COMPLETE
2026-09-04 09:07:31.439,v1.6.10,20260904_000500_BASE_E001_090431319161,BASE,000500,가온전선,2026-09-04 09:04:31.319,225000.0,225224.99999999997,MAIN,MAIN,2026-09-04 09:04:31.169,2026-09-04 09:04:31.169,225000.0,2026-09-04 09:04:31.169,225000.0,0.0,0.0,False,,2026-09-04 09:04:31.632,225500.0,0.462588,0.2222222222222222,0.12210012210013504,0.2222222222222222,180,180.12,222000.0,-1.3333333333333335,-1.4319014319014192,1.3333333333333335,-2.0,1.2321012321012452,-2.097902097902085,COMPLETE
2026-09-04 09:07:31.439,v1.6.10,20260904_000500_PRE_FAIL_PULLBACK_SHADOW_E001_090431355949,PRE_FAIL_PULLBACK_SHADOW,000500,가온전선,2026-09-04 09:04:31.355,225000.0,225224.99999999997,MAIN,MAIN,2026-09-04 09:04:31.169,2026-09-04 09:04:31.169,225000.0,2026-09-04 09:04:31.169,225000.0,0.0,0.0,False,,2026-09-04 09:04:31.632,225500.0,0.462588,0.2222222222222222,0.12210012210013504,0.2222222222222222,180,180.083,222000.0,-1.3333333333333335,-1.4319014319014192,1.3333333333333335,-2.0,1.2321012321012452,-2.097902097902085,COMPLETE
2026-09-04 09:07:38.340,v1.6.10,20260904_124500_WIDE_HIGH_GAP_SHADOW_E003_090538154672,WIDE_HIGH_GAP_SHADOW,124500,아이티센글로벌,2026-09-04 09:05:38.154,34950.0,34984.95,MAIN,MAIN,2026-09-04 09:05:38.147,,,2026-09-04 09:05:38.147,34950.0,,,False,,2026-09-04 09:05:38.230,35000.0,0.082928,0.14306151645207438,0.04301849795412859,0.14306151645207438,120,120.186,35500.0,1.5736766809728182,1.4722044764963305,1.5736766809728182,-0.4291845493562232,1.4722044764963305,-0.5286558934627521,COMPLETE
2026-09-04 09:07:47.232,v1.6.10,20260904_124500_WIDE_HIGH_GAP_SHADOW_E002_090446885392,WIDE_HIGH_GAP_SHADOW,124500,아이티센글로벌,2026-09-04 09:04:46.885,34850.0,34884.85,MAIN,MAIN,2026-09-04 09:04:46.874,,,2026-09-04 09:04:46.874,34850.0,,,False,,2026-09-04 09:04:47.331,34850.0,0.456935,0.0,-0.09990009990009574,0.0,180,180.348,35350.0,1.4347202295552368,1.3333868427125284,1.8651362984218076,-0.1434720229555237,1.7633729254963155,-0.24322879416135815,COMPLETE
2026-09-04 09:07:56.132,v1.6.10,20260904_009900_SHADOW_SCORE_70_74_E001_090256040011,SHADOW_SCORE_70_74,009900,명신산업,2026-09-04 09:02:56.040,9050.0,9059.05,MAIN,MAIN,2026-09-04 09:02:56.024,,,2026-09-04 09:02:56.024,9050.0,,,False,,2026-09-04 09:02:56.530,9080.0,0.506522,0.3314917127071823,0.23126045225493544,0.3314917127071823,300,300.092,9070.0,0.22099447513812157,0.120873601536593,2.3204419889502765,-0.7734806629834254,2.2182237651850993,-0.8726080549284889,COMPLETE
2026-09-04 09:07:56.332,v1.6.10,20260904_000500_WIDE_HIGH_GAP_SHADOW_E001_090656311154,WIDE_HIGH_GAP_SHADOW,000500,가온전선,2026-09-04 09:06:56.311,221000.0,221220.99999999997,MAIN,MAIN,2026-09-04 09:06:56.287,2026-09-04 09:04:31.169,225000.0,2026-09-04 09:06:56.287,221000.0,145.118057,-1.7777777777777781,False,,2026-09-04 09:06:56.430,221000.0,0.143171,0.0,-0.09990009990008676,0.0,60,60.022,220500.0,-0.22624434389140274,-0.32591842546592364,0.904977375565611,-0.22624434389140274,0.804173202363261,-0.32591842546592364,COMPLETE
2026-09-04 09:08:02.537,v1.6.10,20260904_108490_LIVE_FILTER_SHADOW_E001_090502484164,LIVE_FILTER_SHADOW,108490,로보티즈,2026-09-04 09:05:02.483,282000.0,282281.99999999994,MAIN,MAIN,2026-09-04 09:05:02.466,2026-09-04 09:02:09.385,277500.0,2026-09-04 09:05:02.466,282000.0,173.080272,1.6216216216216273,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:05:02.531,282000.0,0.065613,0.0,-0.0999000999000793,0.0,180,180.054,278500.0,-1.2411347517730498,-1.339794956816213,0.0,-2.304964539007092,-0.0999000999000793,-2.4025619770300417,COMPLETE
2026-09-04 09:08:16.432,v1.6.10,20260904_000500_WIDE_HIGH_GAP_SHADOW_E002_090746408305,WIDE_HIGH_GAP_SHADOW,000500,가온전선,2026-09-04 09:07:46.408,221000.0,221220.99999999997,MAIN,MAIN,2026-09-04 09:07:46.375,,,2026-09-04 09:07:46.375,221000.0,,,False,,2026-09-04 09:07:46.438,221500.0,0.062633,0.22624434389140274,0.12611822566575015,0.22624434389140274,30,30.024,221000.0,0.0,-0.09990009990008676,0.22624434389140274,-0.4524886877828055,0.12611822566575015,-0.5519367510317605,COMPLETE
2026-09-04 09:08:21.832,v1.6.10,20260904_000500_LIVE_FILTER_SHADOW_E001_090521728435,LIVE_FILTER_SHADOW,000500,가온전선,2026-09-04 09:05:21.728,227500.0,227727.49999999997,MAIN,MAIN,2026-09-04 09:05:21.673,2026-09-04 09:04:31.169,225000.0,2026-09-04 09:05:21.673,227500.0,50.504191,1.1111111111111072,False,,2026-09-04 09:05:21.731,228000.0,0.057555,0.21978021978021978,0.11966055922101157,0.21978021978021978,180,180.104,220500.0,-3.076923076923077,-3.173749327595469,0.21978021978021978,-3.296703296703297,0.11966055922101157,-3.393309986716568,COMPLETE
2026-09-04 09:08:21.832,v1.6.10,20260904_000500_PRE_HISTORY_E001_090521718791,PRE_HISTORY,000500,가온전선,2026-09-04 09:05:21.718,227500.0,227727.49999999997,MAIN,MAIN,2026-09-04 09:05:21.673,2026-09-04 09:04:31.169,225000.0,2026-09-04 09:05:21.673,227500.0,50.504191,1.1111111111111072,False,,2026-09-04 09:05:21.731,228000.0,0.057555,0.21978021978021978,0.11966055922101157,0.21978021978021978,180,180.113,220500.0,-3.076923076923077,-3.173749327595469,0.21978021978021978,-3.296703296703297,0.11966055922101157,-3.393309986716568,COMPLETE
2026-09-04 09:08:28.534,v1.6.10,20260904_009900_BASE_E001_090328281632,BASE,009900,명신산업,2026-09-04 09:03:28.281,9210.0,9219.21,MAIN,MAIN,2026-09-04 09:03:28.230,2026-09-04 09:03:28.230,9210.0,2026-09-04 09:03:28.230,9210.0,0.0,0.0,True,20260904_009900_SHADOW_SCORE_70_74_E001_090256040011,2026-09-04 09:03:28.327,9190.0,0.097102,-0.21715526601520088,-0.3168384275876038,0.21715526601520088,300,300.253,9070.0,-1.520086862106406,-1.618468393712684,0.10857763300760044,-2.49728555917481,0.00856906394366625,-2.594690868306494,COMPLETE
2026-09-04 09:08:28.732,v1.6.10,20260904_041190_SHADOW_SCORE_70_74_E001_090758656320,SHADOW_SCORE_70_74,041190,우리기술투자,2026-09-04 09:07:58.656,6670.0,6676.669999999999,MAIN,MAIN,2026-09-04 09:07:58.630,,,2026-09-04 09:07:58.630,6670.0,,,False,,2026-09-04 09:07:58.832,6680.0,0.201421,0.14992503748125938,0.04987516231895297,0.14992503748125938,30,30.076,6690.0,0.29985007496251875,0.1996504245379933,1.0494752623688157,-0.29985007496251875,0.948526735633195,-0.399450624338168,COMPLETE
2026-09-04 09:08:38.637,v1.6.10,20260904_124500_WIDE_HIGH_GAP_SHADOW_E003_090538154672,WIDE_HIGH_GAP_SHADOW,124500,아이티센글로벌,2026-09-04 09:05:38.154,34950.0,34984.95,MAIN,MAIN,2026-09-04 09:05:38.147,,,2026-09-04 09:05:38.147,34950.0,,,False,,2026-09-04 09:05:38.230,35000.0,0.082928,0.14306151645207438,0.04301849795412859,0.14306151645207438,180,180.482,34950.0,0.0,-0.09990009990009159,1.5736766809728182,-0.4291845493562232,1.4722044764963305,-0.5286558934627521,COMPLETE
2026-09-04 09:08:46.456,v1.6.10,20260904_000500_WIDE_HIGH_GAP_SHADOW_E002_090746408305,WIDE_HIGH_GAP_SHADOW,000500,가온전선,2026-09-04 09:07:46.408,221000.0,221220.99999999997,MAIN,MAIN,2026-09-04 09:07:46.375,,,2026-09-04 09:07:46.375,221000.0,,,False,,2026-09-04 09:07:46.438,221500.0,0.062633,0.22624434389140274,0.12611822566575015,0.22624434389140274,60,60.049,218500.0,-1.1312217194570136,-1.2299917277292713,0.22624434389140274,-1.3574660633484164,0.12611822566575015,-1.4560100532951081,COMPLETE
2026-09-04 09:08:48.275,v1.6.10,20260904_124500_WIDE_HIGH_GAP_SHADOW_E004_090816753354,WIDE_HIGH_GAP_SHADOW,124500,아이티센글로벌,2026-09-04 09:08:16.753,35000.0,35034.99999999999,MAIN,MAIN,2026-09-04 09:08:16.717,,,2026-09-04 09:08:16.717,35000.0,,,False,,2026-09-04 09:08:17.834,35000.0,1.116337,0.0,-0.09990009990007914,0.0,30,31.522,34950.0,-0.14285714285714285,-0.24261452832879332,0.0,-0.4285714285714286,-0.09990009990007914,-0.5280433851862216,COMPLETE
2026-09-04 09:08:56.333,v1.6.10,20260904_000500_WIDE_HIGH_GAP_SHADOW_E001_090656311154,WIDE_HIGH_GAP_SHADOW,000500,가온전선,2026-09-04 09:06:56.311,221000.0,221220.99999999997,MAIN,MAIN,2026-09-04 09:06:56.287,2026-09-04 09:04:31.169,225000.0,2026-09-04 09:06:56.287,221000.0,145.118057,-1.7777777777777781,False,,2026-09-04 09:06:56.430,221000.0,0.143171,0.0,-0.09990009990008676,0.0,120,120.022,218000.0,-1.3574660633484164,-1.4560100532951081,0.904977375565611,-1.3574660633484164,0.804173202363261,-1.4560100532951081,COMPLETE
2026-09-04 09:08:58.732,v1.6.10,20260904_041190_SHADOW_SCORE_70_74_E001_090758656320,SHADOW_SCORE_70_74,041190,우리기술투자,2026-09-04 09:07:58.656,6670.0,6676.669999999999,MAIN,MAIN,2026-09-04 09:07:58.630,,,2026-09-04 09:07:58.630,6670.0,,,False,,2026-09-04 09:07:58.832,6680.0,0.201421,0.14992503748125938,0.04987516231895297,0.14992503748125938,60,60.076,6630.0,-0.5997001499250375,-0.6990011487762487,1.0494752623688157,-0.8995502248875562,0.948526735633195,-0.9985516732143296,COMPLETE
2026-09-04 09:08:59.337,v1.6.10,20260904_108490_PRE_HISTORY_E001_090359268770,PRE_HISTORY,108490,로보티즈,2026-09-04 09:03:59.268,277000.0,277276.99999999994,MAIN,MAIN,2026-09-04 09:03:59.235,2026-09-04 09:02:09.385,277500.0,2026-09-04 09:03:59.235,277000.0,109.849665,-0.18018018018017834,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:03:59.275,276500.0,0.040121,-0.18050541516245489,-0.2802251899724615,0.18050541516245489,300,300.068,282500.0,1.9855595667870036,1.883675890896129,2.166064981949458,-0.5415162454873645,2.0640009809685114,-0.6408753701172265,COMPLETE
2026-09-04 09:09:00.133,v1.6.10,20260904_124500_WIDE_HIGH_GAP_SHADOW_E001_090359246526,WIDE_HIGH_GAP_SHADOW,124500,아이티센글로벌,2026-09-04 09:03:59.246,35000.0,35034.99999999999,MAIN,MAIN,2026-09-04 09:03:59.236,,,2026-09-04 09:03:59.236,35000.0,,,False,,2026-09-04 09:03:59.329,35050.0,0.092854,0.14285714285714285,0.042814328528635016,0.14285714285714285,300,300.887,34900.0,-0.2857142857142857,-0.3853289567575075,1.4285714285714286,-0.5714285714285714,1.3272441843870626,-0.6707578136149359,COMPLETE
2026-09-04 09:09:17.532,v1.6.10,20260904_124500_WIDE_HIGH_GAP_SHADOW_E004_090816753354,WIDE_HIGH_GAP_SHADOW,124500,아이티센글로벌,2026-09-04 09:08:16.753,35000.0,35034.99999999999,MAIN,MAIN,2026-09-04 09:08:16.717,,,2026-09-04 09:08:16.717,35000.0,,,False,,2026-09-04 09:08:17.834,35000.0,1.116337,0.0,-0.09990009990007914,0.0,60,60.779,34750.0,-0.7142857142857143,-0.81347224204365,0.0,-0.7142857142857143,-0.09990009990007914,-0.81347224204365,COMPLETE
2026-09-04 09:09:31.435,v1.6.10,20260904_000500_BASE_E001_090431319161,BASE,000500,가온전선,2026-09-04 09:04:31.319,225000.0,225224.99999999997,MAIN,MAIN,2026-09-04 09:04:31.169,2026-09-04 09:04:31.169,225000.0,2026-09-04 09:04:31.169,225000.0,0.0,0.0,False,,2026-09-04 09:04:31.632,225500.0,0.462588,0.2222222222222222,0.12210012210013504,0.2222222222222222,300,300.116,218500.0,-2.888888888888889,-2.9859029859029733,1.3333333333333335,-3.111111111111111,1.2321012321012452,-3.2079032079031955,COMPLETE
2026-09-04 09:09:31.435,v1.6.10,20260904_000500_PRE_FAIL_PULLBACK_SHADOW_E001_090431355949,PRE_FAIL_PULLBACK_SHADOW,000500,가온전선,2026-09-04 09:04:31.355,225000.0,225224.99999999997,MAIN,MAIN,2026-09-04 09:04:31.169,2026-09-04 09:04:31.169,225000.0,2026-09-04 09:04:31.169,225000.0,0.0,0.0,False,,2026-09-04 09:04:31.632,225500.0,0.462588,0.2222222222222222,0.12210012210013504,0.2222222222222222,300,300.08,218500.0,-2.888888888888889,-2.9859029859029733,1.3333333333333335,-3.111111111111111,1.2321012321012452,-3.2079032079031955,COMPLETE
2026-09-04 09:09:46.664,v1.6.10,20260904_000500_WIDE_HIGH_GAP_SHADOW_E002_090746408305,WIDE_HIGH_GAP_SHADOW,000500,가온전선,2026-09-04 09:07:46.408,221000.0,221220.99999999997,MAIN,MAIN,2026-09-04 09:07:46.375,,,2026-09-04 09:07:46.375,221000.0,,,False,,2026-09-04 09:07:46.438,221500.0,0.062633,0.22624434389140274,0.12611822566575015,0.22624434389140274,120,120.256,219500.0,-0.6787330316742082,-0.7779550765975976,0.22624434389140274,-1.3574660633484164,0.12611822566575015,-1.4560100532951081,COMPLETE
2026-09-04 09:09:47.839,v1.6.10,20260904_124500_WIDE_HIGH_GAP_SHADOW_E002_090446885392,WIDE_HIGH_GAP_SHADOW,124500,아이티센글로벌,2026-09-04 09:04:46.885,34850.0,34884.85,MAIN,MAIN,2026-09-04 09:04:46.874,,,2026-09-04 09:04:46.874,34850.0,,,False,,2026-09-04 09:04:47.331,34850.0,0.456935,0.0,-0.09990009990009574,0.0,300,300.955,34850.0,0.0,-0.09990009990009574,1.8651362984218076,-0.2869440459110474,1.7633729254963155,-0.38655748842262055,COMPLETE
2026-09-04 09:09:49.233,v1.6.10,20260904_058610_SHADOW_SCORE_70_74_E001_090919159052,SHADOW_SCORE_70_74,058610,에스피지,2026-09-04 09:09:19.159,89700.0,89789.7,MAIN,MAIN,2026-09-04 09:09:19.105,,,2026-09-04 09:09:19.105,89700.0,,,False,,2026-09-04 09:09:19.335,89600.0,0.230686,-0.11148272017837235,-0.21127144872963946,0.11148272017837235,30,30.074,90100.0,0.4459308807134894,0.3455852954180746,0.7803790412486065,-0.33444816053511706,0.679699341906703,-0.4340141463887251,COMPLETE
2026-09-04 09:09:49.291,v1.6.10,20260904_000500_WIDE_HIGH_GAP_SHADOW_E003_090919050426,WIDE_HIGH_GAP_SHADOW,000500,가온전선,2026-09-04 09:09:19.050,219500.0,219719.49999999997,MAIN,MAIN,2026-09-04 09:09:19.020,,,2026-09-04 09:09:19.020,219500.0,,,False,,2026-09-04 09:09:19.140,219500.0,0.11906,0.0,-0.09990009990008668,0.0,30,30.241,219000.0,-0.22779043280182232,-0.3274629698319771,0.0,-0.45558086560364464,-0.09990009990008668,-0.5550258397638677,COMPLETE
2026-09-04 09:09:56.332,v1.6.10,20260904_000500_WIDE_HIGH_GAP_SHADOW_E001_090656311154,WIDE_HIGH_GAP_SHADOW,000500,가온전선,2026-09-04 09:06:56.311,221000.0,221220.99999999997,MAIN,MAIN,2026-09-04 09:06:56.287,2026-09-04 09:04:31.169,225000.0,2026-09-04 09:06:56.287,221000.0,145.118057,-1.7777777777777781,False,,2026-09-04 09:06:56.430,221000.0,0.143171,0.0,-0.09990009990008676,0.0,180,180.022,219500.0,-0.6787330316742082,-0.7779550765975976,0.904977375565611,-1.3574660633484164,0.804173202363261,-1.4560100532951081,COMPLETE
2026-09-04 09:09:58.734,v1.6.10,20260904_041190_SHADOW_SCORE_70_74_E001_090758656320,SHADOW_SCORE_70_74,041190,우리기술투자,2026-09-04 09:07:58.656,6670.0,6676.669999999999,MAIN,MAIN,2026-09-04 09:07:58.630,,,2026-09-04 09:07:58.630,6670.0,,,False,,2026-09-04 09:07:58.832,6680.0,0.201421,0.14992503748125938,0.04987516231895297,0.14992503748125938,120,120.078,6585.0,-1.2743628185907045,-1.3729898287619304,1.0494752623688157,-1.3493253373313343,0.948526735633195,-1.4478774598714506,COMPLETE
2026-09-04 09:10:02.534,v1.6.10,20260904_108490_LIVE_FILTER_SHADOW_E001_090502484164,LIVE_FILTER_SHADOW,108490,로보티즈,2026-09-04 09:05:02.483,282000.0,282281.99999999994,MAIN,MAIN,2026-09-04 09:05:02.466,2026-09-04 09:02:09.385,277500.0,2026-09-04 09:05:02.466,282000.0,173.080272,1.6216216216216273,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:05:02.531,282000.0,0.065613,0.0,-0.0999000999000793,0.0,300,300.051,285500.0,1.2411347517730498,1.1399947570160545,1.773049645390071,-2.304964539007092,1.6713782671229689,-2.4025619770300417,COMPLETE
2026-09-04 09:10:17.440,v1.6.10,20260904_124500_WIDE_HIGH_GAP_SHADOW_E004_090816753354,WIDE_HIGH_GAP_SHADOW,124500,아이티센글로벌,2026-09-04 09:08:16.753,35000.0,35034.99999999999,MAIN,MAIN,2026-09-04 09:08:16.717,,,2026-09-04 09:08:16.717,35000.0,,,False,,2026-09-04 09:08:17.834,35000.0,1.116337,0.0,-0.09990009990007914,0.0,120,120.687,34950.0,-0.14285714285714285,-0.24261452832879332,0.0,-0.7142857142857143,-0.09990009990007914,-0.81347224204365,COMPLETE
2026-09-04 09:10:19.134,v1.6.10,20260904_000500_WIDE_HIGH_GAP_SHADOW_E003_090919050426,WIDE_HIGH_GAP_SHADOW,000500,가온전선,2026-09-04 09:09:19.050,219500.0,219719.49999999997,MAIN,MAIN,2026-09-04 09:09:19.020,,,2026-09-04 09:09:19.020,219500.0,,,False,,2026-09-04 09:09:19.140,219500.0,0.11906,0.0,-0.09990009990008668,0.0,60,60.085,215000.0,-2.050113895216401,-2.1479659292871007,0.22779043280182232,-2.050113895216401,0.1276627700318038,-2.1479659292871007,COMPLETE
2026-09-04 09:10:19.850,v1.6.10,20260904_058610_SHADOW_SCORE_70_74_E001_090919159052,SHADOW_SCORE_70_74,058610,에스피지,2026-09-04 09:09:19.159,89700.0,89789.7,MAIN,MAIN,2026-09-04 09:09:19.105,,,2026-09-04 09:09:19.105,89700.0,,,False,,2026-09-04 09:09:19.335,89600.0,0.230686,-0.11148272017837235,-0.21127144872963946,0.11148272017837235,60,60.691,90300.0,0.6688963210702341,0.5683279930771602,0.7803790412486065,-0.33444816053511706,0.679699341906703,-0.4340141463887251,COMPLETE
2026-09-04 09:10:21.734,v1.6.10,20260904_000500_LIVE_FILTER_SHADOW_E001_090521728435,LIVE_FILTER_SHADOW,000500,가온전선,2026-09-04 09:05:21.728,227500.0,227727.49999999997,MAIN,MAIN,2026-09-04 09:05:21.673,2026-09-04 09:04:31.169,225000.0,2026-09-04 09:05:21.673,227500.0,50.504191,1.1111111111111072,False,,2026-09-04 09:05:21.731,228000.0,0.057555,0.21978021978021978,0.11966055922101157,0.21978021978021978,300,300.006,215000.0,-5.4945054945054945,-5.588916577927555,0.21978021978021978,-5.4945054945054945,0.11966055922101157,-5.588916577927555,COMPLETE
