datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound
2026-09-04 10:31:30.715,v1.6.10,234340,헥토파이낸셜,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,25600.0,4.477611940298507,MAIN,MAIN,2026-09-04 10:31:30.704,True,583.9143135547638,32,0.19569471624266144,23.545782327651978,0.19569471624266144,23.545782327651978,0.0,59.79411268234253,-0.7751937984496124,116.87245798110962,-1.1583011583011582,174.0063374042511,-1.727447216890595,292.1419117450714,-0.18656716417910513,23.545782327651978,0.0,59.79411268234253,0.7462686567164178,116.87245798110962,1.1194029850746263,174.0063374042511,1.67910447761194,292.1419117450714,True,False,,,,,,20260904_234340_WIDE_E003,2026-09-04 10:31:30.704,25600.0,42.0,0.0,2026-09-04 10:31:09.388,,,,,,,2026-09-04 10:31:30.704,25600.0,,,,,,,,,,,,,,,,,,,,,3,3,True,STOP_LOSS,20260904_234340_WIDE_HIGH_GAP_SHADOW_E002_102715181464,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:31:30.820,v1.6.10,030530,원익홀딩스,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,74,29,25,11,9,19670.0,0.30410542321338063,MAIN,MAIN,2026-09-04 10:31:30.773,True,583.9143135547638,32,0.35714285714285715,23.545782327651978,0.35714285714285715,23.545782327651978,1.6012396694214874,59.79411268234253,2.5013027618551327,116.87245798110962,1.4963880288957687,174.0063374042511,5.412647374062165,292.1419117450714,0.30410542321338063,23.545782327651978,-0.10741721053147535,59.79411268234253,-0.9819028072392944,116.87245798110962,-0.004536552095261326,174.0063374042511,-3.5598822120261864,292.1419117450714,True,True,,2026-09-04 09:52:44.903,19110.0,69.0,2325.870091,20260904_030530_E005,2026-09-04 10:29:50.137,19270.0,60.0,100.636291,2026-09-04 10:31:09.388,,,,,,,2026-09-04 10:31:30.773,19670.0,,,,,,,,,,,,,,False,,,,,,,7,2,True,OPEN,20260904_030530_SHADOW_SCORE_70_74_E004_102853031749,,,,,,
2026-09-04 10:32:17.515,v1.6.10,294570,쿠콘,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,30900.0,4.3343653250774,MAIN,MAIN,2026-09-04 10:32:17.509,True,595.0041725635529,32,0.6514657980456027,24.492467880249023,0.6514657980456027,24.492467880249023,-0.16155088852988692,70.55025959014893,-0.6430868167202572,126.2564423084259,-0.9615384615384616,182.34694004058838,-1.2779552715654952,300.93515062332153,-0.6191950464396285,24.492467880249023,0.15479876160990802,70.55025959014893,0.619195046439629,126.2564423084259,0.9287925696594432,182.34694004058838,1.238390092879257,300.93515062332153,True,False,,,,,,20260904_294570_WIDE_E008,2026-09-04 10:32:17.509,30900.0,38.0,0.0,2026-09-04 10:31:56.393,,,,,,,2026-09-04 10:32:17.509,30900.0,,,,,,,,,,,,,,,,,,,,,8,8,True,OPEN,20260904_294570_WIDE_HIGH_GAP_SHADOW_E007_103108338436,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:32:17.531,v1.6.10,234340,헥토파이낸셜,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,25650.0,4.291044776119403,MAIN,MAIN,2026-09-04 10:32:17.525,True,595.0041725635529,32,0.3913894324853229,24.492467880249023,0.3913894324853229,24.492467880249023,0.3913894324853229,70.55025959014893,-0.5813953488372093,126.2564423084259,-0.5813953488372093,182.34694004058838,-1.1560693641618496,300.93515062332153,-0.37313432835820937,24.492467880249023,-0.37313432835820937,70.55025959014893,0.5597014925373136,126.2564423084259,0.5597014925373136,182.34694004058838,1.1194029850746268,300.93515062332153,True,True,,,,,,20260904_234340_WIDE_E004,2026-09-04 10:32:17.525,25650.0,42.0,0.0,2026-09-04 10:31:56.393,,,,,,,2026-09-04 10:32:17.525,25650.0,,,,,,,,,,,,,,,,,,,,,4,4,True,OPEN,20260904_234340_WIDE_HIGH_GAP_SHADOW_E003_103130771112,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:32:41.370,v1.6.10,100090,SK오션플랜트,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,13670.0,3.0496453900709217,MAIN,MAIN,2026-09-04 10:32:41.365,True,598.4453654289246,32,-0.21897810218978103,22.255486249923706,-0.21897810218978103,22.255486249923706,-0.07309941520467836,69.25996351242065,-0.29175784099197666,129.05407619476318,-0.07309941520467836,186.13242149353027,-0.36443148688046645,302.40850043296814,0.21276595744680815,22.255486249923706,0.07092198581560227,69.25996351242065,0.2836879432624113,129.05407619476318,0.07092198581560227,186.13242149353027,0.35460992907801403,302.40850043296814,False,False,,,,,,20260904_100090_WIDE_E003,2026-09-04 10:32:41.365,13670.0,33.0,0.0,2026-09-04 10:32:18.648,,,,,,,2026-09-04 10:32:41.365,13670.0,,,,,,,,,,,,,,,,,,,,,3,3,True,OPEN,20260904_100090_WIDE_HIGH_GAP_SHADOW_E002_103044804957,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:32:41.406,v1.6.10,090460,비에이치,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,20900.0,3.0162412993039442,MAIN,MAIN,2026-09-04 10:32:41.403,True,598.4453654289246,32,-0.4761904761904762,22.255486249923706,-0.4761904761904762,22.255486249923706,0.0,69.25996351242065,-0.23866348448687352,129.05407619476318,0.2398081534772182,186.13242149353027,0.0,302.40850043296814,0.4640371229698377,22.255486249923706,0.0,69.25996351242065,0.23201856148491906,129.05407619476318,-0.23201856148491862,186.13242149353027,0.0,302.40850043296814,False,False,,,,,,20260904_090460_WIDE_E009,2026-09-04 10:32:41.403,20900.0,42.0,0.0,2026-09-04 10:32:18.648,,,,,,,2026-09-04 10:32:41.403,20900.0,,,,,,,,,,,,,,,,,,,,,12,9,True,OPEN,20260904_090460_WIDE_HIGH_GAP_SHADOW_E008_103108307825,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:33:28.734,v1.6.10,294570,쿠콘,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,30950.0,4.179566563467492,MAIN,MAIN,2026-09-04 10:33:28.726,True,589.9085936546326,31,0.487012987012987,22.5904278755188,0.487012987012987,22.5904278755188,0.16181229773462785,68.69669342041016,1.1437908496732025,115.7011706829071,0.6504065040650406,175.49528336524963,-0.482315112540193,308.287837266922,-0.4643962848297223,22.5904278755188,-0.15479876160990802,68.69669342041016,-1.08359133126935,115.7011706829071,-0.6191950464396294,175.49528336524963,0.46439628482972095,308.287837266922,True,True,,,,,,20260904_294570_WIDE_E009,2026-09-04 10:33:28.726,30950.0,38.0,0.0,2026-09-04 10:33:05.090,,,,,,,2026-09-04 10:33:28.726,30950.0,,,,,,,,,,,,,,,,,,,,,9,9,True,OPEN,20260904_294570_WIDE_HIGH_GAP_SHADOW_E008_103217524006,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:34:38.821,v1.6.10,100090,SK오션플랜트,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,13670.0,3.0496453900709217,MAIN,MAIN,2026-09-04 10:34:38.816,True,587.9882667064667,30,-0.1460920379839299,24.35728883743286,-0.1460920379839299,24.35728883743286,0.0,71.62934041023254,0.0,118.070547580719,-0.07309941520467836,187.33051109313965,-0.07309941520467836,304.20296907424927,0.14184397163120543,24.35728883743286,0.0,71.62934041023254,0.0,118.070547580719,0.07092198581560227,187.33051109313965,0.07092198581560227,304.20296907424927,False,False,,,,,,20260904_100090_WIDE_E004,2026-09-04 10:34:38.816,13670.0,33.0,0.0,2026-09-04 10:34:16.719,,,,,,,2026-09-04 10:34:38.816,13670.0,,,,,,,,,,,,,,,,,,,,,4,4,True,OPEN,20260904_100090_WIDE_HIGH_GAP_SHADOW_E003_103241398721,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:35:51.876,v1.6.10,032940,원익,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,9550.0,4.308617234468938,MAIN,MAIN,2026-09-04 10:35:51.873,True,589.9232864379883,29,0.5263157894736842,22.19512963294983,0.5263157894736842,22.19512963294983,0.5263157894736842,48.77455186843872,-0.31315240083507306,118.86873698234558,-0.4171011470281543,190.0338740348816,-0.7276507276507277,300.4994294643402,-0.5010020040080159,22.19512963294983,-0.5010020040080159,48.77455186843872,0.3006012024048106,118.86873698234558,0.40080160320641367,190.0338740348816,0.7014028056112229,300.4994294643402,True,True,,,,,,20260904_032940_WIDE_E013,2026-09-04 10:35:51.873,9550.0,42.0,0.0,2026-09-04 10:35:28.682,,,,,,,2026-09-04 10:35:51.873,9550.0,,,,,,,,,,,,,,,,,,,,,13,13,True,STOP_LOSS,20260904_032940_WIDE_HIGH_GAP_SHADOW_E012_102755767790,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:37:01.256,v1.6.10,003530,한화투자증권,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,5100.0,4.315196998123827,MAIN,MAIN,2026-09-04 10:37:01.254,True,583.3342745304108,28,0.19646365422396855,24.163758039474487,0.19646365422396855,24.163758039474487,0.19646365422396855,70.10976362228394,0.39370078740157477,118.88431549072266,0.39370078740157477,188.97850060462952,0.9900990099009901,306.89159178733826,-0.18761726078799246,24.163758039474487,-0.18761726078799246,70.10976362228394,-0.3752345215759849,118.88431549072266,-0.3752345215759849,188.97850060462952,-0.9380863039399632,306.89159178733826,True,True,,,,,,20260904_003530_WIDE_E005,2026-09-04 10:37:01.254,5100.0,33.0,0.0,2026-09-04 10:36:38.792,,,,,,,2026-09-04 10:37:01.254,5100.0,,,,,,,,,,,,,,,,,,,,,5,5,True,OPEN,20260904_003530_WIDE_HIGH_GAP_SHADOW_E004_101521146005,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:41:49.384,v1.6.10,234340,헥토파이낸셜,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,25600.0,4.477611940298507,MAIN,MAIN,2026-09-04 10:41:49.379,True,593.8116846084595,26,0.19569471624266144,23.385432481765747,0.19569471624266144,23.385432481765747,-0.1949317738791423,47.10732054710388,0.0,121.34002017974854,0.0,190.89394783973694,-0.7751937984496124,311.0838508605957,-0.18656716417910513,23.385432481765747,0.18656716417910424,47.10732054710388,0.0,121.34002017974854,0.0,190.89394783973694,0.7462686567164178,311.0838508605957,True,False,,,,,,20260904_234340_WIDE_E005,2026-09-04 10:41:49.379,25600.0,42.0,0.0,2026-09-04 10:41:25.712,,,,,,,2026-09-04 10:41:49.379,25600.0,,,,,,,,,,,,,,,,,,,,,5,5,True,OPEN,20260904_234340_WIDE_HIGH_GAP_SHADOW_E004_103217539579,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:42:14.157,v1.6.10,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,295000.0,4.376012965964344,MAIN,MAIN,2026-09-04 10:42:14.155,True,594.0507559776306,26,0.3401360544217687,24.731539249420166,0.3401360544217687,24.731539249420166,-0.1692047377326565,71.83885979652405,-0.5059021922428331,122.42679905891418,-0.5059021922428331,168.62165355682373,-0.33783783783783783,311.6516320705414,-0.3241491085899506,24.731539249420166,0.16207455429497664,71.83885979652405,0.48622366288492724,122.42679905891418,0.48622366288492724,168.62165355682373,0.3241491085899524,311.6516320705414,True,False,,,,,,20260904_108490_WIDE_E012,2026-09-04 10:42:14.155,295000.0,49.0,0.0,2026-09-04 10:41:50.444,,,,,,,2026-09-04 10:42:14.155,295000.0,,,,,,,,,,,,,,,,,,,,,24,12,True,OPEN,20260904_108490_WIDE_HIGH_GAP_SHADOW_E011_102929483717,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:43:04.198,v1.6.10,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,295000.0,4.376012965964344,MAIN,MAIN,2026-09-04 10:43:04.196,True,597.0657184123993,26,0.1697792869269949,24.33736252784729,0.1697792869269949,24.33736252784729,0.0,49.121227979660034,-0.1692047377326565,120.96008777618408,-0.5059021922428331,171.54802703857422,-1.006711409395973,289.41301941871643,-0.16207455429497486,24.33736252784729,0.0,49.121227979660034,0.16207455429497664,120.96008777618408,0.48622366288492724,171.54802703857422,0.9724473257698554,289.41301941871643,True,False,,,,,,20260904_108490_WIDE_E013,2026-09-04 10:43:04.196,295000.0,49.0,0.0,2026-09-04 10:42:39.565,,,,,,,2026-09-04 10:43:04.196,295000.0,,,,,,,,,,,,,,,,,,,,,25,13,True,OPEN,20260904_108490_WIDE_HIGH_GAP_SHADOW_E012_104214175819,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:43:28.216,v1.6.10,003530,한화투자증권,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,5110.0,4.127579737335835,MAIN,MAIN,2026-09-04 10:43:28.214,True,575.4480967521667,25,0.3929273084479371,25.696736097335815,0.3929273084479371,25.696736097335815,0.3929273084479371,50.034098625183105,0.3929273084479371,122.93493580818176,0.3929273084479371,174.03244376182556,0.7889546351084813,290.44345116615295,-0.3752345215759849,25.696736097335815,-0.3752345215759849,50.034098625183105,-0.3752345215759849,122.93493580818176,-0.3752345215759849,174.03244376182556,-0.7504690431519698,290.44345116615295,True,True,,,,,,20260904_003530_WIDE_E006,2026-09-04 10:43:28.214,5110.0,33.0,0.0,2026-09-04 10:43:05.262,,,,,,,2026-09-04 10:43:28.214,5110.0,,,,,,,,,,,,,,,,,,,,,6,6,True,OPEN,20260904_003530_WIDE_HIGH_GAP_SHADOW_E005_103701270457,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:45:49.306,v1.6.10,0220W0,한화머시너리앤서비스홀딩스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,6520.0,3.8348082595870205,MAIN,MAIN,2026-09-04 10:45:49.305,True,597.7705268859863,26,0.3076923076923077,23.783847093582153,0.3076923076923077,23.783847093582153,0.6172839506172839,70.31291890144348,-0.1531393568147014,117.17405271530151,-0.3058103975535168,191.22526574134827,-0.76103500761035,287.84799098968506,,,,,,,,,,,True,True,,,,,,20260904_0220W0_WIDE_E001,2026-09-04 10:45:49.305,6520.0,33.0,0.0,2026-09-04 10:45:26.453,,,,,,,2026-09-04 10:45:49.305,6520.0,,,,,,,,,,,,,,,,,,,,,1,1,False,,,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:47:24.826,v1.6.10,294570,쿠콘,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,31300.0,3.0959752321981426,MAIN,MAIN,2026-09-04 10:47:24.825,True,576.2635338306427,25,-0.1594896331738437,25.84655785560608,-0.1594896331738437,25.84655785560608,-0.3184713375796179,72.55021452903748,-0.1594896331738437,120.24381065368652,-0.1594896331738437,189.17575216293335,0.16,287.68522930145264,0.15479876160990758,25.84655785560608,0.3095975232198147,72.55021452903748,0.15479876160990758,120.24381065368652,0.15479876160990758,189.17575216293335,-0.15479876160990713,287.68522930145264,False,False,,,,,,20260904_294570_WIDE_E010,2026-09-04 10:47:24.825,31300.0,42.0,0.0,2026-09-04 10:47:02.913,,,,,,,2026-09-04 10:47:24.825,31300.0,,,,,,,,,,,,,,,,,,,,,10,10,True,OPEN,20260904_294570_WIDE_HIGH_GAP_SHADOW_E009_103328764641,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:49:08.260,v1.6.10,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,19130.0,3.0410542321338063,MAIN,MAIN,2026-09-04 10:49:08.247,True,587.6146483421326,26,-0.052246603970741906,19.347862482070923,-0.052246603970741906,38.815001249313354,-0.2606882168925964,58.635459184646606,-0.46826222684703434,132.37045788764954,-0.6749740394600208,179.07411456108093,-0.9834368530020704,295.6996521949768,0.05068423720222981,38.815001249313354,0.2534211860111504,58.635459184646606,0.45615813482007095,132.37045788764954,0.6588950836289911,179.07411456108093,0.9630005068423717,295.6996521949768,False,False,,,,,,20260904_030530_WIDE_E006,2026-09-04 10:49:08.247,19130.0,38.0,0.0,2026-09-04 10:48:49.437,,,,,,,2026-09-04 10:49:08.247,19130.0,,,,,,,,,,,,,,,,,,,,,8,6,True,TAKE_PROFIT,20260904_030530_WIDE_HIGH_GAP_SHADOW_E005_102427721224,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:49:48.188,v1.6.10,032940,원익,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,9540.0,4.408817635270541,MAIN,MAIN,2026-09-04 10:49:48.187,True,580.0307109355927,26,0.42105263157894735,18.750433683395386,0.6329113924050633,38.61091709136963,1.2738853503184715,57.95877957344055,1.5974440894568689,122.15223860740662,1.381509032943677,170.98137497901917,1.7057569296375266,288.1817705631256,-0.6012024048096194,38.61091709136963,-1.2024048096192388,57.95877957344055,-1.5030060120240476,122.15223860740662,-1.3026052104208414,170.98137497901917,-1.6032064128256511,288.1817705631256,True,True,,,,,,20260904_032940_WIDE_E014,2026-09-04 10:49:48.187,9540.0,42.0,0.0,2026-09-04 10:49:28.048,,,,,,,2026-09-04 10:49:48.187,9540.0,,,,,,,,,,,,,,,,,,,,,14,14,True,STOP_LOSS,20260904_032940_WIDE_HIGH_GAP_SHADOW_E013_103551891715,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:49:48.204,v1.6.10,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,19040.0,3.4972123669538773,MAIN,MAIN,2026-09-04 10:49:48.202,True,580.0307109355927,26,-0.6263048016701461,18.750433683395386,-0.4704652378463147,38.61091709136963,-0.522466039707419,57.95877957344055,-0.8849557522123894,122.15223860740662,-0.9365244536940687,170.98137497901917,-0.5744125326370757,288.1817705631256,0.45615813482007095,38.61091709136963,0.5068423720223008,57.95877957344055,0.8616320324379116,122.15223860740662,0.9123162696401419,170.98137497901917,0.557526609224531,288.1817705631256,False,False,,,,,,20260904_030530_WIDE_E007,2026-09-04 10:49:48.202,19040.0,38.0,0.0,2026-09-04 10:49:28.048,,,,,,,2026-09-04 10:49:48.202,19040.0,,,,,,,,,,,,,,,,,,,,,9,7,True,OPEN,20260904_030530_WIDE_HIGH_GAP_SHADOW_E006_104908274527,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:56:07.254,v1.6.10,234340,헥토파이낸셜,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,25600.0,4.477611940298507,MAIN,MAIN,2026-09-04 10:56:07.253,True,598.6522824764252,30,0.19569471624266144,19.644924879074097,0.0,37.955278158187866,-0.1949317738791423,57.242085218429565,-0.38910505836575876,115.91267609596252,-0.7751937984496124,174.54503631591797,-0.9671179883945842,295.69746565818787,0.0,37.955278158187866,0.18656716417910424,57.242085218429565,0.3731343283582085,115.91267609596252,0.7462686567164178,174.54503631591797,0.9328358208955221,295.69746565818787,False,False,,,,,,20260904_234340_WIDE_E006,2026-09-04 10:56:07.253,25600.0,42.0,0.0,2026-09-04 10:55:49.015,,,,,,,2026-09-04 10:56:07.253,25600.0,,,,,,,,,,,,,,,,,,,,,6,6,True,OPEN,20260904_234340_WIDE_HIGH_GAP_SHADOW_E005_104149399539,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:57:51.214,v1.6.10,100090,SK오션플랜트,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,13640.0,3.2624113475177303,MAIN,MAIN,2026-09-04 10:57:51.212,True,580.241311788559,30,-0.3652300949598247,20.026017427444458,-0.3652300949598247,20.026017427444458,-0.43795620437956206,61.74608588218689,-0.3652300949598247,121.67260956764221,-0.43795620437956206,176.63664364814758,0.0,294.34203577041626,0.35460992907801403,20.026017427444458,0.42553191489361675,61.74608588218689,0.35460992907801403,121.67260956764221,0.42553191489361675,176.63664364814758,0.0,294.34203577041626,False,False,,,,,,20260904_100090_WIDE_E005,2026-09-04 10:57:51.212,13640.0,33.0,0.0,2026-09-04 10:57:31.043,,,,,,,2026-09-04 10:57:51.212,13640.0,,,,,,,,,,,,,,,,,,,,,5,5,True,OPEN,20260904_100090_WIDE_HIGH_GAP_SHADOW_E004_103438825767,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:58:11.740,v1.6.10,003530,한화투자증권,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,5170.0,3.0018761726078798,MAIN,MAIN,2026-09-04 10:58:11.736,True,581.6565022468567,30,-0.19305019305019305,21.23564839363098,-0.19305019305019305,21.23564839363098,0.0,63.32218027114868,0.1937984496124031,123.2633330821991,0.5836575875486382,180.50541830062866,0.7797270955165692,297.80836939811707,0.18761726078799246,21.23564839363098,0.0,63.32218027114868,-0.18761726078799246,123.2633330821991,-0.5628517823639774,180.50541830062866,-0.7504690431519703,297.80836939811707,False,False,,,,,,20260904_003530_WIDE_E007,2026-09-04 10:58:11.736,5170.0,33.0,0.0,2026-09-04 10:57:52.278,,,,,,,2026-09-04 10:58:11.736,5170.0,,,,,,,,,,,,,,,,,,,,,7,7,True,OPEN,20260904_003530_WIDE_HIGH_GAP_SHADOW_E006_104328234211,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:59:15.123,v1.6.10,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,295000.0,4.376012965964344,MAIN,MAIN,2026-09-04 10:59:15.119,True,585.0792162418365,30,0.3401360544217687,20.518545866012573,0.3401360544217687,20.518545866012573,0.6825938566552902,62.098198652267456,0.8547008547008548,125.42037892341614,1.0273972602739725,185.36153173446655,0.6825938566552902,301.2742078304291,-0.3241491085899506,20.518545866012573,-0.6482982171799021,62.098198652267456,-0.8103727714748779,125.42037892341614,-0.9724473257698536,185.36153173446655,-0.6482982171799021,301.2742078304291,True,True,,,,,,20260904_108490_WIDE_E014,2026-09-04 10:59:15.119,295000.0,49.0,0.0,2026-09-04 10:58:54.376,,,,,,,2026-09-04 10:59:15.119,295000.0,,,,,,,,,,,,,,,,,,,,,26,14,True,OPEN,20260904_108490_WIDE_HIGH_GAP_SHADOW_E013_104304205908,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:59:15.151,v1.6.10,041190,우리기술투자,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,6440.0,4.451038575667656,MAIN,MAIN,2026-09-04 10:59:15.149,True,585.0792162418365,30,0.9404388714733543,20.518545866012573,0.9404388714733543,20.518545866012573,0.9404388714733543,62.098198652267456,0.9404388714733543,125.42037892341614,0.7824726134585289,185.36153173446655,1.098901098901099,301.2742078304291,-0.8902077151335304,20.518545866012573,-0.8902077151335304,62.098198652267456,-0.8902077151335304,125.42037892341614,-0.741839762611276,185.36153173446655,-1.0385756676557856,301.2742078304291,True,True,,,,,,20260904_041190_WIDE_E018,2026-09-04 10:59:15.149,6440.0,46.0,0.0,2026-09-04 10:58:54.376,,,,,,,2026-09-04 10:59:15.149,6440.0,,,,,,,,,,,,,,,,,,,,,19,18,True,STOP_LOSS,20260904_041190_WIDE_HIGH_GAP_SHADOW_E017_101424256864,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 10:59:35.108,v1.6.10,100090,SK오션플랜트,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,13670.0,3.0496453900709217,MAIN,MAIN,2026-09-04 10:59:35.106,True,588.1297454833984,30,-0.1460920379839299,21.800962924957275,-0.1460920379839299,21.800962924957275,-0.1460920379839299,63.34878206253052,-0.1460920379839299,125.16082739830017,-0.21897810218978103,187.85581851005554,-0.21897810218978103,304.8792657852173,0.14184397163120543,21.800962924957275,0.14184397163120543,63.34878206253052,0.14184397163120543,125.16082739830017,0.21276595744680815,187.85581851005554,0.21276595744680815,304.8792657852173,False,False,,,,,,20260904_100090_WIDE_E006,2026-09-04 10:59:35.106,13670.0,33.0,0.0,2026-09-04 10:59:16.177,,,,,,,2026-09-04 10:59:35.106,13670.0,,,,,,,,,,,,,,,,,,,,,6,6,True,OPEN,20260904_100090_WIDE_HIGH_GAP_SHADOW_E005_105751223718,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
