version,trade_id,entry_mode,stock_code,stock_name,strategy,entry_time,entry_price,exit_time,exit_price,exit_result,return_5m,return_10m,return_30m,max_rebound_rate,max_fall_rate,tracking_status
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E005_122616584809,WIDE_HIGH_GAP_SHADOW,078930,GS,T250_S150,2026-09-04 12:26:16.584,124924.79999999999,2026-09-04 14:53:32.529,123000.0,STOP_LOSS,0.40650406504065045,0.16260162601626016,0.6504065040650406,0.975609756097561,-0.08130081300813008,COMPLETE
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E008_131058333766,WIDE_HIGH_GAP_SHADOW,078930,GS,T250_S150,2026-09-04 13:10:58.333,124924.79999999999,2026-09-04 14:53:32.684,123000.0,STOP_LOSS,0.40650406504065045,0.16260162601626016,0.6504065040650406,0.975609756097561,-0.08130081300813008,COMPLETE
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E006_122850953216,WIDE_HIGH_GAP_SHADOW,078930,GS,T250_S150,2026-09-04 12:28:50.953,124824.69999999998,2026-09-04 14:54:09.585,122900.0,STOP_LOSS,0.4882017900732303,0.32546786004882017,0.7323026851098454,1.0577705451586654,0.0,COMPLETE
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E001_120642772519,WIDE_HIGH_GAP_SHADOW,078930,GS,T250_S150,2026-09-04 12:06:42.772,124924.79999999999,2026-09-04 14:53:32.799,123000.0,STOP_LOSS,0.40650406504065045,0.16260162601626016,0.6504065040650406,0.975609756097561,-0.08130081300813008,COMPLETE
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E010_132009595787,WIDE_HIGH_GAP_SHADOW,078930,GS,T250_S150,2026-09-04 13:20:09.595,124924.79999999999,2026-09-04 14:53:32.967,123000.0,STOP_LOSS,0.40650406504065045,0.16260162601626016,0.6504065040650406,0.975609756097561,-0.08130081300813008,COMPLETE
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E003_120844118033,WIDE_HIGH_GAP_SHADOW,078930,GS,T250_S150,2026-09-04 12:08:44.118,124924.79999999999,2026-09-04 14:53:33.001,123000.0,STOP_LOSS,0.40650406504065045,0.16260162601626016,0.6504065040650406,0.975609756097561,-0.08130081300813008,COMPLETE
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E011_132240614559,WIDE_HIGH_GAP_SHADOW,078930,GS,T250_S150,2026-09-04 13:22:40.614,124924.79999999999,2026-09-04 14:53:33.110,123000.0,STOP_LOSS,0.40650406504065045,0.16260162601626016,0.6504065040650406,0.975609756097561,-0.08130081300813008,COMPLETE
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E007_131001182243,WIDE_HIGH_GAP_SHADOW,078930,GS,T250_S150,2026-09-04 13:10:01.182,124924.79999999999,2026-09-04 14:53:33.259,123000.0,STOP_LOSS,0.4878048780487805,0.16260162601626016,0.6504065040650406,0.975609756097561,-0.08130081300813008,COMPLETE
v1.6.10,20260904_003530_WIDE_HIGH_GAP_SHADOW_E017_135523714698,WIDE_HIGH_GAP_SHADOW,003530,한화투자증권,T250_S150,2026-09-04 13:55:23.714,5175.169999999999,2026-09-04 14:56:14.967,5090.0,STOP_LOSS,0.5893909626719057,0.4911591355599214,0.5893909626719057,1.1787819253438114,0.0,COMPLETE
v1.6.10,20260904_417030_WIDE_HIGH_GAP_SHADOW_E001_145205013000,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,T250_S150,2026-09-04 14:52:05.013,31481.449999999997,2026-09-04 14:58:03.413,31000.0,STOP_LOSS,-0.3225806451612903,-1.0483870967741937,1.4516129032258065,1.4516129032258065,-1.6129032258064515,COMPLETE
v1.6.10,20260904_417030_WIDE_HIGH_GAP_SHADOW_E002_145408764309,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,T250_S150,2026-09-04 14:54:08.764,31331.299999999996,2026-09-04 15:00:35.270,30850.0,STOP_LOSS,0.0,-0.8103727714748784,1.9448946515397085,1.9448946515397085,-1.1345218800648298,COMPLETE
v1.6.10,20260904_417030_WIDE_HIGH_GAP_SHADOW_E003_145606117716,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,T250_S150,2026-09-04 14:56:06.117,31381.349999999995,2026-09-04 15:00:33.846,30900.0,STOP_LOSS,-0.3236245954692557,-0.9708737864077669,1.779935275080906,1.779935275080906,-1.2944983818770228,COMPLETE
v1.6.10,20260904_417030_WIDE_HIGH_GAP_SHADOW_E004_145800943285,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,T250_S150,2026-09-04 14:58:00.943,31381.349999999995,2026-09-04 15:00:33.730,30900.0,STOP_LOSS,-0.3236245954692557,-0.9708737864077669,1.779935275080906,1.779935275080906,-1.2944983818770228,COMPLETE
v1.6.10,20260904_000660_SHADOW_SCORE_70_74_E002_143446218674,SHADOW_SCORE_70_74,000660,SK하이닉스,T250_S150,2026-09-04 14:34:46.218,1677675.9999999998,2026-09-04 15:02:07.282,1652000.0,STOP_LOSS,-0.12106537530266344,0.18159806295399517,-0.3026634382566586,0.3026634382566586,-0.6053268765133172,COMPLETE
v1.6.10,20260904_000660_SHADOW_SCORE_70_74_E001_141512699917,SHADOW_SCORE_70_74,000660,SK하이닉스,T250_S150,2026-09-04 14:15:12.699,1677675.9999999998,2026-09-04 15:02:07.479,1652000.0,STOP_LOSS,-0.12106537530266344,0.18159806295399517,-0.3026634382566586,0.3026634382566586,-0.6053268765133172,COMPLETE
v1.6.10,20260904_090360_WIDE_HIGH_GAP_SHADOW_E027_143009039190,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-04 14:30:09.039,77677.59999999999,2026-09-04 15:02:49.735,76500.0,STOP_LOSS,0.130718954248366,0.39215686274509803,-0.130718954248366,1.045751633986928,-0.130718954248366,COMPLETE
v1.6.10,20260904_090360_WIDE_HIGH_GAP_SHADOW_E024_135038289199,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-04 13:50:38.289,77677.59999999999,2026-09-04 15:02:49.869,76500.0,STOP_LOSS,0.130718954248366,0.39215686274509803,-0.130718954248366,1.045751633986928,-0.130718954248366,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E028_144431055628,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 14:44:31.055,10160.15,2026-09-04 15:03:19.265,10000.0,STOP_LOSS,-0.2,0.8,2.0,2.0,-0.6,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E009_115711241217,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 11:57:11.241,10160.15,2026-09-04 15:03:19.318,10000.0,STOP_LOSS,-0.2,0.8,2.0,2.0,-0.6,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E024_133239970617,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 13:32:39.970,10160.15,2026-09-04 15:03:19.400,10000.0,STOP_LOSS,-0.2,0.8,2.0,2.0,-0.6,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E018_130153820733,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 13:01:53.820,10150.14,2026-09-04 15:03:22.178,9990.0,STOP_LOSS,0.10010010010010009,0.9009009009009009,2.1021021021021022,2.1021021021021022,-0.5005005005005005,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E019_130239504933,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 13:02:39.504,10160.15,2026-09-04 15:03:19.473,10000.0,STOP_LOSS,-0.2,0.8,2.0,2.0,-0.6,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E012_122133531341,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 12:21:33.531,10150.14,2026-09-04 15:03:22.224,9990.0,STOP_LOSS,0.10010010010010009,0.9009009009009009,2.1021021021021022,2.1021021021021022,-0.5005005005005005,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E027_143752676184,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 14:37:52.676,10160.15,2026-09-04 15:03:19.646,10000.0,STOP_LOSS,-0.2,0.8,2.0,2.0,-0.6,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E004_114519967087,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 11:45:19.967,10160.15,2026-09-04 15:03:19.707,10000.0,STOP_LOSS,-0.2,0.8,2.0,2.0,-0.6,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E010_120033255821,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 12:00:33.255,10160.15,2026-09-04 15:03:19.832,10000.0,STOP_LOSS,-0.2,0.8,2.0,2.0,-0.6,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E002_113433633592,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 11:34:33.633,10150.14,2026-09-04 15:03:22.315,9990.0,STOP_LOSS,0.10010010010010009,0.9009009009009009,2.1021021021021022,2.1021021021021022,-0.5005005005005005,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E016_124347045797,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 12:43:47.045,10150.14,2026-09-04 15:03:22.486,9990.0,STOP_LOSS,0.10010010010010009,0.9009009009009009,2.1021021021021022,2.1021021021021022,-0.5005005005005005,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E023_131649218491,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 13:16:49.218,10160.15,2026-09-04 15:03:19.924,10000.0,STOP_LOSS,-0.2,0.8,2.0,2.0,-0.6,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E031_150054201679,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 15:00:54.201,10160.15,2026-09-04 15:03:19.998,10000.0,STOP_LOSS,-0.2,0.8,2.0,2.0,-0.6,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E006_114649734231,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 11:46:49.734,10150.14,2026-09-04 15:03:22.574,9990.0,STOP_LOSS,0.10010010010010009,0.9009009009009009,2.1021021021021022,2.1021021021021022,-0.5005005005005005,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E017_125211783738,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 12:52:11.783,10150.14,2026-09-04 15:03:22.690,9990.0,STOP_LOSS,0.10010010010010009,0.9009009009009009,2.1021021021021022,2.1021021021021022,-0.5005005005005005,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E030_145036103048,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 14:50:36.103,10150.14,2026-09-04 15:03:22.789,9990.0,STOP_LOSS,0.10010010010010009,0.9009009009009009,2.1021021021021022,2.1021021021021022,-0.5005005005005005,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E020_130754646935,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 13:07:54.646,10160.15,2026-09-04 15:03:20.212,10000.0,STOP_LOSS,0.0,0.75,2.0,2.0,-0.6,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E005_114607108586,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 11:46:07.108,10160.15,2026-09-04 15:03:20.362,10000.0,STOP_LOSS,0.0,0.75,2.0,2.0,-0.6,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E011_122024880743,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 12:20:24.880,10160.15,2026-09-04 15:03:20.614,10000.0,STOP_LOSS,0.0,0.8,2.0,2.0,-0.6,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E015_124255185214,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 12:42:55.185,10150.14,2026-09-04 15:03:22.865,9990.0,STOP_LOSS,0.10010010010010009,0.9009009009009009,2.1021021021021022,2.1021021021021022,-0.5005005005005005,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E008_115546701658,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 11:55:46.701,10160.15,2026-09-04 15:03:20.691,10000.0,STOP_LOSS,0.0,0.8,2.0,2.0,-0.6,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E029_144912242370,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 14:49:12.242,10160.15,2026-09-04 15:03:20.817,10000.0,STOP_LOSS,0.0,0.8,2.0,2.0,-0.6,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E022_131557609885,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 13:15:57.609,10160.15,2026-09-04 15:03:20.982,10000.0,STOP_LOSS,0.0,0.8,2.0,2.0,-0.6,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E021_130843578629,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 13:08:43.578,10160.15,2026-09-04 15:03:21.059,10000.0,STOP_LOSS,0.0,0.8,2.0,2.0,-0.6,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E007_115106331850,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 11:51:06.331,10150.14,2026-09-04 15:03:22.981,9990.0,STOP_LOSS,0.10010010010010009,0.9009009009009009,2.1021021021021022,2.1021021021021022,-0.5005005005005005,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E014_123311320464,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 12:33:11.320,10140.13,2026-09-04 15:03:26.080,9980.0,STOP_LOSS,0.1002004008016032,1.002004008016032,2.2044088176352705,2.2044088176352705,-0.4008016032064128,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E013_122321562038,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 12:23:21.562,10140.13,2026-09-04 15:03:26.086,9980.0,STOP_LOSS,0.1002004008016032,1.002004008016032,2.2044088176352705,2.2044088176352705,-0.4008016032064128,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E025_133618703776,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 13:36:18.703,10140.13,2026-09-04 15:03:26.146,9980.0,STOP_LOSS,0.1002004008016032,1.002004008016032,2.2044088176352705,2.2044088176352705,-0.4008016032064128,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E026_133721503168,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 13:37:21.503,10140.13,2026-09-04 15:03:26.183,9980.0,STOP_LOSS,0.1002004008016032,1.002004008016032,2.2044088176352705,2.2044088176352705,-0.4008016032064128,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E001_113039613303,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 11:30:39.613,10130.119999999999,2026-09-04 15:03:35.098,9970.0,STOP_LOSS,0.3009027081243731,1.103309929789368,2.3069207622868606,2.3069207622868606,-0.3009027081243731,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E029_140122774781,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 14:01:22.774,30930.899999999998,2026-09-04 15:05:25.502,30450.0,STOP_LOSS,0.0,0.49261083743842365,0.3284072249589491,0.6568144499178982,-0.3284072249589491,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E008_103217524006,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 10:32:17.524,30930.899999999998,2026-09-04 15:05:25.384,30450.0,STOP_LOSS,0.0,0.49261083743842365,0.3284072249589491,0.6568144499178982,-0.3284072249589491,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E039_144333589188,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 14:43:33.589,30930.899999999998,2026-09-04 15:05:25.588,30450.0,STOP_LOSS,0.0,0.49261083743842365,0.3284072249589491,0.6568144499178982,-0.3284072249589491,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E040_144719814068,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 14:47:19.814,30930.899999999998,2026-09-04 15:05:25.751,30450.0,STOP_LOSS,0.0,0.49261083743842365,0.3284072249589491,0.6568144499178982,-0.3284072249589491,COMPLETE
v1.6.10,20260904_417030_WIDE_HIGH_GAP_SHADOW_E005_150224781983,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,T250_S150,2026-09-04 15:02:24.781,31081.049999999996,2026-09-04 15:06:34.464,30600.0,STOP_LOSS,0.08169934640522876,1.9607843137254901,2.7777777777777777,2.7777777777777777,-0.32679738562091504,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E034_142714829020,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 14:27:14.829,30880.849999999995,2026-09-04 15:08:35.088,30400.0,STOP_LOSS,0.6578947368421052,0.3289473684210526,0.4934210526315789,0.8223684210526315,-0.1644736842105263,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E032_141512647572,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 14:15:12.647,30880.849999999995,2026-09-04 15:08:34.984,30400.0,STOP_LOSS,0.6578947368421052,0.3289473684210526,0.4934210526315789,0.8223684210526315,-0.1644736842105263,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E033_141650420865,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 14:16:50.420,30880.849999999995,2026-09-04 15:08:36.259,30400.0,STOP_LOSS,0.7401315789473684,0.3289473684210526,0.4934210526315789,0.8223684210526315,-0.1644736842105263,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E035_142856251921,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 14:28:56.251,30880.849999999995,2026-09-04 15:08:35.580,30400.0,STOP_LOSS,0.6578947368421052,0.3289473684210526,0.4934210526315789,0.8223684210526315,-0.1644736842105263,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E038_143622227164,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 14:36:22.227,30880.849999999995,2026-09-04 15:08:35.303,30400.0,STOP_LOSS,0.6578947368421052,0.3289473684210526,0.4934210526315789,0.8223684210526315,-0.1644736842105263,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E030_140214596271,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 14:02:14.596,30880.849999999995,2026-09-04 15:08:35.821,30400.0,STOP_LOSS,0.6578947368421052,0.3289473684210526,0.4934210526315789,0.8223684210526315,-0.1644736842105263,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E037_143520743568,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 14:35:20.743,30880.849999999995,2026-09-04 15:08:35.951,30400.0,STOP_LOSS,0.6578947368421052,0.3289473684210526,0.4934210526315789,0.8223684210526315,-0.1644736842105263,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E036_143409868170,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 14:34:09.868,30880.849999999995,2026-09-04 15:08:36.566,30400.0,STOP_LOSS,0.7401315789473684,0.3289473684210526,0.4934210526315789,0.8223684210526315,-0.1644736842105263,COMPLETE
v1.6.10,20260904_009150_SHADOW_SCORE_70_74_E002_142132762731,SHADOW_SCORE_70_74,009150,삼성전기,T250_S150,2026-09-04 14:21:32.762,1417415.9999999998,2026-09-04 15:09:51.859,1396000.0,STOP_LOSS,0.28653295128939826,0.28653295128939826,0.35816618911174786,0.42979942693409745,0.0,COMPLETE
v1.6.10,20260904_009150_SHADOW_SCORE_70_74_E001_141945001048,SHADOW_SCORE_70_74,009150,삼성전기,T250_S150,2026-09-04 14:19:45.001,1417415.9999999998,2026-09-04 15:09:51.926,1396000.0,STOP_LOSS,0.28653295128939826,0.28653295128939826,0.35816618911174786,0.42979942693409745,0.0,COMPLETE
v1.6.10,20260904_009150_BASE_E003_143520838041,BASE,009150,삼성전기,T250_S150,2026-09-04 14:35:20.838,1417415.9999999998,2026-09-04 15:09:52.073,1396000.0,STOP_LOSS,0.28653295128939826,0.28653295128939826,0.35816618911174786,0.42979942693409745,0.0,COMPLETE
v1.6.10,20260904_064290_WIDE_HIGH_GAP_SHADOW_E001_131001232246,WIDE_HIGH_GAP_SHADOW,064290,인텍플러스,T250_S150,2026-09-04 13:10:01.232,39389.35,2026-09-04 15:12:37.082,40400.0,TAKE_PROFIT,-0.49504950495049505,-0.9900990099009901,-0.6188118811881188,0.12376237623762376,-0.9900990099009901,COMPLETE
v1.6.10,20260904_064290_WIDE_HIGH_GAP_SHADOW_E007_141725567352,WIDE_HIGH_GAP_SHADOW,064290,인텍플러스,T250_S150,2026-09-04 14:17:25.567,39439.399999999994,2026-09-04 15:13:37.659,40450.0,TAKE_PROFIT,-0.6180469715698393,-1.1124845488257107,-0.7416563658838072,0.0,-1.1124845488257107,COMPLETE
v1.6.10,20260904_115180_WIDE_HIGH_GAP_SHADOW_E002_143848415751,WIDE_HIGH_GAP_SHADOW,115180,큐리언트,T250_S150,2026-09-04 14:38:48.415,22622.6,2026-09-04 15:19:49.653,23200.0,TAKE_PROFIT,0.0,0.0,-1.0775862068965518,0.0,-1.0775862068965518,COMPLETE
v1.6.10,20260904_115180_WIDE_HIGH_GAP_SHADOW_E004_145133673589,WIDE_HIGH_GAP_SHADOW,115180,큐리언트,T250_S150,2026-09-04 14:51:33.673,22622.6,2026-09-04 15:19:49.861,23200.0,TAKE_PROFIT,0.0,0.0,-1.0775862068965518,0.0,-1.0775862068965518,COMPLETE
v1.6.10,20260904_115180_WIDE_HIGH_GAP_SHADOW_E001_143653130266,WIDE_HIGH_GAP_SHADOW,115180,큐리언트,T250_S150,2026-09-04 14:36:53.130,22622.6,2026-09-04 15:19:50.026,23200.0,TAKE_PROFIT,0.0,0.0,-1.0775862068965518,0.0,-1.0775862068965518,COMPLETE
v1.6.10,20260904_115180_WIDE_HIGH_GAP_SHADOW_E005_145436853276,WIDE_HIGH_GAP_SHADOW,115180,큐리언트,T250_S150,2026-09-04 14:54:36.853,22622.6,2026-09-04 15:19:50.192,23200.0,TAKE_PROFIT,0.0,0.0,-1.0775862068965518,0.0,-1.0775862068965518,COMPLETE
v1.6.10,20260904_115180_WIDE_HIGH_GAP_SHADOW_E003_144107507306,WIDE_HIGH_GAP_SHADOW,115180,큐리언트,T250_S150,2026-09-04 14:41:07.507,22622.6,2026-09-04 15:19:50.316,23200.0,TAKE_PROFIT,0.0,0.0,-1.0775862068965518,0.0,-1.0775862068965518,COMPLETE
v1.6.10,20260904_336260_SHADOW_SCORE_70_74_E001_142132800798,SHADOW_SCORE_70_74,336260,두산퓨얼셀,T250_S150,2026-09-04 14:21:32.800,43943.899999999994,2026-09-04 15:52:58.242,43250.0,STOP_LOSS,0.23121387283236997,0.3468208092485549,0.23121387283236997,0.9248554913294799,-0.23121387283236997,COMPLETE
v1.6.10,20260904_267250_SHADOW_SCORE_70_74_E001_150756282611,SHADOW_SCORE_70_74,267250,HD현대,T250_S150,2026-09-04 15:07:56.282,241240.99999999997,2026-09-04 16:13:56.459,237500.0,STOP_LOSS,-0.21052631578947367,0.0,-0.42105263157894735,1.263157894736842,-0.42105263157894735,COMPLETE
v1.6.10,20260904_267250_BASE_E001_154038209386,BASE,267250,HD현대,T250_S150,2026-09-04 15:40:38.209,240740.49999999997,2026-09-04 16:18:59.438,237000.0,STOP_LOSS,0.0,0.0,0.21097046413502107,1.4767932489451476,-0.21097046413502107,COMPLETE
