datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound
2026-09-03 09:21:08.737,v1.6.9,100840,SNT에너지,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,74,29,25,11,9,35000.0,0.14265335235378032,MAIN,MAIN,2026-09-03 09:21:08.716,True,588.9397077560425,38,0.14306151645207438,15.314210414886475,1.5965166908563133,30.38255262374878,2.0408163265306123,60.761075496673584,2.0408163265306123,122.82948184013367,3.2448377581120944,185.34378242492676,2.941176470588235,295.0877802371979,0.14265335235378032,30.38255262374878,-0.29276029060703246,60.761075496673584,-0.29276029060703246,122.82948184013367,-0.8792444578651979,185.34378242492676,-0.5872736549454898,295.0877802371979,True,True,,2026-09-03 09:06:13.968,33600.0,63.0,894.748383,20260903_100840_E007,2026-09-03 09:18:39.311,34350.0,63.0,149.405473,2026-09-03 09:20:58.091,,,,,,,2026-09-03 09:21:08.716,35000.0,,,,,,,,,,,,,,False,,,,,,,2,2,True,TAKE_PROFIT,20260903_100840_SHADOW_SCORE_70_74_E004_091423532643,,,,,,
2026-09-03 09:21:26.222,v1.6.9,100840,SNT에너지,BASE,ENTER,75_SCORE,77,29,25,11,12,35250.0,0.423728813559322,MAIN,MAIN,2026-09-03 09:21:26.100,True,588.6452629566193,38,0.7142857142857143,15.69722294807434,0.8583690987124464,31.011433362960815,2.6200873362445414,61.12193846702576,2.6200873362445414,122.543776512146,3.070175438596491,185.7241542339325,3.3724340175953076,295.0724403858185,0.28087167070217917,31.011433362960815,0.13345305158544685,61.12193846702576,0.13345305158544685,122.543776512146,0.277743412099468,185.7241542339325,-0.014227390820240049,295.0724403858185,True,True,True,2026-09-03 09:06:13.968,33600.0,63.0,912.131903,20260903_100840_E007,2026-09-03 09:18:39.311,34350.0,63.0,166.788993,2026-09-03 09:21:13.788,2026-09-03 09:21:26.100,35250.0,77.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-03 09:21:26.100,35250.0,0.0,0.0,,,,,,,,,,,,True,20260903_100840_SHADOW_SCORE_70_74_E007_092108755007,2026-09-03 09:21:08.716,35000.0,74.0,17.38352,0.7142857142857117,3,1,False,,,,,,,,
2026-09-03 09:21:26.241,v1.6.9,100840,SNT에너지,PRE_HISTORY,SKIP,HIGH_GAP_60S_NOT_DECREASING,77,29,25,11,12,35250.0,0.423728813559322,MAIN,MAIN,2026-09-03 09:21:26.100,True,588.6452629566193,38,0.7142857142857143,15.69722294807434,0.8583690987124464,31.011433362960815,2.6200873362445414,61.12193846702576,2.6200873362445414,122.543776512146,3.070175438596491,185.7241542339325,3.3724340175953076,295.0724403858185,0.28087167070217917,31.011433362960815,0.13345305158544685,61.12193846702576,0.13345305158544685,122.543776512146,0.277743412099468,185.7241542339325,-0.014227390820240049,295.0724403858185,True,True,True,2026-09-03 09:06:13.968,33600.0,63.0,912.131903,20260903_100840_E007,2026-09-03 09:18:39.311,34350.0,63.0,166.788993,2026-09-03 09:21:13.788,2026-09-03 09:21:26.100,35250.0,77.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-03 09:21:26.100,35250.0,0.0,0.0,FAIL,,,,HIGH_GAP_60S_NOT_DECREASING,,,,,,,True,20260903_100840_SHADOW_SCORE_70_74_E007_092108755007,2026-09-03 09:21:08.716,35000.0,74.0,17.38352,0.7142857142857117,,,,,,,,,,,
2026-09-03 09:21:26.272,v1.6.9,100840,SNT에너지,LIVE_FILTER_SHADOW,ENTER,PASS,77,29,25,11,12,35250.0,0.423728813559322,MAIN,MAIN,2026-09-03 09:21:26.100,True,588.6452629566193,38,0.7142857142857143,15.69722294807434,0.8583690987124464,31.011433362960815,2.6200873362445414,61.12193846702576,2.6200873362445414,122.543776512146,3.070175438596491,185.7241542339325,3.3724340175953076,295.0724403858185,0.28087167070217917,31.011433362960815,0.13345305158544685,61.12193846702576,0.13345305158544685,122.543776512146,0.277743412099468,185.7241542339325,-0.014227390820240049,295.0724403858185,True,True,True,2026-09-03 09:06:13.968,33600.0,63.0,912.131903,20260903_100840_E007,2026-09-03 09:18:39.311,34350.0,63.0,166.788993,2026-09-03 09:21:13.788,2026-09-03 09:21:26.100,35250.0,77.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-03 09:21:26.100,35250.0,0.0,0.0,,,,,,,,,,,,True,20260903_100840_SHADOW_SCORE_70_74_E007_092108755007,2026-09-03 09:21:08.716,35000.0,74.0,17.38352,0.7142857142857117,4,1,False,,,,,,,,
2026-09-03 09:21:26.315,v1.6.9,100840,SNT에너지,CONFIRM,PENDING,FIRST_75_SIGNAL,77,29,25,11,12,35250.0,0.423728813559322,MAIN,MAIN,2026-09-03 09:21:26.100,True,588.6452629566193,38,0.7142857142857143,15.69722294807434,0.8583690987124464,31.011433362960815,2.6200873362445414,61.12193846702576,2.6200873362445414,122.543776512146,3.070175438596491,185.7241542339325,3.3724340175953076,295.0724403858185,0.28087167070217917,31.011433362960815,0.13345305158544685,61.12193846702576,0.13345305158544685,122.543776512146,0.277743412099468,185.7241542339325,-0.014227390820240049,295.0724403858185,True,True,True,2026-09-03 09:06:13.968,33600.0,63.0,912.131903,20260903_100840_E007,2026-09-03 09:18:39.311,34350.0,63.0,166.788993,2026-09-03 09:21:13.788,2026-09-03 09:21:26.100,35250.0,77.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-03 09:21:26.100,35250.0,0.0,0.0,,,,,,2026-09-03 09:21:26.100,35250.0,,,PENDING,FIRST_75_SIGNAL,True,20260903_100840_SHADOW_SCORE_70_74_E007_092108755007,2026-09-03 09:21:08.716,35000.0,74.0,17.38352,0.7142857142857117,,,,,,,,,,,
2026-09-03 09:21:44.586,v1.6.9,100840,SNT에너지,CONFIRM,SKIP,SCORE_BELOW_75,74,29,22,11,12,35200.0,0.5649717514124294,MAIN,MAIN,2026-09-03 09:21:44.571,True,591.1229815483093,38,-0.14184397163120568,18.198386669158936,0.5714285714285714,33.895609617233276,2.1770682148040637,64.27816224098206,2.4745269286754,125.34203672409058,2.4745269286754,172.67624354362488,3.5294117647058822,297.38264870643616,0.4223183990586491,33.895609617233276,0.5649717514124294,64.27816224098206,0.2746959894385542,125.34203672409058,0.41962291420312703,172.67624354362488,-0.16495525588684068,297.38264870643616,True,True,True,2026-09-03 09:06:13.968,33600.0,63.0,912.131903,20260903_100840_E007,2026-09-03 09:18:39.311,34350.0,63.0,166.788993,2026-09-03 09:21:13.788,2026-09-03 09:21:26.100,35250.0,77.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-03 09:21:44.571,35200.0,18.471065,-0.14184397163120588,,,,,,2026-09-03 09:21:26.100,35250.0,18.471065,-0.14184397163120568,EVALUABLE,SCORED,True,20260903_100840_SHADOW_SCORE_70_74_E007_092108755007,2026-09-03 09:21:08.716,35000.0,74.0,17.38352,0.7142857142857117,,,,,,,,,,,
2026-09-03 09:21:59.971,v1.6.9,100840,SNT에너지,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,77,29,25,11,12,35250.0,0.423728813559322,MAIN,MAIN,2026-09-03 09:21:59.909,True,591.1443967819214,38,0.14204545454545456,15.663088321685791,0.0,33.86147499084473,0.8583690987124464,64.87290835380554,2.7696793002915454,125.36792659759521,2.7696793002915454,172.38817977905273,4.13589364844904,297.5932688713074,0.0,33.86147499084473,0.28087167070217917,64.87290835380554,-0.011684829401490737,125.36792659759521,-0.011684829401490737,172.38817977905273,-0.74415439811951,297.5932688713074,False,True,True,2026-09-03 09:06:13.968,33600.0,63.0,945.940883,20260903_100840_E007,2026-09-03 09:18:39.311,34350.0,63.0,200.597973,2026-09-03 09:21:13.788,2026-09-03 09:21:26.100,35250.0,77.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-03 09:21:59.909,35250.0,33.80898,0.0,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,True,20260903_100840_SHADOW_SCORE_70_74_E007_092108755007,2026-09-03 09:21:08.716,35000.0,74.0,17.38352,0.7142857142857117,,,,,,,,,,,
2026-09-03 09:23:16.575,v1.6.9,067290,JW신약,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,57,37,0,11,9,3595.0,3.0997304582210243,MAIN,MAIN,2026-09-03 09:23:16.574,True,589.6544647216797,38,-0.9641873278236914,15.013411521911621,-0.6906077348066298,30.476747512817383,-2.5745257452574526,61.04833507537842,0.1392757660167131,126.11115980148315,3.1563845050215207,186.87223529815674,3.901734104046243,296.1380910873413,0.6738544474393531,30.476747512817383,3.0997304582210243,61.04833507537842,1.7261040845946507,126.11115980148315,0.8556911875337874,186.87223529815674,3.0997304582210243,296.1380910873413,False,False,,,,,,20260903_067290_WIDE_E001,2026-09-03 09:23:16.574,3595.0,57.0,0.0,2026-09-03 09:23:04.202,,,,,,,2026-09-03 09:23:16.574,3595.0,,,,,,,,,,,,,,,,,,,,,6,1,False,,,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 09:23:16.596,v1.6.9,004310,현대약품,BASE,ENTER,75_SCORE,78,33,25,11,9,8760.0,0.45454545454545453,MAIN,MAIN,2026-09-03 09:23:16.570,True,589.6544647216797,38,0.805523590333717,15.013411521911621,1.0380622837370241,30.476747512817383,1.8604651162790697,61.04833507537842,2.937720329024677,126.11115980148315,1.8604651162790697,186.87223529815674,0.6896551724137931,296.1380910873413,-0.798301925864568,30.476747512817383,-1.5955684406709465,61.04833507537842,-2.620625388279147,126.11115980148315,-1.5955684406709465,186.87223529815674,-0.45661627666183474,296.1380910873413,True,True,True,2026-09-03 09:09:20.956,8460.0,77.0,835.613705,20260903_004310_E003,2026-09-03 09:22:18.321,8670.0,61.0,58.248496,2026-09-03 09:23:04.202,2026-09-03 09:23:16.570,8760.0,78.0,PASS,PASS,OK,2026-09-03 09:23:16.570,8760.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,6,2,True,TAKE_PROFIT,20260903_004310_BASE_E001_090929020164,,,,,,
2026-09-03 09:23:16.604,v1.6.9,004310,현대약품,PRE_HISTORY,ENTER,OK,78,33,25,11,9,8760.0,0.45454545454545453,MAIN,MAIN,2026-09-03 09:23:16.570,True,589.6544647216797,38,0.805523590333717,15.013411521911621,1.0380622837370241,30.476747512817383,1.8604651162790697,61.04833507537842,2.937720329024677,126.11115980148315,1.8604651162790697,186.87223529815674,0.6896551724137931,296.1380910873413,-0.798301925864568,30.476747512817383,-1.5955684406709465,61.04833507537842,-2.620625388279147,126.11115980148315,-1.5955684406709465,186.87223529815674,-0.45661627666183474,296.1380910873413,True,True,True,2026-09-03 09:09:20.956,8460.0,77.0,835.613705,20260903_004310_E003,2026-09-03 09:22:18.321,8670.0,61.0,58.248496,2026-09-03 09:23:04.202,2026-09-03 09:23:16.570,8760.0,78.0,PASS,PASS,OK,2026-09-03 09:23:16.570,8760.0,0.0,0.0,PASS,FIRST_75_PASS,,0.0,OK,,,,,,,False,,,,,,,7,1,False,,,,,,,,
2026-09-03 09:23:25.223,v1.6.9,004310,현대약품,LIVE_FILTER_SHADOW,ENTER,PASS,78,33,25,11,9,8760.0,0.45454545454545453,MAIN,MAIN,2026-09-03 09:23:16.570,True,589.6544647216797,38,0.805523590333717,15.013411521911621,1.0380622837370241,30.476747512817383,1.8604651162790697,61.04833507537842,2.937720329024677,126.11115980148315,1.8604651162790697,186.87223529815674,0.6896551724137931,296.1380910873413,-0.798301925864568,30.476747512817383,-1.5955684406709465,61.04833507537842,-2.620625388279147,126.11115980148315,-1.5955684406709465,186.87223529815674,-0.45661627666183474,296.1380910873413,True,True,True,2026-09-03 09:09:20.956,8460.0,77.0,835.613705,20260903_004310_E003,2026-09-03 09:22:18.321,8670.0,61.0,58.248496,2026-09-03 09:23:04.202,2026-09-03 09:23:16.570,8760.0,78.0,PASS,PASS,OK,2026-09-03 09:23:16.570,8760.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,8,2,True,TAKE_PROFIT,20260903_004310_LIVE_FILTER_SHADOW_E001_090929057731,,,,,,
2026-09-03 09:23:25.359,v1.6.9,004310,현대약품,CONFIRM,PENDING,FIRST_75_SIGNAL,78,33,25,11,9,8760.0,0.45454545454545453,MAIN,MAIN,2026-09-03 09:23:16.570,True,589.6544647216797,38,0.805523590333717,15.013411521911621,1.0380622837370241,30.476747512817383,1.8604651162790697,61.04833507537842,2.937720329024677,126.11115980148315,1.8604651162790697,186.87223529815674,0.6896551724137931,296.1380910873413,-0.798301925864568,30.476747512817383,-1.5955684406709465,61.04833507537842,-2.620625388279147,126.11115980148315,-1.5955684406709465,186.87223529815674,-0.45661627666183474,296.1380910873413,True,True,True,2026-09-03 09:09:20.956,8460.0,77.0,835.613705,20260903_004310_E003,2026-09-03 09:22:18.321,8670.0,61.0,58.248496,2026-09-03 09:23:04.202,2026-09-03 09:23:16.570,8760.0,78.0,PASS,PASS,OK,2026-09-03 09:23:16.570,8760.0,0.0,0.0,,,,,,2026-09-03 09:23:16.570,8760.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-03 09:23:33.236,v1.6.9,441270,파인엠텍,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,8580.0,3.487064116985377,MAIN,MAIN,2026-09-03 09:23:33.234,True,596.2434816360474,38,-0.9237875288683602,22.19268012046814,-1.1520737327188941,37.20609164237976,-1.4925373134328357,52.66942763328552,-1.1520737327188941,114.40823030471802,0.11668611435239205,178.68639254570007,-2.7210884353741496,302.83774042129517,1.1248593925759285,37.20609164237976,1.4623172103487065,52.66942763328552,1.1248593925759285,114.40823030471802,-0.11248593925759298,178.68639254570007,2.6996625421822276,302.83774042129517,False,False,,,,,,20260903_441270_WIDE_E004,2026-09-03 09:23:33.234,8580.0,33.0,0.0,2026-09-03 09:23:26.395,,,,,,,2026-09-03 09:23:33.234,8580.0,,,,,,,,,,,,,,,,,,,,,5,4,True,OPEN,20260903_441270_WIDE_HIGH_GAP_SHADOW_E003_092040738068,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 09:23:33.256,v1.6.9,004310,현대약품,CONFIRM,SKIP,RISE_BELOW_CONFIRM,76,37,19,11,9,8690.0,1.25,MAIN,MAIN,2026-09-03 09:23:33.227,True,596.2434816360474,38,-0.7990867579908676,22.19268012046814,0.0,37.20609164237976,0.2306805074971165,52.66942763328552,0.9291521486643438,114.40823030471802,1.0465116279069768,178.68639254570007,-0.2296211251435132,302.83774042129517,0.22494305239179946,37.20609164237976,-0.0028473804100226374,52.66942763328552,-0.6862186788154898,114.40823030471802,-0.8001138952164011,178.68639254570007,0.4527334851936218,302.83774042129517,False,True,True,2026-09-03 09:09:20.956,8460.0,77.0,835.613705,20260903_004310_E003,2026-09-03 09:22:18.321,8670.0,61.0,58.248496,2026-09-03 09:23:04.202,2026-09-03 09:23:16.570,8760.0,78.0,PASS,PASS,OK,2026-09-03 09:23:33.227,8690.0,16.656745,-0.7990867579908634,,,,,,2026-09-03 09:23:16.570,8760.0,16.656745,-0.7990867579908676,EVALUABLE,SCORED,False,,,,,,,,,,,,,,,,,
2026-09-03 09:23:55.161,v1.6.9,067290,JW신약,BASE,ENTER,75_SCORE,82,37,25,11,9,3750.0,0.0,MAIN,MAIN,2026-09-03 09:23:55.136,True,596.5950977802277,38,3.3057851239669422,15.905011653900146,4.3115438108484,38.097691774368286,3.3057851239669422,53.11110329627991,1.7639077340569878,114.65015363693237,3.3057851239669422,179.52306199073792,8.38150289017341,302.98948550224304,-3.0997304582210243,38.097691774368286,-2.15633423180593,53.11110329627991,0.0,114.65015363693237,-0.1375515818431912,179.52306199073792,0.0,302.98948550224304,True,True,True,2026-09-03 09:11:40.864,3270.0,71.0,734.272635,20260903_067290_E002,2026-09-03 09:23:26.395,3630.0,71.0,28.741423,2026-09-03 09:23:42.300,2026-09-03 09:23:55.136,3750.0,82.0,PASS,PASS,OK,2026-09-03 09:23:55.136,3750.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,7,2,True,TAKE_PROFIT,20260903_067290_BASE_E001_091355492217,,,,,,
2026-09-03 09:23:55.177,v1.6.9,067290,JW신약,PRE_HISTORY,ENTER,OK,82,37,25,11,9,3750.0,0.0,MAIN,MAIN,2026-09-03 09:23:55.136,True,596.5950977802277,38,3.3057851239669422,15.905011653900146,4.3115438108484,38.097691774368286,3.3057851239669422,53.11110329627991,1.7639077340569878,114.65015363693237,3.3057851239669422,179.52306199073792,8.38150289017341,302.98948550224304,-3.0997304582210243,38.097691774368286,-2.15633423180593,53.11110329627991,0.0,114.65015363693237,-0.1375515818431912,179.52306199073792,0.0,302.98948550224304,True,True,True,2026-09-03 09:11:40.864,3270.0,71.0,734.272635,20260903_067290_E002,2026-09-03 09:23:26.395,3630.0,71.0,28.741423,2026-09-03 09:23:42.300,2026-09-03 09:23:55.136,3750.0,82.0,PASS,PASS,OK,2026-09-03 09:23:55.136,3750.0,0.0,0.0,PASS,FIRST_75_PASS,,0.0,OK,,,,,,,False,,,,,,,8,2,True,TAKE_PROFIT,20260903_067290_PRE_HISTORY_E001_091355513144,,,,,,
2026-09-03 09:23:55.199,v1.6.9,067290,JW신약,LIVE_FILTER_SHADOW,ENTER,PASS,82,37,25,11,9,3750.0,0.0,MAIN,MAIN,2026-09-03 09:23:55.136,True,596.5950977802277,38,3.3057851239669422,15.905011653900146,4.3115438108484,38.097691774368286,3.3057851239669422,53.11110329627991,1.7639077340569878,114.65015363693237,3.3057851239669422,179.52306199073792,8.38150289017341,302.98948550224304,-3.0997304582210243,38.097691774368286,-2.15633423180593,53.11110329627991,0.0,114.65015363693237,-0.1375515818431912,179.52306199073792,0.0,302.98948550224304,True,True,True,2026-09-03 09:11:40.864,3270.0,71.0,734.272635,20260903_067290_E002,2026-09-03 09:23:26.395,3630.0,71.0,28.741423,2026-09-03 09:23:42.300,2026-09-03 09:23:55.136,3750.0,82.0,PASS,PASS,OK,2026-09-03 09:23:55.136,3750.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,9,2,True,TAKE_PROFIT,20260903_067290_LIVE_FILTER_SHADOW_E001_091405210252,,,,,,
2026-09-03 09:23:55.220,v1.6.9,067290,JW신약,CONFIRM,PENDING,FIRST_75_SIGNAL,82,37,25,11,9,3750.0,0.0,MAIN,MAIN,2026-09-03 09:23:55.136,True,596.5950977802277,38,3.3057851239669422,15.905011653900146,4.3115438108484,38.097691774368286,3.3057851239669422,53.11110329627991,1.7639077340569878,114.65015363693237,3.3057851239669422,179.52306199073792,8.38150289017341,302.98948550224304,-3.0997304582210243,38.097691774368286,-2.15633423180593,53.11110329627991,0.0,114.65015363693237,-0.1375515818431912,179.52306199073792,0.0,302.98948550224304,True,True,True,2026-09-03 09:11:40.864,3270.0,71.0,734.272635,20260903_067290_E002,2026-09-03 09:23:26.395,3630.0,71.0,28.741423,2026-09-03 09:23:42.300,2026-09-03 09:23:55.136,3750.0,82.0,PASS,PASS,OK,2026-09-03 09:23:55.136,3750.0,0.0,0.0,,,,,,2026-09-03 09:23:55.136,3750.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-03 09:24:07.995,v1.6.9,067290,JW신약,CONFIRM,SKIP,PRE_FILTER_EXIT,,,,,,3760.0,,MAIN,MAIN,2026-09-03 09:24:07.995,True,,,,,,,,,,,,,,,,,,,,,,,,,,,True,2026-09-03 09:11:40.864,3270.0,71.0,734.272635,,,,,,2026-09-03 09:23:42.300,2026-09-03 09:23:55.136,3750.0,82.0,PASS,PASS,OK,2026-09-03 09:24:07.995,3760.0,12.85815,0.2666666666666595,,,,,,2026-09-03 09:23:55.136,3750.0,12.85815,,FILTER_EXIT,PRE_FILTER_EXIT,False,,,,,,,,,,,,,,,,,
2026-09-03 09:24:40.677,v1.6.9,079650,서산,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,29,0,11,9,7190.0,4.133333333333333,MAIN,MAIN,2026-09-03 09:24:40.673,True,585.1905212402344,38,0.9831460674157303,15.073402643203735,-1.5068493150684932,30.96477246284485,-2.1768707482993195,62.84264898300171,1.5536723163841808,115.51207661628723,-0.41551246537396125,177.25087928771973,-0.1388888888888889,302.5929160118103,1.466666666666666,30.96477246284485,4.133333333333333,62.84264898300171,1.548299319727891,100.04874062538147,2.3646258503401354,177.25087928771973,2.0925170068027206,302.5929160118103,False,False,,,,,,20260903_079650_WIDE_E002,2026-09-03 09:24:40.673,7190.0,49.0,0.0,2026-09-03 09:24:29.238,,,,,,,2026-09-03 09:24:40.673,7190.0,,,,,,,,,,,,,,,,,,,,,2,2,True,TAKE_PROFIT,20260903_079650_WIDE_HIGH_GAP_SHADOW_E001_092024646211,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 09:26:28.216,v1.6.9,067290,JW신약,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,65,37,0,16,12,3705.0,3.0104712041884816,MAIN,MAIN,2026-09-03 09:26:28.214,True,598.1947922706604,39,-1.2,15.720918655395508,-1.3315579227696404,30.98330593109131,-2.242744063324538,61.71662163734436,-1.9062748212867358,122.74648857116699,2.066115702479339,170.51573491096497,2.206896551724138,303.1223518848419,,,,,,,0.8541369723825514,170.51573491096497,2.5983832921005696,303.1223518848419,False,False,,,,,,20260903_067290_WIDE_E002,2026-09-03 09:26:28.214,3705.0,65.0,0.0,2026-09-03 09:26:16.911,,,,,,,2026-09-03 09:26:28.214,3705.0,,,,,,,,,,,,,,,,,,,,,10,2,True,TAKE_PROFIT,20260903_067290_WIDE_HIGH_GAP_SHADOW_E001_092316582356,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 09:26:43.173,v1.6.9,079650,서산,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,71,29,22,11,9,7520.0,0.6605019815059445,MAIN,MAIN,2026-09-03 09:26:43.166,True,597.6654200553894,39,-0.3973509933774834,15.358806133270264,1.8970189701897018,31.07972478866577,4.1551246537396125,61.978187799453735,4.58970792767733,123.03189206123352,2.312925170068027,185.87454104423523,4.1551246537396125,300.28277134895325,-0.9394980184940556,31.07972478866577,-3.0728313518273893,61.978187799453735,-3.4728313518273883,123.03189206123352,0.6605019815059445,185.87454104423523,-1.108205501487253,300.28277134895325,True,True,,2026-09-03 09:20:27.709,7150.0,63.0,375.457455,20260903_079650_E003,2026-09-03 09:26:16.911,7550.0,63.0,26.255327,2026-09-03 09:26:32.270,,,,,,,2026-09-03 09:26:43.166,7520.0,,,,,,,,,,,,,,False,,,,,,,3,1,False,,,,,,,,
2026-09-03 09:26:59.036,v1.6.9,067290,JW신약,BASE,ENTER,75_SCORE,79,37,14,16,12,3710.0,2.8795811518324608,MAIN,MAIN,2026-09-03 09:26:58.999,True,598.154153585434,39,0.40595399188092013,15.94120168685913,0.1349527665317139,31.300007820129395,-1.1984021304926764,62.2833137512207,-1.8518518518518516,123.48216414451599,-1.0666666666666667,185.9107310771942,0.6784260515603799,300.5608847141266,-0.1308900523560208,31.300007820129395,,,,,2.8795811518324608,185.9107310771942,2.8795811518324608,300.5608847141266,True,False,True,2026-09-03 09:11:40.864,3270.0,71.0,918.135355,20260903_067290_E003,2026-09-03 09:26:48.211,3710.0,79.0,10.7884,2026-09-03 09:26:48.211,2026-09-03 09:26:58.999,3710.0,79.0,FAIL,FAIL,PRICE_60S_NOT_POSITIVE,2026-09-03 09:26:58.999,3710.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,11,3,True,STOP_LOSS,20260903_067290_BASE_E002_092355170896,,,,,,
2026-09-03 09:26:59.046,v1.6.9,067290,JW신약,PRE_HISTORY,SKIP,PRICE_60S_NOT_POSITIVE,79,37,14,16,12,3710.0,2.8795811518324608,MAIN,MAIN,2026-09-03 09:26:58.999,True,598.154153585434,39,0.40595399188092013,15.94120168685913,0.1349527665317139,31.300007820129395,-1.1984021304926764,62.2833137512207,-1.8518518518518516,123.48216414451599,-1.0666666666666667,185.9107310771942,0.6784260515603799,300.5608847141266,-0.1308900523560208,31.300007820129395,,,,,2.8795811518324608,185.9107310771942,2.8795811518324608,300.5608847141266,True,False,True,2026-09-03 09:11:40.864,3270.0,71.0,918.135355,20260903_067290_E003,2026-09-03 09:26:48.211,3710.0,79.0,10.7884,2026-09-03 09:26:48.211,2026-09-03 09:26:58.999,3710.0,79.0,FAIL,FAIL,PRICE_60S_NOT_POSITIVE,2026-09-03 09:26:58.999,3710.0,0.0,0.0,FAIL,,,,PRICE_60S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-03 09:26:59.055,v1.6.9,067290,JW신약,PRE_FAIL_PULLBACK_SHADOW,ENTER,PRICE_60S_NOT_POSITIVE,79,37,14,16,12,3710.0,2.8795811518324608,MAIN,MAIN,2026-09-03 09:26:58.999,True,598.154153585434,39,0.40595399188092013,15.94120168685913,0.1349527665317139,31.300007820129395,-1.1984021304926764,62.2833137512207,-1.8518518518518516,123.48216414451599,-1.0666666666666667,185.9107310771942,0.6784260515603799,300.5608847141266,-0.1308900523560208,31.300007820129395,,,,,2.8795811518324608,185.9107310771942,2.8795811518324608,300.5608847141266,True,False,True,2026-09-03 09:11:40.864,3270.0,71.0,918.135355,20260903_067290_E003,2026-09-03 09:26:48.211,3710.0,79.0,10.7884,2026-09-03 09:26:48.211,2026-09-03 09:26:58.999,3710.0,79.0,FAIL,FAIL,PRICE_60S_NOT_POSITIVE,2026-09-03 09:26:58.999,3710.0,0.0,0.0,FAIL,,,,PRICE_60S_NOT_POSITIVE,,,,,,,False,,,,,,,12,1,False,,,PRE_FAIL_PULLBACK_SHADOW,PRICE_60S_NOT_POSITIVE,1,False,,
