version,trade_id,entry_mode,stock_code,stock_name,strategy,entry_time,entry_price,exit_time,exit_price,exit_result,return_5m,return_10m,return_30m,max_rebound_rate,max_fall_rate,tracking_status
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E001_151407518576,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 15:14:07.518,28328.299999999996,2026-09-03 17:12:22.730,27900.0,STOP_LOSS,0.17921146953405018,0.5376344086021506,1.2544802867383513,1.2544802867383513,-0.17921146953405018,COMPLETE
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E002_151743833760,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 15:17:43.833,28328.299999999996,2026-09-03 17:12:23.909,27900.0,STOP_LOSS,0.17921146953405018,0.5376344086021506,1.2544802867383513,1.2544802867383513,-0.17921146953405018,COMPLETE
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E008_162652158745,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 16:26:52.158,28278.249999999996,2026-09-03 17:15:33.334,27850.0,STOP_LOSS,1.436265709156194,1.436265709156194,1.0771992818671454,1.436265709156194,0.0,COMPLETE
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E004_155520528274,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 15:55:20.528,28278.249999999996,2026-09-03 17:15:33.362,27850.0,STOP_LOSS,1.436265709156194,1.436265709156194,1.0771992818671454,1.436265709156194,0.0,COMPLETE
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E011_170303866600,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 17:03:03.866,28278.249999999996,2026-09-03 17:15:33.454,27850.0,STOP_LOSS,1.436265709156194,1.436265709156194,1.0771992818671454,1.436265709156194,0.0,COMPLETE
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E010_165308163859,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 16:53:08.163,28278.249999999996,2026-09-03 17:15:33.468,27850.0,STOP_LOSS,1.436265709156194,1.436265709156194,1.0771992818671454,1.436265709156194,0.0,COMPLETE
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E005_160400359090,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 16:04:00.359,28278.249999999996,2026-09-03 17:15:33.502,27850.0,STOP_LOSS,1.436265709156194,1.436265709156194,1.0771992818671454,1.436265709156194,0.0,COMPLETE
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E003_154029497033,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 15:40:29.497,28278.249999999996,2026-09-03 17:15:33.548,27850.0,STOP_LOSS,1.436265709156194,1.436265709156194,1.0771992818671454,1.436265709156194,0.0,COMPLETE
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E007_161446483469,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 16:14:46.483,28278.249999999996,2026-09-03 17:15:33.638,27850.0,STOP_LOSS,1.436265709156194,1.436265709156194,1.0771992818671454,1.436265709156194,0.0,COMPLETE
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E009_164546399211,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 16:45:46.399,28278.249999999996,2026-09-03 17:15:33.699,27850.0,STOP_LOSS,1.436265709156194,1.436265709156194,1.0771992818671454,1.436265709156194,0.0,COMPLETE
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E006_160802186654,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 16:08:02.186,28278.249999999996,2026-09-03 17:15:33.724,27850.0,STOP_LOSS,1.436265709156194,1.436265709156194,1.0771992818671454,1.436265709156194,0.0,COMPLETE
v1.6.9,20260903_047050_PRE_FAIL_PULLBACK_SHADOW_E002_183040666775,PRE_FAIL_PULLBACK_SHADOW,047050,포스코인터내셔널,T200_S150,2026-09-03 18:30:40.666,55555.49999999999,2026-09-03 18:31:53.358,56700.0,TAKE_PROFIT,0.3527336860670194,0.5291005291005291,-0.1763668430335097,1.5873015873015872,-0.7054673721340388,COMPLETE
v1.6.9,20260903_047050_BASE_E002_183040631875,BASE,047050,포스코인터내셔널,T200_S150,2026-09-03 18:30:40.631,55555.49999999999,2026-09-03 18:31:53.386,56700.0,TAKE_PROFIT,0.3527336860670194,0.5291005291005291,-0.1763668430335097,1.5873015873015872,-0.7054673721340388,COMPLETE
v1.6.9,20260903_000720_WIDE_HIGH_GAP_SHADOW_E007_151507864582,WIDE_HIGH_GAP_SHADOW,000720,현대건설,T200_S150,2026-09-03 15:15:07.864,119619.49999999999,2026-09-03 18:50:54.659,117800.0,STOP_LOSS,-0.08488964346349745,-0.1697792869269949,-0.3395585738539898,1.4431239388794566,-0.5942275042444821,COMPLETE
v1.6.9,20260903_000720_WIDE_HIGH_GAP_SHADOW_E010_154624502137,WIDE_HIGH_GAP_SHADOW,000720,현대건설,T200_S150,2026-09-03 15:46:24.502,119619.49999999999,2026-09-03 18:50:54.707,117800.0,STOP_LOSS,-0.08488964346349745,-0.1697792869269949,-0.3395585738539898,1.4431239388794566,-0.5942275042444821,COMPLETE
v1.6.9,20260903_000720_WIDE_HIGH_GAP_SHADOW_E011_155047906156,WIDE_HIGH_GAP_SHADOW,000720,현대건설,T200_S150,2026-09-03 15:50:47.906,119619.49999999999,2026-09-03 18:50:54.723,117800.0,STOP_LOSS,-0.08488964346349745,-0.1697792869269949,-0.3395585738539898,1.4431239388794566,-0.5942275042444821,COMPLETE
v1.6.9,20260903_000720_WIDE_HIGH_GAP_SHADOW_E012_160400346141,WIDE_HIGH_GAP_SHADOW,000720,현대건설,T200_S150,2026-09-03 16:04:00.346,119619.49999999999,2026-09-03 18:50:54.835,117800.0,STOP_LOSS,-0.08488964346349745,-0.1697792869269949,-0.3395585738539898,1.4431239388794566,-0.5942275042444821,COMPLETE
v1.6.9,20260903_000720_WIDE_HIGH_GAP_SHADOW_E014_183817846847,WIDE_HIGH_GAP_SHADOW,000720,현대건설,T200_S150,2026-09-03 18:38:17.846,119619.49999999999,2026-09-03 18:50:54.865,117800.0,STOP_LOSS,-0.08488964346349745,-0.1697792869269949,-0.3395585738539898,1.4431239388794566,-0.5942275042444821,COMPLETE
v1.6.9,20260903_000720_WIDE_HIGH_GAP_SHADOW_E009_151814771401,WIDE_HIGH_GAP_SHADOW,000720,현대건설,T200_S150,2026-09-03 15:18:14.771,119619.49999999999,2026-09-03 18:50:54.744,117800.0,STOP_LOSS,-0.08488964346349745,-0.1697792869269949,-0.3395585738539898,1.4431239388794566,-0.5942275042444821,COMPLETE
v1.6.9,20260903_000720_WIDE_HIGH_GAP_SHADOW_E008_151641370351,WIDE_HIGH_GAP_SHADOW,000720,현대건설,T200_S150,2026-09-03 15:16:41.370,119619.49999999999,2026-09-03 18:50:54.787,117800.0,STOP_LOSS,-0.08488964346349745,-0.1697792869269949,-0.3395585738539898,1.4431239388794566,-0.5942275042444821,COMPLETE
v1.6.9,20260903_000720_WIDE_HIGH_GAP_SHADOW_E013_183522096603,WIDE_HIGH_GAP_SHADOW,000720,현대건설,T200_S150,2026-09-03 18:35:22.096,119619.49999999999,2026-09-03 18:50:54.879,117800.0,STOP_LOSS,-0.08488964346349745,-0.1697792869269949,-0.3395585738539898,1.4431239388794566,-0.5942275042444821,COMPLETE
v1.6.9,20260903_000720_WIDE_HIGH_GAP_SHADOW_E006_151205750827,WIDE_HIGH_GAP_SHADOW,000720,현대건설,T200_S150,2026-09-03 15:12:05.750,119419.29999999999,2026-09-03 18:52:14.759,117600.0,STOP_LOSS,0.0,-0.3401360544217687,-0.17006802721088435,1.6156462585034015,-0.4251700680272109,COMPLETE
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E019_182429029663,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 18:24:29.029,28278.249999999996,2026-09-03 18:56:03.296,27850.0,STOP_LOSS,0.17953321364452424,-0.17953321364452424,-0.3590664272890485,1.436265709156194,-0.718132854578097,COMPLETE
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E021_184211764573,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 18:42:11.764,28278.249999999996,2026-09-03 18:56:03.635,27850.0,STOP_LOSS,0.17953321364452424,-0.17953321364452424,-0.3590664272890485,1.436265709156194,-0.718132854578097,COMPLETE
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E017_181742104297,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 18:17:42.104,28278.249999999996,2026-09-03 18:56:03.339,27850.0,STOP_LOSS,0.17953321364452424,-0.17953321364452424,-0.3590664272890485,1.436265709156194,-0.718132854578097,COMPLETE
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E016_181442039391,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 18:14:42.039,28278.249999999996,2026-09-03 18:56:03.551,27850.0,STOP_LOSS,0.17953321364452424,-0.17953321364452424,-0.3590664272890485,1.436265709156194,-0.718132854578097,COMPLETE
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E014_174307796139,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 17:43:07.796,28278.249999999996,2026-09-03 18:56:03.265,27850.0,STOP_LOSS,0.17953321364452424,-0.17953321364452424,-0.3590664272890485,1.436265709156194,-0.718132854578097,COMPLETE
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E013_173751172817,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 17:37:51.172,28278.249999999996,2026-09-03 18:56:03.371,27850.0,STOP_LOSS,0.17953321364452424,-0.17953321364452424,-0.3590664272890485,1.436265709156194,-0.718132854578097,COMPLETE
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E018_182213009281,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 18:22:13.009,28278.249999999996,2026-09-03 18:56:03.451,27850.0,STOP_LOSS,0.17953321364452424,-0.17953321364452424,-0.3590664272890485,1.436265709156194,-0.718132854578097,COMPLETE
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E020_182904092185,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 18:29:04.092,28278.249999999996,2026-09-03 18:56:03.600,27850.0,STOP_LOSS,0.17953321364452424,-0.17953321364452424,-0.3590664272890485,1.436265709156194,-0.718132854578097,COMPLETE
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E012_173357959596,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 17:33:57.959,28278.249999999996,2026-09-03 18:56:03.684,27850.0,STOP_LOSS,0.17953321364452424,-0.17953321364452424,-0.3590664272890485,1.436265709156194,-0.718132854578097,COMPLETE
v1.6.9,20260903_082920_WIDE_HIGH_GAP_SHADOW_E015_175316070973,WIDE_HIGH_GAP_SHADOW,082920,비츠로셀,T200_S150,2026-09-03 17:53:16.070,28278.249999999996,2026-09-03 18:56:03.481,27850.0,STOP_LOSS,0.17953321364452424,-0.17953321364452424,-0.3590664272890485,1.436265709156194,-0.718132854578097,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E041_145351219758,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 14:53:51.219,51751.7,2026-09-03 18:57:17.366,50900.0,STOP_LOSS,0.3929273084479371,0.9823182711198428,1.1787819253438114,1.768172888015717,-0.19646365422396855,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E042_151845732276,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 15:18:45.732,51651.59999999999,2026-09-03 18:57:34.403,50800.0,STOP_LOSS,0.5905511811023622,0.984251968503937,1.3779527559055118,1.968503937007874,0.0,COMPLETE
v1.6.9,20260903_373220_BASE_E004_144834856910,BASE,373220,LG에너지솔루션,T200_S150,2026-09-03 14:48:34.856,365364.99999999994,2026-09-03 19:27:28.751,359500.0,STOP_LOSS,0.0,-0.13908205841446453,0.27816411682892905,1.6689847009735743,-0.13908205841446453,COMPLETE
v1.6.9,20260903_294570_WIDE_HIGH_GAP_SHADOW_E001_195016659140,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T200_S150,2026-09-03 19:50:16.659,26776.749999999996,2026-09-03 19:50:18.483,29200.0,TAKE_PROFIT,0.3424657534246575,,,1.8835616438356164,-8.39041095890411,PARTIAL_PROGRAM_END
v1.6.9,20260903_484120_WIDE_HIGH_GAP_SHADOW_E002_193304611622,WIDE_HIGH_GAP_SHADOW,484120,도우인시스,T200_S150,2026-09-03 19:33:04.611,20970.949999999997,2026-09-03 19:56:53.021,20650.0,STOP_LOSS,,,,0.0,-0.9685230024213075,PARTIAL_PROGRAM_END
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E006_184819167347,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,T200_S150,2026-09-03 18:48:19.167,129629.49999999999,2026-09-03 19:57:26.547,127600.0,STOP_LOSS,,,,0.23510971786833856,-0.1567398119122257,PARTIAL_PROGRAM_END
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E005_183952081437,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,T200_S150,2026-09-03 18:39:52.081,129629.49999999999,2026-09-03 19:57:26.662,127600.0,STOP_LOSS,,,,0.23510971786833856,-0.1567398119122257,PARTIAL_PROGRAM_END
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E009_193507954981,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,T200_S150,2026-09-03 19:35:07.954,129629.49999999999,2026-09-03 19:57:26.769,127600.0,STOP_LOSS,,,,0.23510971786833856,-0.1567398119122257,PARTIAL_PROGRAM_END
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E003_154029483808,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,T200_S150,2026-09-03 15:40:29.483,129629.49999999999,2026-09-03 19:57:26.972,127600.0,STOP_LOSS,,,,0.23510971786833856,-0.1567398119122257,PARTIAL_PROGRAM_END
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E007_185121721392,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,T200_S150,2026-09-03 18:51:21.721,129629.49999999999,2026-09-03 19:57:27.074,127600.0,STOP_LOSS,,,,0.23510971786833856,-0.1567398119122257,PARTIAL_PROGRAM_END
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E011_194724471399,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,T200_S150,2026-09-03 19:47:24.471,129629.49999999999,2026-09-03 19:57:27.186,127600.0,STOP_LOSS,,,,0.23510971786833856,-0.1567398119122257,PARTIAL_PROGRAM_END
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E008_185714439059,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,T200_S150,2026-09-03 18:57:14.439,129629.49999999999,2026-09-03 19:57:27.293,127600.0,STOP_LOSS,,,,0.23510971786833856,-0.1567398119122257,PARTIAL_PROGRAM_END
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E010_194526995073,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,T200_S150,2026-09-03 19:45:26.995,129629.49999999999,2026-09-03 19:57:27.422,127600.0,STOP_LOSS,,,,0.23510971786833856,-0.1567398119122257,PARTIAL_PROGRAM_END
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E004_160157230367,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,T200_S150,2026-09-03 16:01:57.230,129629.49999999999,2026-09-03 19:57:27.599,127600.0,STOP_LOSS,,,,0.23510971786833856,-0.1567398119122257,PARTIAL_PROGRAM_END
