datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-07 12:58:41.391,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.005,,,,,0.003,0.003,,0.005,2,616.117,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",0,,,,,1
2026-09-07 12:58:41.440,v1.7.0,WS_TICK_1S_AGG,,004310,,,,0.005,,,,,0.003,0.003,,0.005,0,665.385,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",0,,,,,1
2026-09-07 12:58:41.482,v1.7.0,WS_TICK_1S_AGG,,162300,,,,0.003,,,,,0.002,0.001,,0.003,0,707.225,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",0,,,,,1
2026-09-07 12:58:41.483,v1.7.0,WS_TICK_1S_AGG,,375500,,,,0.085,,,,,0.005,0.003,,0.076,1,707.727,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",169,,,,,2
2026-09-07 12:58:41.484,v1.7.0,WS_TICK_1S_AGG,,387690,,,,0.414,,,,,0.001,0.001,,0.378,2,708.727,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",1183,,,,,2
2026-09-07 12:58:41.491,v1.7.0,WS_TICK_1S_AGG,,000500,,,,35.067,,,,,0.002,0.002,,20.142,0,750.916,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",5408,,,,,2
2026-09-07 12:58:41.616,v1.7.0,WS_TICK_1S_AGG,,100840,,,,13.117,,,,,0.002,0.003,,6.812,1,854.507,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",1521,,,,,2
2026-09-07 12:58:41.668,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.009,,,,,0.006,0.006,,0.005,0,893.996,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",0,,,,,2
2026-09-07 12:58:41.720,v1.7.0,WS_TICK_1S_AGG,,440110,,,,1.312,,,,,0.003,0.005,,1.312,0,952.043,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",3887,,,,,1
2026-09-07 12:58:42.025,v1.7.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v170.csv,,,,,5,,1,90.39,0,,,,,,0,0,
2026-09-07 12:58:41.737,v1.7.0,WS_TICK_1S_AGG,,034020,,,,1.123,,,,,0.004,0.004,,0.189,1,964.516,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",169,,,,,13
2026-09-07 12:58:41.778,v1.7.0,WS_TICK_1S_AGG,,053260,,,,0.698,,,,,0.002,0.002,,0.239,1,1003.394,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",507,,,,,7
2026-09-07 12:58:41.848,v1.7.0,WS_TICK_1S_AGG,,437730,,,,0.241,,,,,0.004,0.004,,0.238,2,1073.879,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",845,,,,,2
2026-09-07 12:58:41.855,v1.7.0,WS_TICK_1S_AGG,,080220,,,,0.062,,,,,0.004,0.003,,0.062,3,1084.35,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",338,,,,,1
2026-09-07 12:58:41.870,v1.7.0,WS_TICK_1S_AGG,,036930,,,,38.861,,,,,0.003,0.003,,23.444,4,1134.25,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",4901,,,,,2
2026-09-07 12:58:42.004,v1.7.0,WS_TICK_1S_AGG,,047040,,,,44.167,,,,,0.002,0.003,,26.999,5,1273.246,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",3549,,,,,3
2026-09-07 12:58:42.082,v1.7.0,WS_TICK_1S_AGG,,0039P0,,,,47.471,,,,,11.869,0.006,,0.023,6,1308.286,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",0,,,,,4
2026-09-07 12:58:42.139,v1.7.0,WS_TICK_1S_AGG,,388050,,,,11.316,,,,,0.004,0.004,,2.004,0,0.0,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",676,,,,,9
2026-09-07 12:58:42.232,v1.7.0,WS_TICK_1S_AGG,,108490,,,,0.01,,,,,0.003,0.003,,0.005,0,91.612,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",0,,,,,9
2026-09-07 12:58:42.259,v1.7.0,WS_TICK_1S_AGG,,178320,,,,4.081,,,,,0.007,0.006,,4.081,1,122.821,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",5239,,,,,1
2026-09-07 12:58:42.263,v1.7.0,WS_TICK_1S_AGG,,000660,,,,0.325,,,,,0.004,0.003,,0.283,2,123.82,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",1014,,,,,3
2026-09-07 12:58:42.278,v1.7.0,WS_TICK_1S_AGG,,000990,,,,21.429,,,,,0.003,0.002,,11.175,3,138.091,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",4056,,,,,2
2026-09-07 12:58:42.398,v1.7.0,WS_TICK_1S_AGG,,403870,,,,10.652,,,,,0.002,0.002,,10.652,0,267.689,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",4056,,,,,1
2026-09-07 12:58:42.471,v1.7.0,WS_TICK_1S_AGG,,459550,,,,0.465,,,,,0.008,0.005,,0.465,0,364.071,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",1859,,,,,1
2026-09-07 12:58:42.511,v1.7.0,WS_TICK_1S_AGG,,042700,,,,3.329,,,,,0.004,0.003,,3.329,1,373.634,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",4056,,,,,1
2026-09-07 12:58:42.523,v1.7.0,WS_TICK_1S_AGG,,066570,,,,20.899,,,,,0.003,0.002,,13.647,1,389.11,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",6422,,,,,2
2026-09-07 12:58:42.556,v1.7.0,WS_TICK_1S_AGG,,048770,,,,0.008,,,,,0.003,0.002,,0.004,0,415.646,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",0,,,,,5
2026-09-07 12:58:42.626,v1.7.0,WS_TICK_1S_AGG,,131970,,,,6.634,,,,,0.006,0.006,,6.634,0,493.52,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",3887,,,,,1
2026-09-07 12:58:42.703,v1.7.0,WS_TICK_1S_AGG,,031980,,,,0.008,,,,,0.008,0.006,,0.006,0,562.835,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",0,,,,,1
2026-09-07 12:58:42.749,v1.7.0,WS_TICK_1S_AGG,,034020,,,,0.585,,,,,0.004,0.003,,0.163,0,615.753,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",169,,,,,8
2026-09-07 12:58:42.780,v1.7.0,WS_TICK_1S_AGG,,053260,,,,4.422,,,,,0.005,0.004,,0.63,1,639.759,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",507,,,,,12
2026-09-07 12:58:42.781,v1.7.0,WS_TICK_1S_AGG,,079650,,,,0.006,,,,,0.003,0.003,,0.005,2,640.863,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",0,,,,,2
2026-09-07 12:58:42.865,v1.7.0,WS_TICK_1S_AGG,,162300,,,,0.003,,,,,0.002,0.002,,0.003,0,724.534,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",0,,,,,1
2026-09-07 12:58:42.865,v1.7.0,WS_TICK_1S_AGG,,440110,,,,8.194,,,,,0.005,0.003,,8.194,0,738.858,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",3887,,,,,1
2026-09-07 12:58:42.981,v1.7.0,WS_TICK_1S_AGG,,080220,,,,0.063,,,,,0.001,0.002,,0.063,0,840.374,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",338,,,,,1
2026-09-07 12:58:43.006,v1.7.0,WS_TICK_1S_AGG,,950260,,,,0.647,,,,,0.009,0.005,,0.647,1,865.672,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",1859,,,,,1
2026-09-07 12:58:43.012,v1.7.0,WS_TICK_1S_AGG,,012210,,,,0.012,,,,,0.006,0.004,,0.009,2,872.581,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",0,,,,,4
2026-09-07 12:58:43.091,v1.7.0,WS_TICK_1S_AGG,,004310,,,,0.01,,,,,0.004,0.004,,0.006,0,950.993,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",0,,,,,3
2026-09-07 12:58:43.135,v1.7.0,WS_TICK_1S_AGG,,047040,,,,41.066,,,,,0.011,0.003,,21.918,0,1018.474,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",3549,,,,,5
2026-09-07 12:58:43.159,v1.7.0,WS_TICK_1S_AGG,,388050,,,,0.399,,,,,0.005,0.004,,0.373,1,1020.019,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",676,,,,,2
2026-09-07 12:58:43.184,v1.7.0,WS_TICK_1S_AGG,,0039P0,,,,0.031,,,,,0.004,0.003,,0.028,2,1043.53,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",0,,,,,3
2026-09-07 12:58:43.229,v1.7.0,WS_TICK_1S_AGG,,402340,,,,22.092,,,,,0.002,0.003,,13.412,3,1110.501,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",2535,,,,,2
2026-09-07 12:58:43.252,v1.7.0,WS_TICK_1S_AGG,,083650,,,,13.146,,,,,0.004,0.004,,5.788,4,1122.581,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",3211,,,,,7
2026-09-07 12:58:43.291,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.006,,,,,0.002,0.003,,0.006,5,1150.679,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",0,,,,,1
2026-09-07 12:58:43.345,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.008,,,,,0.003,0.003,,0.004,6,1205.638,,,,482,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 132, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 114, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 114}",0,,,,,3
