datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-07 11:11:12.527,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.006,,,,,0.003,0.002,,0.004,2,303.812,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",0,,,,,4
2026-09-07 11:11:12.624,v1.7.0,WS_TICK_1S_AGG,,010170,,,,0.45,,,,,0.006,0.005,,0.45,0,401.978,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",2366,,,,,1
2026-09-07 11:11:12.625,v1.7.0,WS_TICK_1S_AGG,,402340,,,,0.746,,,,,0.001,0.001,,0.746,1,403.794,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",2535,,,,,1
2026-09-07 11:11:12.727,v1.7.0,WS_TICK_1S_AGG,,036930,,,,8.301,,,,,0.002,0.002,,5.58,0,506.119,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",4901,,,,,3
2026-09-07 11:11:12.729,v1.7.0,WS_TICK_1S_AGG,,386380,,,,0.082,,,,,0.003,0.003,,0.044,1,514.834,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",0,,,,,14
2026-09-07 11:11:12.824,v1.7.0,WS_TICK_1S_AGG,,048770,,,,4.984,,,,,0.834,0.006,,0.005,0,600.941,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",0,,,,,6
2026-09-07 11:11:12.850,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.005,,,,,0.002,0.003,,0.005,0,627.087,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",0,,,,,3
2026-09-07 11:11:12.860,v1.7.0,WS_TICK_1S_AGG,,403870,,,,0.675,,,,,0.002,0.002,,0.521,1,636.267,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",1690,,,,,2
2026-09-07 11:11:12.864,v1.7.0,WS_TICK_1S_AGG,,004310,,,,0.003,,,,,0.002,0.003,,0.003,2,640.761,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",0,,,,,1
2026-09-07 11:11:12.927,v1.7.0,WS_TICK_1S_AGG,,240810,,,,0.228,,,,,0.002,0.002,,0.228,0,703.428,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",507,,,,,1
2026-09-07 11:11:12.970,v1.7.0,WS_TICK_1S_AGG,,437730,,,,0.116,,,,,0.003,0.002,,0.116,0,746.452,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",338,,,,,1
2026-09-07 11:11:13.026,v1.7.0,WS_TICK_1S_AGG,,066570,,,,24.109,,,,,0.002,0.002,,14.273,0,819.719,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",4901,,,,,3
2026-09-07 11:11:13.127,v1.7.0,WS_TICK_1S_AGG,,178320,,,,7.638,,,,,0.002,0.002,,4.047,0,903.374,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",1859,,,,,2
2026-09-07 11:11:13.226,v1.7.0,WS_TICK_1S_AGG,,000990,,,,1.649,,,,,0.003,0.004,,1.3,0,1004.038,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",3718,,,,,2
2026-09-07 11:11:13.227,v1.7.0,WS_TICK_1S_AGG,,034020,,,,3.716,,,,,0.003,0.003,,1.88,1,1005.54,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",4056,,,,,7
2026-09-07 11:11:13.233,v1.7.0,WS_TICK_1S_AGG,,095610,,,,0.67,,,,,0.005,0.003,,0.67,2,1010.546,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",2535,,,,,1
2026-09-07 11:11:13.323,v1.7.0,WS_TICK_1S_AGG,,047040,,,,0.369,,,,,0.007,0.006,,0.366,0,0.0,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",1014,,,,,2
2026-09-07 11:11:13.325,v1.7.0,WS_TICK_1S_AGG,,108490,,,,0.971,,,,,0.002,0.003,,0.971,1,2.236,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",2535,,,,,1
2026-09-07 11:11:13.526,v1.7.0,WS_TICK_1S_AGG,,459550,,,,3.476,,,,,0.003,0.003,,1.017,0,202.616,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",1183,,,,,12
2026-09-07 11:11:13.589,v1.7.0,WS_TICK_1S_AGG,,387690,,,,2.065,,,,,0.003,0.003,,0.384,0,263.688,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",845,,,,,16
2026-09-07 11:11:13.684,v1.7.0,WS_TICK_1S_AGG,,000660,,,,0.551,,,,,0.003,0.003,,0.486,0,359.46,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",1014,,,,,6
2026-09-07 11:11:13.724,v1.7.0,WS_TICK_1S_AGG,,000500,,,,0.69,,,,,0.008,0.005,,0.55,0,400.415,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",1352,,,,,2
2026-09-07 11:11:13.726,v1.7.0,WS_TICK_1S_AGG,,001210,,,,0.009,,,,,0.005,0.004,,0.008,1,401.434,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",0,,,,,3
2026-09-07 11:11:13.758,v1.7.0,WS_TICK_1S_AGG,,386380,,,,21.335,,,,,0.009,0.004,,1.239,0,433.025,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",0,,,,,18
2026-09-07 11:11:13.925,v1.7.0,WS_TICK_1S_AGG,,048770,,,,0.009,,,,,0.005,0.003,,0.006,0,600.139,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",0,,,,,6
2026-09-07 11:11:13.927,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.018,,,,,0.004,0.003,,0.008,1,603.356,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",0,,,,,4
2026-09-07 11:11:14.026,v1.7.0,WS_TICK_1S_AGG,,090360,,,,2.035,,,,,0.002,0.002,,2.035,0,702.878,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",5408,,,,,1
2026-09-07 11:11:14.124,v1.7.0,WS_TICK_1S_AGG,,382900,,,,0.434,,,,,0.002,0.002,,0.434,0,800.611,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",1014,,,,,1
2026-09-07 11:11:14.127,v1.7.0,WS_TICK_1S_AGG,,042700,,,,60.154,,,,,0.002,60.154,,22.07,0,884.713,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",4225,,,,,1
2026-09-07 11:11:14.219,v1.7.0,WS_TICK_1S_AGG,,052690,,,,7.419,,,,,0.007,0.005,,7.419,0,900.685,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",4732,,,,,1
2026-09-07 11:11:14.231,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.005,,,,,0.002,0.003,,0.004,0,906.198,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",0,,,,,4
2026-09-07 11:11:14.335,v1.7.0,WS_TICK_1S_AGG,,000990,,,,1.054,,,,,0.002,0.001,,1.054,0,1011.445,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",3718,,,,,1
2026-09-07 11:11:14.342,v1.7.0,WS_TICK_1S_AGG,,178320,,,,12.097,,,,,0.003,0.003,,3.678,1,1021.926,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",1859,,,,,5
2026-09-07 11:11:14.424,v1.7.0,WS_TICK_1S_AGG,,108490,,,,0.961,,,,,0.003,0.003,,0.921,0,0.0,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",2535,,,,,2
2026-09-07 11:11:14.426,v1.7.0,WS_TICK_1S_AGG,,403870,,,,0.675,,,,,0.002,0.003,,0.667,1,1.094,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",1690,,,,,2
2026-09-07 11:11:14.624,v1.7.0,WS_TICK_1S_AGG,,387690,,,,0.344,,,,,0.004,0.004,,0.285,0,199.277,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",845,,,,,7
2026-09-07 11:11:14.668,v1.7.0,WS_TICK_1S_AGG,,047040,,,,0.363,,,,,0.008,0.006,,0.355,0,242.061,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",1014,,,,,2
2026-09-07 11:11:14.725,v1.7.0,WS_TICK_1S_AGG,,080220,,,,0.119,,,,,0.003,0.003,,0.119,0,300.546,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",338,,,,,1
2026-09-07 11:11:14.727,v1.7.0,WS_TICK_1S_AGG,,000660,,,,40.573,,,,,0.005,0.004,,8.51,1,301.561,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",1014,,,,,5
2026-09-07 11:11:14.728,v1.7.0,WS_TICK_1S_AGG,,034020,,,,38.785,,,,,0.003,0.003,,38.702,0,340.685,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",4056,,,,,2
2026-09-07 11:11:14.823,v1.7.0,WS_TICK_1S_AGG,,459550,,,,28.709,,,,,0.002,0.002,,3.353,0,398.071,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",1183,,,,,10
2026-09-07 11:11:14.825,v1.7.0,WS_TICK_1S_AGG,,386380,,,,0.064,,,,,0.003,0.003,,0.041,1,399.171,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",0,,,,,22
2026-09-07 11:11:15.023,v1.7.0,WS_TICK_1S_AGG,,402340,,,,1.109,,,,,0.003,0.003,,1.109,0,597.897,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",2535,,,,,1
2026-09-07 11:11:15.127,v1.7.0,WS_TICK_1S_AGG,,048770,,,,0.01,,,,,0.005,0.004,,0.006,0,700.366,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",0,,,,,6
2026-09-07 11:11:15.223,v1.7.0,WS_TICK_1S_AGG,,000500,,,,0.764,,,,,0.006,0.004,,0.652,0,798.357,,,,379,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 94, ""SHADOW_SCORE_70_74"": 10, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 95, ""NEW_FIRST_PULLBACK_SHADOW"": 64, ""NEW_WATCH_RECLAIM_SHADOW"": 89}",1352,,,,,4
