datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-07 13:37:38.600,v1.7.0,WS_TICK_1S_AGG,,066570,,,,88.11,,,,,0.003,0.003,,88.11,0,490.209,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",7943,,,,,1
2026-09-07 13:37:38.691,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.002,,,,,0.001,0.001,,0.002,1,492.369,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",0,,,,,1
2026-09-07 13:37:38.717,v1.7.0,WS_TICK_1S_AGG,,000660,,,,75.726,,,,,0.004,0.003,,4.37,0,520.795,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",1014,,,,,26
2026-09-07 13:37:38.810,v1.7.0,WS_TICK_1S_AGG,,090360,,,,5.426,,,,,0.001,0.001,,5.426,0,618.084,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",1859,,,,,1
2026-09-07 13:37:38.821,v1.7.0,WS_TICK_1S_AGG,,010120,,,,4.951,,,,,0.004,0.002,,2.632,1,623.067,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",1014,,,,,2
2026-09-07 13:37:38.826,v1.7.0,WS_TICK_1S_AGG,,083650,,,,23.914,,,,,0.004,0.003,,9.876,2,634.034,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",2197,,,,,3
2026-09-07 13:37:38.842,v1.7.0,WS_TICK_1S_AGG,,162300,,,,0.009,,,,,0.003,0.003,,0.004,0,643.731,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",0,,,,,9
2026-09-07 13:37:38.931,v1.7.0,WS_TICK_1S_AGG,,000990,,,,20.774,,,,,0.004,0.003,,7.506,0,738.199,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",4225,,,,,3
2026-09-07 13:37:39.052,v1.7.0,WS_TICK_1S_AGG,,100840,,,,7.238,,,,,0.007,0.005,,7.238,0,861.489,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",2197,,,,,1
2026-09-07 13:37:39.065,v1.7.0,WS_TICK_1S_AGG,,388050,,,,0.131,,,,,0.008,0.005,,0.131,1,867.482,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",338,,,,,1
2026-09-07 13:37:39.067,v1.7.0,WS_TICK_1S_AGG,,0155E0,,,,7.313,,,,,0.003,0.003,,3.748,0,875.973,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",676,,,,,2
2026-09-07 13:37:39.111,v1.7.0,WS_TICK_1S_AGG,,067310,,,,0.069,,,,,0.003,0.002,,0.052,0,912.373,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",338,,,,,10
2026-09-07 13:37:39.180,v1.7.0,WS_TICK_1S_AGG,,031980,,,,0.008,,,,,0.006,0.004,,0.005,0,982.27,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",0,,,,,3
2026-09-07 13:37:39.706,v1.7.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v170.csv,,,,,17,,3,374.584,0,,,,,,0,0,
2026-09-07 13:37:39.187,v1.7.0,WS_TICK_1S_AGG,,053260,,,,11.373,,,,,0.001,0.001,,11.373,0,1001.014,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",1352,,,,,1
2026-09-07 13:37:39.261,v1.7.0,WS_TICK_1S_AGG,,034020,,,,0.069,,,,,0.004,0.003,,0.058,1,1063.153,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",169,,,,,4
2026-09-07 13:37:39.295,v1.7.0,WS_TICK_1S_AGG,,047040,,,,6.201,,,,,0.003,0.002,,4.156,2,1102.438,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",3549,,,,,3
2026-09-07 13:37:39.313,v1.7.0,WS_TICK_1S_AGG,,036930,,,,35.321,,,,,0.003,0.003,,12.943,3,1150.985,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",5408,,,,,3
2026-09-07 13:37:39.351,v1.7.0,WS_TICK_1S_AGG,,005930,,,,26.802,,,,,0.195,0.003,,2.995,4,1173.423,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",676,,,,,19
2026-09-07 13:37:39.421,v1.7.0,WS_TICK_1S_AGG,,0039P0,,,,0.005,,,,,0.004,0.003,,0.004,5,1222.407,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",0,,,,,2
2026-09-07 13:37:39.422,v1.7.0,WS_TICK_1S_AGG,,403870,,,,4.906,,,,,0.001,0.001,,4.906,6,1228.388,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",4732,,,,,1
2026-09-07 13:37:39.435,v1.7.0,WS_TICK_1S_AGG,,010170,,,,4.427,,,,,0.005,0.004,,4.427,7,1241.345,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",2366,,,,,1
2026-09-07 13:37:39.536,v1.7.0,WS_TICK_1S_AGG,,459550,,,,0.006,,,,,0.004,0.003,,0.004,8,1338.886,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",0,,,,,3
2026-09-07 13:37:39.547,v1.7.0,WS_TICK_1S_AGG,,012210,,,,0.008,,,,,0.003,0.002,,0.004,9,1348.888,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",0,,,,,10
2026-09-07 13:37:39.548,v1.7.0,WS_TICK_1S_AGG,,048770,,,,0.014,,,,,0.003,0.003,,0.005,10,1349.884,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",0,,,,,20
2026-09-07 13:37:39.598,v1.7.0,WS_TICK_1S_AGG,,080220,,,,0.09,,,,,0.007,0.005,,0.09,11,1399.257,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",338,,,,,1
2026-09-07 13:37:39.618,v1.7.0,WS_TICK_1S_AGG,,387690,,,,0.45,,,,,0.002,0.002,,0.382,12,1420.655,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",845,,,,,2
2026-09-07 13:37:39.653,v1.7.0,WS_TICK_1S_AGG,,095610,,,,0.586,,,,,0.005,0.003,,0.464,13,1456.067,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",1352,,,,,3
2026-09-07 13:37:39.656,v1.7.0,WS_TICK_1S_AGG,,049070,,,,0.003,,,,,0.001,0.001,,0.003,14,1457.572,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",0,,,,,2
2026-09-07 13:37:39.660,v1.7.0,WS_TICK_1S_AGG,,375500,,,,5.523,,,,,0.004,0.002,,4.617,15,1468.049,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",338,,,,,2
2026-09-07 13:37:39.668,v1.7.0,WS_TICK_1S_AGG,,402340,,,,43.587,,,,,0.002,0.002,,12.711,16,1477.53,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",2535,,,,,5
2026-09-07 13:37:39.735,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.005,,,,,0.004,0.003,,0.004,17,1536.927,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",0,,,,,3
2026-09-07 13:37:39.736,v1.7.0,WS_TICK_1S_AGG,,950260,,,,28.772,,,,,0.005,0.004,,18.902,19,1562.817,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",3549,,,,,3
2026-09-07 13:37:39.762,v1.7.0,WS_TICK_1S_AGG,,000660,,,,33.721,,,,,0.003,0.003,,1.964,20,1565.027,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",1014,,,,,33
2026-09-07 13:37:39.881,v1.7.0,WS_TICK_1S_AGG,,083650,,,,22.994,,,,,0.004,0.003,,18.159,21,1696.631,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",2197,,,,,2
2026-09-07 13:37:39.896,v1.7.0,WS_TICK_1S_AGG,,001440,,,,0.035,,,,,0.002,0.002,,0.035,22,1697.629,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",169,,,,,1
2026-09-07 13:37:39.906,v1.7.0,WS_TICK_1S_AGG,,001820,,,,9.617,,,,,0.007,0.005,,9.617,0,0.0,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",4901,,,,,1
2026-09-07 13:37:39.919,v1.7.0,WS_TICK_1S_AGG,,162300,,,,0.012,,,,,0.003,0.003,,0.004,1,3.588,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",0,,,,,13
2026-09-07 13:37:40.013,v1.7.0,WS_TICK_1S_AGG,,042700,,,,5.856,,,,,0.002,0.002,,3.905,0,102.678,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",4056,,,,,2
2026-09-07 13:37:40.024,v1.7.0,WS_TICK_1S_AGG,,108490,,,,0.01,,,,,0.002,0.002,,0.005,0,108.284,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",0,,,,,5
2026-09-07 13:37:40.147,v1.7.0,WS_TICK_1S_AGG,,067310,,,,10.906,,,,,0.003,0.002,,1.78,0,230.044,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",338,,,,,9
2026-09-07 13:37:40.152,v1.7.0,WS_TICK_1S_AGG,,089970,,,,0.005,,,,,0.005,0.003,,0.005,1,236.024,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",0,,,,,1
2026-09-07 13:37:40.153,v1.7.0,WS_TICK_1S_AGG,,000500,,,,4.839,,,,,0.006,0.004,,2.069,2,237.526,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",2535,,,,,3
2026-09-07 13:37:40.266,v1.7.0,WS_TICK_1S_AGG,,031980,,,,0.004,,,,,0.002,0.002,,0.004,0,349.009,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",0,,,,,1
2026-09-07 13:37:40.280,v1.7.0,WS_TICK_1S_AGG,,034020,,,,0.065,,,,,0.003,0.003,,0.05,0,362.962,,,,504,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 152, ""SHADOW_SCORE_70_74"": 15, ""PRE_HISTORY"": 7, ""BASE"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 111, ""NEW_FIRST_PULLBACK_SHADOW"": 87, ""NEW_WATCH_RECLAIM_SHADOW"": 112}",169,,,,,9
