datetime,message
2026-09-07 08:04:15,KOSDAQ KA10032 100종목
2026-09-07 08:04:15,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-07 08:04:15,거래대금 200억+ 통과 1종목
2026-09-07 08:04:15,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-07 08:04:15,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-07 08:04:15,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 08:04:15,[SCAN 품질] elapsed=3.8초 / gap=15.93531322479248 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 08:04:15,===== 시장 스캔 종료 / 3.8초 =====
2026-09-07 08:04:27,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:04:27.777 =====
2026-09-07 08:04:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:04:28,KOSPI KA10027 200종목
2026-09-07 08:04:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:04:29,KOSDAQ KA10027 195종목
2026-09-07 08:04:29,사전필터 통과 1종목
2026-09-07 08:04:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:04:30,KOSPI KA10032 100종목
2026-09-07 08:04:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:04:30,KOSDAQ KA10032 100종목
2026-09-07 08:04:30,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-07 08:04:30,거래대금 200억+ 통과 1종목
2026-09-07 08:04:31,KA10001 병렬조회 1/1종목 / 오류 0 / 1.1초 / workers=1
2026-09-07 08:04:31,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-07 08:04:31,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 08:04:31,[SCAN 품질] elapsed=4.0초 / gap=15.854398727416992 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 08:04:31,===== 시장 스캔 종료 / 4.0초 =====
2026-09-07 08:04:42,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 08:04:42,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:04:42.829 =====
2026-09-07 08:04:43,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 08:04:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:04:43,KOSPI KA10027 200종목
2026-09-07 08:04:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:04:44,KOSDAQ KA10027 198종목
2026-09-07 08:04:44,사전필터 통과 1종목
2026-09-07 08:04:45,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:04:45,KOSPI KA10032 100종목
2026-09-07 08:04:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:04:46,KOSDAQ KA10032 100종목
2026-09-07 08:04:46,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-07 08:04:46,거래대금 200억+ 통과 1종목
2026-09-07 08:04:46,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-07 08:04:46,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-07 08:04:46,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 08:04:46,[SCAN 품질] elapsed=3.9초 / gap=15.052767038345337 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 08:04:46,===== 시장 스캔 종료 / 3.9초 =====
2026-09-07 08:04:58,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:04:58.746 =====
2026-09-07 08:04:59,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:04:59,KOSPI KA10027 200종목
2026-09-07 08:05:00,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:05:00,KOSDAQ KA10027 199종목
2026-09-07 08:05:00,사전필터 통과 1종목
2026-09-07 08:05:01,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:05:01,KOSPI KA10032 100종목
2026-09-07 08:05:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:05:02,KOSDAQ KA10032 100종목
2026-09-07 08:05:02,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-07 08:05:02,거래대금 200억+ 통과 1종목
2026-09-07 08:05:02,KA10001 병렬조회 1/1종목 / 오류 0 / 0.7초 / workers=1
2026-09-07 08:05:02,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-07 08:05:02,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 08:05:02,[SCAN 품질] elapsed=4.1초 / gap=15.916641473770142 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 08:05:02,===== 시장 스캔 종료 / 4.1초 =====
2026-09-07 08:05:13,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 08:05:13,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 08:05:14,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:05:14.518 =====
2026-09-07 08:05:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:05:15,KOSPI KA10027 200종목
2026-09-07 08:05:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:05:16,KOSDAQ KA10027 200종목
2026-09-07 08:05:16,사전필터 통과 1종목
2026-09-07 08:05:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:05:16,KOSPI KA10032 100종목
2026-09-07 08:05:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:05:17,KOSDAQ KA10032 100종목
2026-09-07 08:05:17,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-07 08:05:17,거래대금 200억+ 통과 1종목
2026-09-07 08:05:18,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-07 08:05:18,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-07 08:05:18,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 08:05:18,[SCAN 품질] elapsed=3.6초 / gap=15.771855354309082 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 08:05:18,===== 시장 스캔 종료 / 3.6초 =====
2026-09-07 08:05:30,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:05:30.148 =====
2026-09-07 08:05:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:05:30,KOSPI KA10027 200종목
2026-09-07 08:05:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:05:31,KOSDAQ KA10027 198종목
2026-09-07 08:05:31,사전필터 통과 1종목
2026-09-07 08:05:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:05:32,KOSPI KA10032 100종목
2026-09-07 08:05:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:05:33,KOSDAQ KA10032 100종목
2026-09-07 08:05:33,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-07 08:05:33,거래대금 200억+ 통과 1종목
2026-09-07 08:05:33,KA10001 병렬조회 1/1종목 / 오류 0 / 0.5초 / workers=1
2026-09-07 08:05:33,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-07 08:05:33,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 08:05:33,[SCAN 품질] elapsed=3.8초 / gap=15.63050889968872 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 08:05:33,===== 시장 스캔 종료 / 3.8초 =====
2026-09-07 08:05:43,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 08:05:44,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 08:05:45,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:05:45.923 =====
2026-09-07 08:05:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:05:46,KOSPI KA10027 200종목
2026-09-07 08:05:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:05:47,KOSDAQ KA10027 198종목
2026-09-07 08:05:47,사전필터 통과 1종목
2026-09-07 08:05:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:05:47,KOSPI KA10032 100종목
2026-09-07 08:05:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:05:48,KOSDAQ KA10032 100종목
2026-09-07 08:05:48,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-07 08:05:48,거래대금 200억+ 통과 1종목
2026-09-07 08:05:49,KA10001 병렬조회 1/1종목 / 오류 0 / 0.7초 / workers=1
2026-09-07 08:05:49,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-07 08:05:49,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 08:05:49,[SCAN 품질] elapsed=3.6초 / gap=15.774739503860474 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 08:05:49,===== 시장 스캔 종료 / 3.6초 =====
2026-09-07 08:06:01,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:06:01.577 =====
2026-09-07 08:06:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:06:02,KOSPI KA10027 200종목
2026-09-07 08:06:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:06:02,KOSDAQ KA10027 198종목
2026-09-07 08:06:02,사전필터 통과 0종목
2026-09-07 08:06:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:06:03,KOSPI KA10032 100종목
2026-09-07 08:06:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:06:04,KOSDAQ KA10032 100종목
2026-09-07 08:06:04,거래대금 데이터 출처 ACTUAL 0 / ESTIMATED 0
2026-09-07 08:06:04,거래대금 200억+ 통과 0종목
2026-09-07 08:06:04,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-07 08:06:04,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 08:06:04,[SCAN 품질] elapsed=3.0초 / gap=15.653814315795898 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 08:06:04,===== 시장 스캔 종료 / 3.0초 =====
2026-09-07 08:06:14,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 08:06:14,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 08:06:17,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:06:17.556 =====
2026-09-07 08:06:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:06:18,KOSPI KA10027 200종목
2026-09-07 08:06:19,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:06:19,KOSDAQ KA10027 200종목
2026-09-07 08:06:19,사전필터 통과 0종목
2026-09-07 08:06:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:06:20,KOSPI KA10032 100종목
2026-09-07 08:06:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:06:20,KOSDAQ KA10032 100종목
2026-09-07 08:06:20,거래대금 데이터 출처 ACTUAL 0 / ESTIMATED 0
2026-09-07 08:06:20,거래대금 200억+ 통과 0종목
2026-09-07 08:06:20,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-07 08:06:20,[KA10001 품질] 요청 0 / 성공 0 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 08:06:20,[SCAN 품질] elapsed=3.4초 / gap=15.978945016860962 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 08:06:20,===== 시장 스캔 종료 / 3.4초 =====
2026-09-07 08:06:32,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:06:32.997 =====
2026-09-07 08:06:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:06:33,KOSPI KA10027 200종목
2026-09-07 08:06:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:06:34,KOSDAQ KA10027 199종목
2026-09-07 08:06:34,사전필터 통과 1종목
2026-09-07 08:06:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:06:35,KOSPI KA10032 100종목
2026-09-07 08:06:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:06:35,KOSDAQ KA10032 100종목
2026-09-07 08:06:35,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-07 08:06:35,거래대금 200억+ 통과 1종목
2026-09-07 08:06:36,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-07 08:06:36,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-07 08:06:36,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 08:06:36,[SCAN 품질] elapsed=3.5초 / gap=15.441163778305054 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 08:06:36,===== 시장 스캔 종료 / 3.5초 =====
2026-09-07 08:06:45,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 08:06:45,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 08:06:48,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:06:48.494 =====
2026-09-07 08:06:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:06:49,KOSPI KA10027 200종목
2026-09-07 08:06:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:06:49,KOSDAQ KA10027 200종목
2026-09-07 08:06:49,사전필터 통과 1종목
2026-09-07 08:06:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:06:50,KOSPI KA10032 100종목
2026-09-07 08:06:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:06:51,KOSDAQ KA10032 100종목
2026-09-07 08:06:51,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-07 08:06:51,거래대금 200억+ 통과 1종목
2026-09-07 08:06:51,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-07 08:06:51,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-07 08:06:51,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 08:06:51,[SCAN 품질] elapsed=3.4초 / gap=15.4968581199646 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 08:06:51,===== 시장 스캔 종료 / 3.4초 =====
2026-09-07 08:07:03,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:07:03.889 =====
2026-09-07 08:07:04,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:07:04,KOSPI KA10027 200종목
2026-09-07 08:07:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:07:05,KOSDAQ KA10027 198종목
2026-09-07 08:07:05,사전필터 통과 1종목
2026-09-07 08:07:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:07:06,KOSPI KA10032 100종목
2026-09-07 08:07:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:07:07,KOSDAQ KA10032 100종목
2026-09-07 08:07:07,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-07 08:07:07,거래대금 200억+ 통과 1종목
2026-09-07 08:07:07,KA10001 병렬조회 1/1종목 / 오류 0 / 0.7초 / workers=1
2026-09-07 08:07:07,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-07 08:07:07,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 08:07:07,[SCAN 품질] elapsed=3.9초 / gap=15.395116329193115 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 08:07:07,===== 시장 스캔 종료 / 3.9초 =====
2026-09-07 08:07:15,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 08:07:16,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 08:07:19,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:07:19.779 =====
2026-09-07 08:07:20,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:07:20,KOSPI KA10027 200종목
2026-09-07 08:07:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:07:21,KOSDAQ KA10027 195종목
2026-09-07 08:07:21,사전필터 통과 1종목
2026-09-07 08:07:21,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:07:21,KOSPI KA10032 100종목
2026-09-07 08:07:22,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:07:22,KOSDAQ KA10032 100종목
2026-09-07 08:07:22,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-07 08:07:22,거래대금 200억+ 통과 1종목
2026-09-07 08:07:23,KA10001 병렬조회 1/1종목 / 오류 0 / 0.7초 / workers=1
2026-09-07 08:07:23,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-07 08:07:23,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 08:07:23,[SCAN 품질] elapsed=3.6초 / gap=15.8902907371521 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 08:07:23,===== 시장 스캔 종료 / 3.6초 =====
2026-09-07 08:07:35,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:07:35.356 =====
2026-09-07 08:07:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:07:36,KOSPI KA10027 200종목
2026-09-07 08:07:37,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:07:37,KOSDAQ KA10027 196종목
2026-09-07 08:07:37,사전필터 통과 1종목
2026-09-07 08:07:37,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:07:37,KOSPI KA10032 100종목
2026-09-07 08:07:38,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:07:38,KOSDAQ KA10032 100종목
2026-09-07 08:07:38,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-07 08:07:38,거래대금 200억+ 통과 1종목
2026-09-07 08:07:39,KA10001 병렬조회 1/1종목 / 오류 0 / 0.9초 / workers=1
2026-09-07 08:07:39,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-07 08:07:39,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 08:07:39,[SCAN 품질] elapsed=4.1초 / gap=15.576646566390991 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 08:07:39,===== 시장 스캔 종료 / 4.1초 =====
2026-09-07 08:07:46,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 08:07:47,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 08:07:50,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:07:50.473 =====
2026-09-07 08:07:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:07:51,KOSPI KA10027 200종목
2026-09-07 08:07:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:07:51,KOSDAQ KA10027 200종목
2026-09-07 08:07:51,사전필터 통과 1종목
2026-09-07 08:07:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:07:52,KOSPI KA10032 100종목
2026-09-07 08:07:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:07:53,KOSDAQ KA10032 100종목
2026-09-07 08:07:53,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-07 08:07:53,거래대금 200억+ 통과 1종목
2026-09-07 08:07:53,KA10001 병렬조회 1/1종목 / 오류 0 / 0.7초 / workers=1
2026-09-07 08:07:53,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-07 08:07:53,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 08:07:53,[SCAN 품질] elapsed=3.5초 / gap=15.116736888885498 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 08:07:53,===== 시장 스캔 종료 / 3.5초 =====
2026-09-07 08:08:05,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:08:05.941 =====
2026-09-07 08:08:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:08:06,KOSPI KA10027 200종목
2026-09-07 08:08:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:08:07,KOSDAQ KA10027 200종목
2026-09-07 08:08:07,사전필터 통과 1종목
2026-09-07 08:08:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:08:08,KOSPI KA10032 100종목
2026-09-07 08:08:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:08:09,KOSDAQ KA10032 100종목
2026-09-07 08:08:09,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-07 08:08:09,거래대금 200억+ 통과 1종목
2026-09-07 08:08:09,KA10001 병렬조회 1/1종목 / 오류 0 / 0.6초 / workers=1
2026-09-07 08:08:09,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-07 08:08:09,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 08:08:09,[SCAN 품질] elapsed=3.8초 / gap=15.468406200408936 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 08:08:09,===== 시장 스캔 종료 / 3.8초 =====
2026-09-07 08:08:16,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 08:08:16,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 08:08:21,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:08:21.728 =====
2026-09-07 08:08:22,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:08:22,KOSPI KA10027 200종목
2026-09-07 08:08:23,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:08:23,KOSDAQ KA10027 200종목
2026-09-07 08:08:23,사전필터 통과 1종목
2026-09-07 08:08:24,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:08:24,KOSPI KA10032 100종목
2026-09-07 08:08:24,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:08:24,KOSDAQ KA10032 100종목
2026-09-07 08:08:24,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-07 08:08:24,거래대금 200억+ 통과 1종목
2026-09-07 08:08:25,KA10001 병렬조회 1/1종목 / 오류 0 / 0.8초 / workers=1
2026-09-07 08:08:25,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-07 08:08:25,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 08:08:25,[SCAN 품질] elapsed=3.8초 / gap=15.787055492401123 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 08:08:25,===== 시장 스캔 종료 / 3.8초 =====
2026-09-07 08:08:37,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:08:37.575 =====
2026-09-07 08:08:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:08:38,KOSPI KA10027 200종목
2026-09-07 08:08:39,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 08:08:39,KOSDAQ KA10027 200종목
2026-09-07 08:08:39,사전필터 통과 1종목
2026-09-07 08:08:40,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:08:40,KOSPI KA10032 100종목
2026-09-07 08:08:40,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 08:08:40,KOSDAQ KA10032 100종목
2026-09-07 08:08:40,거래대금 데이터 출처 ACTUAL 1 / ESTIMATED 0
2026-09-07 08:08:40,거래대금 200억+ 통과 1종목
2026-09-07 08:08:41,KA10001 병렬조회 1/1종목 / 오류 0 / 0.8초 / workers=1
2026-09-07 08:08:41,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-07 08:08:41,[KA10001 품질] 요청 1 / 성공 1 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 08:08:41,[SCAN 품질] elapsed=4.2초 / gap=15.847269773483276 / REST 연속오류스캔=0 / recovery=N/A
