datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-07 11:35:37.270,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.110925,4.62,6392671000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:36:03.691,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.130675000000001,4.62,6395877000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:36:28.267,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.128800000000005,4.63,6402456000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:36:52.415,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.1394749999999965,4.62,6411356000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:37:17.655,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.163774999999999,4.7,6417888000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:37:43.989,v1.7.0,SCANNER_CROSS_SECTION,OK,16,6.165825000000001,4.71,6467372000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:38:08.267,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.152175000000003,4.73,6453429000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:38:34.085,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.151850000000001,4.73,6455697000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:38:58.633,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.138249999999999,4.7,6458124000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:39:29.152,v1.7.0,SCANNER_CROSS_SECTION,OK,16,6.135525000000002,4.73,6442153000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:40:01.237,v1.7.0,SCANNER_CROSS_SECTION,OK,18,6.149949999999993,4.73,6734615000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:40:34.261,v1.7.0,SCANNER_CROSS_SECTION,OK,17,6.139524999999997,4.73,6690179000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:41:10.380,v1.7.0,SCANNER_CROSS_SECTION,OK,17,6.137224999999997,4.74,6692938000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:41:44.047,v1.7.0,SCANNER_CROSS_SECTION,OK,16,6.146675,4.73,6664465000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:42:14.690,v1.7.0,SCANNER_CROSS_SECTION,OK,16,6.159650000000004,4.74,6669262000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:42:47.115,v1.7.0,SCANNER_CROSS_SECTION,OK,17,6.172475000000004,4.79,6710478000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:43:22.127,v1.7.0,SCANNER_CROSS_SECTION,OK,17,6.164500000000001,4.78,6714009000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:43:55.568,v1.7.0,SCANNER_CROSS_SECTION,OK,17,6.169425000000001,4.78,6717612000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:44:34.157,v1.7.0,SCANNER_CROSS_SECTION,OK,17,6.184099999999998,4.78,6723750000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:45:08.239,v1.7.0,SCANNER_CROSS_SECTION,OK,17,6.194375,4.77,6721751000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:45:39.477,v1.7.0,SCANNER_CROSS_SECTION,OK,17,6.2095249999999975,4.78,6727427000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:46:12.648,v1.7.0,SCANNER_CROSS_SECTION,OK,17,6.196049999999998,4.82,6736488000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:46:44.783,v1.7.0,SCANNER_CROSS_SECTION,OK,17,6.20935,4.83,6742092000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:47:14.441,v1.7.0,SCANNER_CROSS_SECTION,OK,17,6.204749999999998,4.76,6749543000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:47:45.248,v1.7.0,SCANNER_CROSS_SECTION,OK,16,6.211799999999996,4.76,6718856000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:48:19.095,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.217324999999999,4.77,6610937000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:48:50.741,v1.7.0,SCANNER_CROSS_SECTION,OK,16,6.217274999999998,4.81,6781485000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:49:27.964,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.229975000000004,4.74,6698012000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:50:05.174,v1.7.0,SCANNER_CROSS_SECTION,OK,17,6.264900000000004,4.77,6832949000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:50:37.482,v1.7.0,SCANNER_CROSS_SECTION,OK,17,6.247399999999998,4.76,6845914000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:51:10.672,v1.7.0,SCANNER_CROSS_SECTION,OK,18,6.257249999999999,4.76,6891491000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:51:45.132,v1.7.0,SCANNER_CROSS_SECTION,OK,16,6.2568749999999955,4.83,6780289000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:52:19.112,v1.7.0,SCANNER_CROSS_SECTION,OK,16,6.249899999999996,4.76,6787010000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:52:52.320,v1.7.0,SCANNER_CROSS_SECTION,OK,16,6.239675000000001,4.8,6812738000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:53:27.843,v1.7.0,SCANNER_CROSS_SECTION,OK,16,6.212625000000006,4.76,6824202000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:54:02.066,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.2044500000000005,4.73,6737932000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:54:35.442,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.199300000000001,4.75,6699796000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:55:06.680,v1.7.0,SCANNER_CROSS_SECTION,OK,16,6.182499999999993,4.73,6842199000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:55:36.533,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.179174999999994,4.73,6509812000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:56:05.333,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.177325,4.65,6563324000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:56:40.937,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.145224999999999,4.65,6606513000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:57:14.090,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.115650000000005,4.59,6578502000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:57:41.069,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.1315,4.64,6584647000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:58:10.295,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.147850000000003,4.65,6622826000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:58:40.534,v1.7.0,SCANNER_CROSS_SECTION,OK,16,6.142100000000003,4.62,6682479000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:59:12.303,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.170374999999998,4.69,6581629000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 11:59:41.670,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.197025000000001,4.71,6541497000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:00:05.997,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.192575000000001,4.63,6628214000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:00:34.465,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.180649999999999,4.64,6636262000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:01:02.713,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.170500000000001,4.64,6641556000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:01:28.384,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.160875000000008,4.69,6646962000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:01:52.047,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.16555,4.65,6651346000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:02:18.085,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.193924999999998,4.72,6661007000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:02:42.066,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.1888499999999995,4.71,6663525000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:03:07.292,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.195050000000002,4.71,6675095000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:03:32.594,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.21445,4.7,6681178000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:03:59.823,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.216024999999998,4.71,6741734000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:04:27.926,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.212975000000001,4.7,6690199000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:04:52.379,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.234499999999998,4.73,6694059000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:05:17.732,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.247475,4.73,6697303000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:05:50.184,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.2366249999999965,4.71,6706481000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:06:22.647,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.210299999999998,4.72,6710583000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:06:53.947,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.201825,4.71,6673897000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:07:26.163,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.209274999999999,4.72,6631254000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:07:56.292,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.207850000000003,4.68,6570686000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:08:30.433,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.203924999999998,4.66,6619639000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:08:59.652,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.213500000000002,4.7,6673181000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:09:32.961,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.201950000000002,4.69,6776001000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:10:02.155,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.191700000000003,4.69,6753553000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:10:32.542,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.204200000000001,4.7,6628866000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:11:04.331,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.187124999999996,4.71,6565906000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:11:35.265,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.15115,4.7,6543871000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:12:07.178,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.145175,4.71,6552234000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:12:40.234,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.150024999999999,4.71,6473044000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:13:10.504,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.153775000000004,4.68,6477538000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:13:41.818,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.146399999999997,4.72,6508506000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:14:17.072,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.184575,4.75,6506878000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:14:49.427,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.202625000000003,4.74,6471002000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:15:22.120,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.202749999999996,4.7,6449811000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:15:56.420,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.202449999999999,4.71,6366200000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:16:28.233,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.208500000000003,4.73,6483294000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:17:04.534,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.241450000000004,4.71,6511538000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:17:37.754,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.243299999999998,4.71,6520908000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:18:12.712,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.2089,4.67,6528078000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:18:45.003,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.201199999999996,4.67,6536939000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:19:19.662,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.200649999999995,4.69,6546292000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:19:54.575,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.229174999999994,4.63,6507118000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:20:28.708,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.2397499999999955,4.73,6511697000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:21:03.601,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.216774999999995,4.71,6488703000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:21:36.455,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.230149999999991,4.73,6340405000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:22:08.227,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.228125000000001,4.72,6433279000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:22:41.469,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.240124999999998,4.73,6444532000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:23:14.243,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.26465,4.74,6394013000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:23:46.874,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.289974999999995,4.73,6403713000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:24:18.755,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.313974999999995,4.83,6427705000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:24:50.152,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.2966250000000015,4.72,6439633000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:25:19.338,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.278474999999998,4.73,6451398000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:25:49.541,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.279925000000002,4.74,6471114000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:26:24.933,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.317799999999995,4.72,6526074000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:27:17.791,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.33155,4.72,6499955000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:27:42.593,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.339649999999999,4.72,6504980000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:28:06.488,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.326650000000005,4.71,6510629000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:28:33.489,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.330300000000002,4.66,6514661000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:28:58.020,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.338125000000008,4.66,6524537000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:29:21.519,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.371575000000002,4.73,6568934000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:29:46.033,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.36855,4.77,6551025000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:30:11.573,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.386850000000004,4.76,6579618000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:30:38.323,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.407324999999998,4.77,6589343000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:31:04.189,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.423475,4.87,6608656000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:31:29.627,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.439600000000004,4.87,6681595000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:32:01.579,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.449025000000005,4.92,6713948000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:32:37.116,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.454400000000001,4.9,6727882000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:33:08.481,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.468649999999998,4.91,6735846000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:33:42.883,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.482750000000006,4.92,6744881000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:34:14.883,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.471200000000002,4.88,6732218000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:34:46.813,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.473050000000005,4.89,6870422000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:35:19.289,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.455575000000003,4.86,6748664000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:35:53.530,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.459125000000001,4.86,6753744000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:36:25.055,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.453150000000002,4.87,6768967000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:36:55.968,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.4407000000000005,4.83,6779090000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:37:29.899,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.4343499999999985,4.87,6825462000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:38:01.392,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.4332250000000055,4.85,6793547000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:38:30.887,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.43477500000001,4.83,6837331000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:39:00.820,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.454525000000006,4.87,6842671000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:39:30.540,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.448050000000003,4.83,6848104000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:40:01.265,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.478875000000005,4.83,6854724000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:40:32.794,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.492525000000001,4.87,6949224000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:41:09.386,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.478975000000008,4.88,6916173000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:41:40.317,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.482750000000009,4.83,6943553000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:42:09.453,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.4562250000000105,4.83,6929274000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
