datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status,strategy_family,strategy_name,strategy_status,rule_version,opening_leader_episode_id,shared_entry_group_id,grid_family,cost_model_version
2026-09-17 14:18:44.858,v2.1.2,20260917_441270_WIDE_HIGH_GAP_SHADOW_E005_141743189413,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-17 14:17:43.189,9380.0,9389.38,MAIN,MAIN,2026-09-17 14:17:43.187,,,2026-09-17 14:17:43.187,9380.0,,,False,,2026-09-17 14:17:43.759,9380.0,0.57199,0.0,-0.09990009990009138,0.0,60,61.669,9390.0,0.10660980810234541,0.006603204897456493,0.21321961620469082,0.0,0.11310650969500435,-0.09990009990009138,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:18:49.258,v2.1.2,20260917_441270_WIDE_HIGH_GAP_SHADOW_E004_141346103360,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-17 14:13:46.103,9380.0,9389.38,MAIN,MAIN,2026-09-17 14:13:46.102,,,2026-09-17 14:13:46.102,9380.0,,,False,,2026-09-17 14:13:52.761,9390.0,6.659265,0.10660980810234541,0.006603204897456493,0.10660980810234541,300,303.155,9390.0,0.10660980810234541,0.006603204897456493,0.6396588486140725,0.0,0.5391197288851959,-0.09990009990009138,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:19:05.960,v2.1.2,20260917_067310_WIDE_HIGH_GAP_SHADOW_E024_141603263625,WIDE_HIGH_GAP_SHADOW,067310,하나마이크론,2026-09-17 14:16:03.263,37700.0,37737.7,MAIN,MAIN,2026-09-17 14:16:03.261,,,2026-09-17 14:16:03.261,37700.0,,,False,,2026-09-17 14:16:06.260,37725.0,2.998821,0.0663129973474801,-0.03365334930320897,0.0663129973474801,180,182.696,37700.0,0.0,-0.0999000999000922,0.2652519893899204,-0.1326259946949602,0.1650869024874407,-0.23239360109385865,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:19:22.759,v2.1.2,20260917_067310_WIDE_HIGH_GAP_SHADOW_E025_141851101285,WIDE_HIGH_GAP_SHADOW,067310,하나마이크론,2026-09-17 14:18:51.101,37700.0,37737.7,MAIN,MAIN,2026-09-17 14:18:51.099,,,2026-09-17 14:18:51.099,37700.0,,,False,,2026-09-17 14:18:54.060,37700.0,2.961533,0.0,-0.0999000999000922,0.0,30,31.658,37650.0,-0.1326259946949602,-0.23239360109385865,0.1326259946949602,-0.1326259946949602,0.03259340129367426,-0.23239360109385865,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:19:23.359,v2.1.2,20260917_441270_WIDE_HIGH_GAP_SHADOW_E006_141851105376,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-17 14:18:51.105,9380.0,9389.38,MAIN,MAIN,2026-09-17 14:18:51.103,,,2026-09-17 14:18:51.103,9380.0,,,False,,2026-09-17 14:18:57.867,9380.0,6.763777,0.0,-0.09990009990009138,0.0,30,32.254,9380.0,0.0,-0.09990009990009138,0.10660980810234541,0.0,0.006603204897456493,-0.09990009990009138,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:19:23.659,v2.1.2,20260917_192650_WIDE_HIGH_GAP_SHADOW_E017_141851083205,WIDE_HIGH_GAP_SHADOW,192650,드림텍,2026-09-17 14:18:51.083,7720.0,7727.719999999999,MAIN,MAIN,2026-09-17 14:18:51.082,,,2026-09-17 14:18:51.082,7720.0,,,False,,2026-09-17 14:18:53.059,7720.0,1.977224,0.0,-0.09990009990009144,0.0,30,32.576,7720.0,0.0,-0.09990009990009144,0.0,-0.1295336787564767,-0.09990009990009144,-0.22930437438208615,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:19:50.260,v2.1.2,20260917_441270_WIDE_HIGH_GAP_SHADOW_E005_141743189413,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-17 14:17:43.189,9380.0,9389.38,MAIN,MAIN,2026-09-17 14:17:43.187,,,2026-09-17 14:17:43.187,9380.0,,,False,,2026-09-17 14:17:43.759,9380.0,0.57199,0.0,-0.09990009990009138,0.0,120,127.071,9390.0,0.10660980810234541,0.006603204897456493,0.21321961620469082,0.0,0.11310650969500435,-0.09990009990009138,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:19:52.460,v2.1.2,20260917_067310_WIDE_HIGH_GAP_SHADOW_E025_141851101285,WIDE_HIGH_GAP_SHADOW,067310,하나마이크론,2026-09-17 14:18:51.101,37700.0,37737.7,MAIN,MAIN,2026-09-17 14:18:51.099,,,2026-09-17 14:18:51.099,37700.0,,,False,,2026-09-17 14:18:54.060,37700.0,2.961533,0.0,-0.0999000999000922,0.0,60,61.359,37600.0,-0.2652519893899204,-0.3648871022876251,0.1326259946949602,-0.3978779840848806,0.03259340129367426,-0.49738060348139157,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:19:53.160,v2.1.2,20260917_441270_WIDE_HIGH_GAP_SHADOW_E006_141851105376,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-17 14:18:51.105,9380.0,9389.38,MAIN,MAIN,2026-09-17 14:18:51.103,,,2026-09-17 14:18:51.103,9380.0,,,False,,2026-09-17 14:18:57.867,9380.0,6.763777,0.0,-0.09990009990009138,0.0,60,62.056,9390.0,0.10660980810234541,0.006603204897456493,0.10660980810234541,0.0,0.006603204897456493,-0.09990009990009138,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:19:53.962,v2.1.2,20260917_192650_WIDE_HIGH_GAP_SHADOW_E017_141851083205,WIDE_HIGH_GAP_SHADOW,192650,드림텍,2026-09-17 14:18:51.083,7720.0,7727.719999999999,MAIN,MAIN,2026-09-17 14:18:51.082,,,2026-09-17 14:18:51.082,7720.0,,,False,,2026-09-17 14:18:53.059,7720.0,1.977224,0.0,-0.09990009990009144,0.0,60,62.879,7710.0,-0.1295336787564767,-0.22930437438208615,0.0,-0.1295336787564767,-0.09990009990009144,-0.22930437438208615,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:20:01.207,v2.1.2,20260917_161580_WIDE_HIGH_GAP_SHADOW_E019_141743196435,WIDE_HIGH_GAP_SHADOW,161580,필옵틱스,2026-09-17 14:17:43.196,31800.0,31831.799999999996,MAIN,MAIN,2026-09-17 14:17:43.193,,,2026-09-17 14:17:43.193,31800.0,,,False,,2026-09-17 14:17:44.360,31800.0,1.166238,0.0,-0.09990009990008619,0.0,120,138.012,31800.0,0.0,-0.09990009990008619,0.0,-0.15723270440251574,-0.09990009990008619,-0.25697572867382823,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:20:32.757,v2.1.2,20260917_161580_WIDE_HIGH_GAP_SHADOW_E020_141959716214,WIDE_HIGH_GAP_SHADOW,161580,필옵틱스,2026-09-17 14:19:59.716,31800.0,31831.799999999996,MAIN,MAIN,2026-09-17 14:19:59.713,,,2026-09-17 14:19:59.713,31800.0,,,False,,2026-09-17 14:20:10.459,31750.0,10.745617,-0.15723270440251574,-0.25697572867382823,0.15723270440251574,30,33.042,31750.0,-0.15723270440251574,-0.25697572867382823,0.0,-0.15723270440251574,-0.09990009990008619,-0.25697572867382823,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:20:37.959,v2.1.2,20260917_441270_WIDE_HIGH_GAP_SHADOW_E007_141959707302,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-17 14:19:59.707,9380.0,9389.38,MAIN,MAIN,2026-09-17 14:19:59.705,,,2026-09-17 14:19:59.705,9380.0,,,False,,2026-09-17 14:20:00.458,9380.0,0.752737,0.0,-0.09990009990009138,0.0,30,38.252,9390.0,0.10660980810234541,0.006603204897456493,0.10660980810234541,0.0,0.006603204897456493,-0.09990009990009138,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:20:43.860,v2.1.2,20260917_441270_WIDE_HIGH_GAP_SHADOW_E005_141743189413,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-17 14:17:43.189,9380.0,9389.38,MAIN,MAIN,2026-09-17 14:17:43.187,,,2026-09-17 14:17:43.187,9380.0,,,False,,2026-09-17 14:17:43.759,9380.0,0.57199,0.0,-0.09990009990009138,0.0,180,180.671,9390.0,0.10660980810234541,0.006603204897456493,0.21321961620469082,0.0,0.11310650969500435,-0.09990009990009138,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:20:47.461,v2.1.2,20260917_161580_WIDE_HIGH_GAP_SHADOW_E019_141743196435,WIDE_HIGH_GAP_SHADOW,161580,필옵틱스,2026-09-17 14:17:43.196,31800.0,31831.799999999996,MAIN,MAIN,2026-09-17 14:17:43.193,,,2026-09-17 14:17:43.193,31800.0,,,False,,2026-09-17 14:17:44.360,31800.0,1.166238,0.0,-0.09990009990008619,0.0,180,184.265,31750.0,-0.15723270440251574,-0.25697572867382823,0.0,-0.15723270440251574,-0.09990009990008619,-0.25697572867382823,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:20:51.658,v2.1.2,20260917_192650_WIDE_HIGH_GAP_SHADOW_E017_141851083205,WIDE_HIGH_GAP_SHADOW,192650,드림텍,2026-09-17 14:18:51.083,7720.0,7727.719999999999,MAIN,MAIN,2026-09-17 14:18:51.082,,,2026-09-17 14:18:51.082,7720.0,,,False,,2026-09-17 14:18:53.059,7720.0,1.977224,0.0,-0.09990009990009144,0.0,120,120.575,7660.0,-0.7772020725388601,-0.8763257467920597,0.0,-0.9067357512953367,-0.09990009990009144,-1.0057300212740543,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:20:53.786,v2.1.2,20260917_067310_WIDE_HIGH_GAP_SHADOW_E025_141851101285,WIDE_HIGH_GAP_SHADOW,067310,하나마이크론,2026-09-17 14:18:51.101,37700.0,37737.7,MAIN,MAIN,2026-09-17 14:18:51.099,,,2026-09-17 14:18:51.099,37700.0,,,False,,2026-09-17 14:18:54.060,37700.0,2.961533,0.0,-0.0999000999000922,0.0,120,122.685,37600.0,-0.2652519893899204,-0.3648871022876251,0.1326259946949602,-0.3978779840848806,0.03259340129367426,-0.49738060348139157,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:20:57.760,v2.1.2,20260917_441270_WIDE_HIGH_GAP_SHADOW_E006_141851105376,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-17 14:18:51.105,9380.0,9389.38,MAIN,MAIN,2026-09-17 14:18:51.103,,,2026-09-17 14:18:51.103,9380.0,,,False,,2026-09-17 14:18:57.867,9380.0,6.763777,0.0,-0.09990009990009138,0.0,120,126.655,9400.0,0.21321961620469082,0.11310650969500435,0.21321961620469082,0.0,0.11310650969500435,-0.09990009990009138,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:20:59.756,v2.1.2,20260917_161580_WIDE_HIGH_GAP_SHADOW_E020_141959716214,WIDE_HIGH_GAP_SHADOW,161580,필옵틱스,2026-09-17 14:19:59.716,31800.0,31831.799999999996,MAIN,MAIN,2026-09-17 14:19:59.713,,,2026-09-17 14:19:59.713,31800.0,,,False,,2026-09-17 14:20:10.459,31750.0,10.745617,-0.15723270440251574,-0.25697572867382823,0.15723270440251574,60,60.04,31750.0,-0.15723270440251574,-0.25697572867382823,0.0,-0.15723270440251574,-0.09990009990008619,-0.25697572867382823,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:21:02.158,v2.1.2,20260917_441270_WIDE_HIGH_GAP_SHADOW_E007_141959707302,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-17 14:19:59.707,9380.0,9389.38,MAIN,MAIN,2026-09-17 14:19:59.705,,,2026-09-17 14:19:59.705,9380.0,,,False,,2026-09-17 14:20:00.458,9380.0,0.752737,0.0,-0.09990009990009138,0.0,60,62.451,9390.0,0.10660980810234541,0.006603204897456493,0.21321961620469082,0.0,0.11310650969500435,-0.09990009990009138,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:21:03.864,v2.1.2,20260917_457370_WIDE_HIGH_GAP_SHADOW_E022_142033780314,WIDE_HIGH_GAP_SHADOW,457370,한켐,2026-09-17 14:20:33.780,11540.0,11551.539999999999,MAIN,MAIN,2026-09-17 14:20:33.779,,,2026-09-17 14:20:33.779,11540.0,,,False,,2026-09-17 14:20:33.862,11470.0,0.083048,-0.6065857885615251,-0.7058799086528641,0.6065857885615251,30,30.084,11560.0,0.17331022530329288,0.07323698831498611,0.17331022530329288,-0.779896013864818,0.07323698831498611,-0.879016996867942,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:21:07.957,v2.1.2,20260917_067310_WIDE_HIGH_GAP_SHADOW_E024_141603263625,WIDE_HIGH_GAP_SHADOW,067310,하나마이크론,2026-09-17 14:16:03.263,37700.0,37737.7,MAIN,MAIN,2026-09-17 14:16:03.261,,,2026-09-17 14:16:03.261,37700.0,,,False,,2026-09-17 14:16:06.260,37725.0,2.998821,0.0663129973474801,-0.03365334930320897,0.0663129973474801,300,304.694,37600.0,-0.2652519893899204,-0.3648871022876251,0.2652519893899204,-0.3978779840848806,0.1650869024874407,-0.49738060348139157,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:21:33.858,v2.1.2,20260917_457370_WIDE_HIGH_GAP_SHADOW_E022_142033780314,WIDE_HIGH_GAP_SHADOW,457370,한켐,2026-09-17 14:20:33.780,11540.0,11551.539999999999,MAIN,MAIN,2026-09-17 14:20:33.779,,,2026-09-17 14:20:33.779,11540.0,,,False,,2026-09-17 14:20:33.862,11470.0,0.083048,-0.6065857885615251,-0.7058799086528641,0.6065857885615251,60,60.078,11550.0,0.08665511265164644,-0.013331555792552805,0.17331022530329288,-0.779896013864818,0.07323698831498611,-0.879016996867942,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:21:51.259,v2.1.2,20260917_067310_WIDE_HIGH_GAP_SHADOW_E025_141851101285,WIDE_HIGH_GAP_SHADOW,067310,하나마이크론,2026-09-17 14:18:51.101,37700.0,37737.7,MAIN,MAIN,2026-09-17 14:18:51.099,,,2026-09-17 14:18:51.099,37700.0,,,False,,2026-09-17 14:18:54.060,37700.0,2.961533,0.0,-0.0999000999000922,0.0,180,180.158,37550.0,-0.3978779840848806,-0.49738060348139157,0.1326259946949602,-0.5305039787798408,0.03259340129367426,-0.629874104675158,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:21:51.457,v2.1.2,20260917_192650_WIDE_HIGH_GAP_SHADOW_E017_141851083205,WIDE_HIGH_GAP_SHADOW,192650,드림텍,2026-09-17 14:18:51.083,7720.0,7727.719999999999,MAIN,MAIN,2026-09-17 14:18:51.082,,,2026-09-17 14:18:51.082,7720.0,,,False,,2026-09-17 14:18:53.059,7720.0,1.977224,0.0,-0.09990009990009144,0.0,180,180.375,7670.0,-0.6476683937823834,-0.746921472310065,0.0,-0.9067357512953367,-0.09990009990009144,-1.0057300212740543,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:22:01.158,v2.1.2,20260917_441270_WIDE_HIGH_GAP_SHADOW_E006_141851105376,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-17 14:18:51.105,9380.0,9389.38,MAIN,MAIN,2026-09-17 14:18:51.103,,,2026-09-17 14:18:51.103,9380.0,,,False,,2026-09-17 14:18:57.867,9380.0,6.763777,0.0,-0.09990009990009138,0.0,180,190.054,9390.0,0.10660980810234541,0.006603204897456493,0.21321961620469082,0.0,0.11310650969500435,-0.09990009990009138,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:22:01.158,v2.1.2,20260917_441270_WIDE_HIGH_GAP_SHADOW_E007_141959707302,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-17 14:19:59.707,9380.0,9389.38,MAIN,MAIN,2026-09-17 14:19:59.705,,,2026-09-17 14:19:59.705,9380.0,,,False,,2026-09-17 14:20:00.458,9380.0,0.752737,0.0,-0.09990009990009138,0.0,120,121.452,9390.0,0.10660980810234541,0.006603204897456493,0.21321961620469082,0.0,0.11310650969500435,-0.09990009990009138,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:22:06.357,v2.1.2,20260917_161580_WIDE_HIGH_GAP_SHADOW_E020_141959716214,WIDE_HIGH_GAP_SHADOW,161580,필옵틱스,2026-09-17 14:19:59.716,31800.0,31831.799999999996,MAIN,MAIN,2026-09-17 14:19:59.713,,,2026-09-17 14:19:59.713,31800.0,,,False,,2026-09-17 14:20:10.459,31750.0,10.745617,-0.15723270440251574,-0.25697572867382823,0.15723270440251574,120,126.641,31750.0,-0.15723270440251574,-0.25697572867382823,0.0,-0.15723270440251574,-0.09990009990008619,-0.25697572867382823,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:22:15.957,v2.1.2,20260917_295310_WIDE_HIGH_GAP_SHADOW_E020_142142938798,WIDE_HIGH_GAP_SHADOW,295310,에이치브이엠,2026-09-17 14:21:42.938,59600.0,59659.59999999999,MAIN,MAIN,2026-09-17 14:21:42.936,,,2026-09-17 14:21:42.936,59600.0,,,False,,2026-09-17 14:21:45.960,60000.0,3.023752,0.6711409395973155,0.5705703692281021,0.6711409395973155,30,33.019,59900.0,0.5033557046979865,0.40295275194605523,0.6711409395973155,0.0,0.5705703692281021,-0.09990009990008529,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:22:33.858,v2.1.2,20260917_457370_WIDE_HIGH_GAP_SHADOW_E022_142033780314,WIDE_HIGH_GAP_SHADOW,457370,한켐,2026-09-17 14:20:33.780,11540.0,11551.539999999999,MAIN,MAIN,2026-09-17 14:20:33.779,,,2026-09-17 14:20:33.779,11540.0,,,False,,2026-09-17 14:20:33.862,11470.0,0.083048,-0.6065857885615251,-0.7058799086528641,0.6065857885615251,120,120.078,11620.0,0.6932409012131715,0.5926482529602196,0.779896013864818,-0.779896013864818,0.6792167970677585,-0.879016996867942,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:22:43.458,v2.1.2,20260917_441270_WIDE_HIGH_GAP_SHADOW_E005_141743189413,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-17 14:17:43.189,9380.0,9389.38,MAIN,MAIN,2026-09-17 14:17:43.187,,,2026-09-17 14:17:43.187,9380.0,,,False,,2026-09-17 14:17:43.759,9380.0,0.57199,0.0,-0.09990009990009138,0.0,300,300.269,9360.0,-0.21321961620469082,-0.3129067094951872,0.21321961620469082,-0.31982942430703626,0.11310650969500435,-0.41941001429273495,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:22:44.162,v2.1.2,20260917_161580_WIDE_HIGH_GAP_SHADOW_E019_141743196435,WIDE_HIGH_GAP_SHADOW,161580,필옵틱스,2026-09-17 14:17:43.196,31800.0,31831.799999999996,MAIN,MAIN,2026-09-17 14:17:43.193,,,2026-09-17 14:17:43.193,31800.0,,,False,,2026-09-17 14:17:44.360,31800.0,1.166238,0.0,-0.09990009990008619,0.0,300,300.966,31700.0,-0.3144654088050315,-0.41405135744757027,0.0,-0.3144654088050315,-0.09990009990008619,-0.41405135744757027,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:22:45.957,v2.1.2,20260917_295310_WIDE_HIGH_GAP_SHADOW_E020_142142938798,WIDE_HIGH_GAP_SHADOW,295310,에이치브이엠,2026-09-17 14:21:42.938,59600.0,59659.59999999999,MAIN,MAIN,2026-09-17 14:21:42.936,,,2026-09-17 14:21:42.936,59600.0,,,False,,2026-09-17 14:21:45.960,60000.0,3.023752,0.6711409395973155,0.5705703692281021,0.6711409395973155,60,63.019,59900.0,0.5033557046979865,0.40295275194605523,0.6711409395973155,0.0,0.5705703692281021,-0.09990009990008529,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:22:47.658,v2.1.2,20260917_402340_WIDE_HIGH_GAP_SHADOW_E001_142217364320,WIDE_HIGH_GAP_SHADOW,402340,SK스퀘어,2026-09-17 14:22:17.364,1011000.0,1012010.9999999999,MAIN,MAIN,2026-09-17 14:22:17.362,,,2026-09-17 14:22:17.362,1011000.0,,,False,,2026-09-17 14:22:18.957,1011000.0,1.59557,0.0,-0.09990009990008841,0.0,30,30.294,1012000.0,0.09891196834817012,-0.0010869447071112455,0.09891196834817012,0.0,-0.0010869447071112455,-0.09990009990008841,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:22:56.958,v2.1.2,20260917_441270_WIDE_HIGH_GAP_SHADOW_E008_142217355321,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-17 14:22:17.355,9380.0,9389.38,MAIN,MAIN,2026-09-17 14:22:17.353,,,2026-09-17 14:22:17.353,9380.0,,,False,,2026-09-17 14:22:17.365,9370.0,0.012,-0.10660980810234541,-0.20640340469763926,0.10660980810234541,30,39.603,9360.0,-0.21321961620469082,-0.3129067094951872,0.0,-0.31982942430703626,-0.09990009990009138,-0.41941001429273495,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:23:01.660,v2.1.2,20260917_161580_WIDE_HIGH_GAP_SHADOW_E020_141959716214,WIDE_HIGH_GAP_SHADOW,161580,필옵틱스,2026-09-17 14:19:59.716,31800.0,31831.799999999996,MAIN,MAIN,2026-09-17 14:19:59.713,,,2026-09-17 14:19:59.713,31800.0,,,False,,2026-09-17 14:20:10.459,31750.0,10.745617,-0.15723270440251574,-0.25697572867382823,0.15723270440251574,180,181.944,31750.0,-0.15723270440251574,-0.25697572867382823,0.0,-0.3144654088050315,-0.09990009990008619,-0.41405135744757027,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:23:05.067,v2.1.2,20260917_441270_WIDE_HIGH_GAP_SHADOW_E007_141959707302,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-17 14:19:59.707,9380.0,9389.38,MAIN,MAIN,2026-09-17 14:19:59.705,,,2026-09-17 14:19:59.705,9380.0,,,False,,2026-09-17 14:20:00.458,9380.0,0.752737,0.0,-0.09990009990009138,0.0,180,185.361,9360.0,-0.21321961620469082,-0.3129067094951872,0.21321961620469082,-0.31982942430703626,0.11310650969500435,-0.41941001429273495,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:23:17.658,v2.1.2,20260917_441270_WIDE_HIGH_GAP_SHADOW_E008_142217355321,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-17 14:22:17.355,9380.0,9389.38,MAIN,MAIN,2026-09-17 14:22:17.353,,,2026-09-17 14:22:17.353,9380.0,,,False,,2026-09-17 14:22:17.365,9370.0,0.012,-0.10660980810234541,-0.20640340469763926,0.10660980810234541,60,60.303,9360.0,-0.21321961620469082,-0.3129067094951872,0.0,-0.31982942430703626,-0.09990009990009138,-0.41941001429273495,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:23:18.058,v2.1.2,20260917_402340_WIDE_HIGH_GAP_SHADOW_E001_142217364320,WIDE_HIGH_GAP_SHADOW,402340,SK스퀘어,2026-09-17 14:22:17.364,1011000.0,1012010.9999999999,MAIN,MAIN,2026-09-17 14:22:17.362,,,2026-09-17 14:22:17.362,1011000.0,,,False,,2026-09-17 14:22:18.957,1011000.0,1.59557,0.0,-0.09990009990008841,0.0,60,60.695,1012000.0,0.09891196834817012,-0.0010869447071112455,0.19782393669634024,0.0,0.09772621048586591,-0.09990009990008841,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:23:33.869,v2.1.2,20260917_457370_WIDE_HIGH_GAP_SHADOW_E022_142033780314,WIDE_HIGH_GAP_SHADOW,457370,한켐,2026-09-17 14:20:33.780,11540.0,11551.539999999999,MAIN,MAIN,2026-09-17 14:20:33.779,,,2026-09-17 14:20:33.779,11540.0,,,False,,2026-09-17 14:20:33.862,11470.0,0.083048,-0.6065857885615251,-0.7058799086528641,0.6065857885615251,180,180.089,11780.0,2.079722703639515,1.9777449586808424,2.079722703639515,-0.779896013864818,1.9777449586808424,-0.879016996867942,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:23:45.058,v2.1.2,20260917_295310_WIDE_HIGH_GAP_SHADOW_E020_142142938798,WIDE_HIGH_GAP_SHADOW,295310,에이치브이엠,2026-09-17 14:21:42.938,59600.0,59659.59999999999,MAIN,MAIN,2026-09-17 14:21:42.936,,,2026-09-17 14:21:42.936,59600.0,,,False,,2026-09-17 14:21:45.960,60000.0,3.023752,0.6711409395973155,0.5705703692281021,0.6711409395973155,120,122.12,59900.0,0.5033557046979865,0.40295275194605523,0.6711409395973155,0.0,0.5705703692281021,-0.09990009990008529,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:23:51.457,v2.1.2,20260917_067310_WIDE_HIGH_GAP_SHADOW_E025_141851101285,WIDE_HIGH_GAP_SHADOW,067310,하나마이크론,2026-09-17 14:18:51.101,37700.0,37737.7,MAIN,MAIN,2026-09-17 14:18:51.099,,,2026-09-17 14:18:51.099,37700.0,,,False,,2026-09-17 14:18:54.060,37700.0,2.961533,0.0,-0.0999000999000922,0.0,300,300.357,37600.0,-0.2652519893899204,-0.3648871022876251,0.1326259946949602,-0.6631299734748011,0.03259340129367426,-0.7623676058689245,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:23:51.571,v2.1.2,20260917_441270_WIDE_HIGH_GAP_SHADOW_E006_141851105376,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-17 14:18:51.105,9380.0,9389.38,MAIN,MAIN,2026-09-17 14:18:51.103,,,2026-09-17 14:18:51.103,9380.0,,,False,,2026-09-17 14:18:57.867,9380.0,6.763777,0.0,-0.09990009990009138,0.0,300,300.466,9350.0,-0.31982942430703626,-0.41941001429273495,0.21321961620469082,-0.31982942430703626,0.11310650969500435,-0.41941001429273495,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 14:23:52.683,v2.1.2,20260917_192650_WIDE_HIGH_GAP_SHADOW_E017_141851083205,WIDE_HIGH_GAP_SHADOW,192650,드림텍,2026-09-17 14:18:51.083,7720.0,7727.719999999999,MAIN,MAIN,2026-09-17 14:18:51.082,,,2026-09-17 14:18:51.082,7720.0,,,False,,2026-09-17 14:18:53.059,7720.0,1.977224,0.0,-0.09990009990009144,0.0,300,301.6,7690.0,-0.38860103626943004,-0.4881129233460756,0.0,-0.9067357512953367,-0.09990009990009144,-1.0057300212740543,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
