version,trade_id,stock_code,stock_name,entry_time,entry_price,baseline_strategy,baseline_result,baseline_exit_time,baseline_gross_pct,baseline_net_pct,mfe_pct,mae_pct,policy_group,policy,rule_version,armed,armed_time,triggered,trigger_time,trigger_price,decision_return_pct,decision_mfe_pct,decision_mae_pct,gross_pct,net_pct,protected_from_sl,missed_tp,price_5s,price_10s,price_15s,status,reached_1pct,reached_1pct_time,new_high_30m,new_high_60m,last_new_high_time,drawdown_from_high_pct,volume_reactivation_proxy,market_data_status,post_trigger_mfe_pct,post_trigger_mae_pct
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_201490_BASE_E003_093141597742,201490,미투온,2026-09-17 09:31:41.597,4429.424999999999,T250_S150,STOP_LOSS,2026-09-17 09:32:05.660,-1.5674,-1.8074,0.0,-1.5674,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-17 09:31:41.597,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,-1.5119,-1.7519,,,,,,COMPLETE,False,,,,2026-09-17 13:39:50.672,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 13:39:50.672,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 13:39:50.672,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 13:39:50.672,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 13:39:50.672,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 13:39:50.672,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 13:39:50.672,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 13:39:50.672,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 13:39:50.672,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 13:39:50.672,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 13:39:50.672,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 13:39:50.672,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 13:39:50.672,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 13:39:50.672,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 13:39:50.672,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 13:39:50.672,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-17 13:39:50.672,,,PRICE_PATH_ONLY,,
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,True,2026-09-17 13:39:49.070,11380.0,0.16485281502951477,0.16485281502951477,0.0,0.4296,0.1896,,,11380.0,11320.0,11330.0,COMPLETE,False,,True,True,2026-09-17 13:39:45.671,0.0,,PRICE_PATH_ONLY,0.1757,-1.9332
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,True,2026-09-17 13:39:49.070,11380.0,0.16485281502951477,0.16485281502951477,0.0,0.4296,0.1896,,,11380.0,11320.0,11330.0,COMPLETE,False,,True,True,2026-09-17 13:39:45.671,0.0,,PRICE_PATH_ONLY,0.1757,-1.9332
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,True,2026-09-17 13:39:49.070,11380.0,0.16485281502951477,0.16485281502951477,0.0,0.4296,0.1896,,,11380.0,11320.0,11330.0,COMPLETE,False,,True,True,2026-09-17 13:39:45.671,0.0,,PRICE_PATH_ONLY,0.1757,-1.9332
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,True,2026-09-17 13:39:49.070,11380.0,0.16485281502951477,0.16485281502951477,0.0,0.4296,0.1896,,,11380.0,11320.0,11330.0,COMPLETE,False,,True,True,2026-09-17 13:39:45.671,0.0,,PRICE_PATH_ONLY,0.1757,-1.9332
v2.1.2,20260917_457370_BASE_E008_133945564494,457370,한켐,2026-09-17 13:39:45.564,11331.319999999998,T250_S150,STOP_LOSS,2026-09-17 13:40:09.723,-1.5119,-1.7519,0.6061,-1.5119,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-17 13:39:50.672,,,PRICE_PATH_ONLY,,
