datetime,version,trade_id,stock_code,stock_name,entry_mode,rule_version,episode_id,entry_time,entry_price,snapshot_time,actual_time,price,return_pct,mfe_pct,mae_pct,status
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E010_123206038234,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E010,2026-09-08 12:32:06.038,20670.649999999998,13:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E010_123206038234,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E010,2026-09-08 12:32:06.038,20670.649999999998,14:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E010_123206038234,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E010,2026-09-08 12:32:06.038,20670.649999999998,15:20,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E011_123248301493,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E011,2026-09-08 12:32:48.301,20670.649999999998,12:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E011_123248301493,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E011,2026-09-08 12:32:48.301,20670.649999999998,12:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E011_123248301493,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E011,2026-09-08 12:32:48.301,20670.649999999998,13:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E011_123248301493,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E011,2026-09-08 12:32:48.301,20670.649999999998,13:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E011_123248301493,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E011,2026-09-08 12:32:48.301,20670.649999999998,14:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E011_123248301493,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E011,2026-09-08 12:32:48.301,20670.649999999998,15:20,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E012_123337357960,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E012,2026-09-08 12:33:37.357,20670.649999999998,12:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E012_123337357960,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E012,2026-09-08 12:33:37.357,20670.649999999998,12:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E012_123337357960,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E012,2026-09-08 12:33:37.357,20670.649999999998,13:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E012_123337357960,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E012,2026-09-08 12:33:37.357,20670.649999999998,13:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E012_123337357960,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E012,2026-09-08 12:33:37.357,20670.649999999998,14:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E012_123337357960,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E012,2026-09-08 12:33:37.357,20670.649999999998,15:20,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E013_123410541393,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E013,2026-09-08 12:34:10.541,20670.649999999998,12:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E013_123410541393,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E013,2026-09-08 12:34:10.541,20670.649999999998,12:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E013_123410541393,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E013,2026-09-08 12:34:10.541,20670.649999999998,13:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E013_123410541393,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E013,2026-09-08 12:34:10.541,20670.649999999998,13:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E013_123410541393,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E013,2026-09-08 12:34:10.541,20670.649999999998,14:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E013_123410541393,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E013,2026-09-08 12:34:10.541,20670.649999999998,15:20,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E014_123445105964,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E014,2026-09-08 12:34:45.105,20670.649999999998,12:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E014_123445105964,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E014,2026-09-08 12:34:45.105,20670.649999999998,12:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E014_123445105964,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E014,2026-09-08 12:34:45.105,20670.649999999998,13:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E014_123445105964,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E014,2026-09-08 12:34:45.105,20670.649999999998,13:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E014_123445105964,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E014,2026-09-08 12:34:45.105,20670.649999999998,14:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E014_123445105964,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E014,2026-09-08 12:34:45.105,20670.649999999998,15:20,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E015_123553601388,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E015,2026-09-08 12:35:53.601,20670.649999999998,12:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E015_123553601388,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E015,2026-09-08 12:35:53.601,20670.649999999998,12:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E015_123553601388,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E015,2026-09-08 12:35:53.601,20670.649999999998,13:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E015_123553601388,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E015,2026-09-08 12:35:53.601,20670.649999999998,13:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E015_123553601388,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E015,2026-09-08 12:35:53.601,20670.649999999998,14:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E015_123553601388,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E015,2026-09-08 12:35:53.601,20670.649999999998,15:20,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E016_124522844922,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E016,2026-09-08 12:45:22.844,20670.649999999998,12:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E016_124522844922,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E016,2026-09-08 12:45:22.844,20670.649999999998,12:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E016_124522844922,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E016,2026-09-08 12:45:22.844,20670.649999999998,13:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E016_124522844922,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E016,2026-09-08 12:45:22.844,20670.649999999998,13:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E016_124522844922,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E016,2026-09-08 12:45:22.844,20670.649999999998,14:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E016_124522844922,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E016,2026-09-08 12:45:22.844,20670.649999999998,15:20,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E017_124655755954,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E017,2026-09-08 12:46:55.755,20670.649999999998,12:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E017_124655755954,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E017,2026-09-08 12:46:55.755,20670.649999999998,12:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E017_124655755954,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E017,2026-09-08 12:46:55.755,20670.649999999998,13:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E017_124655755954,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E017,2026-09-08 12:46:55.755,20670.649999999998,13:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E017_124655755954,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E017,2026-09-08 12:46:55.755,20670.649999999998,14:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E017_124655755954,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E017,2026-09-08 12:46:55.755,20670.649999999998,15:20,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E018_124801429048,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E018,2026-09-08 12:48:01.429,20670.649999999998,12:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E018_124801429048,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E018,2026-09-08 12:48:01.429,20670.649999999998,12:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E018_124801429048,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E018,2026-09-08 12:48:01.429,20670.649999999998,13:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E018_124801429048,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E018,2026-09-08 12:48:01.429,20670.649999999998,13:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E018_124801429048,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E018,2026-09-08 12:48:01.429,20670.649999999998,14:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E018_124801429048,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E018,2026-09-08 12:48:01.429,20670.649999999998,15:20,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E019_124851685547,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E019,2026-09-08 12:48:51.685,20670.649999999998,12:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E019_124851685547,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E019,2026-09-08 12:48:51.685,20670.649999999998,12:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E019_124851685547,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E019,2026-09-08 12:48:51.685,20670.649999999998,13:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E019_124851685547,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E019,2026-09-08 12:48:51.685,20670.649999999998,13:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E019_124851685547,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E019,2026-09-08 12:48:51.685,20670.649999999998,14:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E019_124851685547,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E019,2026-09-08 12:48:51.685,20670.649999999998,15:20,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E020_130409324234,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E020,2026-09-08 13:04:09.324,20670.649999999998,12:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E020_130409324234,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E020,2026-09-08 13:04:09.324,20670.649999999998,12:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E020_130409324234,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E020,2026-09-08 13:04:09.324,20670.649999999998,13:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E020_130409324234,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E020,2026-09-08 13:04:09.324,20670.649999999998,13:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E020_130409324234,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E020,2026-09-08 13:04:09.324,20670.649999999998,14:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E020_130409324234,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E020,2026-09-08 13:04:09.324,20670.649999999998,15:20,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E021_131838970142,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E021,2026-09-08 13:18:38.970,20670.649999999998,12:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E021_131838970142,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E021,2026-09-08 13:18:38.970,20670.649999999998,12:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E021_131838970142,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E021,2026-09-08 13:18:38.970,20670.649999999998,13:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E021_131838970142,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E021,2026-09-08 13:18:38.970,20670.649999999998,13:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E021_131838970142,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E021,2026-09-08 13:18:38.970,20670.649999999998,14:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E021_131838970142,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E021,2026-09-08 13:18:38.970,20670.649999999998,15:20,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E022_131912686142,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E022,2026-09-08 13:19:12.686,20670.649999999998,12:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E022_131912686142,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E022,2026-09-08 13:19:12.686,20670.649999999998,12:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E022_131912686142,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E022,2026-09-08 13:19:12.686,20670.649999999998,13:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E022_131912686142,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E022,2026-09-08 13:19:12.686,20670.649999999998,13:30,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E022_131912686142,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E022,2026-09-08 13:19:12.686,20670.649999999998,14:00,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E022_131912686142,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E022,2026-09-08 13:19:12.686,20670.649999999998,15:20,2026-09-08 15:20:40.819,19940.0,-3.5347,0.0,-3.5347,COMPLETE
2026-09-08 15:20:40.819,v1.7.1,20260908_047040_WIDE_HIGH_GAP_SHADOW_E023_132004625736,047040,대우건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_047040_WIDE_E023,2026-09-08 13:20:04.625,20620.6,12:00,2026-09-08 15:20:40.819,19940.0,-3.3006,0.0,-3.3006,COMPLETE
