datetime,version,trade_id,stock_code,stock_name,entry_mode,rule_version,score,high_gap,price_change_15s,price_change_30s,price_change_60s,price_change_120s,price_change_300s,value_growth
2026-09-08 11:00:04.219,v1.7.1,20260908_008930_NEW_FIRST_PULLBACK_SHADOW_EPISODE_110004217544,008930,한미사이언스,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,52.0,2.5167785234899327,0.0,0.0,0.1724137931034483,0.6932409012131715,0.6932409012131715,1.0067282649138038
2026-09-08 11:00:24.931,v1.7.1,20260908_036930_NEW_EARLY_ACCEL_SHADOW_E017_110024921217,036930,주성엔지니어링,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.158273381294964,0.7407407407407408,0.7407407407407408,0.9900990099009901,0.9900990099009901,0.7407407407407408,1.0071510288159735
2026-09-08 11:00:52.971,v1.7.1,20260908_010170_NEW_WATCH_RECLAIM_SHADOW_E011_110052965410,010170,대한광통신,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.1453287197231834,0.07077140835102619,0.07077140835102619,0.0,0.0,0.0,1.004392955276402
2026-09-08 11:01:18.521,v1.7.1,20260908_010170_NEW_EARLY_ACCEL_SHADOW_E011_110118512855,010170,대한광통신,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,68.0,1.8685121107266434,0.2828854314002829,0.2828854314002829,0.3538570417551309,0.2828854314002829,0.2828854314002829,1.0051812879527915
2026-09-08 11:01:18.529,v1.7.1,20260908_036930_NEW_FIRST_PULLBACK_SHADOW_E017_110118525189,036930,주성엔지니어링,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,2.158273381294964,-0.4878048780487805,-0.4878048780487805,0.0,0.7407407407407408,0.9900990099009901,1.0141624512636438
2026-09-08 11:01:18.535,v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E004_110118532086,044490,태웅,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,0.0,0.5714285714285714,0.5714285714285714,0.7153075822603719,1.1494252873563218,1.440922190201729,1.0170763350748624
2026-09-08 11:01:18.538,v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E004_110118536381,044490,태웅,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,0.0,0.5714285714285714,0.5714285714285714,0.7153075822603719,1.1494252873563218,1.440922190201729,1.0170763350748624
2026-09-08 11:01:45.477,v1.7.1,20260908_044490_NEW_FIRST_PULLBACK_SHADOW_E004_110145465952,044490,태웅,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,0.14184397163120568,0.0,0.0,0.5714285714285714,1.0043041606886656,1.440922190201729,1.0230374533142519
2026-09-08 11:02:28.915,v1.7.1,20260908_042700_NEW_EARLY_ACCEL_SHADOW_E009_110228817408,042700,한미반도체,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,74.0,0.39370078740157477,0.19801980198019803,0.19801980198019803,0.3968253968253968,0.19801980198019803,0.3968253968253968,1.0223675395706473
2026-09-08 11:02:28.941,v1.7.1,20260908_042700_NEW_WATCH_RECLAIM_SHADOW_E009_110228916610,042700,한미반도체,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,74.0,0.39370078740157477,0.19801980198019803,0.19801980198019803,0.3968253968253968,0.19801980198019803,0.3968253968253968,1.0223675395706473
2026-09-08 11:02:28.970,v1.7.1,20260908_010170_NEW_FIRST_PULLBACK_SHADOW_E011_110228960811,010170,대한광통신,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,68.0,1.6608996539792389,-0.07032348804500703,-0.07032348804500703,0.07042253521126761,0.5661712668082095,0.49504950495049505,1.0034553307569902
2026-09-08 11:02:55.704,v1.7.1,20260908_042700_NEW_FIRST_PULLBACK_SHADOW_E009_110255695786,042700,한미반도체,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,74.0,0.39370078740157477,0.0,0.0,0.3968253968253968,0.3968253968253968,0.3968253968253968,1.0
2026-09-08 11:03:58.788,v1.7.1,20260908_222800_NEW_WATCH_RECLAIM_SHADOW_E005_110358787267,222800,심텍,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,87.0,1.9516003122560501,0.0796812749003984,0.0796812749003984,0.0,0.1594896331738437,0.1594896331738437,1.231475714525808
2026-09-08 11:04:26.161,v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E005_110426148779,044490,태웅,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,0.0,0.2840909090909091,0.2840909090909091,0.2840909090909091,0.14184397163120568,1.291248206599713,1.011657289174893
2026-09-08 11:04:26.164,v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E005_110426162135,044490,태웅,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,0.0,0.2840909090909091,0.2840909090909091,0.2840909090909091,0.14184397163120568,1.291248206599713,1.011657289174893
2026-09-08 11:04:48.296,v1.7.1,20260908_044490_NEW_FIRST_PULLBACK_SHADOW_E005_110448295754,044490,태웅,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,0.141643059490085,-0.141643059490085,-0.141643059490085,0.14204545454545456,0.14204545454545456,1.293103448275862,1.0112276455560039
2026-09-08 11:05:17.113,v1.7.1,20260908_052690_NEW_EARLY_ACCEL_SHADOW_E008_110517094253,052690,한전기술,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.9350104821802936,0.14419610670511895,0.14419610670511895,0.14419610670511895,0.2888086642599278,0.944767441860465,1.0015825276351842
2026-09-08 11:05:17.123,v1.7.1,20260908_052690_NEW_WATCH_RECLAIM_SHADOW_E008_110517113789,052690,한전기술,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.9350104821802936,0.14419610670511895,0.14419610670511895,0.14419610670511895,0.2888086642599278,0.944767441860465,1.0015825276351842
2026-09-08 11:05:17.161,v1.7.1,20260908_043260_NEW_EARLY_ACCEL_SHADOW_EPISODE_110517128617,043260,성호전자,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,58.0,0.34782608695652173,0.3502626970227671,0.3502626970227671,0.40887850467289716,-0.17421602787456447,0.7029876977152899,1.0
2026-09-08 11:05:48.303,v1.7.1,20260908_052690_NEW_FIRST_PULLBACK_SHADOW_E008_110548259813,052690,한전기술,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,2.9350104821802936,0.0,0.0,0.14419610670511895,0.3250270855904659,0.6521739130434783,1.0016996275507528
2026-09-08 11:06:21.677,v1.7.1,20260908_043260_NEW_FIRST_PULLBACK_SHADOW_EPISODE_110621674983,043260,성호전자,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,55.0,0.6086956521739131,-0.145602795573675,-0.145602795573675,-0.2617801047120419,0.14602803738317757,0.2631578947368421,1.0064348167796444
2026-09-08 11:07:40.399,v1.7.1,20260908_052690_NEW_EARLY_ACCEL_SHADOW_E009_110740391761,052690,한전기술,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.9350104821802936,0.07204610951008646,0.07204610951008646,0.07204610951008646,0.0,0.36127167630057805,1.0017742188726644
2026-09-08 11:07:40.404,v1.7.1,20260908_052690_NEW_WATCH_RECLAIM_SHADOW_E009_110740400051,052690,한전기술,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.9350104821802936,0.07204610951008646,0.07204610951008646,0.07204610951008646,0.0,0.36127167630057805,1.0017742188726644
2026-09-08 11:08:37.141,v1.7.1,20260908_000990_NEW_WATCH_RECLAIM_SHADOW_E009_110837128975,000990,DB하이텍,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.914389799635701,,0.28222013170272814,0.18796992481203006,0.3766478342749529,1.042654028436019,1.0020884635765719
2026-09-08 11:09:08.762,v1.7.1,20260908_000990_NEW_FIRST_PULLBACK_SHADOW_E009_110908744727,000990,DB하이텍,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,2.914389799635701,0.0,0.0,0.28222013170272814,0.28222013170272814,1.042654028436019,1.0021872981030444
2026-09-08 11:09:42.831,v1.7.1,20260908_052690_NEW_FIRST_PULLBACK_SHADOW_E009_110942825740,052690,한전기술,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,2.7253668763102725,-0.35790980672870437,-0.35790980672870437,-0.28653295128939826,0.21598272138228944,0.3604902667627974,1.002294913245522
2026-09-08 11:11:12.777,v1.7.1,20260908_222800_NEW_EARLY_ACCEL_SHADOW_E006_111112775151,222800,심텍,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,68.0,1.795472287275566,0.15923566878980894,0.15923566878980894,0.07955449482895784,0.15923566878980894,0.5595523581135092,1.01557419820977
2026-09-08 11:11:12.780,v1.7.1,20260908_222800_NEW_WATCH_RECLAIM_SHADOW_E006_111112778166,222800,심텍,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,68.0,1.795472287275566,0.15923566878980894,0.15923566878980894,0.07955449482895784,0.15923566878980894,0.5595523581135092,1.01557419820977
2026-09-08 11:12:55.561,v1.7.1,20260908_459550_NEW_EARLY_ACCEL_SHADOW_EPISODE_111255552528,459550,알트,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,58.0,0.16891891891891891,1.896551724137931,1.896551724137931,1.5463917525773196,0.8532423208191127,2.604166666666667,1.0
2026-09-08 11:13:23.707,v1.7.1,20260908_459550_NEW_EARLY_ACCEL_SHADOW_E001_111323705459,459550,알트,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,69.0,0.16806722689075632,0.5076142131979695,0.5076142131979695,2.0618556701030926,1.3651877133105803,3.125,1.111479629721301
2026-09-08 11:13:23.710,v1.7.1,20260908_459550_NEW_WATCH_RECLAIM_SHADOW_E001_111323708575,459550,알트,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,69.0,0.16806722689075632,0.5076142131979695,0.5076142131979695,2.0618556701030926,1.3651877133105803,3.125,1.111479629721301
2026-09-08 11:13:23.714,v1.7.1,20260908_222800_NEW_EARLY_ACCEL_SHADOW_E007_111323712106,222800,심텍,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,68.0,1.717408274785324,0.15910898965791567,0.15910898965791567,0.23885350318471338,0.0794912559618442,0.3187250996015936,1.0062527172839018
2026-09-08 11:13:23.717,v1.7.1,20260908_222800_NEW_WATCH_RECLAIM_SHADOW_E007_111323714097,222800,심텍,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,68.0,1.717408274785324,0.15910898965791567,0.15910898965791567,0.23885350318471338,0.0794912559618442,0.3187250996015936,1.0062527172839018
2026-09-08 11:13:52.374,v1.7.1,20260908_222800_NEW_FIRST_PULLBACK_SHADOW_E007_111352367479,222800,심텍,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,68.0,1.717408274785324,0.0,0.0,0.15910898965791567,0.15910898965791567,0.15910898965791567,1.0067349116635707
2026-09-08 11:14:13.960,v1.7.1,20260908_459550_NEW_FIRST_PULLBACK_SHADOW_E001_111413947430,459550,알트,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,66.0,0.6700167504187605,-0.5033557046979865,-0.5033557046979865,-0.16835016835016833,1.8900343642611683,2.0654044750430294,1.1089669248967853
2026-09-08 11:14:13.977,v1.7.1,20260908_183300_NEW_EARLY_ACCEL_SHADOW_EPISODE_111413969592,183300,코미코,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,52.0,1.0416666666666665,0.35211267605633806,0.35211267605633806,1.2433392539964476,1.7857142857142856,1.4234875444839856,1.0
2026-09-08 11:14:49.623,v1.7.1,20260908_052690_NEW_EARLY_ACCEL_SHADOW_E010_111449591051,052690,한전기술,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.9350104821802936,0.07204610951008646,0.07204610951008646,0.21645021645021645,-0.14378145219266716,-0.21551724137931033,1.00153123171351
2026-09-08 11:14:49.658,v1.7.1,20260908_052690_NEW_WATCH_RECLAIM_SHADOW_E010_111449624039,052690,한전기술,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.9350104821802936,0.07204610951008646,0.07204610951008646,0.21645021645021645,-0.14378145219266716,-0.21551724137931033,1.00153123171351
2026-09-08 11:14:49.727,v1.7.1,20260908_183300_NEW_FIRST_PULLBACK_SHADOW_EPISODE_111449672855,183300,코미코,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,52.0,1.0416666666666665,0.0,0.0,0.35211267605633806,1.4234875444839856,1.4234875444839856,1.0
2026-09-08 11:15:18.276,v1.7.1,20260908_028050_NEW_EARLY_ACCEL_SHADOW_E020_111518188276,028050,삼성E&A,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.3255813953488373,0.19880715705765406,0.19880715705765406,0.19880715705765406,0.19880715705765406,-0.19801980198019803,1.0026022009455327
2026-09-08 11:15:18.280,v1.7.1,20260908_028050_NEW_WATCH_RECLAIM_SHADOW_E020_111518278003,028050,삼성E&A,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.3255813953488373,0.19880715705765406,0.19880715705765406,0.19880715705765406,0.19880715705765406,-0.19801980198019803,1.0026022009455327
2026-09-08 11:16:58.732,v1.7.1,20260908_042700_NEW_EARLY_ACCEL_SHADOW_E012_111658706804,042700,한미반도체,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,74.0,0.39370078740157477,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,1.0023348992724455
2026-09-08 11:16:58.739,v1.7.1,20260908_042700_NEW_WATCH_RECLAIM_SHADOW_E012_111658733057,042700,한미반도체,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,74.0,0.39370078740157477,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,1.0023348992724455
2026-09-08 11:16:58.759,v1.7.1,20260908_052690_NEW_EARLY_ACCEL_SHADOW_E011_111658756463,052690,한전기술,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.9350104821802936,0.14419610670511895,0.14419610670511895,0.21645021645021645,0.0,-0.3586800573888092,1.000959174646931
2026-09-08 11:16:58.760,v1.7.1,20260908_052690_NEW_WATCH_RECLAIM_SHADOW_E011_111658759613,052690,한전기술,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.9350104821802936,0.14419610670511895,0.14419610670511895,0.21645021645021645,0.0,-0.3586800573888092,1.000959174646931
2026-09-08 11:18:15.422,v1.7.1,20260908_052690_NEW_FIRST_PULLBACK_SHADOW_E011_111815410144,052690,한전기술,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,2.795248078266946,0.0,0.0,0.0,0.2883922134102379,0.21613832853025938,1.0009608245621697
2026-09-08 11:18:15.431,v1.7.1,20260908_028050_NEW_EARLY_ACCEL_SHADOW_E022_111815424787,028050,삼성E&A,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.3255813953488373,0.09930486593843098,0.09930486593843098,0.19880715705765406,0.19880715705765406,0.19880715705765406,1.0005528898367
2026-09-08 11:18:15.439,v1.7.1,20260908_028050_NEW_WATCH_RECLAIM_SHADOW_E022_111815432878,028050,삼성E&A,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.3255813953488373,0.09930486593843098,0.09930486593843098,0.19880715705765406,0.19880715705765406,0.19880715705765406,1.0005528898367
2026-09-08 11:18:47.011,v1.7.1,20260908_028050_NEW_FIRST_PULLBACK_SHADOW_E022_111847007228,028050,삼성E&A,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,2.3255813953488373,0.0,0.0,0.09930486593843098,0.19880715705765406,0.19880715705765406,1.0009971763126198
2026-09-08 11:19:37.360,v1.7.1,20260908_042700_NEW_EARLY_ACCEL_SHADOW_E013_111937346298,042700,한미반도체,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,74.0,0.39370078740157477,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,1.0033963529970835
2026-09-08 11:19:37.368,v1.7.1,20260908_042700_NEW_WATCH_RECLAIM_SHADOW_E013_111937361416,042700,한미반도체,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,74.0,0.39370078740157477,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,1.0033963529970835
2026-09-08 11:21:12.032,v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E006_112112026983,044490,태웅,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,60.0,0.9803921568627451,0.141643059490085,0.141643059490085,0.0,-0.2820874471086037,-0.8415147265077139,1.003749700023998
2026-09-08 11:21:45.019,v1.7.1,20260908_042700_NEW_EARLY_ACCEL_SHADOW_E014_112145016061,042700,한미반도체,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,74.0,0.39370078740157477,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.0,0.0,1.0018984139656428
2026-09-08 11:21:45.021,v1.7.1,20260908_042700_NEW_WATCH_RECLAIM_SHADOW_E014_112145019051,042700,한미반도체,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,74.0,0.39370078740157477,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.0,0.0,1.0018984139656428
2026-09-08 11:21:45.027,v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E006_112145025616,044490,태웅,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,60.0,0.5602240896358543,0.4243281471004243,0.4243281471004243,0.56657223796034,0.2824858757062147,-0.42075736325385693,1.0040108952677422
2026-09-08 11:22:21.219,v1.7.1,20260908_034020_NEW_EARLY_ACCEL_SHADOW_E004_112221196878,034020,두산에너빌리티,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,94.0,1.2834224598930482,0.10845986984815618,0.10845986984815618,0.10845986984815618,0.32608695652173914,0.32608695652173914,1.5463288270632753
2026-09-08 11:22:21.259,v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E004_112221219690,034020,두산에너빌리티,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,94.0,1.2834224598930482,0.10845986984815618,0.10845986984815618,0.10845986984815618,0.32608695652173914,0.32608695652173914,1.5463288270632753
2026-09-08 11:22:51.867,v1.7.1,20260908_034020_NEW_FIRST_PULLBACK_SHADOW_E004_112251858466,034020,두산에너빌리티,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,68.0,1.2834224598930482,0.0,0.0,0.10845986984815618,0.10845986984815618,0.32608695652173914,1.0
2026-09-08 11:23:17.902,v1.7.1,20260908_042700_NEW_EARLY_ACCEL_SHADOW_E015_112317668378,042700,한미반도체,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,74.0,0.39370078740157477,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.0,1.001399106795397
2026-09-08 11:23:18.286,v1.7.1,20260908_042700_NEW_WATCH_RECLAIM_SHADOW_E015_112317902568,042700,한미반도체,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,74.0,0.39370078740157477,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.0,1.001399106795397
2026-09-08 11:25:25.657,v1.7.1,20260908_044490_NEW_FIRST_PULLBACK_SHADOW_E007_112525655052,044490,태웅,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,0.13966480446927373,0.0,0.0,,0.7042253521126761,1.2747875354107647,1.0163953938167645
2026-09-08 11:25:25.662,v1.7.1,20260908_010170_NEW_FIRST_PULLBACK_SHADOW_E012_112525658340,010170,대한광통신,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,2.0761245674740483,0.0,0.0,,0.3546099290780142,0.7117437722419928,1.0
2026-09-08 11:25:57.745,v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E007_112557715916,044490,태웅,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,0.0,0.13986013986013987,0.13986013986013987,0.13986013986013987,0.42075736325385693,1.272984441301273,1.0064580520166735
2026-09-08 11:25:57.754,v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E007_112557745989,044490,태웅,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,0.0,0.13986013986013987,0.13986013986013987,0.13986013986013987,0.42075736325385693,1.272984441301273,1.0064580520166735
2026-09-08 11:26:33.116,v1.7.1,20260908_042700_NEW_EARLY_ACCEL_SHADOW_E017_112633094878,042700,한미반도체,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,74.0,0.39370078740157477,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.0,1.0014441465924138
2026-09-08 11:26:33.142,v1.7.1,20260908_042700_NEW_WATCH_RECLAIM_SHADOW_E017_112633116968,042700,한미반도체,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,74.0,0.39370078740157477,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.0,1.0014441465924138
2026-09-08 11:29:04.423,v1.7.1,20260908_042700_NEW_EARLY_ACCEL_SHADOW_E019_112904413810,042700,한미반도체,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,74.0,0.39370078740157477,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,,1.0023036166781847
2026-09-08 11:29:04.428,v1.7.1,20260908_042700_NEW_WATCH_RECLAIM_SHADOW_E019_112904423376,042700,한미반도체,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,74.0,0.39370078740157477,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,,1.0023036166781847
2026-09-08 11:30:20.108,v1.7.1,20260908_042700_NEW_WATCH_RECLAIM_SHADOW_E020_113020094263,042700,한미반도체,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,74.0,0.39370078740157477,0.19801980198019803,0.19801980198019803,0.0,0.19801980198019803,0.19801980198019803,1.001916800735463
2026-09-08 11:30:47.609,v1.7.1,20260908_222800_NEW_FIRST_PULLBACK_SHADOW_E008_113047600911,222800,심텍,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,68.0,1.873536299765808,0.0,0.0,0.07961783439490447,0.23923444976076555,0.3993610223642172,1.0183575257247937
2026-09-08 11:31:53.818,v1.7.1,20260908_042700_NEW_EARLY_ACCEL_SHADOW_E021_113153809902,042700,한미반도체,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,74.0,0.39370078740157477,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,1.0014905521922584
2026-09-08 11:31:53.822,v1.7.1,20260908_042700_NEW_WATCH_RECLAIM_SHADOW_E021_113153818215,042700,한미반도체,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,74.0,0.39370078740157477,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,1.0014905521922584
2026-09-08 11:31:53.830,v1.7.1,20260908_222800_NEW_EARLY_ACCEL_SHADOW_E009_113153827453,222800,심텍,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,68.0,1.717408274785324,0.15910898965791567,0.15910898965791567,0.15910898965791567,0.23885350318471338,0.4788507581803671,1.0037497790857608
2026-09-08 11:31:53.832,v1.7.1,20260908_222800_NEW_WATCH_RECLAIM_SHADOW_E009_113153831811,222800,심텍,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,68.0,1.717408274785324,0.15910898965791567,0.15910898965791567,0.15910898965791567,0.23885350318471338,0.4788507581803671,1.0037497790857608
2026-09-08 11:31:53.835,v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E008_113153834895,044490,태웅,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,60.0,0.9735744089012517,0.28169014084507044,0.28169014084507044,-0.1402524544179523,-0.4195804195804196,-0.8356545961002786,1.0041105598866051
