datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-08 11:38:49.638,v1.7.1,SCANNER_CROSS_SECTION,OK,11,5.281824999999999,3.92,2486227000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:39:07.236,v1.7.1,SCANNER_CROSS_SECTION,OK,11,5.2842749999999965,3.96,2487926000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:39:32.968,v1.7.1,SCANNER_CROSS_SECTION,OK,11,5.293175,3.96,2489429000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:40:04.420,v1.7.1,SCANNER_CROSS_SECTION,OK,12,5.281875000000005,3.92,2624863000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:40:33.821,v1.7.1,SCANNER_CROSS_SECTION,OK,12,5.286100000000001,3.91,2626653000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:41:04.882,v1.7.1,SCANNER_CROSS_SECTION,OK,11,5.269274999999999,3.91,1734742000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:41:35.337,v1.7.1,SCANNER_CROSS_SECTION,OK,10,5.259325000000001,3.86,1687693000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:42:07.363,v1.7.1,SCANNER_CROSS_SECTION,OK,11,5.2604000000000015,3.93,1911230000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:42:31.500,v1.7.1,SCANNER_CROSS_SECTION,OK,11,5.2651249999999985,3.97,1919334000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:43:02.326,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.25935,3.9,1995362000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:43:37.777,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.245975,3.98,2047500000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:44:00.753,v1.7.1,SCANNER_CROSS_SECTION,OK,12,5.237924999999999,3.93,1570414000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:44:26.413,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.254975000000002,3.98,2034253000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:45:02.808,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.249450000000005,3.99,2037381000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:45:31.482,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.234600000000004,3.96,2003690000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:46:03.923,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.225775000000003,3.94,2041111000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:46:35.849,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.252800000000002,3.96,2044157000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:46:50.940,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.247949999999999,4.0,2045960000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:47:15.979,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.250325000000001,3.97,1632952000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:47:43.779,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.2409500000000016,3.97,2049984000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:48:11.559,v1.7.1,SCANNER_CROSS_SECTION,OK,15,5.254425,3.97,2956231000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:48:49.338,v1.7.1,SCANNER_CROSS_SECTION,OK,15,5.255850000000002,3.95,2958022000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:49:11.334,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.250724999999999,3.95,2056012000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:49:43.021,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.2530499999999964,4.0,2057759000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:50:22.798,v1.7.1,SCANNER_CROSS_SECTION,OK,15,5.2408,3.95,2966051000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:51:02.103,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.2361499999999985,3.93,2061967000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:51:32.423,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.214849999999999,3.93,2063143000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:51:50.637,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.206925,3.93,2065237000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:52:07.451,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.208225000000002,3.91,2066081000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:52:23.428,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.195900000000006,3.89,2066801000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:52:47.901,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.171100000000004,3.88,1837991000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:53:12.277,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.167650000000008,3.88,1839876000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:53:33.732,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.142100000000003,3.85,1841243000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:54:01.385,v1.7.1,SCANNER_CROSS_SECTION,OK,11,5.158125,3.85,1779452000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:54:21.339,v1.7.1,SCANNER_CROSS_SECTION,OK,12,5.155474999999998,3.88,1830814000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:54:46.872,v1.7.1,SCANNER_CROSS_SECTION,OK,12,5.148750000000002,3.88,2702843000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:55:10.971,v1.7.1,SCANNER_CROSS_SECTION,OK,12,5.155675,3.88,2704981000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:55:38.742,v1.7.1,SCANNER_CROSS_SECTION,OK,12,5.146399999999997,3.89,2708320000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:56:09.316,v1.7.1,SCANNER_CROSS_SECTION,OK,12,5.1545499999999995,3.89,2711460000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:56:39.891,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.1628,3.89,2735268000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:57:11.812,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.183825000000002,3.98,2738715000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:57:43.825,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.2016250000000035,3.89,2742925000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:58:14.090,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.223575000000002,3.96,2790159000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:58:49.147,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.221325000000002,4.0,2750887000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:59:11.282,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.205625000000001,3.94,2752877000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:59:32.084,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.201149999999999,3.98,2754563000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 11:59:59.283,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.178525000000004,3.94,2758141000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:00:26.441,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.188275000000005,3.96,2776571000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:00:50.261,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.195775000000005,3.93,2800574000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:01:13.842,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.203075000000005,3.93,2767024000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:01:37.624,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.201275000000004,3.96,2769284000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:02:07.801,v1.7.1,SCANNER_CROSS_SECTION,OK,12,5.229200000000005,3.96,2751022000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:02:42.285,v1.7.1,SCANNER_CROSS_SECTION,OK,12,5.230875000000001,3.96,2753596000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:03:15.690,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.253150000000005,4.0,2779557000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:03:48.457,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.262975000000004,4.02,2782099000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:04:13.082,v1.7.1,SCANNER_CROSS_SECTION,OK,11,5.282500000000003,4.05,2665949217360.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:04:53.941,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.254750000000002,4.06,2787068000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:05:14.758,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.2529499999999985,4.05,2788519000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:05:41.245,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.268700000000001,4.09,2790852000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:06:15.258,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.250724999999997,4.09,2793672000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:06:44.375,v1.7.1,SCANNER_CROSS_SECTION,OK,13,5.259299999999999,4.01,2795741000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:07:10.955,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.251825,4.03,3037621000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:07:43.429,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.261125,4.03,3039747000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:08:17.483,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.2798000000000025,4.04,3042141000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:08:50.839,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.302375,4.11,3043898000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:09:20.791,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.301724999999998,4.12,3045089000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:09:49.914,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.332549999999995,4.12,3047609000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:10:23.462,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.375175,4.18,3051271000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:10:57.130,v1.7.1,SCANNER_CROSS_SECTION,OK,15,5.384749999999997,4.18,3111872000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:11:33.207,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.405724999999998,4.17,3062196000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:11:58.391,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.406849999999999,4.18,3064652000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:12:18.478,v1.7.1,SCANNER_CROSS_SECTION,OK,15,5.405724999999995,4.17,3124753000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:12:55.864,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.405649999999998,4.12,3073235000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:13:26.282,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.435924999999998,4.22,3167431000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:13:54.535,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.428350000000004,4.2,3171530000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:14:14.912,v1.7.1,SCANNER_CROSS_SECTION,OK,15,5.425799999999998,4.2,3119069000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:14:34.466,v1.7.1,SCANNER_CROSS_SECTION,OK,15,5.435824999999998,4.2,3121636000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:14:50.407,v1.7.1,SCANNER_CROSS_SECTION,OK,15,5.411474999999993,4.12,3124650000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:15:09.696,v1.7.1,SCANNER_CROSS_SECTION,OK,15,5.426249999999999,4.12,3128006000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:15:40.849,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.440675000000002,4.15,3085247000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:15:58.823,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.448000000000004,4.12,3088923000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:16:18.143,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.448249999999999,4.12,3091409000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:16:35.788,v1.7.1,SCANNER_CROSS_SECTION,OK,15,5.462400000000002,4.07,3232270000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:16:51.190,v1.7.1,SCANNER_CROSS_SECTION,OK,15,5.457600000000001,4.07,3234218000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:17:06.239,v1.7.1,SCANNER_CROSS_SECTION,OK,15,5.477975000000002,4.17,3237317000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:17:24.760,v1.7.1,SCANNER_CROSS_SECTION,OK,15,5.482274999999999,4.12,3241011000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:17:39.866,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.479299999999995,4.12,3105723000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:17:55.804,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.455549999999997,4.15,3108502000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:18:12.787,v1.7.1,SCANNER_CROSS_SECTION,OK,15,5.462499999999997,4.16,3248731000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:18:28.688,v1.7.1,SCANNER_CROSS_SECTION,OK,15,5.4641749999999965,4.13,3251076000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:18:44.615,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.470599999999998,4.13,3011013000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:18:59.899,v1.7.1,SCANNER_CROSS_SECTION,OK,15,5.461849999999994,4.12,3256453000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:19:15.755,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.455324999999996,4.12,3770986000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:19:32.090,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.476699999999998,4.14,3776953000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:19:49.101,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.483749999999997,4.15,3779203000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:20:05.434,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.500400000000001,4.16,3784543000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:20:21.299,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.505999999999999,4.16,3788406000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:20:36.881,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.515274999999999,4.16,3790989000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:20:54.114,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.521474999999998,4.18,3795223000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:21:11.747,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.521800000000002,4.18,3801166000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:21:28.391,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.536275,4.19,3803003000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:21:43.947,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.537174999999996,4.19,3805080000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:22:07.251,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.536749999999999,4.2,3808846000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:22:23.929,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.527000000000002,4.18,3811919000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:22:41.367,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.522475000000001,4.18,3814325000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:22:59.368,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.526975,4.19,3816558000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:23:19.420,v1.7.1,SCANNER_CROSS_SECTION,OK,15,5.5159249999999975,4.15,3407285000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:23:36.989,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.51055,4.19,3822903000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:23:55.868,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.5116000000000005,4.18,3824962000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:24:11.354,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.5280749999999985,4.19,3828369000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:24:36.447,v1.7.1,SCANNER_CROSS_SECTION,OK,15,5.522225000000002,4.18,3585988000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:24:52.835,v1.7.1,SCANNER_CROSS_SECTION,OK,14,5.526775,4.18,3383212000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:25:08.729,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.515424999999998,4.18,3819049000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:25:26.755,v1.7.1,SCANNER_CROSS_SECTION,OK,15,5.532875000000001,4.18,3407925000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:25:41.976,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.524499999999998,4.19,3823611000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:26:04.579,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.528874999999996,4.19,3827272000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:26:20.012,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.5283999999999995,4.19,3829675000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:26:41.395,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.543500000000005,4.25,3857237000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:26:59.775,v1.7.1,SCANNER_CROSS_SECTION,OK,16,5.541525000000002,4.22,3843292000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:27:14.969,v1.7.1,SCANNER_CROSS_SECTION,OK,17,5.5592250000000005,4.25,3887045000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:27:31.770,v1.7.1,SCANNER_CROSS_SECTION,OK,18,5.5659750000000034,4.21,10722361000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:27:47.128,v1.7.1,SCANNER_CROSS_SECTION,OK,17,5.577975000000001,4.22,10691131000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:28:03.099,v1.7.1,SCANNER_CROSS_SECTION,OK,17,5.589000000000002,4.22,10722235000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:28:18.322,v1.7.1,SCANNER_CROSS_SECTION,OK,17,5.5846250000000035,4.19,10728389000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:28:45.747,v1.7.1,SCANNER_CROSS_SECTION,OK,17,5.5882749999999985,4.15,10741368000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:29:01.270,v1.7.1,SCANNER_CROSS_SECTION,OK,17,5.588349999999998,4.2,10748911000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:29:22.311,v1.7.1,SCANNER_CROSS_SECTION,OK,17,5.60895,4.25,10762261000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:29:43.219,v1.7.1,SCANNER_CROSS_SECTION,OK,18,5.6044999999999945,4.2,10792014000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:30:00.634,v1.7.1,SCANNER_CROSS_SECTION,OK,18,5.582549999999994,4.15,10837168000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 12:30:18.162,v1.7.1,SCANNER_CROSS_SECTION,OK,18,5.5968499999999946,4.12,10845965000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
