datetime,message
2026-08-19 12:02:14,===== 시장 스캔 시작 =====
2026-08-19 12:02:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:02:15,KOSPI KA10027 200종목
2026-08-19 12:02:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:02:17,KOSDAQ KA10027 200종목
2026-08-19 12:02:17,사전필터 통과 34종목
2026-08-19 12:02:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:02:18,KOSPI KA10032 100종목
2026-08-19 12:02:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:02:19,KOSDAQ KA10032 100종목
2026-08-19 12:02:19,거래대금 데이터 출처 ACTUAL 16 / ESTIMATED 18
2026-08-19 12:02:19,거래대금 200억+ 통과 11종목
2026-08-19 12:02:27,KA10001 병렬조회 11/11종목 / 7.8초 / workers=8
2026-08-19 12:02:27,고점필터 통과 3종목 / 신호 75점+ 0종목
2026-08-19 12:02:27,===== 시장 스캔 종료 / 총 12.6초 =====
2026-08-19 12:02:30,===== 시장 스캔 시작 =====
2026-08-19 12:02:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:02:31,KOSPI KA10027 200종목
2026-08-19 12:02:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:02:32,KOSDAQ KA10027 200종목
2026-08-19 12:02:32,사전필터 통과 33종목
2026-08-19 12:02:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:02:33,KOSPI KA10032 100종목
2026-08-19 12:02:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:02:35,KOSDAQ KA10032 100종목
2026-08-19 12:02:35,거래대금 데이터 출처 ACTUAL 16 / ESTIMATED 17
2026-08-19 12:02:35,거래대금 200억+ 통과 11종목
2026-08-19 12:02:43,KA10001 병렬조회 11/11종목 / 8.5초 / workers=8
2026-08-19 12:02:43,고점필터 통과 3종목 / 신호 75점+ 0종목
2026-08-19 12:02:43,===== 시장 스캔 종료 / 총 13.3초 =====
2026-08-19 12:02:45,===== 시장 스캔 시작 =====
2026-08-19 12:02:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:02:46,KOSPI KA10027 200종목
2026-08-19 12:02:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:02:47,KOSDAQ KA10027 200종목
2026-08-19 12:02:47,사전필터 통과 34종목
2026-08-19 12:02:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:02:48,KOSPI KA10032 100종목
2026-08-19 12:02:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:02:48,KOSDAQ KA10032 100종목
2026-08-19 12:02:48,거래대금 데이터 출처 ACTUAL 16 / ESTIMATED 18
2026-08-19 12:02:48,거래대금 200억+ 통과 11종목
2026-08-19 12:02:54,KA10001 병렬조회 11/11종목 / 5.6초 / workers=8
2026-08-19 12:02:54,고점필터 통과 3종목 / 신호 75점+ 0종목
2026-08-19 12:02:54,===== 시장 스캔 종료 / 총 8.5초 =====
2026-08-19 12:03:01,===== 시장 스캔 시작 =====
2026-08-19 12:03:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:03:01,KOSPI KA10027 200종목
2026-08-19 12:03:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:03:02,KOSDAQ KA10027 200종목
2026-08-19 12:03:02,사전필터 통과 34종목
2026-08-19 12:03:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:03:03,KOSPI KA10032 100종목
2026-08-19 12:03:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:03:04,KOSDAQ KA10032 100종목
2026-08-19 12:03:04,거래대금 데이터 출처 ACTUAL 16 / ESTIMATED 18
2026-08-19 12:03:04,거래대금 200억+ 통과 11종목
2026-08-19 12:03:10,KA10001 병렬조회 11/11종목 / 6.2초 / workers=8
2026-08-19 12:03:10,고점필터 통과 3종목 / 신호 75점+ 0종목
2026-08-19 12:03:10,===== 시장 스캔 종료 / 총 9.5초 =====
2026-08-19 12:03:16,===== 시장 스캔 시작 =====
2026-08-19 12:03:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:03:17,KOSPI KA10027 200종목
2026-08-19 12:03:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:03:17,KOSDAQ KA10027 200종목
2026-08-19 12:03:17,사전필터 통과 35종목
2026-08-19 12:03:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:03:18,KOSPI KA10032 100종목
2026-08-19 12:03:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:03:19,KOSDAQ KA10032 100종목
2026-08-19 12:03:19,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 18
2026-08-19 12:03:19,거래대금 200억+ 통과 11종목
2026-08-19 12:03:25,KA10001 병렬조회 11/11종목 / 6.0초 / workers=8
2026-08-19 12:03:25,고점필터 통과 3종목 / 신호 75점+ 0종목
2026-08-19 12:03:25,===== 시장 스캔 종료 / 총 9.0초 =====
2026-08-19 12:03:32,===== 시장 스캔 시작 =====
2026-08-19 12:03:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:03:33,KOSPI KA10027 200종목
2026-08-19 12:03:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:03:34,KOSDAQ KA10027 200종목
2026-08-19 12:03:34,사전필터 통과 36종목
2026-08-19 12:03:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:03:34,KOSPI KA10032 100종목
2026-08-19 12:03:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:03:35,KOSDAQ KA10032 100종목
2026-08-19 12:03:35,거래대금 데이터 출처 ACTUAL 18 / ESTIMATED 18
2026-08-19 12:03:35,거래대금 200억+ 통과 12종목
2026-08-19 12:03:42,KA10001 병렬조회 12/12종목 / 6.7초 / workers=8
2026-08-19 12:03:42,고점필터 통과 4종목 / 신호 75점+ 0종목
2026-08-19 12:03:42,===== 시장 스캔 종료 / 총 9.6초 =====
2026-08-19 12:03:48,===== 시장 스캔 시작 =====
2026-08-19 12:03:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:03:49,KOSPI KA10027 200종목
2026-08-19 12:03:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:03:49,KOSDAQ KA10027 200종목
2026-08-19 12:03:49,사전필터 통과 35종목
2026-08-19 12:03:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:03:50,KOSPI KA10032 100종목
2026-08-19 12:03:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:03:51,KOSDAQ KA10032 100종목
2026-08-19 12:03:51,거래대금 데이터 출처 ACTUAL 18 / ESTIMATED 17
2026-08-19 12:03:51,거래대금 200억+ 통과 12종목
2026-08-19 12:03:57,KA10001 병렬조회 12/12종목 / 6.8초 / workers=8
2026-08-19 12:03:57,고점필터 통과 3종목 / 신호 75점+ 0종목
2026-08-19 12:03:57,===== 시장 스캔 종료 / 총 9.7초 =====
2026-08-19 12:04:03,===== 시장 스캔 시작 =====
2026-08-19 12:04:04,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:04:04,KOSPI KA10027 200종목
2026-08-19 12:04:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:04:05,KOSDAQ KA10027 200종목
2026-08-19 12:04:05,사전필터 통과 35종목
2026-08-19 12:04:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:04:06,KOSPI KA10032 100종목
2026-08-19 12:04:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:04:07,KOSDAQ KA10032 100종목
2026-08-19 12:04:07,거래대금 데이터 출처 ACTUAL 18 / ESTIMATED 17
2026-08-19 12:04:07,거래대금 200억+ 통과 12종목
2026-08-19 12:04:13,KA10001 병렬조회 12/12종목 / 6.8초 / workers=8
2026-08-19 12:04:13,고점필터 통과 3종목 / 신호 75점+ 0종목
2026-08-19 12:04:13,===== 시장 스캔 종료 / 총 9.9초 =====
2026-08-19 12:04:19,===== 시장 스캔 시작 =====
2026-08-19 12:04:20,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:04:20,KOSPI KA10027 200종목
2026-08-19 12:04:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:04:21,KOSDAQ KA10027 200종목
2026-08-19 12:04:21,사전필터 통과 35종목
2026-08-19 12:04:22,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:04:22,KOSPI KA10032 100종목
2026-08-19 12:04:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:04:23,KOSDAQ KA10032 100종목
2026-08-19 12:04:23,거래대금 데이터 출처 ACTUAL 18 / ESTIMATED 17
2026-08-19 12:04:23,거래대금 200억+ 통과 12종목
2026-08-19 12:04:30,KA10001 병렬조회 12/12종목 / 7.0초 / workers=8
2026-08-19 12:04:30,고점필터 통과 3종목 / 신호 75점+ 0종목
2026-08-19 12:04:30,===== 시장 스캔 종료 / 총 10.2초 =====
2026-08-19 12:04:35,===== 시장 스캔 시작 =====
2026-08-19 12:04:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:04:36,KOSPI KA10027 200종목
2026-08-19 12:04:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:04:36,KOSDAQ KA10027 200종목
2026-08-19 12:04:36,사전필터 통과 36종목
2026-08-19 12:04:37,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:04:37,KOSPI KA10032 100종목
2026-08-19 12:04:38,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:04:38,KOSDAQ KA10032 100종목
2026-08-19 12:04:38,거래대금 데이터 출처 ACTUAL 18 / ESTIMATED 18
2026-08-19 12:04:38,거래대금 200억+ 통과 12종목
2026-08-19 12:04:45,KA10001 병렬조회 12/12종목 / 6.8초 / workers=8
2026-08-19 12:04:45,고점필터 통과 3종목 / 신호 75점+ 0종목
2026-08-19 12:04:45,===== 시장 스캔 종료 / 총 10.1초 =====
2026-08-19 12:04:50,===== 시장 스캔 시작 =====
2026-08-19 12:04:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:04:51,KOSPI KA10027 200종목
2026-08-19 12:04:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:04:52,KOSDAQ KA10027 200종목
2026-08-19 12:04:52,사전필터 통과 36종목
2026-08-19 12:04:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:04:52,KOSPI KA10032 100종목
2026-08-19 12:04:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:04:53,KOSDAQ KA10032 100종목
2026-08-19 12:04:53,거래대금 데이터 출처 ACTUAL 18 / ESTIMATED 18
2026-08-19 12:04:53,거래대금 200억+ 통과 12종목
2026-08-19 12:05:00,KA10001 병렬조회 12/12종목 / 6.9초 / workers=8
2026-08-19 12:05:00,고점필터 통과 3종목 / 신호 75점+ 0종목
2026-08-19 12:05:00,===== 시장 스캔 종료 / 총 10.5초 =====
2026-08-19 12:05:05,===== 시장 스캔 시작 =====
2026-08-19 12:05:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:05:06,KOSPI KA10027 200종목
2026-08-19 12:05:08,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:05:08,KOSDAQ KA10027 200종목
2026-08-19 12:05:08,사전필터 통과 36종목
2026-08-19 12:05:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:05:08,KOSPI KA10032 100종목
2026-08-19 12:05:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:05:09,KOSDAQ KA10032 100종목
2026-08-19 12:05:09,거래대금 데이터 출처 ACTUAL 18 / ESTIMATED 18
2026-08-19 12:05:09,거래대금 200억+ 통과 12종목
2026-08-19 12:05:16,KA10001 병렬조회 12/12종목 / 6.7초 / workers=8
2026-08-19 12:05:16,고점필터 통과 3종목 / 신호 75점+ 0종목
2026-08-19 12:05:16,===== 시장 스캔 종료 / 총 10.7초 =====
2026-08-19 12:05:21,===== 시장 스캔 시작 =====
2026-08-19 12:05:22,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:05:22,KOSPI KA10027 200종목
2026-08-19 12:05:23,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:05:23,KOSDAQ KA10027 200종목
2026-08-19 12:05:23,사전필터 통과 36종목
2026-08-19 12:05:24,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:05:24,KOSPI KA10032 100종목
2026-08-19 12:05:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:05:25,KOSDAQ KA10032 100종목
2026-08-19 12:05:25,거래대금 데이터 출처 ACTUAL 18 / ESTIMATED 18
2026-08-19 12:05:25,거래대금 200억+ 통과 12종목
2026-08-19 12:05:31,KA10001 병렬조회 12/12종목 / 6.8초 / workers=8
2026-08-19 12:05:31,고점필터 통과 3종목 / 신호 75점+ 0종목
2026-08-19 12:05:31,===== 시장 스캔 종료 / 총 10.5초 =====
2026-08-19 12:05:36,===== 시장 스캔 시작 =====
2026-08-19 12:05:37,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:05:37,KOSPI KA10027 200종목
2026-08-19 12:05:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:05:38,KOSDAQ KA10027 200종목
2026-08-19 12:05:38,사전필터 통과 36종목
2026-08-19 12:05:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:05:39,KOSPI KA10032 100종목
2026-08-19 12:05:40,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:05:40,KOSDAQ KA10032 100종목
2026-08-19 12:05:40,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 19
2026-08-19 12:05:40,거래대금 200억+ 통과 11종목
2026-08-19 12:05:46,KA10001 병렬조회 11/11종목 / 6.3초 / workers=8
2026-08-19 12:05:46,고점필터 통과 4종목 / 신호 75점+ 0종목
2026-08-19 12:05:46,===== 시장 스캔 종료 / 총 9.6초 =====
2026-08-19 12:05:52,===== 시장 스캔 시작 =====
2026-08-19 12:05:53,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:05:53,KOSPI KA10027 200종목
2026-08-19 12:05:54,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:05:54,KOSDAQ KA10027 200종목
2026-08-19 12:05:54,사전필터 통과 36종목
2026-08-19 12:05:55,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:05:55,KOSPI KA10032 100종목
2026-08-19 12:05:56,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:05:56,KOSDAQ KA10032 100종목
2026-08-19 12:05:56,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 19
2026-08-19 12:05:56,거래대금 200억+ 통과 11종목
2026-08-19 12:06:02,KA10001 병렬조회 11/11종목 / 6.3초 / workers=8
2026-08-19 12:06:02,고점필터 통과 4종목 / 신호 75점+ 0종목
2026-08-19 12:06:02,===== 시장 스캔 종료 / 총 10.0초 =====
2026-08-19 12:06:08,===== 시장 스캔 시작 =====
2026-08-19 12:06:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:06:09,KOSPI KA10027 200종목
2026-08-19 12:06:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:06:09,KOSDAQ KA10027 200종목
2026-08-19 12:06:09,사전필터 통과 35종목
2026-08-19 12:06:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:06:10,KOSPI KA10032 100종목
2026-08-19 12:06:12,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:06:12,KOSDAQ KA10032 100종목
2026-08-19 12:06:12,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 18
2026-08-19 12:06:12,거래대금 200억+ 통과 11종목
2026-08-19 12:06:18,KA10001 병렬조회 11/11종목 / 6.5초 / workers=8
2026-08-19 12:06:18,고점필터 통과 4종목 / 신호 75점+ 0종목
2026-08-19 12:06:18,===== 시장 스캔 종료 / 총 10.1초 =====
2026-08-19 12:06:23,===== 시장 스캔 시작 =====
2026-08-19 12:06:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:06:24,KOSPI KA10027 200종목
2026-08-19 12:06:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:06:24,KOSDAQ KA10027 200종목
2026-08-19 12:06:24,사전필터 통과 36종목
2026-08-19 12:06:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:06:25,KOSPI KA10032 100종목
2026-08-19 12:06:26,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:06:26,KOSDAQ KA10032 100종목
2026-08-19 12:06:26,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 19
2026-08-19 12:06:26,거래대금 200억+ 통과 12종목
2026-08-19 12:06:34,KA10001 병렬조회 12/12종목 / 7.6초 / workers=8
2026-08-19 12:06:34,고점필터 통과 5종목 / 신호 75점+ 0종목
2026-08-19 12:06:34,===== 시장 스캔 종료 / 총 10.7초 =====
2026-08-19 12:06:39,===== 시장 스캔 시작 =====
2026-08-19 12:06:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:06:40,KOSPI KA10027 200종목
2026-08-19 12:06:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:06:40,KOSDAQ KA10027 200종목
2026-08-19 12:06:40,사전필터 통과 38종목
2026-08-19 12:06:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:06:41,KOSPI KA10032 100종목
2026-08-19 12:06:42,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:06:42,KOSDAQ KA10032 100종목
2026-08-19 12:06:42,거래대금 데이터 출처 ACTUAL 18 / ESTIMATED 20
2026-08-19 12:06:42,거래대금 200억+ 통과 13종목
2026-08-19 12:06:50,KA10001 병렬조회 13/13종목 / 8.4초 / workers=8
2026-08-19 12:06:50,고점필터 통과 5종목 / 신호 75점+ 0종목
2026-08-19 12:06:50,===== 시장 스캔 종료 / 총 11.3초 =====
2026-08-19 12:06:54,===== 시장 스캔 시작 =====
2026-08-19 12:06:55,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:06:55,KOSPI KA10027 200종목
2026-08-19 12:06:55,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:06:55,KOSDAQ KA10027 200종목
2026-08-19 12:06:55,사전필터 통과 37종목
2026-08-19 12:06:56,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:06:56,KOSPI KA10032 100종목
2026-08-19 12:06:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:06:57,KOSDAQ KA10032 100종목
2026-08-19 12:06:57,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 20
2026-08-19 12:06:57,거래대금 200억+ 통과 12종목
2026-08-19 12:07:05,KA10001 병렬조회 12/12종목 / 8.0초 / workers=8
2026-08-19 12:07:05,고점필터 통과 5종목 / 신호 75점+ 0종목
2026-08-19 12:07:05,===== 시장 스캔 종료 / 총 10.7초 =====
2026-08-19 12:07:10,===== 시장 스캔 시작 =====
2026-08-19 12:07:11,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:07:11,KOSPI KA10027 200종목
2026-08-19 12:07:11,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:07:11,KOSDAQ KA10027 200종목
2026-08-19 12:07:11,사전필터 통과 37종목
2026-08-19 12:07:12,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:07:12,KOSPI KA10032 100종목
2026-08-19 12:07:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:07:13,KOSDAQ KA10032 100종목
2026-08-19 12:07:13,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 20
2026-08-19 12:07:13,거래대금 200억+ 통과 12종목
2026-08-19 12:07:21,KA10001 병렬조회 12/12종목 / 8.1초 / workers=8
2026-08-19 12:07:21,고점필터 통과 5종목 / 신호 75점+ 0종목
2026-08-19 12:07:21,===== 시장 스캔 종료 / 총 11.0초 =====
2026-08-19 12:07:25,===== 시장 스캔 시작 =====
2026-08-19 12:07:26,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:07:26,KOSPI KA10027 200종목
2026-08-19 12:07:26,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:07:26,KOSDAQ KA10027 200종목
2026-08-19 12:07:26,사전필터 통과 36종목
2026-08-19 12:07:27,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:07:27,KOSPI KA10032 100종목
2026-08-19 12:07:28,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:07:28,KOSDAQ KA10032 100종목
2026-08-19 12:07:28,거래대금 데이터 출처 ACTUAL 16 / ESTIMATED 20
2026-08-19 12:07:28,거래대금 200억+ 통과 11종목
2026-08-19 12:07:35,KA10001 병렬조회 11/11종목 / 7.3초 / workers=8
2026-08-19 12:07:35,고점필터 통과 4종목 / 신호 75점+ 0종목
2026-08-19 12:07:35,===== 시장 스캔 종료 / 총 10.2초 =====
2026-08-19 12:07:40,===== 시장 스캔 시작 =====
2026-08-19 12:07:41,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:07:41,KOSPI KA10027 200종목
2026-08-19 12:07:42,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:07:42,KOSDAQ KA10027 200종목
2026-08-19 12:07:42,사전필터 통과 39종목
2026-08-19 12:07:42,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:07:42,KOSPI KA10032 100종목
2026-08-19 12:07:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:07:43,KOSDAQ KA10032 100종목
2026-08-19 12:07:43,거래대금 데이터 출처 ACTUAL 19 / ESTIMATED 20
2026-08-19 12:07:43,거래대금 200억+ 통과 13종목
2026-08-19 12:07:51,KA10001 병렬조회 13/13종목 / 8.4초 / workers=8
2026-08-19 12:07:51,고점필터 통과 6종목 / 신호 75점+ 0종목
2026-08-19 12:07:51,===== 시장 스캔 종료 / 총 11.4초 =====
2026-08-19 12:07:55,===== 시장 스캔 시작 =====
2026-08-19 12:07:56,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:07:56,KOSPI KA10027 200종목
2026-08-19 12:07:57,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:07:57,KOSDAQ KA10027 200종목
2026-08-19 12:07:57,사전필터 통과 38종목
2026-08-19 12:07:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:07:58,KOSPI KA10032 100종목
2026-08-19 12:07:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:07:58,KOSDAQ KA10032 100종목
2026-08-19 12:07:58,거래대금 데이터 출처 ACTUAL 18 / ESTIMATED 20
2026-08-19 12:07:58,거래대금 200억+ 통과 13종목
2026-08-19 12:08:04,KA10001 병렬조회 13/13종목 / 6.0초 / workers=8
2026-08-19 12:08:04,고점필터 통과 6종목 / 신호 75점+ 0종목
2026-08-19 12:08:04,===== 시장 스캔 종료 / 총 9.1초 =====
2026-08-19 12:08:10,===== 시장 스캔 시작 =====
2026-08-19 12:08:11,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:08:11,KOSPI KA10027 200종목
2026-08-19 12:08:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:08:12,KOSDAQ KA10027 200종목
2026-08-19 12:08:12,사전필터 통과 37종목
2026-08-19 12:08:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:08:13,KOSPI KA10032 100종목
2026-08-19 12:08:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:08:13,KOSDAQ KA10032 100종목
2026-08-19 12:08:13,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 20
2026-08-19 12:08:13,거래대금 200억+ 통과 12종목
2026-08-19 12:08:21,KA10001 병렬조회 12/12종목 / 7.9초 / workers=8
2026-08-19 12:08:21,고점필터 통과 4종목 / 신호 75점+ 0종목
2026-08-19 12:08:21,===== 시장 스캔 종료 / 총 10.8초 =====
2026-08-19 12:08:26,===== 시장 스캔 시작 =====
2026-08-19 12:08:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:08:27,KOSPI KA10027 200종목
2026-08-19 12:08:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-19 12:08:28,KOSDAQ KA10027 200종목
2026-08-19 12:08:28,사전필터 통과 37종목
2026-08-19 12:08:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-19 12:08:29,KOSPI KA10032 100종목
2026-08-19 12:08:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
