datetime,message
2026-09-01 09:30:07,고점필터 통과 3종목 / WATCH 60점+ 1종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-01 09:30:07,[KA10001 품질] 요청 9 / 성공 9 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 09:30:07,===== 시장 스캔 종료 / 13.2초 =====
2026-09-01 09:30:07,"[가상청산:LIVE_FILTER_SHADOW] 비에이치 / 익절 6개 / 손절 0개 / 가격 20,750원"
2026-09-01 09:30:07,"[가상청산:PRE_HISTORY] 비에이치 / 익절 6개 / 손절 0개 / 가격 20,750원"
2026-09-01 09:30:08,"[가상청산:BASE] 비에이치 / 익절 6개 / 손절 0개 / 가격 20,750원"
2026-09-01 09:30:08,"[가상청산:BASE] 비에이치 / 익절 2개 / 손절 0개 / 가격 20,750원"
2026-09-01 09:30:08,"[가상청산:LIVE_FILTER_SHADOW] 비에이치 / 익절 2개 / 손절 0개 / 가격 20,750원"
2026-09-01 09:30:09,===== 시장 스캔 시작 / scan_session=MAIN / 09:30:09.904 =====
2026-09-01 09:30:10,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 09:30:11,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:30:11,KOSPI KA10027 200종목
2026-09-01 09:30:12,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 09:30:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:30:13,KOSDAQ KA10027 200종목
2026-09-01 09:30:13,사전필터 통과 32종목
2026-09-01 09:30:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:30:14,KOSPI KA10032 100종목
2026-09-01 09:30:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:30:16,KOSDAQ KA10032 100종목
2026-09-01 09:30:16,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 10
2026-09-01 09:30:16,거래대금 200억+ 통과 9종목
2026-09-01 09:30:20,"[가상청산:SHADOW_SCORE_70_74] 매드업 / 익절 0개 / 손절 12개 / 가격 9,110원"
2026-09-01 09:30:23,KA10001 병렬조회 9/9종목 / 오류 0 / 7.3초 / workers=8
2026-09-01 09:30:23,고점필터 통과 3종목 / WATCH 60점+ 1종목 / 신호 75점+ 1종목 / Shadow 70~74점 0종목
2026-09-01 09:30:23,[KA10001 품질] 요청 9 / 성공 9 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 09:30:23,===== 시장 스캔 종료 / 13.6초 =====
2026-09-01 09:30:25,===== 시장 스캔 시작 / scan_session=MAIN / 09:30:25.508 =====
2026-09-01 09:30:26,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:30:26,KOSPI KA10027 200종목
2026-09-01 09:30:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:30:28,KOSDAQ KA10027 200종목
2026-09-01 09:30:28,사전필터 통과 36종목
2026-09-01 09:30:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:30:29,KOSPI KA10032 100종목
2026-09-01 09:30:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:30:31,KOSDAQ KA10032 100종목
2026-09-01 09:30:31,거래대금 데이터 출처 ACTUAL 25 / ESTIMATED 11
2026-09-01 09:30:31,거래대금 200억+ 통과 10종목
2026-09-01 09:30:38,KA10001 병렬조회 10/10종목 / 오류 0 / 7.9초 / workers=8
2026-09-01 09:30:39,고점필터 통과 3종목 / WATCH 60점+ 1종목 / 신호 75점+ 1종목 / Shadow 70~74점 0종목
2026-09-01 09:30:39,[KA10001 품질] 요청 10 / 성공 10 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 09:30:39,===== 시장 스캔 종료 / 13.5초 =====
2026-09-01 09:30:41,===== 시장 스캔 시작 / scan_session=MAIN / 09:30:41.044 =====
2026-09-01 09:30:41,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 09:30:42,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:30:42,KOSPI KA10027 200종목
2026-09-01 09:30:43,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 09:30:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:30:44,KOSDAQ KA10027 200종목
2026-09-01 09:30:44,사전필터 통과 32종목
2026-09-01 09:30:45,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:30:45,KOSPI KA10032 100종목
2026-09-01 09:30:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:30:47,KOSDAQ KA10032 100종목
2026-09-01 09:30:47,거래대금 데이터 출처 ACTUAL 21 / ESTIMATED 11
2026-09-01 09:30:47,거래대금 200억+ 통과 8종목
2026-09-01 09:30:53,KA10001 병렬조회 8/8종목 / 오류 0 / 6.3초 / workers=8
2026-09-01 09:30:53,[WATCH Episode 시작] JW신약 / 20260901_067290_E003 / 69점
2026-09-01 09:30:53,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 1종목 / Shadow 70~74점 0종목
2026-09-01 09:30:53,[KA10001 품질] 요청 8 / 성공 8 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 09:30:53,===== 시장 스캔 종료 / 12.7초 =====
2026-09-01 09:30:56,===== 시장 스캔 시작 / scan_session=MAIN / 09:30:56.736 =====
2026-09-01 09:30:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:30:58,KOSPI KA10027 200종목
2026-09-01 09:30:59,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:30:59,KOSDAQ KA10027 200종목
2026-09-01 09:30:59,사전필터 통과 33종목
2026-09-01 09:31:00,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:31:00,KOSPI KA10032 100종목
2026-09-01 09:31:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:31:02,KOSDAQ KA10032 100종목
2026-09-01 09:31:02,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 11
2026-09-01 09:31:02,거래대금 200억+ 통과 9종목
2026-09-01 09:31:09,KA10001 병렬조회 9/9종목 / 오류 0 / 6.9초 / workers=8
2026-09-01 09:31:09,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 1종목 / Shadow 70~74점 0종목
2026-09-01 09:31:09,[KA10001 품질] 요청 9 / 성공 9 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 09:31:09,===== 시장 스캔 종료 / 12.5초 =====
2026-09-01 09:31:11,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 09:31:12,===== 시장 스캔 시작 / scan_session=MAIN / 09:31:12.272 =====
2026-09-01 09:31:13,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 09:31:14,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:31:14,KOSPI KA10027 200종목
2026-09-01 09:31:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:31:15,KOSDAQ KA10027 200종목
2026-09-01 09:31:15,사전필터 통과 33종목
2026-09-01 09:31:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:31:16,KOSPI KA10032 100종목
2026-09-01 09:31:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:31:18,KOSDAQ KA10032 100종목
2026-09-01 09:31:18,거래대금 데이터 출처 ACTUAL 19 / ESTIMATED 14
2026-09-01 09:31:18,거래대금 200억+ 통과 8종목
2026-09-01 09:31:24,KA10001 병렬조회 8/8종목 / 오류 0 / 6.1초 / workers=8
2026-09-01 09:31:24,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 09:31:24,[KA10001 품질] 요청 8 / 성공 8 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 09:31:24,===== 시장 스캔 종료 / 12.2초 =====
2026-09-01 09:31:27,===== 시장 스캔 시작 / scan_session=MAIN / 09:31:27.470 =====
2026-09-01 09:31:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:31:28,KOSPI KA10027 200종목
2026-09-01 09:31:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:31:30,KOSDAQ KA10027 200종목
2026-09-01 09:31:30,사전필터 통과 32종목
2026-09-01 09:31:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:31:31,KOSPI KA10032 100종목
2026-09-01 09:31:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:31:33,KOSDAQ KA10032 100종목
2026-09-01 09:31:33,거래대금 데이터 출처 ACTUAL 20 / ESTIMATED 12
2026-09-01 09:31:33,거래대금 200억+ 통과 8종목
2026-09-01 09:31:39,KA10001 병렬조회 8/8종목 / 오류 0 / 6.3초 / workers=8
2026-09-01 09:31:39,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 1종목 / Shadow 70~74점 0종목
2026-09-01 09:31:39,[KA10001 품질] 요청 8 / 성공 8 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 09:31:39,"[가상진입:BASE] JW신약 / 2,703원 / 169개 전략 / episode=20260901_067290_E003 / mode_seq=1 / trade_id=20260901_067290_BASE_E003_093139427330"
2026-09-01 09:31:43,===== 시장 스캔 종료 / 16.0초 =====
2026-09-01 09:31:44,"[가상청산:BASE] JW신약 / 익절 0개 / 손절 13개 / 가격 2,685원"
2026-09-01 09:31:44,===== 시장 스캔 시작 / scan_session=MAIN / 09:31:44.485 =====
2026-09-01 09:31:45,"[가상청산:BASE] JW신약 / 익절 0개 / 손절 13개 / 가격 2,680원"
2026-09-01 09:31:46,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 09:31:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:31:46,KOSPI KA10027 200종목
2026-09-01 09:31:48,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 09:31:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:31:48,KOSDAQ KA10027 200종목
2026-09-01 09:31:48,사전필터 통과 36종목
2026-09-01 09:31:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:31:50,KOSPI KA10032 100종목
2026-09-01 09:31:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:31:51,KOSDAQ KA10032 100종목
2026-09-01 09:31:51,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 14
2026-09-01 09:31:51,거래대금 200억+ 통과 11종목
2026-09-01 09:31:59,"[가상청산:SHADOW_SCORE_70_74] 매드업 / 익절 0개 / 손절 12개 / 가격 9,080원"
2026-09-01 09:32:00,KA10001 병렬조회 11/11종목 / 오류 0 / 8.6초 / workers=8
2026-09-01 09:32:00,"[WATCH 최초등록] 포스코인터내셔널 / 63점 / 56,500원"
2026-09-01 09:32:00,[WATCH Episode 시작] 포스코인터내셔널 / 20260901_047050_E001 / 63점
2026-09-01 09:32:00,고점필터 통과 4종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-01 09:32:00,[KA10001 품질] 요청 11 / 성공 11 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 09:32:00,===== 시장 스캔 종료 / 15.7초 =====
2026-09-01 09:32:01,===== 시장 스캔 시작 / scan_session=MAIN / 09:32:01.193 =====
2026-09-01 09:32:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:32:02,KOSPI KA10027 200종목
2026-09-01 09:32:02,"[가상청산:SHADOW_SCORE_70_74] 매드업 / 익절 0개 / 손절 12개 / 가격 9,060원"
2026-09-01 09:32:04,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:32:04,KOSDAQ KA10027 200종목
2026-09-01 09:32:04,사전필터 통과 36종목
2026-09-01 09:32:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:32:05,KOSPI KA10032 100종목
2026-09-01 09:32:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:32:07,KOSDAQ KA10032 100종목
2026-09-01 09:32:07,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 13
2026-09-01 09:32:07,거래대금 200억+ 통과 12종목
2026-09-01 09:32:09,"[가상청산:BASE] JW신약 / 익절 11개 / 손절 0개 / 가격 2,730원"
2026-09-01 09:32:16,KA10001 병렬조회 12/12종목 / 오류 0 / 9.4초 / workers=8
2026-09-01 09:32:16,[WATCH Episode 시작] SK이노베이션 / 20260901_096770_E002 / 63점
2026-09-01 09:32:16,고점필터 통과 6종목 / WATCH 60점+ 4종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-01 09:32:16,[KA10001 품질] 요청 12 / 성공 12 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 09:32:16,===== 시장 스캔 종료 / 15.3초 =====
2026-09-01 09:32:17,===== 시장 스캔 시작 / scan_session=MAIN / 09:32:17.518 =====
2026-09-01 09:32:19,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 09:32:19,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:32:19,KOSPI KA10027 200종목
2026-09-01 09:32:21,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 09:32:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:32:21,KOSDAQ KA10027 200종목
2026-09-01 09:32:21,사전필터 통과 35종목
2026-09-01 09:32:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:32:23,KOSPI KA10032 100종목
2026-09-01 09:32:24,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:32:24,KOSDAQ KA10032 100종목
2026-09-01 09:32:24,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 12
2026-09-01 09:32:24,거래대금 200억+ 통과 12종목
2026-09-01 09:32:34,KA10001 병렬조회 12/12종목 / 오류 0 / 9.2초 / workers=8
2026-09-01 09:32:34,고점필터 통과 6종목 / WATCH 60점+ 4종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-01 09:32:34,[KA10001 품질] 요청 12 / 성공 12 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 09:32:34,===== 시장 스캔 종료 / 16.6초 =====
2026-09-01 09:32:35,===== 시장 스캔 시작 / scan_session=MAIN / 09:32:35.114 =====
2026-09-01 09:32:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:32:36,KOSPI KA10027 200종목
2026-09-01 09:32:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:32:38,KOSDAQ KA10027 200종목
2026-09-01 09:32:38,사전필터 통과 35종목
2026-09-01 09:32:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:32:39,KOSPI KA10032 100종목
2026-09-01 09:32:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:32:41,KOSDAQ KA10032 100종목
2026-09-01 09:32:41,거래대금 데이터 출처 ACTUAL 21 / ESTIMATED 14
2026-09-01 09:32:41,거래대금 200억+ 통과 11종목
2026-09-01 09:32:50,KA10001 병렬조회 11/11종목 / 오류 0 / 9.0초 / workers=8
2026-09-01 09:32:50,[WATCH Episode 종료] 096770 / 20260901_096770_E002 / HIGH_GAP_FILTER_EXIT
2026-09-01 09:32:50,고점필터 통과 5종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 09:32:50,[KA10001 품질] 요청 11 / 성공 11 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 09:32:50,===== 시장 스캔 종료 / 15.5초 =====
2026-09-01 09:32:51,===== 시장 스캔 시작 / scan_session=MAIN / 09:32:51.620 =====
2026-09-01 09:32:53,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 09:32:54,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:32:54,KOSPI KA10027 200종목
2026-09-01 09:32:55,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 09:32:56,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:32:56,KOSDAQ KA10027 200종목
2026-09-01 09:32:56,사전필터 통과 33종목
2026-09-01 09:32:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:32:57,KOSPI KA10032 100종목
2026-09-01 09:32:59,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:32:59,KOSDAQ KA10032 100종목
2026-09-01 09:32:59,거래대금 데이터 출처 ACTUAL 20 / ESTIMATED 13
2026-09-01 09:32:59,거래대금 200억+ 통과 10종목
2026-09-01 09:33:02,"[가상청산:LIVE_FILTER_SHADOW] 금호전기 / 익절 0개 / 손절 5개 / 가격 13,590원"
2026-09-01 09:33:02,"[가상청산:PRE_HISTORY] 금호전기 / 익절 0개 / 손절 5개 / 가격 13,590원"
2026-09-01 09:33:04,"[가상청산:LIVE_FILTER_SHADOW] 금호전기 / 익절 0개 / 손절 5개 / 가격 13,560원"
2026-09-01 09:33:04,"[가상청산:PRE_HISTORY] 금호전기 / 익절 0개 / 손절 5개 / 가격 13,560원"
2026-09-01 09:33:07,KA10001 병렬조회 10/10종목 / 오류 0 / 8.3초 / workers=8
2026-09-01 09:33:07,고점필터 통과 4종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-01 09:33:07,[KA10001 품질] 요청 10 / 성공 10 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 09:33:07,===== 시장 스캔 종료 / 16.1초 =====
2026-09-01 09:33:08,===== 시장 스캔 시작 / scan_session=MAIN / 09:33:08.724 =====
2026-09-01 09:33:10,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:33:10,KOSPI KA10027 200종목
2026-09-01 09:33:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:33:12,KOSDAQ KA10027 200종목
2026-09-01 09:33:12,사전필터 통과 33종목
2026-09-01 09:33:12,"[가상청산:LIVE_FILTER_SHADOW] 금호전기 / 익절 0개 / 손절 5개 / 가격 13,520원"
2026-09-01 09:33:12,"[가상청산:PRE_HISTORY] 금호전기 / 익절 0개 / 손절 5개 / 가격 13,520원"
2026-09-01 09:33:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:33:13,KOSPI KA10032 100종목
2026-09-01 09:33:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:33:15,KOSDAQ KA10032 100종목
2026-09-01 09:33:15,거래대금 데이터 출처 ACTUAL 21 / ESTIMATED 12
2026-09-01 09:33:15,거래대금 200억+ 통과 10종목
2026-09-01 09:33:23,KA10001 병렬조회 10/10종목 / 오류 0 / 8.1초 / workers=8
2026-09-01 09:33:23,고점필터 통과 5종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-01 09:33:23,[KA10001 품질] 요청 10 / 성공 10 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 09:33:23,===== 시장 스캔 종료 / 14.7초 =====
2026-09-01 09:33:24,===== 시장 스캔 시작 / scan_session=MAIN / 09:33:24.449 =====
2026-09-01 09:33:26,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 09:33:26,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:33:26,KOSPI KA10027 200종목
2026-09-01 09:33:28,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 09:33:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:33:28,KOSDAQ KA10027 200종목
2026-09-01 09:33:29,사전필터 통과 34종목
2026-09-01 09:33:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:33:30,KOSPI KA10032 100종목
2026-09-01 09:33:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:33:31,KOSDAQ KA10032 100종목
2026-09-01 09:33:31,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 12
2026-09-01 09:33:31,거래대금 200억+ 통과 11종목
2026-09-01 09:33:39,"[가상청산:BASE] JW신약 / 익절 11개 / 손절 0개 / 가격 2,740원"
2026-09-01 09:33:40,KA10001 병렬조회 11/11종목 / 오류 0 / 8.8초 / workers=8
2026-09-01 09:33:40,"[WATCH 최초등록] 금호타이어 / 63점 / 7,730원"
2026-09-01 09:33:40,[WATCH Episode 시작] 금호타이어 / 20260901_073240_E001 / 63점
2026-09-01 09:33:40,[WATCH Episode 종료] 047050 / 20260901_047050_E001 / SCORE_BELOW_WATCH
2026-09-01 09:33:40,고점필터 통과 5종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-01 09:33:40,[KA10001 품질] 요청 11 / 성공 11 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 09:33:40,===== 시장 스캔 종료 / 16.2초 =====
2026-09-01 09:33:41,===== 시장 스캔 시작 / scan_session=MAIN / 09:33:41.619 =====
2026-09-01 09:33:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:33:43,KOSPI KA10027 200종목
2026-09-01 09:33:43,"[가상청산:BASE] JW신약 / 익절 11개 / 손절 0개 / 가격 2,745원"
2026-09-01 09:33:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:33:45,KOSDAQ KA10027 200종목
2026-09-01 09:33:45,사전필터 통과 35종목
2026-09-01 09:33:45,"[가상청산:BASE] JW신약 / 익절 11개 / 손절 0개 / 가격 2,750원"
2026-09-01 09:33:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:33:46,KOSPI KA10032 100종목
2026-09-01 09:33:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:33:48,KOSDAQ KA10032 100종목
2026-09-01 09:33:48,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 12
2026-09-01 09:33:48,거래대금 200억+ 통과 11종목
2026-09-01 09:33:54,"[가상청산:BASE] JW신약 / 익절 11개 / 손절 0개 / 가격 2,760원"
2026-09-01 09:33:57,"[가상청산:BASE] JW신약 / 익절 11개 / 손절 0개 / 가격 2,765원"
2026-09-01 09:33:57,KA10001 병렬조회 11/11종목 / 오류 0 / 9.1초 / workers=8
2026-09-01 09:33:57,고점필터 통과 5종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-01 09:33:57,[KA10001 품질] 요청 11 / 성공 11 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 09:33:57,===== 시장 스캔 종료 / 16.1초 =====
2026-09-01 09:33:58,===== 시장 스캔 시작 / scan_session=MAIN / 09:33:58.747 =====
2026-09-01 09:34:00,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 09:34:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:34:01,KOSPI KA10027 200종목
2026-09-01 09:34:02,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 09:34:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 09:34:02,KOSDAQ KA10027 200종목
2026-09-01 09:34:02,사전필터 통과 35종목
2026-09-01 09:34:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:34:03,KOSPI KA10032 100종목
2026-09-01 09:34:04,"[가상청산:LIVE_FILTER_SHADOW] 금호전기 / 익절 0개 / 손절 5개 / 가격 13,490원"
2026-09-01 09:34:04,"[가상청산:PRE_HISTORY] 금호전기 / 익절 0개 / 손절 5개 / 가격 13,490원"
2026-09-01 09:34:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 09:34:05,KOSDAQ KA10032 100종목
2026-09-01 09:34:05,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 12
2026-09-01 09:34:05,거래대금 200억+ 통과 11종목
2026-09-01 09:34:09,"[가상청산:BASE] JW신약 / 익절 11개 / 손절 0개 / 가격 2,775원"
2026-09-01 09:34:10,"[가상청산:BASE] JW신약 / 익절 11개 / 손절 0개 / 가격 2,780원"
2026-09-01 09:34:11,"[가상청산:BASE] JW신약 / 익절 11개 / 손절 0개 / 가격 2,785원"
2026-09-01 09:34:13,KA10001 병렬조회 11/11종목 / 오류 0 / 8.4초 / workers=8
2026-09-01 09:34:13,[WATCH Episode 종료] 073240 / 20260901_073240_E001 / PRE_FILTER_EXIT
2026-09-01 09:34:13,고점필터 통과 4종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-01 09:34:13,[KA10001 품질] 요청 11 / 성공 11 / 오류 0 / 429 0 / 502 0 / timeout 0
