datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-11 08:34:25.255,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.7237499999999992,0.83,0,38,0,26,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:34:40.623,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.7684126984126975,0.79,0,37,0,26,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:34:55.789,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.8604838709677411,0.91,0,37,0,25,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:35:11.078,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.8231746031746028,0.85,0,37,0,26,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:35:26.562,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.8440322580645159,0.93,0,36,0,26,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:35:41.813,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.8058064516129027,0.93,0,36,0,26,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:35:57.074,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.8801639344262295,0.91,0,35,0,26,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:36:13.072,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.8440983606557368,0.91,0,35,0,26,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:36:28.197,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.7903174603174599,0.85,0,37,0,26,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:36:43.599,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.7968749999999998,0.85,0,37,0,27,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:36:58.843,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.7928124999999997,0.83,0,37,0,27,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:37:14.280,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.8336923076923068,0.82,0,39,0,26,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:37:29.663,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.8142424242424238,0.79,0,40,0,26,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:37:45.093,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.819384615384615,0.77,0,40,0,25,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:38:00.248,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.8329230769230767,0.77,0,39,0,26,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:38:15.569,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.7569230769230768,0.79,0,39,0,26,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:38:30.941,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.734242424242424,0.79,0,39,0,27,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:38:46.104,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.7429230769230764,0.77,0,38,0,27,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:39:01.748,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.7292424242424234,0.79,0,39,0,27,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:39:16.823,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.6938805970149249,0.73,0,40,0,27,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:39:32.168,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.7236363636363627,0.77,0,40,0,26,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:39:47.788,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.6784848484848478,0.77,0,40,0,26,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:40:03.080,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.6586567164179098,0.67,0,41,0,26,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:40:18.680,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.6238805970149253,0.67,0,41,0,26,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:40:34.244,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.6443283582089545,0.61,0,41,0,26,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:40:49.366,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.68476923076923,0.7,0,40,0,25,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:41:05.068,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.7330158730158722,0.73,0,40,0,23,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:41:20.628,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.709843749999999,0.77,0,41,0,23,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:41:36.185,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.6706153846153835,0.73,0,41,0,24,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:41:51.854,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.6865624999999995,0.78,0,41,0,23,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:42:07.621,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.687230769230769,0.73,0,42,0,23,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:42:23.557,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.6578461538461537,0.67,0,42,0,23,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:42:39.111,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.6431818181818176,0.7,0,42,0,24,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:42:54.827,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.625606060606061,0.67,0,42,0,24,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:43:10.065,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.6373846153846148,0.66,0,41,0,24,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:43:25.813,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.6199999999999997,0.63,0,42,0,24,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:43:40.856,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.6122727272727266,0.66,0,42,0,24,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:43:55.968,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.6612499999999992,0.66,0,41,0,23,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:44:11.387,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.71774193548387,0.66,0,39,0,23,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:44:27.105,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.7091935483870961,0.67,0,39,0,23,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:44:42.841,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.6655555555555546,0.63,0,40,0,23,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:44:58.626,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.67258064516129,0.66,0,39,0,23,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:45:14.311,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.684666666666666,0.66,0,36,0,24,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:45:29.901,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.6652542372881352,0.6,0,35,0,24,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:45:45.505,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.6703508771929823,0.57,0,34,0,23,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:46:01.190,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.6443859649122807,0.6,0,34,0,23,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:46:17.142,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.6505357142857142,0.6,0,33,0,23,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:46:32.552,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.762115384615384,0.63,0,30,0,22,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:46:47.698,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.7390566037735848,0.6,0,31,0,22,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:47:03.638,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.7815384615384615,0.63,0,30,0,22,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:47:19.338,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.7725000000000006,0.66,0,29,0,23,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:47:34.850,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.7701960784313728,0.66,0,29,0,22,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:47:50.232,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.7105660377358496,0.55,0,29,0,24,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:48:05.798,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.7176923076923076,0.66,0,28,0,24,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:48:21.645,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.7227450980392156,0.47,0,28,0,23,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:48:37.134,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.7209615384615387,0.47,0,28,0,24,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:48:52.960,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.720377358490566,0.42,0,30,0,23,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:49:08.868,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.729245283018868,0.48,0,28,0,25,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:49:24.658,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.732452830188679,0.54,0,28,0,25,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:49:40.522,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.7724999999999997,0.66,0,29,0,23,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 08:49:55.554,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,1.8677551020408159,0.66,0,29,0,20,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:00:00.909,v1.7.1.3,SCANNER_CROSS_SECTION,OK,0,2.0589230769230764,0.83,0,36,0,29,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:00:16.901,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,2.0115767634854778,1.01,28503000000.0,138,0,101,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:00:32.885,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,2.563124999999998,1.59,53944000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:00:48.528,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,2.506874999999998,1.52,30369000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:01:03.678,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,2.484174999999998,1.47,31473000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:01:19.341,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,2.5058499999999997,1.47,32738000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:01:34.696,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,2.432499999999999,1.45,33746000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:01:50.434,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,2.535574999999999,1.47,34336000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:02:05.718,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,2.6131749999999987,1.51,34832000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:02:21.346,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,2.783099999999999,1.61,35883000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:02:36.408,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,3.2349750000000004,1.63,36341000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:02:52.170,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,3.3152749999999997,1.7,182562000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:03:07.796,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.3066250000000026,1.74,125541000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:03:23.407,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,3.3400500000000024,1.89,149206000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:03:38.816,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,3.376000000000005,1.92,152985000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:03:54.485,v1.7.1.3,SCANNER_CROSS_SECTION,OK,4,3.3883250000000014,1.93,215817000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:04:10.241,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,3.450100000000001,1.96,244647000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:04:25.604,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,3.4604000000000044,1.99,248125000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:04:40.972,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,3.4482250000000025,1.96,169359000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:04:56.917,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,3.429375000000002,1.93,172613000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:05:12.515,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.483575000000003,1.96,133681000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:05:28.132,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.500650000000002,2.01,134287000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:05:44.124,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.5179500000000035,2.05,134737000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:05:59.509,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.5561750000000014,2.04,135327000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:06:15.312,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.620000000000003,2.13,135839000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:06:31.274,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.576650000000002,2.13,136484000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:06:47.092,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.598250000000005,2.02,136888000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:07:02.576,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.593250000000005,1.91,137220000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:07:18.230,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.637525000000002,1.99,137567000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:07:33.317,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.6550999999999987,2.05,138362000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:07:48.322,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,3.702349999999999,2.07,42245000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:08:04.313,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.6783749999999973,2.15,82897000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:08:19.721,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,3.732574999999999,2.17,183838000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:08:34.804,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,3.7488999999999977,2.2,186389000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:08:50.760,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.761149999999999,2.19,90305000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:09:06.009,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.7843749999999994,2.17,91882000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:09:26.438,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.8137250000000007,2.24,97807000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:09:41.922,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.8911750000000023,2.28,100186000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:09:59.831,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.8914,2.18,102815000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:10:15.287,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.9017999999999997,2.26,108598000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:10:30.790,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.9137749999999967,2.34,111566000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:10:46.426,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.876599999999995,2.27,114259000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:11:01.764,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.8951,2.31,117186000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:11:17.381,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.9079499999999956,2.35,120035000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:11:32.643,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,3.923749999999996,2.34,123025000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:11:48.040,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,3.9462749999999955,2.34,76511000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:12:03.284,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,4.000149999999998,2.4,78058000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:12:18.293,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,4.005924999999997,2.41,81638000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:12:33.997,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,4.049349999999999,2.43,84090000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:12:49.011,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,4.064450000000001,2.42,85337000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:13:04.868,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,4.069424999999996,2.47,86380000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:13:20.094,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,4.050950000000001,2.51,88784000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:13:35.219,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,4.029699999999995,2.52,90368000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:13:50.888,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,4.018325000000001,2.42,128907000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:14:06.415,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,4.0562749999999985,2.47,92809000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:14:21.648,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,4.052324999999998,2.46,94495000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:14:37.244,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,4.061599999999997,2.47,99076000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:14:52.647,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,4.065399999999998,2.47,100382000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:15:08.624,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,4.061574999999998,2.45,102467000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:15:24.253,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,4.022149999999996,2.38,145866000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:15:39.652,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,4.048674999999997,2.38,149709000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:15:55.254,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,4.0479249999999976,2.41,154159000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:16:10.806,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,4.027924999999996,2.38,157673000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:16:26.511,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,4.013599999999997,2.43,160760000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:16:41.615,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,4.040799999999997,2.42,162934000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:16:57.174,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,4.055549999999996,2.46,165571000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:17:12.628,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,4.074524999999993,2.46,168214000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:17:28.171,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,4.104399999999996,2.46,170673000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:17:43.836,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,4.108599999999999,2.48,174299000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 09:17:59.499,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,4.139049999999994,2.58,176725000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
