datetime,message
2026-09-09 09:11:37,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 한전기술 / 익절 0개 / 손절 13개 / 가격 145,300원"
2026-09-09 09:11:37,"[가상청산:LIVE_FILTER_SHADOW] 한전기술 / 익절 0개 / 손절 13개 / 가격 145,300원"
2026-09-09 09:11:37,[WebSocket] 연결 / LOGIN 전송
2026-09-09 09:11:37,[WebSocket] 로그인 성공
2026-09-09 09:11:37,[WebSocket] 재등록 17건 / 간격 0.20초
2026-09-09 09:11:38,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 태웅 / 익절 0개 / 손절 13개 / 가격 36,150원"
2026-09-09 09:11:38,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 태웅 / 익절 0개 / 손절 13개 / 가격 36,150원"
2026-09-09 09:11:38,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 태웅 / 익절 0개 / 손절 13개 / 가격 36,150원"
2026-09-09 09:11:38,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 태웅 / 익절 0개 / 손절 13개 / 가격 36,150원"
2026-09-09 09:11:38,"[가상청산:PRE_HISTORY] 현대건설 / 익절 0개 / 손절 13개 / 가격 138,500원"
2026-09-09 09:11:38,"[가상청산:BASE] 현대건설 / 익절 0개 / 손절 13개 / 가격 138,500원"
2026-09-09 09:11:38,KA10001 병렬조회 11/11종목 / 오류 0 / 14.4초 / workers=8
2026-09-09 09:11:38,[WATCH Episode 시작] 한화엔진 / 20260909_082740_E004 / 72점
2026-09-09 09:11:38,"[가상진입:WIDE_HIGH_GAP_SHADOW] 가온전선 / 249,749원 / 169개 전략 / episode=20260909_000500_WIDE_E001 / mode_seq=1 / trade_id=20260909_000500_WIDE_HIGH_GAP_SHADOW_E001_091138979306"
2026-09-09 09:11:39,[WATCH Episode 종료] 000500 / 20260909_000500_E001 / HIGH_GAP_FILTER_EXIT
2026-09-09 09:11:39,고점필터 통과 7종목 / WATCH 60점+ 7종목 / 신호 75점+ 3종목 / Shadow 70~74점 3종목
2026-09-09 09:11:39,"[가상진입:NEW_EARLY_ACCEL_SHADOW] 한화엔진 / 50,951원 / 169개 전략 / episode=20260909_082740_E004 / mode_seq=3 / trade_id=20260909_082740_NEW_EARLY_ACCEL_SHADOW_E004_091139244292"
2026-09-09 09:11:39,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 비에이치아이 / 익절 0개 / 손절 13개 / 가격 68,400원"
2026-09-09 09:11:39,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] 한화엔진 / 50,951원 / 169개 전략 / episode=20260909_082740_E004 / mode_seq=4 / trade_id=20260909_082740_NEW_WATCH_RECLAIM_SHADOW_E004_091139262628"
2026-09-09 09:11:39,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 비에이치아이 / 익절 0개 / 손절 13개 / 가격 68,400원"
2026-09-09 09:11:39,[KA10001 품질] 요청 11 / 성공 11 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 09:11:39,"[가상진입:SHADOW_SCORE_70_74] HPSP / 56,256원 / 169개 전략 / episode=20260909_403870_E002 / mode_seq=1 / trade_id=20260909_403870_SHADOW_SCORE_70_74_E002_091139330433"
2026-09-09 09:11:39,[SCAN 품질] elapsed=29.7초 / gap=28.07179617881775 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 09:11:39,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 20,500원"
2026-09-09 09:11:39,===== 시장 스캔 종료 / 29.7초 =====
2026-09-09 09:11:39,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 20,500원"
2026-09-09 09:11:39,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 20,500원"
2026-09-09 09:11:39,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 20,450원"
2026-09-09 09:11:39,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 20,450원"
2026-09-09 09:11:39,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 20,450원"
2026-09-09 09:11:39,"[가상청산:LIVE_FILTER_SHADOW] 가온전선 / 익절 0개 / 손절 9개 / 가격 250,000원"
2026-09-09 09:11:39,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 가온전선 / 익절 0개 / 손절 11개 / 가격 250,000원"
2026-09-09 09:11:39,"[가상청산:SHADOW_SCORE_70_74] 가온전선 / 익절 0개 / 손절 11개 / 가격 250,000원"
2026-09-09 09:11:39,[연구부하 60초 요약] compute_drop=3377 / coalesce=2431 / write_full=0 / queue_max=14 / P1복구=0 / P1복구실패=0
2026-09-09 09:11:39,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 가온전선 / 익절 0개 / 손절 11개 / 가격 250,000원"
2026-09-09 09:11:39,"[가상청산:BASE] 가온전선 / 익절 0개 / 손절 9개 / 가격 250,000원"
2026-09-09 09:11:39,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 가온전선 / 익절 0개 / 손절 12개 / 가격 250,000원"
2026-09-09 09:11:39,"[가상청산:PRE_HISTORY] 가온전선 / 익절 0개 / 손절 9개 / 가격 250,000원"
2026-09-09 09:11:39,"[가상청산:WIDE_HIGH_GAP_SHADOW] 우리기술 / 익절 0개 / 손절 13개 / 가격 13,400원"
2026-09-09 09:11:40,"[가상청산:LIVE_FILTER_SHADOW] 현대건설 / 익절 0개 / 손절 13개 / 가격 138,400원"
2026-09-09 09:11:40,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 현대건설 / 익절 0개 / 손절 13개 / 가격 138,400원"
2026-09-09 09:11:40,"[가상청산:CONFIRM] 현대건설 / 익절 0개 / 손절 13개 / 가격 138,400원"
2026-09-09 09:11:40,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 태웅 / 익절 0개 / 손절 13개 / 가격 36,100원"
2026-09-09 09:11:40,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 태웅 / 익절 0개 / 손절 13개 / 가격 36,100원"
2026-09-09 09:11:40,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 태웅 / 익절 0개 / 손절 13개 / 가격 36,100원"
2026-09-09 09:11:40,"[가상청산:BASE] 태웅 / 익절 0개 / 손절 13개 / 가격 36,100원"
2026-09-09 09:11:40,"[가상청산:LIVE_FILTER_SHADOW] 태웅 / 익절 0개 / 손절 13개 / 가격 36,100원"
2026-09-09 09:11:40,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 태웅 / 익절 0개 / 손절 13개 / 가격 36,100원"
2026-09-09 09:11:40,===== 시장 스캔 시작 / scan_session=MAIN / 09:11:40.427 =====
2026-09-09 09:11:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 09:11:44,KOSPI KA10027 200종목
2026-09-09 09:11:44,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:11:44,"[가상청산:LIVE_FILTER_SHADOW] 우리기술 / 익절 0개 / 손절 10개 / 가격 13,370원"
2026-09-09 09:11:44,"[가상청산:BASE] 우리기술 / 익절 0개 / 손절 10개 / 가격 13,370원"
2026-09-09 09:11:44,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 우리기술 / 익절 0개 / 손절 1개 / 가격 13,360원"
2026-09-09 09:11:44,"[가상청산:WIDE_HIGH_GAP_SHADOW] 우리기술 / 익절 0개 / 손절 13개 / 가격 13,360원"
2026-09-09 09:11:44,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 우리기술 / 익절 0개 / 손절 1개 / 가격 13,360원"
2026-09-09 09:11:44,"[가상청산:LIVE_FILTER_SHADOW] 우리기술 / 익절 0개 / 손절 10개 / 가격 13,340원"
2026-09-09 09:11:44,"[가상청산:BASE] 우리기술 / 익절 0개 / 손절 10개 / 가격 13,340원"
2026-09-09 09:11:44,"[가상청산:WIDE_HIGH_GAP_SHADOW] 우리기술 / 익절 0개 / 손절 13개 / 가격 13,330원"
2026-09-09 09:11:44,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 우리기술 / 익절 0개 / 손절 1개 / 가격 13,320원"
2026-09-09 09:11:44,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 우리기술 / 익절 0개 / 손절 1개 / 가격 13,320원"
2026-09-09 09:11:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 09:11:48,KOSDAQ KA10027 200종목
2026-09-09 09:11:49,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:11:48,사전필터 통과 23종목
2026-09-09 09:11:50,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:11:50,[DEBUG] 응답 LIST KEY = oso
2026-09-09 09:11:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 09:11:51,KOSPI KA10032 100종목
2026-09-09 09:11:52,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:11:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 09:11:54,KOSDAQ KA10032 100종목
2026-09-09 09:11:54,거래대금 데이터 출처 ACTUAL 21 / ESTIMATED 2
2026-09-09 09:11:54,거래대금 200억+ 통과 11종목
2026-09-09 09:11:54,"[가상청산:LIVE_FILTER_SHADOW] 빛과전자 / 익절 1개 / 손절 0개 / 가격 4,325원"
2026-09-09 09:12:04,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 대한광통신 / 익절 8개 / 손절 0개 / 가격 15,310원"
2026-09-09 09:12:04,"[가상청산:BASE] 대한광통신 / 익절 8개 / 손절 0개 / 가격 15,310원"
2026-09-09 09:12:04,"[가상청산:PRE_HISTORY] 대한광통신 / 익절 9개 / 손절 0개 / 가격 15,320원"
2026-09-09 09:12:04,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대한광통신 / 익절 10개 / 손절 0개 / 가격 15,320원"
2026-09-09 09:12:04,"[가상청산:LIVE_FILTER_SHADOW] 대한광통신 / 익절 7개 / 손절 0개 / 가격 15,330원"
2026-09-09 09:12:04,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대한광통신 / 익절 9개 / 손절 0개 / 가격 15,330원"
2026-09-09 09:12:04,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대한광통신 / 익절 9개 / 손절 0개 / 가격 15,330원"
2026-09-09 09:12:04,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 대한광통신 / 익절 8개 / 손절 0개 / 가격 15,350원"
2026-09-09 09:12:04,"[가상청산:BASE] 대한광통신 / 익절 8개 / 손절 0개 / 가격 15,350원"
2026-09-09 09:12:06,"[가상청산:PRE_HISTORY] 대한광통신 / 익절 9개 / 손절 0개 / 가격 15,360원"
2026-09-09 09:12:06,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대한광통신 / 익절 9개 / 손절 0개 / 가격 15,360원"
2026-09-09 09:12:06,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대한광통신 / 익절 9개 / 손절 0개 / 가격 15,360원"
2026-09-09 09:12:06,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대한광통신 / 익절 10개 / 손절 0개 / 가격 15,360원"
2026-09-09 09:12:07,[WebSocket 재연결 대기] name 'uuid' is not defined
2026-09-09 09:12:07,KA10001 병렬조회 11/11종목 / 오류 0 / 13.1초 / workers=8
2026-09-09 09:12:08,고점필터 통과 7종목 / WATCH 60점+ 7종목 / 신호 75점+ 2종목 / Shadow 70~74점 4종목
2026-09-09 09:12:08,"[가상청산:LIVE_FILTER_SHADOW] 대한광통신 / 익절 7개 / 손절 0개 / 가격 15,370원"
2026-09-09 09:12:08,[KA10001 품질] 요청 11 / 성공 11 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 09:12:08,[SCAN 품질] elapsed=28.4초 / gap=30.71079659461975 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 09:12:08,===== 시장 스캔 종료 / 28.4초 =====
2026-09-09 09:12:09,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 대한광통신 / 익절 8개 / 손절 0개 / 가격 15,390원"
2026-09-09 09:12:09,"[가상청산:BASE] 대한광통신 / 익절 8개 / 손절 0개 / 가격 15,390원"
2026-09-09 09:12:09,===== 시장 스캔 시작 / scan_session=MAIN / 09:12:09.963 =====
2026-09-09 09:12:10,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:12:10,[DEBUG] 응답 LIST KEY = oso
2026-09-09 09:12:13,[WebSocket] 연결 / LOGIN 전송
2026-09-09 09:12:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 09:12:13,KOSPI KA10027 200종목
2026-09-09 09:12:13,[WebSocket] 로그인 성공
2026-09-09 09:12:13,[WebSocket] 재등록 17건 / 간격 0.20초
2026-09-09 09:12:13,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:12:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 09:12:15,KOSDAQ KA10027 200종목
2026-09-09 09:12:15,사전필터 통과 27종목
2026-09-09 09:12:17,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] DB하이텍 / 익절 9개 / 손절 0개 / 가격 114,800원"
2026-09-09 09:12:17,"[가상청산:LIVE_FILTER_SHADOW] 대한광통신 / 익절 14개 / 손절 0개 / 가격 15,450원"
2026-09-09 09:12:17,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 대한광통신 / 익절 8개 / 손절 0개 / 가격 15,450원"
2026-09-09 09:12:17,"[가상청산:PRE_HISTORY] 대한광통신 / 익절 18개 / 손절 0개 / 가격 15,450원"
2026-09-09 09:12:17,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대한광통신 / 익절 18개 / 손절 0개 / 가격 15,450원"
2026-09-09 09:12:17,"[가상청산:BASE] 대한광통신 / 익절 8개 / 손절 0개 / 가격 15,450원"
2026-09-09 09:12:17,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대한광통신 / 익절 18개 / 손절 0개 / 가격 15,450원"
2026-09-09 09:12:17,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대한광통신 / 익절 20개 / 손절 0개 / 가격 15,450원"
2026-09-09 09:12:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 익절 0개 / 손절 13개 / 가격 32,500원"
2026-09-09 09:12:17,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 대한광통신 / 익절 8개 / 손절 0개 / 가격 15,460원"
2026-09-09 09:12:17,"[가상청산:BASE] 대한광통신 / 익절 8개 / 손절 0개 / 가격 15,460원"
2026-09-09 09:12:17,"[가상청산:PRE_HISTORY] 대한광통신 / 익절 9개 / 손절 0개 / 가격 15,470원"
2026-09-09 09:12:17,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대한광통신 / 익절 10개 / 손절 0개 / 가격 15,470원"
2026-09-09 09:12:17,"[가상청산:LIVE_FILTER_SHADOW] 대한광통신 / 익절 7개 / 손절 0개 / 가격 15,480원"
2026-09-09 09:12:17,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대한광통신 / 익절 9개 / 손절 0개 / 가격 15,480원"
2026-09-09 09:12:17,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대한광통신 / 익절 9개 / 손절 0개 / 가격 15,480원"
2026-09-09 09:12:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 09:12:18,KOSPI KA10032 100종목
2026-09-09 09:12:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 09:12:20,KOSDAQ KA10032 100종목
2026-09-09 09:12:20,거래대금 데이터 출처 ACTUAL 24 / ESTIMATED 3
2026-09-09 09:12:20,거래대금 200억+ 통과 12종목
2026-09-09 09:12:22,[WebSocket 재연결 대기] name 'uuid' is not defined
2026-09-09 09:12:31,[WebSocket] 연결 / LOGIN 전송
2026-09-09 09:12:31,[WebSocket] 로그인 성공
2026-09-09 09:12:31,[WebSocket] 재등록 17건 / 간격 0.20초
2026-09-09 09:12:33,KA10001 병렬조회 12/12종목 / 오류 0 / 13.0초 / workers=8
2026-09-09 09:12:33,고점필터 통과 8종목 / WATCH 60점+ 7종목 / 신호 75점+ 3종목 / Shadow 70~74점 3종목
2026-09-09 09:12:33,"[가상진입:NEW_FIRST_PULLBACK_SHADOW] 한화엔진 / 51,051원 / 169개 전략 / episode=20260909_082740_E004 / mode_seq=2 / trade_id=20260909_082740_NEW_FIRST_PULLBACK_SHADOW_E004_091233783908"
2026-09-09 09:12:33,"[가상진입:NEW_EARLY_ACCEL_SHADOW] 광전자 / 8,849원 / 169개 전략 / episode=NO_EPISODE / mode_seq=1 / trade_id=20260909_017900_NEW_EARLY_ACCEL_SHADOW_EPISODE_091233804359"
2026-09-09 09:12:33,[KA10001 품질] 요청 12 / 성공 12 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 09:12:33,[SCAN 품질] elapsed=23.9초 / gap=29.535481452941895 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 09:12:33,===== 시장 스캔 종료 / 23.9초 =====
2026-09-09 09:12:34,"[가상청산:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 익절 0개 / 손절 13개 / 가격 32,450원"
2026-09-09 09:12:38,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:12:39,[DEBUG] 응답 LIST KEY = oso
2026-09-09 09:12:39,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:12:39,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=19 / P1복구=0 / P1복구실패=0
2026-09-09 09:12:39,[WebSocket 재연결 대기] name 'uuid' is not defined
2026-09-09 09:12:42,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:12:43,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:12:45,[WebSocket] 연결 / LOGIN 전송
2026-09-09 09:12:45,[WebSocket] 로그인 성공
2026-09-09 09:12:45,[WebSocket] 재등록 18건 / 간격 0.20초
2026-09-09 09:12:48,"[가상청산:BASE] DB하이텍 / 익절 30개 / 손절 0개 / 가격 115,500원"
2026-09-09 09:12:48,"[가상청산:LIVE_FILTER_SHADOW] DB하이텍 / 익절 7개 / 손절 0개 / 가격 115,500원"
2026-09-09 09:12:48,"[가상청산:CONFIRM] DB하이텍 / 익절 16개 / 손절 0개 / 가격 115,500원"
2026-09-09 09:12:48,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] DB하이텍 / 익절 16개 / 손절 0개 / 가격 115,500원"
2026-09-09 09:12:48,"[가상청산:PRE_HISTORY] DB하이텍 / 익절 30개 / 손절 0개 / 가격 115,500원"
2026-09-09 09:12:48,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] DB하이텍 / 익절 18개 / 손절 0개 / 가격 115,500원"
2026-09-09 09:12:48,"[가상청산:NEW_EARLY_ACCEL_SHADOW] DB하이텍 / 익절 27개 / 손절 0개 / 가격 115,500원"
2026-09-09 09:12:48,"[가상청산:LIVE_FILTER_SHADOW] DB하이텍 / 익절 7개 / 손절 0개 / 가격 115,600원"
2026-09-09 09:12:48,"[가상청산:CONFIRM] DB하이텍 / 익절 8개 / 손절 0개 / 가격 115,600원"
2026-09-09 09:12:49,"[가상청산:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 익절 0개 / 손절 39개 / 가격 32,150원"
2026-09-09 09:12:49,"[가상청산:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 익절 0개 / 손절 52개 / 가격 32,150원"
2026-09-09 09:12:49,"[가상청산:LIVE_FILTER_SHADOW] 대한광통신 / 익절 7개 / 손절 0개 / 가격 15,540원"
2026-09-09 09:12:49,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 대한광통신 / 익절 16개 / 손절 0개 / 가격 15,540원"
2026-09-09 09:12:49,"[가상청산:PRE_HISTORY] 대한광통신 / 익절 9개 / 손절 0개 / 가격 15,540원"
2026-09-09 09:12:49,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대한광통신 / 익절 9개 / 손절 0개 / 가격 15,540원"
2026-09-09 09:12:49,"[가상청산:BASE] 대한광통신 / 익절 16개 / 손절 0개 / 가격 15,540원"
2026-09-09 09:12:49,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대한광통신 / 익절 9개 / 손절 0개 / 가격 15,540원"
2026-09-09 09:12:49,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대한광통신 / 익절 10개 / 손절 0개 / 가격 15,540원"
2026-09-09 09:12:50,"[가상청산:PRE_HISTORY] 대한광통신 / 익절 9개 / 손절 0개 / 가격 15,550원"
2026-09-09 09:12:50,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대한광통신 / 익절 9개 / 손절 0개 / 가격 15,550원"
2026-09-09 09:12:50,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대한광통신 / 익절 9개 / 손절 0개 / 가격 15,550원"
2026-09-09 09:12:50,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대한광통신 / 익절 10개 / 손절 0개 / 가격 15,550원"
2026-09-09 09:12:50,"[가상청산:LIVE_FILTER_SHADOW] 대한광통신 / 익절 7개 / 손절 0개 / 가격 15,560원"
2026-09-09 09:12:51,===== 시장 스캔 시작 / scan_session=MAIN / 09:12:51.296 =====
2026-09-09 09:12:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 09:12:52,KOSPI KA10027 200종목
2026-09-09 09:12:53,[WebSocket 재연결 대기] name 'uuid' is not defined
2026-09-09 09:12:55,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 09:12:55,KOSDAQ KA10027 200종목
2026-09-09 09:12:55,사전필터 통과 25종목
2026-09-09 09:12:56,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 09:12:56,KOSPI KA10032 100종목
2026-09-09 09:12:59,[WebSocket] 연결 / LOGIN 전송
2026-09-09 09:12:59,[WebSocket] 로그인 성공
2026-09-09 09:12:59,[WebSocket] 재등록 18건 / 간격 0.20초
2026-09-09 09:12:59,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 09:12:59,KOSDAQ KA10032 100종목
2026-09-09 09:12:59,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 3
2026-09-09 09:12:59,거래대금 200억+ 통과 11종목
2026-09-09 09:13:03,[LIVE 지연경고] 000500 56.0ms
2026-09-09 09:13:03,"[가상청산:BASE] DB하이텍 / 익절 20개 / 손절 0개 / 가격 116,100원"
2026-09-09 09:13:03,"[가상청산:LIVE_FILTER_SHADOW] DB하이텍 / 익절 7개 / 손절 0개 / 가격 116,100원"
2026-09-09 09:13:03,"[가상청산:CONFIRM] DB하이텍 / 익절 16개 / 손절 0개 / 가격 116,100원"
2026-09-09 09:13:03,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] DB하이텍 / 익절 16개 / 손절 0개 / 가격 116,100원"
2026-09-09 09:13:03,"[가상청산:PRE_HISTORY] DB하이텍 / 익절 20개 / 손절 0개 / 가격 116,100원"
2026-09-09 09:13:03,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] DB하이텍 / 익절 18개 / 손절 0개 / 가격 116,100원"
2026-09-09 09:13:03,"[가상청산:NEW_EARLY_ACCEL_SHADOW] DB하이텍 / 익절 18개 / 손절 0개 / 가격 116,100원"
2026-09-09 09:13:03,"[가상청산:LIVE_FILTER_SHADOW] DB하이텍 / 익절 7개 / 손절 0개 / 가격 116,200원"
2026-09-09 09:13:04,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] DB하이텍 / 익절 8개 / 손절 0개 / 가격 116,200원"
2026-09-09 09:13:04,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] DB하이텍 / 익절 9개 / 손절 0개 / 가격 116,200원"
2026-09-09 09:13:04,"[가상청산:BASE] DB하이텍 / 익절 10개 / 손절 0개 / 가격 116,300원"
2026-09-09 09:13:04,"[가상청산:PRE_HISTORY] DB하이텍 / 익절 10개 / 손절 0개 / 가격 116,300원"
2026-09-09 09:13:04,"[가상청산:NEW_EARLY_ACCEL_SHADOW] DB하이텍 / 익절 9개 / 손절 0개 / 가격 116,300원"
2026-09-09 09:13:04,"[가상청산:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 익절 0개 / 손절 13개 / 가격 32,100원"
2026-09-09 09:13:04,"[가상청산:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 익절 0개 / 손절 13개 / 가격 32,100원"
2026-09-09 09:13:09,"[가상청산:WIDE_HIGH_GAP_SHADOW] 가온전선 / 익절 13개 / 손절 0개 / 가격 252,500원"
2026-09-09 09:13:09,"[가상청산:WIDE_HIGH_GAP_SHADOW] 가온전선 / 익절 13개 / 손절 0개 / 가격 253,000원"
2026-09-09 09:13:09,"[가상청산:WIDE_HIGH_GAP_SHADOW] 가온전선 / 익절 13개 / 손절 0개 / 가격 253,500원"
2026-09-09 09:13:09,"[가상청산:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 익절 0개 / 손절 13개 / 가격 32,050원"
2026-09-09 09:13:11,KA10001 병렬조회 11/11종목 / 오류 0 / 12.0초 / workers=8
2026-09-09 09:13:11,[WATCH Episode 시작] 가온전선 / 20260909_000500_E002 / 63점
2026-09-09 09:13:11,[WATCH Episode 시작] 우리기술 / 20260909_032820_E002 / 67점
2026-09-09 09:13:11,[WATCH Episode 종료] 069540 / 20260909_069540_E001 / PRE_FILTER_EXIT
