version,trade_id,entry_mode,stock_code,stock_name,strategy,entry_time,entry_price,exit_time,exit_price,exit_result,return_5m,return_10m,return_30m,max_rebound_rate,max_fall_rate,tracking_status
v1.7.1.1,20260909_010170_NEW_WATCH_RECLAIM_SHADOW_E001_090303025532,NEW_WATCH_RECLAIM_SHADOW,010170,대한광통신,T250_S150,2026-09-09 09:03:03.025,14984.969999999998,2026-09-09 09:12:06.068,15360.0,TAKE_PROFIT,0.6510416666666667,0.13020833333333331,-1.2044270833333335,3.2552083333333335,-3.2552083333333335,COMPLETE
v1.7.1.1,20260909_010170_NEW_EARLY_ACCEL_SHADOW_E001_090302984799,NEW_EARLY_ACCEL_SHADOW,010170,대한광통신,T250_S150,2026-09-09 09:03:02.984,14984.969999999998,2026-09-09 09:12:06.106,15360.0,TAKE_PROFIT,0.6510416666666667,0.13020833333333331,-1.2369791666666665,3.2552083333333335,-3.2552083333333335,COMPLETE
v1.7.1.1,20260909_010170_PRE_HISTORY_E001_090459671553,PRE_HISTORY,010170,대한광통신,T250_S150,2026-09-09 09:04:59.671,15014.999999999998,2026-09-09 09:12:17.221,15450.0,TAKE_PROFIT,0.06472491909385113,-0.45307443365695793,-2.1359223300970873,2.6537216828478964,-3.8187702265372168,COMPLETE
v1.7.1.1,20260909_386380_WIDE_HIGH_GAP_SHADOW_E001_090837663543,WIDE_HIGH_GAP_SHADOW,386380,스카이랩스,T250_S150,2026-09-09 09:08:37.663,32882.85,2026-09-09 09:12:48.999,32150.0,STOP_LOSS,0.3110419906687403,-1.7107309486780715,-2.6438569206842923,0.9331259720062209,-5.132192846034215,COMPLETE
v1.7.1.1,20260909_386380_WIDE_HIGH_GAP_SHADOW_E002_091003694099,WIDE_HIGH_GAP_SHADOW,386380,스카이랩스,T250_S150,2026-09-09 09:10:03.694,32932.899999999994,2026-09-09 09:12:49.035,32150.0,STOP_LOSS,0.3110419906687403,-1.7107309486780715,-2.6438569206842923,0.9331259720062209,-5.132192846034215,COMPLETE
v1.7.1.1,20260909_000990_NEW_WATCH_RECLAIM_SHADOW_E001_090104668612,NEW_WATCH_RECLAIM_SHADOW,000990,DB하이텍,T250_S150,2026-09-09 09:01:04.668,112512.4,2026-09-09 09:12:48.927,115500.0,TAKE_PROFIT,-0.6926406926406926,-1.2121212121212122,-1.471861471861472,0.9523809523809524,-2.7705627705627704,COMPLETE
v1.7.1.1,20260909_000990_NEW_EARLY_ACCEL_SHADOW_E001_090124256559,NEW_EARLY_ACCEL_SHADOW,000990,DB하이텍,T250_S150,2026-09-09 09:01:24.256,112612.49999999999,2026-09-09 09:12:48.942,115500.0,TAKE_PROFIT,-0.6926406926406926,-1.2121212121212122,-1.471861471861472,0.9523809523809524,-2.7705627705627704,COMPLETE
v1.7.1.1,20260909_000990_BASE_E001_090234291811,BASE,000990,DB하이텍,T250_S150,2026-09-09 09:02:34.291,113413.29999999999,2026-09-09 09:13:04.213,116300.0,TAKE_PROFIT,-1.3757523645743766,-1.8916595012897677,-2.3215821152192606,0.2579535683576956,-3.4393809114359417,COMPLETE
v1.7.1.1,20260909_000990_PRE_HISTORY_E001_090234304179,PRE_HISTORY,000990,DB하이텍,T250_S150,2026-09-09 09:02:34.304,113413.29999999999,2026-09-09 09:13:04.321,116300.0,TAKE_PROFIT,-1.3757523645743766,-1.8916595012897677,-2.3215821152192606,0.2579535683576956,-3.4393809114359417,COMPLETE
v1.7.1.1,20260909_017900_NEW_EARLY_ACCEL_SHADOW_EPISODE_091233804359,NEW_EARLY_ACCEL_SHADOW,017900,광전자,T250_S150,2026-09-09 09:12:33.804,8848.839999999998,2026-09-09 09:14:00.448,9080.0,TAKE_PROFIT,-0.7709251101321586,-5.726872246696035,-6.057268722466961,0.7709251101321586,-6.497797356828194,COMPLETE
v1.7.1.1,20260909_017900_NEW_FIRST_PULLBACK_SHADOW_E001_091341240124,NEW_FIRST_PULLBACK_SHADOW,017900,광전자,T250_S150,2026-09-09 09:13:41.240,8848.839999999998,2026-09-09 09:14:00.457,9080.0,TAKE_PROFIT,-0.7709251101321586,-5.726872246696035,-6.057268722466961,0.7709251101321586,-6.497797356828194,COMPLETE
v1.7.1.1,20260909_017900_SHADOW_SCORE_70_74_E001_091341361973,SHADOW_SCORE_70_74,017900,광전자,T250_S150,2026-09-09 09:13:41.361,8848.839999999998,2026-09-09 09:14:00.453,9080.0,TAKE_PROFIT,-0.7709251101321586,-5.726872246696035,-6.057268722466961,0.7709251101321586,-6.497797356828194,COMPLETE
v1.7.1.1,20260909_032820_NEW_EARLY_ACCEL_SHADOW_E002_091341217478,NEW_EARLY_ACCEL_SHADOW,032820,우리기술,T250_S150,2026-09-09 09:13:41.217,13783.769999999999,2026-09-09 09:14:49.479,13570.0,STOP_LOSS,-0.9579955784819455,-0.9579955784819455,-2.3581429624170966,1.105379513633014,-3.4635224760501107,COMPLETE
v1.7.1.1,20260909_032820_PRE_HISTORY_E002_091341447061,PRE_HISTORY,032820,우리기술,T250_S150,2026-09-09 09:13:41.447,13783.769999999999,2026-09-09 09:14:49.506,13570.0,STOP_LOSS,-0.9579955784819455,-0.9579955784819455,-2.3581429624170966,1.105379513633014,-3.4635224760501107,COMPLETE
v1.7.1.1,20260909_032820_BASE_E002_091341435578,BASE,032820,우리기술,T250_S150,2026-09-09 09:13:41.435,13783.769999999999,2026-09-09 09:14:49.567,13570.0,STOP_LOSS,-0.9579955784819455,-0.9579955784819455,-2.3581429624170966,1.105379513633014,-3.4635224760501107,COMPLETE
v1.7.1.1,20260909_069540_BASE_E002_091341372068,BASE,069540,빛과전자,T250_S150,2026-09-09 09:13:41.372,4389.384999999999,2026-09-09 09:15:38.223,4320.0,STOP_LOSS,-4.62962962962963,-6.25,-7.523148148148148,0.11574074074074073,-9.606481481481481,COMPLETE
v1.7.1.1,20260909_069540_NEW_FIRST_PULLBACK_SHADOW_E002_091341153659,NEW_FIRST_PULLBACK_SHADOW,069540,빛과전자,T250_S150,2026-09-09 09:13:41.153,4389.384999999999,2026-09-09 09:15:38.202,4320.0,STOP_LOSS,-4.62962962962963,-6.25,-7.523148148148148,0.11574074074074073,-9.606481481481481,COMPLETE
v1.7.1.1,20260909_069540_PRE_FAIL_PULLBACK_SHADOW_E002_091341379309,PRE_FAIL_PULLBACK_SHADOW,069540,빛과전자,T250_S150,2026-09-09 09:13:41.379,4389.384999999999,2026-09-09 09:15:38.194,4320.0,STOP_LOSS,-4.62962962962963,-6.25,-7.523148148148148,0.11574074074074073,-9.606481481481481,COMPLETE
v1.7.1.1,20260909_069540_LIVE_FILTER_SHADOW_E002_091341401313,LIVE_FILTER_SHADOW,069540,빛과전자,T250_S150,2026-09-09 09:13:41.401,4389.384999999999,2026-09-09 09:15:38.212,4320.0,STOP_LOSS,-4.62962962962963,-6.25,-7.523148148148148,0.11574074074074073,-9.606481481481481,COMPLETE
v1.7.1.1,20260909_327260_NEW_EARLY_ACCEL_SHADOW_EPISODE_091341323429,NEW_EARLY_ACCEL_SHADOW,327260,RF머트리얼즈,T250_S150,2026-09-09 09:13:41.323,39489.45,2026-09-09 09:15:53.929,40500.0,TAKE_PROFIT,4.320987654320987,2.4691358024691357,3.2098765432098766,6.728395061728396,-0.6172839506172839,COMPLETE
v1.7.1.1,20260909_017900_PRE_HISTORY_E001_091533486367,PRE_HISTORY,017900,광전자,T250_S150,2026-09-09 09:15:33.486,9129.119999999999,2026-09-09 09:15:58.542,8990.0,STOP_LOSS,-4.78309232480534,-4.78309232480534,-5.116796440489433,0.22246941045606228,-5.561735261401557,COMPLETE
v1.7.1.1,20260909_017900_BASE_E001_091533446059,BASE,017900,광전자,T250_S150,2026-09-09 09:15:33.446,9129.119999999999,2026-09-09 09:15:58.548,8990.0,STOP_LOSS,-4.78309232480534,-4.78309232480534,-5.116796440489433,0.22246941045606228,-5.561735261401557,COMPLETE
v1.7.1.1,20260909_017900_LIVE_FILTER_SHADOW_E001_091549634228,LIVE_FILTER_SHADOW,017900,광전자,T250_S150,2026-09-09 09:15:49.634,9129.119999999999,2026-09-09 09:15:58.604,8990.0,STOP_LOSS,-4.78309232480534,-4.78309232480534,-5.228031145717464,0.22246941045606228,-5.561735261401557,COMPLETE
v1.7.1.1,20260909_000500_WIDE_HIGH_GAP_SHADOW_E001_091138979306,WIDE_HIGH_GAP_SHADOW,000500,가온전선,T250_S150,2026-09-09 09:11:38.979,249749.49999999997,2026-09-09 09:16:19.269,256000.0,TAKE_PROFIT,-2.9296875,-3.3203125,-2.1484375,0.0,-3.515625,COMPLETE
v1.7.1.1,20260909_047040_NEW_WATCH_RECLAIM_SHADOW_E002_091526092727,NEW_WATCH_RECLAIM_SHADOW,047040,대우건설,T250_S150,2026-09-09 09:15:26.092,21271.249999999996,2026-09-09 09:17:01.737,20850.0,STOP_LOSS,-0.9592326139088728,-1.4388489208633095,-1.1990407673860912,0.0,-1.9184652278177456,COMPLETE
v1.7.1.1,20260909_047040_LIVE_FILTER_SHADOW_E002_091526947500,LIVE_FILTER_SHADOW,047040,대우건설,T250_S150,2026-09-09 09:15:26.947,21271.249999999996,2026-09-09 09:17:01.757,20850.0,STOP_LOSS,-0.9592326139088728,-1.4388489208633095,-1.1990407673860912,0.0,-1.9184652278177456,COMPLETE
v1.7.1.1,20260909_047040_BASE_E002_091526908054,BASE,047040,대우건설,T250_S150,2026-09-09 09:15:26.908,21271.249999999996,2026-09-09 09:17:01.814,20850.0,STOP_LOSS,-0.9592326139088728,-1.4388489208633095,-1.1990407673860912,0.0,-1.9184652278177456,COMPLETE
v1.7.1.1,20260909_069540_WIDE_HIGH_GAP_SHADOW_E001_091723916475,WIDE_HIGH_GAP_SHADOW,069540,빛과전자,T250_S150,2026-09-09 09:17:23.916,4289.285,2026-09-09 09:17:53.874,4160.0,STOP_LOSS,-3.4855769230769234,-5.528846153846153,-5.3605769230769225,0.7211538461538461,-6.129807692307692,COMPLETE
v1.7.1.1,20260909_000500_NEW_WATCH_RECLAIM_SHADOW_E003_091526729628,NEW_WATCH_RECLAIM_SHADOW,000500,가온전선,T250_S150,2026-09-09 09:15:26.729,254253.99999999997,2026-09-09 09:18:12.278,250000.0,STOP_LOSS,-0.6,0.4,0.2,0.8,-1.2,COMPLETE
v1.7.1.1,20260909_042660_PRE_FAIL_PULLBACK_SHADOW_E001_090517404527,PRE_FAIL_PULLBACK_SHADOW,042660,한화오션,T250_S150,2026-09-09 09:05:17.404,90790.7,2026-09-09 09:19:19.109,89300.0,STOP_LOSS,0.0,-0.11198208286674133,-0.6718924972004479,0.0,-1.1198208286674132,COMPLETE
v1.7.1.1,20260909_042660_LIVE_FILTER_SHADOW_E001_090517406597,LIVE_FILTER_SHADOW,042660,한화오션,T250_S150,2026-09-09 09:05:17.406,90790.7,2026-09-09 09:19:19.349,89300.0,STOP_LOSS,0.0,-0.11198208286674133,-0.6718924972004479,0.0,-1.1198208286674132,COMPLETE
v1.7.1.1,20260909_042660_NEW_FIRST_PULLBACK_SHADOW_E001_090517360147,NEW_FIRST_PULLBACK_SHADOW,042660,한화오션,T250_S150,2026-09-09 09:05:17.360,90790.7,2026-09-09 09:19:19.420,89300.0,STOP_LOSS,0.0,-0.11198208286674133,-0.6718924972004479,0.0,-1.1198208286674132,COMPLETE
v1.7.1.1,20260909_042660_BASE_E001_090517401023,BASE,042660,한화오션,T250_S150,2026-09-09 09:05:17.401,90790.7,2026-09-09 09:19:19.593,89300.0,STOP_LOSS,0.0,-0.22396416573348266,-0.6718924972004479,0.0,-1.1198208286674132,COMPLETE
v1.7.1.1,20260909_119850_NEW_WATCH_RECLAIM_SHADOW_E002_090740582571,NEW_WATCH_RECLAIM_SHADOW,119850,지엔씨에너지,T250_S150,2026-09-09 09:07:40.582,47147.09999999999,2026-09-09 09:19:35.196,48350.0,TAKE_PROFIT,0.5170630816959669,1.0341261633919339,2.688728024819028,3.4126163391933813,-0.1034126163391934,COMPLETE
v1.7.1.1,20260909_010170_NEW_FIRST_PULLBACK_SHADOW_E001_091341196583,NEW_FIRST_PULLBACK_SHADOW,010170,대한광통신,T250_S150,2026-09-09 09:13:41.196,15465.449999999999,2026-09-09 09:19:39.666,15860.0,TAKE_PROFIT,-4.7288776796973515,-5.863808322824717,-5.674653215636822,0.0,-6.305170239596469,COMPLETE
v1.7.1.1,20260909_042660_NEW_EARLY_ACCEL_SHADOW_E001_090429378215,NEW_EARLY_ACCEL_SHADOW,042660,한화오션,T250_S150,2026-09-09 09:04:29.378,90590.49999999999,2026-09-09 09:20:42.803,89000.0,STOP_LOSS,0.11235955056179776,-0.11235955056179776,-0.5617977528089888,0.33707865168539325,-0.7865168539325843,COMPLETE
v1.7.1.1,20260909_042660_NEW_WATCH_RECLAIM_SHADOW_E001_090409463950,NEW_WATCH_RECLAIM_SHADOW,042660,한화오션,T250_S150,2026-09-09 09:04:09.463,90490.4,2026-09-09 09:20:42.829,89000.0,STOP_LOSS,0.11235955056179776,-0.11235955056179776,-0.5617977528089888,0.33707865168539325,-0.7865168539325843,COMPLETE
v1.7.1.1,20260909_042660_SHADOW_SCORE_70_74_E001_090429393903,SHADOW_SCORE_70_74,042660,한화오션,T250_S150,2026-09-09 09:04:29.393,90590.49999999999,2026-09-09 09:20:42.962,89000.0,STOP_LOSS,0.11235955056179776,-0.11235955056179776,-0.5617977528089888,0.33707865168539325,-0.7865168539325843,COMPLETE
v1.7.1.1,20260909_119850_NEW_WATCH_RECLAIM_SHADOW_E001_090046392331,NEW_WATCH_RECLAIM_SHADOW,119850,지엔씨에너지,T250_S150,2026-09-09 09:00:46.392,47397.34999999999,2026-09-09 09:20:57.256,48600.0,TAKE_PROFIT,0.102880658436214,1.2345679012345678,3.292181069958848,3.7037037037037033,-0.6172839506172839,COMPLETE
v1.7.1.1,20260909_327260_SHADOW_SCORE_70_74_E001_091526750262,SHADOW_SCORE_70_74,327260,RF머트리얼즈,T250_S150,2026-09-09 09:15:26.750,40140.1,2026-09-09 09:21:09.443,42250.0,TAKE_PROFIT,-4.023668639053255,-2.8402366863905324,0.1183431952662722,2.307692307692308,-4.378698224852071,COMPLETE
v1.7.1.1,20260909_327260_NEW_WATCH_RECLAIM_SHADOW_E001_091526235293,NEW_WATCH_RECLAIM_SHADOW,327260,RF머트리얼즈,T250_S150,2026-09-09 09:15:26.235,40140.1,2026-09-09 09:21:09.503,42250.0,TAKE_PROFIT,-4.023668639053255,-2.8402366863905324,0.1183431952662722,2.307692307692308,-4.378698224852071,COMPLETE
v1.7.1.1,20260909_336260_WIDE_HIGH_GAP_SHADOW_E001_091039820972,WIDE_HIGH_GAP_SHADOW,336260,두산퓨얼셀,T250_S150,2026-09-09 09:10:39.820,53453.399999999994,2026-09-09 09:21:13.139,54800.0,TAKE_PROFIT,-0.36496350364963503,0.5474452554744526,5.474452554744526,6.386861313868613,-0.5474452554744526,COMPLETE
v1.7.1.1,20260909_336260_NEW_WATCH_RECLAIM_SHADOW_E003_091526657609,NEW_WATCH_RECLAIM_SHADOW,336260,두산퓨얼셀,T250_S150,2026-09-09 09:15:26.657,54354.299999999996,2026-09-09 09:23:53.574,55800.0,TAKE_PROFIT,-1.4336917562724014,-0.7168458781362007,3.584229390681003,4.480286738351254,-2.3297491039426523,COMPLETE
v1.7.1.1,20260909_082740_NEW_WATCH_RECLAIM_SHADOW_E005_091825938529,NEW_WATCH_RECLAIM_SHADOW,082740,한화엔진,T250_S150,2026-09-09 09:18:25.938,51251.2,2026-09-09 09:24:25.352,50400.0,STOP_LOSS,0.1984126984126984,0.7936507936507936,-0.5952380952380952,1.5873015873015872,-0.8928571428571428,COMPLETE
v1.7.1.1,20260909_119850_NEW_EARLY_ACCEL_SHADOW_E002_090807802125,NEW_EARLY_ACCEL_SHADOW,119850,지엔씨에너지,T250_S150,2026-09-09 09:08:07.802,47547.49999999999,2026-09-09 09:25:14.392,48750.0,TAKE_PROFIT,1.7435897435897436,1.5384615384615385,0.9230769230769231,3.3846153846153846,-0.9230769230769231,COMPLETE
v1.7.1.1,20260909_336260_BASE_E003_092350123932,BASE,336260,두산퓨얼셀,T250_S150,2026-09-09 09:23:50.123,55755.7,2026-09-09 09:25:30.650,54900.0,STOP_LOSS,0.7285974499089253,1.2750455373406193,6.0109289617486334,6.739526411657559,-0.7285974499089253,COMPLETE
v1.7.1.1,20260909_336260_LIVE_FILTER_SHADOW_E003_092350126999,LIVE_FILTER_SHADOW,336260,두산퓨얼셀,T250_S150,2026-09-09 09:23:50.126,55755.7,2026-09-09 09:25:30.660,54900.0,STOP_LOSS,0.546448087431694,1.2750455373406193,6.0109289617486334,6.739526411657559,-0.7285974499089253,COMPLETE
v1.7.1.1,20260909_042700_SHADOW_SCORE_70_74_E001_091526785128,SHADOW_SCORE_70_74,042700,한미반도체,T250_S150,2026-09-09 09:15:26.785,256756.49999999997,2026-09-09 09:25:32.851,252250.0,STOP_LOSS,-0.6937561942517344,-1.0901883052527255,-1.0901883052527255,0.0,-2.2794846382556986,COMPLETE
v1.7.1.1,20260909_042700_NEW_WATCH_RECLAIM_SHADOW_E001_091526330305,NEW_WATCH_RECLAIM_SHADOW,042700,한미반도체,T250_S150,2026-09-09 09:15:26.330,256756.49999999997,2026-09-09 09:25:32.918,252250.0,STOP_LOSS,-0.6937561942517344,-1.0901883052527255,-1.0901883052527255,0.0,-2.2794846382556986,COMPLETE
v1.7.1.1,20260909_000500_NEW_WATCH_RECLAIM_SHADOW_E002_091311946509,NEW_WATCH_RECLAIM_SHADOW,000500,가온전선,T250_S150,2026-09-09 09:13:11.946,253252.99999999997,2026-09-09 09:26:08.895,248500.0,STOP_LOSS,1.30784708249497,0.4024144869215292,1.4084507042253522,3.0181086519114686,-0.6036217303822937,COMPLETE
v1.7.1.1,20260909_000500_NEW_EARLY_ACCEL_SHADOW_E002_091341306030,NEW_EARLY_ACCEL_SHADOW,000500,가온전선,T250_S150,2026-09-09 09:13:41.306,253753.49999999997,2026-09-09 09:26:10.153,248500.0,STOP_LOSS,1.30784708249497,0.4024144869215292,1.6096579476861168,3.0181086519114686,-0.6036217303822937,COMPLETE
v1.7.1.1,20260909_000500_WIDE_HIGH_GAP_SHADOW_E002_091428252115,WIDE_HIGH_GAP_SHADOW,000500,가온전선,T250_S150,2026-09-09 09:14:28.252,251751.49999999997,2026-09-09 09:27:24.147,247500.0,STOP_LOSS,0.8080808080808081,0.40404040404040403,2.4242424242424243,3.4343434343434343,-0.20202020202020202,COMPLETE
v1.7.1.1,20260909_119850_BASE_E002_090844151467,BASE,119850,지엔씨에너지,T250_S150,2026-09-09 09:08:44.151,47597.549999999996,2026-09-09 09:27:41.407,48800.0,TAKE_PROFIT,2.0491803278688523,0.6147540983606558,0.5122950819672131,3.278688524590164,-1.0245901639344261,COMPLETE
v1.7.1.1,20260909_119850_LIVE_FILTER_SHADOW_E002_090902209923,LIVE_FILTER_SHADOW,119850,지엔씨에너지,T250_S150,2026-09-09 09:09:02.209,47597.549999999996,2026-09-09 09:27:41.538,48800.0,TAKE_PROFIT,1.9467213114754098,0.6147540983606558,0.5122950819672131,3.278688524590164,-1.0245901639344261,COMPLETE
v1.7.1.1,20260909_119850_PRE_HISTORY_E002_090844402201,PRE_HISTORY,119850,지엔씨에너지,T250_S150,2026-09-09 09:08:44.402,47597.549999999996,2026-09-09 09:27:41.741,48800.0,TAKE_PROFIT,2.0491803278688523,0.6147540983606558,0.5122950819672131,3.278688524590164,-1.0245901639344261,COMPLETE
v1.7.1.1,20260909_403870_PRE_HISTORY_E003_091558513845,PRE_HISTORY,403870,HPSP,T250_S150,2026-09-09 09:15:58.513,57257.2,2026-09-09 09:28:01.381,56200.0,STOP_LOSS,0.8896797153024912,0.7117437722419928,1.2455516014234875,1.7793594306049825,-0.1779359430604982,COMPLETE
v1.7.1.1,20260909_403870_NEW_WATCH_RECLAIM_SHADOW_E003_091526158015,NEW_WATCH_RECLAIM_SHADOW,403870,HPSP,T250_S150,2026-09-09 09:15:26.158,57257.2,2026-09-09 09:28:01.589,56200.0,STOP_LOSS,0.8896797153024912,0.7117437722419928,1.4234875444839856,1.7793594306049825,-0.1779359430604982,COMPLETE
v1.7.1.1,20260909_403870_LIVE_FILTER_SHADOW_E003_091613194179,LIVE_FILTER_SHADOW,403870,HPSP,T250_S150,2026-09-09 09:16:13.194,57257.2,2026-09-09 09:28:01.811,56200.0,STOP_LOSS,0.8896797153024912,0.7117437722419928,1.4234875444839856,1.7793594306049825,-0.1779359430604982,COMPLETE
v1.7.1.1,20260909_403870_BASE_E003_091558431128,BASE,403870,HPSP,T250_S150,2026-09-09 09:15:58.431,57257.2,2026-09-09 09:28:01.971,56200.0,STOP_LOSS,0.7117437722419928,0.7117437722419928,1.4234875444839856,1.7793594306049825,-0.1779359430604982,COMPLETE
v1.7.1.1,20260909_017900_WIDE_HIGH_GAP_SHADOW_E001_092145074456,WIDE_HIGH_GAP_SHADOW,017900,광전자,T250_S150,2026-09-09 09:21:45.074,8828.82,2026-09-09 09:28:02.788,8560.0,STOP_LOSS,0.0,-0.11682242990654204,-1.0514018691588785,1.1682242990654206,-2.336448598130841,COMPLETE
v1.7.1.1,20260909_043260_WIDE_HIGH_GAP_SHADOW_E001_092450868160,WIDE_HIGH_GAP_SHADOW,043260,성호전자,T250_S150,2026-09-09 09:24:50.868,18588.57,2026-09-09 09:28:04.389,18200.0,STOP_LOSS,1.5384615384615385,5.65934065934066,3.6813186813186816,8.35164835164835,-0.27472527472527475,COMPLETE
v1.7.1.1,20260909_017900_NEW_WATCH_RECLAIM_SHADOW_E001_091428775420,NEW_WATCH_RECLAIM_SHADOW,017900,광전자,T250_S150,2026-09-09 09:14:28.775,9008.999999999998,2026-09-09 09:28:03.584,8560.0,STOP_LOSS,0.0,-0.11682242990654204,-1.1682242990654206,1.1682242990654206,-2.336448598130841,COMPLETE
v1.7.1.1,20260909_119850_NEW_FIRST_PULLBACK_SHADOW_E002_091108418520,NEW_FIRST_PULLBACK_SHADOW,119850,지엔씨에너지,T250_S150,2026-09-09 09:11:08.418,47897.84999999999,2026-09-09 09:28:46.757,49100.0,TAKE_PROFIT,1.7311608961303464,-0.9164969450101833,0.30549898167006106,2.6476578411405294,-1.6293279022403258,COMPLETE
v1.7.1.1,20260909_079650_BASE_E001_092839214885,BASE,079650,서산,T250_S150,2026-09-09 09:28:39.214,8748.74,2026-09-09 09:28:50.140,8970.0,TAKE_PROFIT,-5.351170568561873,-6.800445930880714,-8.4726867335563,0.33444816053511706,-9.253065774804906,COMPLETE
v1.7.1.1,20260909_032820_NEW_WATCH_RECLAIM_SHADOW_E002_091311901484,NEW_WATCH_RECLAIM_SHADOW,032820,우리기술,T250_S150,2026-09-09 09:13:11.901,13593.579999999998,2026-09-09 09:29:06.846,13380.0,STOP_LOSS,-0.672645739910314,0.07473841554559044,1.8684603886397608,3.1390134529147984,-2.092675635276532,COMPLETE
v1.7.1.1,20260909_010170_WIDE_HIGH_GAP_SHADOW_E001_092350094598,WIDE_HIGH_GAP_SHADOW,010170,대한광통신,T250_S150,2026-09-09 09:23:50.094,15195.179999999998,2026-09-09 09:29:28.368,14960.0,STOP_LOSS,0.8689839572192514,1.0026737967914439,-0.06684491978609625,1.7379679144385027,-0.7352941176470588,COMPLETE
v1.7.1.1,20260909_036930_BASE_E001_092717501031,BASE,036930,주성엔지니어링,T250_S150,2026-09-09 09:27:17.501,208207.99999999997,2026-09-09 09:29:47.039,205000.0,STOP_LOSS,-0.7317073170731708,-0.7317073170731708,0.0,0.4878048780487805,-1.707317073170732,COMPLETE
v1.7.1.1,20260909_036930_LIVE_FILTER_SHADOW_E001_092717603846,LIVE_FILTER_SHADOW,036930,주성엔지니어링,T250_S150,2026-09-09 09:27:17.603,208207.99999999997,2026-09-09 09:29:47.045,205000.0,STOP_LOSS,-0.4878048780487805,-0.7317073170731708,0.0,0.4878048780487805,-1.707317073170732,COMPLETE
v1.7.1.1,20260909_079650_NEW_EARLY_ACCEL_SHADOW_E001_092919790063,NEW_EARLY_ACCEL_SHADOW,079650,서산,T250_S150,2026-09-09 09:29:19.790,8818.81,2026-09-09 09:30:14.028,8680.0,STOP_LOSS,-4.032258064516129,-2.3041474654377883,-5.184331797235023,2.3041474654377883,-6.221198156682028,COMPLETE
v1.7.1.1,20260909_079650_CONFIRM_E001_092919910546,CONFIRM,079650,서산,T250_S150,2026-09-09 09:29:19.910,8818.81,2026-09-09 09:30:14.047,8680.0,STOP_LOSS,-4.032258064516129,-2.3041474654377883,-5.184331797235023,2.3041474654377883,-6.221198156682028,COMPLETE
v1.7.1.1,20260909_079650_NEW_WATCH_RECLAIM_SHADOW_E001_092919793565,NEW_WATCH_RECLAIM_SHADOW,079650,서산,T250_S150,2026-09-09 09:29:19.793,8818.81,2026-09-09 09:30:13.991,8680.0,STOP_LOSS,-4.147465437788019,-2.3041474654377883,-5.184331797235023,2.3041474654377883,-6.221198156682028,COMPLETE
v1.7.1.1,20260909_032820_WIDE_HIGH_GAP_SHADOW_E002_092839180849,WIDE_HIGH_GAP_SHADOW,032820,우리기술,T250_S150,2026-09-09 09:28:39.180,13463.449999999999,2026-09-09 09:30:43.668,13260.0,STOP_LOSS,0.603318250377074,1.6591251885369533,3.544494720965309,4.072398190045249,-1.206636500754148,COMPLETE
v1.7.1.1,20260909_079650_WIDE_HIGH_GAP_SHADOW_E001_093135124114,WIDE_HIGH_GAP_SHADOW,079650,서산,T250_S150,2026-09-09 09:31:35.124,8638.63,2026-09-09 09:31:47.279,8860.0,TAKE_PROFIT,-7.1106094808126405,-6.433408577878104,-6.207674943566591,0.2257336343115124,-8.126410835214447,COMPLETE
