datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status
2026-09-09 09:48:55.074,v1.7.1.1,20260909_043260_NEW_WATCH_RECLAIM_SHADOW_E004_094755061001,NEW_WATCH_RECLAIM_SHADOW,043260,성호전자,2026-09-09 09:47:55.061,19520.0,19539.519999999997,MAIN,MAIN,2026-09-09 09:47:54.949,,,2026-09-09 09:47:54.949,19520.0,,,False,,2026-09-09 09:47:55.477,19500.0,0.528061,-0.10245901639344263,-0.20225675963379247,0.10245901639344263,60,60.013,19630.0,0.5635245901639344,0.4630615286353156,0.7172131147540983,-0.25614754098360654,0.616596518235879,-0.35579174923435586,COMPLETE
2026-09-09 09:48:55.177,v1.7.1.1,20260909_044490_NEW_EARLY_ACCEL_SHADOW_E006_094755135371,NEW_EARLY_ACCEL_SHADOW,044490,태웅,2026-09-09 09:47:55.135,36650.0,36686.649999999994,MAIN,MAIN,2026-09-09 09:47:55.007,,,2026-09-09 09:47:55.007,36650.0,,,False,,2026-09-09 09:47:55.383,36600.0,0.375425,-0.1364256480218281,-0.23618945856324902,0.1364256480218281,60,60.042,36700.0,0.1364256480218281,0.03638925876308091,0.1364256480218281,-0.1364256480218281,0.03638925876308091,-0.23618945856324902,COMPLETE
2026-09-09 09:48:55.177,v1.7.1.1,20260909_044490_NEW_WATCH_RECLAIM_SHADOW_E006_094755150779,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,2026-09-09 09:47:55.150,36650.0,36686.649999999994,MAIN,MAIN,2026-09-09 09:47:55.007,,,2026-09-09 09:47:55.007,36650.0,,,False,,2026-09-09 09:47:55.383,36600.0,0.375425,-0.1364256480218281,-0.23618945856324902,0.1364256480218281,60,60.027,36700.0,0.1364256480218281,0.03638925876308091,0.1364256480218281,-0.1364256480218281,0.03638925876308091,-0.23618945856324902,COMPLETE
2026-09-09 09:48:55.177,v1.7.1.1,20260909_218410_NEW_WATCH_RECLAIM_SHADOW_E003_094755120814,NEW_WATCH_RECLAIM_SHADOW,218410,RFHIC,2026-09-09 09:47:55.120,51500.0,51551.49999999999,MAIN,MAIN,2026-09-09 09:47:54.962,,,2026-09-09 09:47:54.962,51500.0,,,False,,2026-09-09 09:47:55.875,51500.0,0.912694,0.0,-0.0999000999000858,0.0,60,60.057,51100.0,-0.7766990291262136,-0.8758232059202793,0.0,-0.7766990291262136,-0.0999000999000858,-0.8758232059202793,COMPLETE
2026-09-09 09:48:55.177,v1.7.1.1,20260909_218410_NEW_EARLY_ACCEL_SHADOW_E003_094755110920,NEW_EARLY_ACCEL_SHADOW,218410,RFHIC,2026-09-09 09:47:55.110,51500.0,51551.49999999999,MAIN,MAIN,2026-09-09 09:47:54.962,,,2026-09-09 09:47:54.962,51500.0,,,False,,2026-09-09 09:47:55.875,51500.0,0.912694,0.0,-0.0999000999000858,0.0,60,60.067,51100.0,-0.7766990291262136,-0.8758232059202793,0.0,-0.7766990291262136,-0.0999000999000858,-0.8758232059202793,COMPLETE
2026-09-09 09:49:05.380,v1.7.1.1,20260909_222800_NEW_FIRST_PULLBACK_SHADOW_E001_094705252859,NEW_FIRST_PULLBACK_SHADOW,222800,심텍,2026-09-09 09:47:05.252,127600.0,127727.59999999999,MAIN,MAIN,2026-09-09 09:47:05.232,,,2026-09-09 09:47:05.232,127600.0,,,False,,2026-09-09 09:47:05.376,127700.0,0.143499,0.07836990595611285,-0.021608485558321986,0.07836990595611285,120,120.128,127200.0,-0.3134796238244514,-0.4130665572671774,0.23510971786833856,-0.3134796238244514,0.13497474312522018,-0.4130665572671774,COMPLETE
2026-09-09 09:49:05.474,v1.7.1.1,20260909_043260_NEW_FIRST_PULLBACK_SHADOW_E004_094705274443,NEW_FIRST_PULLBACK_SHADOW,043260,성호전자,2026-09-09 09:47:05.274,19590.0,19609.589999999997,MAIN,MAIN,2026-09-09 09:47:05.202,,,2026-09-09 09:47:05.202,19590.0,,,False,,2026-09-09 09:47:05.290,19590.0,0.08789,0.0,-0.0999000999000821,0.0,120,120.2,19560.0,-0.1531393568147014,-0.25288647034433925,0.35732516590096985,-1.3782542113323124,0.25706809780318457,-1.4767774338983966,COMPLETE
2026-09-09 09:49:05.474,v1.7.1.1,20260909_356680_NEW_EARLY_ACCEL_SHADOW_EPISODE_094705303931,NEW_EARLY_ACCEL_SHADOW,356680,엑스게이트,2026-09-09 09:47:05.303,13300.0,13313.3,MAIN,MAIN,2026-09-09 09:47:05.207,,,2026-09-09 09:47:05.207,13300.0,,,False,,2026-09-09 09:47:05.575,13160.0,0.367658,-1.0526315789473684,-1.1514800988485145,1.0526315789473684,120,120.171,13090.0,-1.5789473684210527,-1.6772700983227244,1.1278195488721803,-2.180451127819549,1.02679275611607,-2.278172954864679,COMPLETE
2026-09-09 09:49:05.778,v1.7.1.1,20260909_000720_NEW_FIRST_PULLBACK_SHADOW_E004_094705286377,NEW_FIRST_PULLBACK_SHADOW,000720,현대건설,2026-09-09 09:47:05.286,138100.0,138238.09999999998,MAIN,MAIN,2026-09-09 09:47:05.200,,,2026-09-09 09:47:05.200,138100.0,,,False,,2026-09-09 09:47:05.781,137700.0,0.580745,-0.2896451846488052,-0.38925592872006837,0.2896451846488052,120,120.492,138200.0,0.0724112961622013,-0.027561142695086756,0.0724112961622013,-0.3620564808110065,-0.027561142695086756,-0.4615948859250647,COMPLETE
2026-09-09 09:49:13.475,v1.7.1.1,20260909_108490_NEW_WATCH_RECLAIM_SHADOW_E005_094413474977,NEW_WATCH_RECLAIM_SHADOW,108490,로보티즈,2026-09-09 09:44:13.474,299000.0,299298.99999999994,MAIN,MAIN,2026-09-09 09:44:13.462,,,2026-09-09 09:44:13.462,299000.0,,,False,,2026-09-09 09:44:13.693,298500.0,0.230604,-0.16722408026755853,-0.26695712314439474,0.16722408026755853,300,300.001,300500.0,0.5016722408026756,0.4012709698328623,0.6688963210702341,-0.5016722408026756,0.5683279930771765,-0.6010711696330232,COMPLETE
2026-09-09 09:49:13.475,v1.7.1.1,20260909_108490_NEW_EARLY_ACCEL_SHADOW_E005_094413473608,NEW_EARLY_ACCEL_SHADOW,108490,로보티즈,2026-09-09 09:44:13.473,299000.0,299298.99999999994,MAIN,MAIN,2026-09-09 09:44:13.462,,,2026-09-09 09:44:13.462,299000.0,,,False,,2026-09-09 09:44:13.693,298500.0,0.230604,-0.16722408026755853,-0.26695712314439474,0.16722408026755853,300,300.002,300500.0,0.5016722408026756,0.4012709698328623,0.6688963210702341,-0.5016722408026756,0.5683279930771765,-0.6010711696330232,COMPLETE
2026-09-09 09:49:13.574,v1.7.1.1,20260909_000500_NEW_WATCH_RECLAIM_SHADOW_E004_094413491163,NEW_WATCH_RECLAIM_SHADOW,000500,가온전선,2026-09-09 09:44:13.491,252000.0,252251.99999999997,MAIN,MAIN,2026-09-09 09:44:13.444,,,2026-09-09 09:44:13.444,252000.0,,,False,,2026-09-09 09:44:13.693,252000.0,0.248139,0.0,-0.09990009990008836,0.0,300,300.083,253000.0,0.3968253968253968,0.2965288679574509,0.3968253968253968,-0.7936507936507936,0.2965288679574509,-0.892758035615167,COMPLETE
2026-09-09 09:49:13.574,v1.7.1.1,20260909_000500_NEW_EARLY_ACCEL_SHADOW_E004_094413484518,NEW_EARLY_ACCEL_SHADOW,000500,가온전선,2026-09-09 09:44:13.484,252000.0,252251.99999999997,MAIN,MAIN,2026-09-09 09:44:13.444,,,2026-09-09 09:44:13.444,252000.0,,,False,,2026-09-09 09:44:13.693,252000.0,0.248139,0.0,-0.09990009990008836,0.0,300,300.09,253000.0,0.3968253968253968,0.2965288679574509,0.3968253968253968,-0.7936507936507936,0.2965288679574509,-0.892758035615167,COMPLETE
2026-09-09 09:49:13.873,v1.7.1.1,20260909_108490_BASE_E005_094413508492,BASE,108490,로보티즈,2026-09-09 09:44:13.508,299000.0,299298.99999999994,MAIN,MAIN,2026-09-09 09:44:13.462,2026-09-09 09:44:13.462,299000.0,2026-09-09 09:44:13.462,299000.0,0.0,0.0,False,,2026-09-09 09:44:13.693,298500.0,0.230604,-0.16722408026755853,-0.26695712314439474,0.16722408026755853,300,300.365,300500.0,0.5016722408026756,0.4012709698328623,0.6688963210702341,-0.5016722408026756,0.5683279930771765,-0.6010711696330232,COMPLETE
2026-09-09 09:49:13.873,v1.7.1.1,20260909_036930_NEW_WATCH_RECLAIM_SHADOW_E002_094413471584,NEW_WATCH_RECLAIM_SHADOW,036930,주성엔지니어링,2026-09-09 09:44:13.471,204500.0,204704.49999999997,MAIN,MAIN,2026-09-09 09:44:13.464,,,2026-09-09 09:44:13.464,204500.0,,,False,,2026-09-09 09:44:13.581,204750.0,0.116771,0.12224938875305623,0.022227161591478993,0.12224938875305623,300,300.402,205500.0,0.4889975550122249,0.3886089460661731,0.7334963325183375,0.0,0.6328634690493025,-0.09990009990008569,COMPLETE
2026-09-09 09:49:13.873,v1.7.1.1,20260909_036930_BASE_E002_094413505283,BASE,036930,주성엔지니어링,2026-09-09 09:44:13.505,204500.0,204704.49999999997,MAIN,MAIN,2026-09-09 09:44:13.464,2026-09-09 09:44:13.464,204500.0,2026-09-09 09:44:13.464,204500.0,0.0,0.0,False,,2026-09-09 09:44:13.581,204750.0,0.116771,0.12224938875305623,0.022227161591478993,0.12224938875305623,300,300.368,205500.0,0.4889975550122249,0.3886089460661731,0.7334963325183375,0.0,0.6328634690493025,-0.09990009990008569,COMPLETE
2026-09-09 09:49:13.873,v1.7.1.1,20260909_036930_NEW_EARLY_ACCEL_SHADOW_E002_094413469151,NEW_EARLY_ACCEL_SHADOW,036930,주성엔지니어링,2026-09-09 09:44:13.469,204500.0,204704.49999999997,MAIN,MAIN,2026-09-09 09:44:13.464,,,2026-09-09 09:44:13.464,204500.0,,,False,,2026-09-09 09:44:13.581,204750.0,0.116771,0.12224938875305623,0.022227161591478993,0.12224938875305623,300,300.405,205500.0,0.4889975550122249,0.3886089460661731,0.7334963325183375,0.0,0.6328634690493025,-0.09990009990008569,COMPLETE
2026-09-09 09:49:15.474,v1.7.1.1,20260909_032820_WIDE_HIGH_GAP_SHADOW_E006_094615374871,WIDE_HIGH_GAP_SHADOW,032820,우리기술,2026-09-09 09:46:15.374,13380.0,13393.38,MAIN,MAIN,2026-09-09 09:46:15.364,2026-09-09 09:13:41.119,13770.0,2026-09-09 09:46:15.364,13380.0,1954.24505,-2.8322440087146017,False,,2026-09-09 09:46:15.981,13380.0,0.616852,0.0,-0.09990009990009394,0.0,180,180.1,13590.0,1.5695067264573992,1.4680386877696354,1.5695067264573992,-0.07473841554559044,1.4680386877696354,-0.17456385169389055,COMPLETE
2026-09-09 09:49:15.980,v1.7.1.1,20260909_000720_NEW_WATCH_RECLAIM_SHADOW_E004_094615423548,NEW_WATCH_RECLAIM_SHADOW,000720,현대건설,2026-09-09 09:46:15.423,138000.0,138137.99999999997,MAIN,MAIN,2026-09-09 09:46:15.355,,,2026-09-09 09:46:15.355,138000.0,,,False,,2026-09-09 09:46:15.981,138300.0,0.625804,0.21739130434782608,0.11727403031752967,0.21739130434782608,180,180.557,138150.0,0.10869565217391304,0.00868696520872541,0.21739130434782608,-0.2898550724637681,0.11727403031752967,-0.3894656068568902,COMPLETE
2026-09-09 09:49:15.980,v1.7.1.1,20260909_000720_NEW_EARLY_ACCEL_SHADOW_E004_094615419618,NEW_EARLY_ACCEL_SHADOW,000720,현대건설,2026-09-09 09:46:15.419,138000.0,138137.99999999997,MAIN,MAIN,2026-09-09 09:46:15.355,,,2026-09-09 09:46:15.355,138000.0,,,False,,2026-09-09 09:46:15.981,138300.0,0.625804,0.21739130434782608,0.11727403031752967,0.21739130434782608,180,180.561,138150.0,0.10869565217391304,0.00868696520872541,0.21739130434782608,-0.2898550724637681,0.11727403031752967,-0.3894656068568902,COMPLETE
2026-09-09 09:49:21.386,v1.7.1.1,20260909_043260_NEW_EARLY_ACCEL_SHADOW_E004_094821308649,NEW_EARLY_ACCEL_SHADOW,043260,성호전자,2026-09-09 09:48:21.308,19600.0,19619.6,MAIN,MAIN,2026-09-09 09:48:21.235,,,2026-09-09 09:48:21.235,19600.0,,,False,,2026-09-09 09:48:21.284,19600.0,0.04824,0.0,-0.09990009990009248,0.0,60,60.078,19590.0,-0.05102040816326531,-0.15086953862463326,0.30612244897959184,-0.4591836734693878,0.20591653244715213,-0.5586250484209594,COMPLETE
2026-09-09 09:49:22.179,v1.7.1.1,20260909_000720_NEW_WATCH_RECLAIM_SHADOW_E005_094821344145,NEW_WATCH_RECLAIM_SHADOW,000720,현대건설,2026-09-09 09:48:21.344,138050.0,138188.05,MAIN,MAIN,2026-09-09 09:48:21.233,,,2026-09-09 09:48:21.233,138050.0,,,False,,2026-09-09 09:48:22.075,138100.0,0.842306,0.036218761318362915,-0.0637175211604682,0.036218761318362915,60,60.835,138200.0,0.10865628395508872,0.008647636318778391,0.10865628395508872,0.0,0.008647636318778391,-0.0999000999000915,COMPLETE
2026-09-09 09:49:22.179,v1.7.1.1,20260909_000720_NEW_EARLY_ACCEL_SHADOW_E005_094821331932,NEW_EARLY_ACCEL_SHADOW,000720,현대건설,2026-09-09 09:48:21.331,138050.0,138188.05,MAIN,MAIN,2026-09-09 09:48:21.233,,,2026-09-09 09:48:21.233,138050.0,,,False,,2026-09-09 09:48:22.075,138100.0,0.842306,0.036218761318362915,-0.0637175211604682,0.036218761318362915,60,60.847,138200.0,0.10865628395508872,0.008647636318778391,0.10865628395508872,0.0,0.008647636318778391,-0.0999000999000915,COMPLETE
2026-09-09 09:49:22.374,v1.7.1.1,20260909_044490_NEW_FIRST_PULLBACK_SHADOW_E006_094821369955,NEW_FIRST_PULLBACK_SHADOW,044490,태웅,2026-09-09 09:48:21.369,36650.0,36686.649999999994,MAIN,MAIN,2026-09-09 09:48:21.261,,,2026-09-09 09:48:21.261,36650.0,,,False,,2026-09-09 09:48:21.676,36700.0,0.414828,0.1364256480218281,0.03638925876308091,0.1364256480218281,60,61.004,36700.0,0.1364256480218281,0.03638925876308091,0.1364256480218281,0.0,0.03638925876308091,-0.09990009990008406,COMPLETE
2026-09-09 09:49:30.515,v1.7.1.1,20260909_043260_SHADOW_SCORE_70_74_E004_094730505936,SHADOW_SCORE_70_74,043260,성호전자,2026-09-09 09:47:30.505,19410.0,19429.409999999996,MAIN,MAIN,2026-09-09 09:47:30.432,,,2026-09-09 09:47:30.432,19410.0,,,False,,2026-09-09 09:47:30.575,19380.0,0.142964,-0.1545595054095827,-0.2543052002093539,0.1545595054095827,120,120.01,19550.0,0.7212776919113859,0.620657034876529,1.287995878413189,-0.46367851622874806,1.1868090693438649,-0.5631154008279008,COMPLETE
2026-09-09 09:49:39.173,v1.7.1.1,20260909_000500_WIDE_HIGH_GAP_SHADOW_E006_094439146331,WIDE_HIGH_GAP_SHADOW,000500,가온전선,2026-09-09 09:44:39.146,251500.0,251751.49999999997,MAIN,MAIN,2026-09-09 09:44:39.139,,,2026-09-09 09:44:39.139,251500.0,,,False,,2026-09-09 09:44:39.385,252000.0,0.246667,0.19880715705765406,0.0987084486090566,0.19880715705765406,300,300.028,253000.0,0.5964214711729622,0.49592554562734653,0.5964214711729622,-0.5964214711729622,0.49592554562734653,-0.6957257454275232,COMPLETE
2026-09-09 09:49:39.274,v1.7.1.1,20260909_108490_NEW_FIRST_PULLBACK_SHADOW_E005_094439184305,NEW_FIRST_PULLBACK_SHADOW,108490,로보티즈,2026-09-09 09:44:39.184,298000.0,298297.99999999994,MAIN,MAIN,2026-09-09 09:44:39.174,2026-09-09 09:44:13.462,299000.0,2026-09-09 09:44:39.174,298000.0,25.711907,-0.33444816053511683,False,,2026-09-09 09:44:39.185,298000.0,0.010981,0.0,-0.0999000999000804,0.0,300,300.09,299000.0,0.33557046979865773,0.2353351346640133,1.006711409395973,-0.08389261744966443,0.9058056037922005,-0.18370890854110383,COMPLETE
2026-09-09 09:49:39.372,v1.7.1.1,20260909_043260_SHADOW_SCORE_70_74_E003_094439294849,SHADOW_SCORE_70_74,043260,성호전자,2026-09-09 09:44:39.294,19410.0,19429.409999999996,MAIN,MAIN,2026-09-09 09:44:39.166,,,2026-09-09 09:44:39.166,19410.0,,,False,,2026-09-09 09:44:39.482,19400.0,0.315651,-0.05151983513652757,-0.15136846666983828,0.05151983513652757,300,300.078,19500.0,0.46367851622874806,0.3633152010277399,1.5971148892323546,-0.46367851622874806,1.495619269962412,-0.5631154008279008,COMPLETE
2026-09-09 09:49:40.773,v1.7.1.1,20260909_108490_NEW_FIRST_PULLBACK_SHADOW_E006_094640374910,NEW_FIRST_PULLBACK_SHADOW,108490,로보티즈,2026-09-09 09:46:40.374,299500.0,299799.49999999994,MAIN,MAIN,2026-09-09 09:46:40.368,,,2026-09-09 09:46:40.368,299500.0,,,False,,2026-09-09 09:46:40.476,299500.0,0.108624,0.0,-0.09990009990008052,0.0,180,180.398,299000.0,-0.1669449081803005,-0.2666782299503308,0.5008347245409015,-0.1669449081803005,0.40043429025067034,-0.2666782299503308,COMPLETE
2026-09-09 09:49:41.274,v1.7.1.1,20260909_032820_NEW_EARLY_ACCEL_SHADOW_E003_094911257729,NEW_EARLY_ACCEL_SHADOW,032820,우리기술,2026-09-09 09:49:11.257,13580.0,13593.579999999998,MAIN,MAIN,2026-09-09 09:49:11.173,,,2026-09-09 09:49:11.173,13580.0,,,False,,2026-09-09 09:49:11.273,13580.0,0.099616,0.0,-0.099900099900086,0.0,30,30.016,13705.0,0.9204712812960236,0.8196516296663712,1.0309278350515463,0.0,0.929997837214346,-0.099900099900086,COMPLETE
2026-09-09 09:49:41.274,v1.7.1.1,20260909_032820_NEW_WATCH_RECLAIM_SHADOW_E003_094911265800,NEW_WATCH_RECLAIM_SHADOW,032820,우리기술,2026-09-09 09:49:11.265,13580.0,13593.579999999998,MAIN,MAIN,2026-09-09 09:49:11.173,,,2026-09-09 09:49:11.173,13580.0,,,False,,2026-09-09 09:49:11.273,13580.0,0.099616,0.0,-0.099900099900086,0.0,30,30.008,13705.0,0.9204712812960236,0.8196516296663712,1.0309278350515463,0.0,0.929997837214346,-0.099900099900086,COMPLETE
2026-09-09 09:49:41.274,v1.7.1.1,20260909_000500_NEW_WATCH_RECLAIM_SHADOW_E006_094911244747,NEW_WATCH_RECLAIM_SHADOW,000500,가온전선,2026-09-09 09:49:11.244,252000.0,252251.99999999997,MAIN,MAIN,2026-09-09 09:49:11.154,,,2026-09-09 09:49:11.154,252000.0,,,False,,2026-09-09 09:49:11.476,253000.0,0.32233,0.3968253968253968,0.2965288679574509,0.3968253968253968,30,30.029,252500.0,0.1984126984126984,0.09831438402868128,0.3968253968253968,0.0,0.2965288679574509,-0.09990009990008836,COMPLETE
2026-09-09 09:49:41.274,v1.7.1.1,20260909_000500_NEW_EARLY_ACCEL_SHADOW_E006_094911230346,NEW_EARLY_ACCEL_SHADOW,000500,가온전선,2026-09-09 09:49:11.230,252000.0,252251.99999999997,MAIN,MAIN,2026-09-09 09:49:11.154,,,2026-09-09 09:49:11.154,252000.0,,,False,,2026-09-09 09:49:11.476,253000.0,0.32233,0.3968253968253968,0.2965288679574509,0.3968253968253968,30,30.044,252500.0,0.1984126984126984,0.09831438402868128,0.3968253968253968,0.0,0.2965288679574509,-0.09990009990008836,COMPLETE
2026-09-09 09:49:55.200,v1.7.1.1,20260909_043260_NEW_WATCH_RECLAIM_SHADOW_E004_094755061001,NEW_WATCH_RECLAIM_SHADOW,043260,성호전자,2026-09-09 09:47:55.061,19520.0,19539.519999999997,MAIN,MAIN,2026-09-09 09:47:54.949,,,2026-09-09 09:47:54.949,19520.0,,,False,,2026-09-09 09:47:55.477,19500.0,0.528061,-0.10245901639344263,-0.20225675963379247,0.10245901639344263,120,120.14,19440.0,-0.4098360655737705,-0.5093267388349193,0.7172131147540983,-0.4610655737704918,0.616596518235879,-0.5605050687017737,COMPLETE
2026-09-09 09:49:55.598,v1.7.1.1,20260909_044490_NEW_EARLY_ACCEL_SHADOW_E006_094755135371,NEW_EARLY_ACCEL_SHADOW,044490,태웅,2026-09-09 09:47:55.135,36650.0,36686.649999999994,MAIN,MAIN,2026-09-09 09:47:55.007,,,2026-09-09 09:47:55.007,36650.0,,,False,,2026-09-09 09:47:55.383,36600.0,0.375425,-0.1364256480218281,-0.23618945856324902,0.1364256480218281,120,120.463,36600.0,-0.1364256480218281,-0.23618945856324902,0.1364256480218281,-0.1364256480218281,0.03638925876308091,-0.23618945856324902,COMPLETE
2026-09-09 09:49:55.598,v1.7.1.1,20260909_044490_NEW_WATCH_RECLAIM_SHADOW_E006_094755150779,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,2026-09-09 09:47:55.150,36650.0,36686.649999999994,MAIN,MAIN,2026-09-09 09:47:55.007,,,2026-09-09 09:47:55.007,36650.0,,,False,,2026-09-09 09:47:55.383,36600.0,0.375425,-0.1364256480218281,-0.23618945856324902,0.1364256480218281,120,120.448,36600.0,-0.1364256480218281,-0.23618945856324902,0.1364256480218281,-0.1364256480218281,0.03638925876308091,-0.23618945856324902,COMPLETE
2026-09-09 09:49:56.272,v1.7.1.1,20260909_218410_NEW_WATCH_RECLAIM_SHADOW_E003_094755120814,NEW_WATCH_RECLAIM_SHADOW,218410,RFHIC,2026-09-09 09:47:55.120,51500.0,51551.49999999999,MAIN,MAIN,2026-09-09 09:47:54.962,,,2026-09-09 09:47:54.962,51500.0,,,False,,2026-09-09 09:47:55.875,51500.0,0.912694,0.0,-0.0999000999000858,0.0,120,121.152,50800.0,-1.3592233009708738,-1.4577655354354244,0.0,-1.7475728155339807,-0.0999000999000858,-1.8457270884455212,COMPLETE
2026-09-09 09:49:56.272,v1.7.1.1,20260909_218410_NEW_EARLY_ACCEL_SHADOW_E003_094755110920,NEW_EARLY_ACCEL_SHADOW,218410,RFHIC,2026-09-09 09:47:55.110,51500.0,51551.49999999999,MAIN,MAIN,2026-09-09 09:47:54.962,,,2026-09-09 09:47:54.962,51500.0,,,False,,2026-09-09 09:47:55.875,51500.0,0.912694,0.0,-0.0999000999000858,0.0,120,121.162,50800.0,-1.3592233009708738,-1.4577655354354244,0.0,-1.7475728155339807,-0.0999000999000858,-1.8457270884455212,COMPLETE
2026-09-09 09:50:04.583,v1.7.1.1,20260909_036930_NEW_FIRST_PULLBACK_SHADOW_E002_094504546735,NEW_FIRST_PULLBACK_SHADOW,036930,주성엔지니어링,2026-09-09 09:45:04.546,205000.0,205204.99999999997,MAIN,MAIN,2026-09-09 09:45:04.509,2026-09-09 09:44:13.464,204500.0,2026-09-09 09:45:04.509,205000.0,51.044554,0.24449877750611915,False,,2026-09-09 09:45:05.678,205000.0,1.169869,0.0,-0.09990009990008573,0.0,300,300.037,204500.0,-0.24390243902439024,-0.34355888014423186,0.4878048780487805,-0.24390243902439024,0.38741746058820653,-0.34355888014423186,COMPLETE
2026-09-09 09:50:05.387,v1.7.1.1,20260909_356680_NEW_EARLY_ACCEL_SHADOW_EPISODE_094705303931,NEW_EARLY_ACCEL_SHADOW,356680,엑스게이트,2026-09-09 09:47:05.303,13300.0,13313.3,MAIN,MAIN,2026-09-09 09:47:05.207,,,2026-09-09 09:47:05.207,13300.0,,,False,,2026-09-09 09:47:05.575,13160.0,0.367658,-1.0526315789473684,-1.1514800988485145,1.0526315789473684,180,180.083,12890.0,-3.082706766917293,-3.1795272396776104,1.1278195488721803,-3.6090225563909777,1.02679275611607,-3.70531723915182,COMPLETE
2026-09-09 09:50:05.578,v1.7.1.1,20260909_043260_NEW_FIRST_PULLBACK_SHADOW_E004_094705274443,NEW_FIRST_PULLBACK_SHADOW,043260,성호전자,2026-09-09 09:47:05.274,19590.0,19609.589999999997,MAIN,MAIN,2026-09-09 09:47:05.202,,,2026-09-09 09:47:05.202,19590.0,,,False,,2026-09-09 09:47:05.290,19590.0,0.08789,0.0,-0.0999000999000821,0.0,180,180.304,19490.0,-0.5104645227156712,-0.6098546680476059,0.35732516590096985,-1.3782542113323124,0.25706809780318457,-1.4767774338983966,COMPLETE
2026-09-09 09:50:06.181,v1.7.1.1,20260909_222800_NEW_FIRST_PULLBACK_SHADOW_E001_094705252859,NEW_FIRST_PULLBACK_SHADOW,222800,심텍,2026-09-09 09:47:05.252,127600.0,127727.59999999999,MAIN,MAIN,2026-09-09 09:47:05.232,,,2026-09-09 09:47:05.232,127600.0,,,False,,2026-09-09 09:47:05.376,127700.0,0.143499,0.07836990595611285,-0.021608485558321986,0.07836990595611285,180,180.928,127300.0,-0.23510971786833856,-0.3347749429254063,0.23510971786833856,-0.3918495297805642,0.13497474312522018,-0.49135817160894846,COMPLETE
2026-09-09 09:50:06.373,v1.7.1.1,20260909_000720_NEW_FIRST_PULLBACK_SHADOW_E004_094705286377,NEW_FIRST_PULLBACK_SHADOW,000720,현대건설,2026-09-09 09:47:05.286,138100.0,138238.09999999998,MAIN,MAIN,2026-09-09 09:47:05.200,,,2026-09-09 09:47:05.200,138100.0,,,False,,2026-09-09 09:47:05.781,137700.0,0.580745,-0.2896451846488052,-0.38925592872006837,0.2896451846488052,180,181.087,138300.0,0.1448225923244026,0.044777814509909565,0.1448225923244026,-0.3620564808110065,0.044777814509909565,-0.4615948859250647,COMPLETE
2026-09-09 09:50:11.272,v1.7.1.1,20260909_032820_NEW_EARLY_ACCEL_SHADOW_E003_094911257729,NEW_EARLY_ACCEL_SHADOW,032820,우리기술,2026-09-09 09:49:11.257,13580.0,13593.579999999998,MAIN,MAIN,2026-09-09 09:49:11.173,,,2026-09-09 09:49:11.173,13580.0,,,False,,2026-09-09 09:49:11.273,13580.0,0.099616,0.0,-0.099900099900086,0.0,60,60.015,13750.0,1.251840942562592,1.1506902523102958,1.6200294550810017,0.0,1.5185109441368787,-0.099900099900086,COMPLETE
2026-09-09 09:50:11.272,v1.7.1.1,20260909_032820_NEW_WATCH_RECLAIM_SHADOW_E003_094911265800,NEW_WATCH_RECLAIM_SHADOW,032820,우리기술,2026-09-09 09:49:11.265,13580.0,13593.579999999998,MAIN,MAIN,2026-09-09 09:49:11.173,,,2026-09-09 09:49:11.173,13580.0,,,False,,2026-09-09 09:49:11.273,13580.0,0.099616,0.0,-0.099900099900086,0.0,60,60.007,13750.0,1.251840942562592,1.1506902523102958,1.6200294550810017,0.0,1.5185109441368787,-0.099900099900086,COMPLETE
2026-09-09 09:50:11.373,v1.7.1.1,20260909_000500_NEW_WATCH_RECLAIM_SHADOW_E006_094911244747,NEW_WATCH_RECLAIM_SHADOW,000500,가온전선,2026-09-09 09:49:11.244,252000.0,252251.99999999997,MAIN,MAIN,2026-09-09 09:49:11.154,,,2026-09-09 09:49:11.154,252000.0,,,False,,2026-09-09 09:49:11.476,253000.0,0.32233,0.3968253968253968,0.2965288679574509,0.3968253968253968,60,60.129,253000.0,0.3968253968253968,0.2965288679574509,0.3968253968253968,0.0,0.2965288679574509,-0.09990009990008836,COMPLETE
