datetime,version,rule_version,episode_id,market,stock_code,stock_name,current_price,change_rate,current_rank,best_rank,in_top_n,rank_event,actual_trading_value,trading_value_source,trading_value_timestamp,trading_value_age_sec,observation_span_sec,sample_count,max_observation_gap_sec,data_status,opening_high,opening_low,reference_high,reference_high_source,reference_high_cutoff_time,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,breakout_seen_at,breakout_price,retest_seen_at,retest_price,pullback_low,reclaim_seen_at,reclaim_price,market_proxy_return_pct,market_proxy_timestamp,market_proxy_age_sec,relative_strength_pctp,late_start
2026-09-18 09:16:02.976,v2.1.2,v21_opening_leader_20260914_1,OL-20260918-144510-090000201643,KOSDAQ,144510,지씨셀,15410.0,11.78,10,3,True,STAY,4760000000.0,ACTUAL,2026-09-18 09:16:02.976,0.0,943.144,29,39.821,OK,15200.0,13840.0,15200.0,OBSERVED_0900_090459,2026-09-18 09:04:34.424,-0.45219638242893767,34.22664,-0.45219638242893767,34.22664,-0.25889967637540146,71.730476,2026-09-18 09:11:49.314,15440.0,,,,,,4.832599999999998,2026-09-18 09:15:31.330,31.64659,6.947400000000002,False
2026-09-18 09:16:02.976,v2.1.2,v21_opening_leader_20260914_1,OL-20260918-950260-090638542354,KOSDAQ,950260,인제니아테라퓨틱스(Reg.S),19860.0,10.88,11,7,False,EXIT_TOP,35381000000.0,ACTUAL,2026-09-18 09:16:02.976,0.0,535.193,15,39.821,DATA_UNAVAILABLE,,,,OBSERVED_0900_090459,,-0.6006006006005982,34.22664,-0.6006006006005982,34.22664,-0.9476309226932655,71.730476,,,,,,,,4.832599999999998,2026-09-18 09:15:31.330,31.64659,6.047400000000003,True
2026-09-18 09:16:02.976,v2.1.2,v21_opening_leader_20260914_1,OL-20260918-394800-090000201643,KOSDAQ,394800,쓰리빌리언,4775.0,10.67,13,2,False,STAY,12625000000.0,ACTUAL,2026-09-18 09:16:02.976,0.0,943.144,29,39.821,OK,4995.0,4310.0,4995.0,OBSERVED_0900_090459,2026-09-18 09:04:34.424,0.0,34.22664,0.0,34.22664,0.0,71.730476,2026-09-18 09:02:43.059,4995.0,,,,,,4.832599999999998,2026-09-18 09:15:31.330,31.64659,5.837400000000002,False
2026-09-18 09:16:02.976,v2.1.2,v21_opening_leader_20260914_1,OL-20260918-335810-090311335568,KOSDAQ,335810,프리시젼바이오,1647.0,9.87,14,9,False,STAY,0.0,UNAVAILABLE,2026-09-18 09:16:02.976,0.0,744.172,20,110.303,DATA_UNAVAILABLE,1654.0,1654.0,1654.0,OBSERVED_0900_090459,2026-09-18 09:04:34.424,0.0,34.22664,0.0,34.22664,0.0,71.730476,,,,,,,,4.832599999999998,2026-09-18 09:15:31.330,31.64659,5.037400000000002,True
2026-09-18 09:16:02.976,v2.1.2,v21_opening_leader_20260914_1,OL-20260918-443670-090638542354,KOSDAQ,443670,에스피소프트,6210.0,9.35,15,8,False,STAY,10247000000.0,ACTUAL,2026-09-18 09:16:02.976,0.0,535.193,15,39.821,DATA_UNAVAILABLE,,,,OBSERVED_0900_090459,,0.1612903225806539,34.22664,0.1612903225806539,34.22664,-0.32102728731941976,71.730476,,,,,,,,4.832599999999998,2026-09-18 09:15:31.330,31.64659,4.517400000000002,True
2026-09-18 09:16:02.976,v2.1.2,v21_opening_leader_20260914_1,OL-20260918-078860-091342241408,KOSDAQ,078860,아이오케이이엔엠,2655.0,8.59,21,8,False,STAY,0.0,UNAVAILABLE,2026-09-18 09:16:02.976,0.0,107.366,3,37.504,DATA_UNAVAILABLE,,,,OBSERVED_0900_090459,,0.0,34.22664,0.0,34.22664,-0.1879699248120259,71.730476,,,,,,,,4.832599999999998,2026-09-18 09:15:31.330,31.64659,3.7574000000000023,True
2026-09-18 09:16:02.976,v2.1.2,v21_opening_leader_20260914_1,OL-20260918-125490-090117211984,KOSDAQ,125490,한라캐스트,12130.0,8.41,22,4,False,STAY,27110000000.0,ACTUAL,2026-09-18 09:16:02.976,0.0,860.909,26,39.821,OK,12790.0,12510.0,12790.0,OBSERVED_0900_090459,2026-09-18 09:04:34.424,-0.4105090311986914,34.22664,-0.4105090311986914,34.22664,0.08250825082507518,71.730476,2026-09-18 09:02:43.059,12790.0,,,,,,4.832599999999998,2026-09-18 09:15:31.330,31.64659,3.5774000000000026,True
2026-09-18 09:16:02.976,v2.1.2,v21_opening_leader_20260914_1,OL-20260918-306620-090537829000,KOSDAQ,306620,지아이에스,2090.0,8.38,23,8,False,STAY,0.0,UNAVAILABLE,2026-09-18 09:16:02.976,0.0,597.65,17,39.821,DATA_UNAVAILABLE,,,,OBSERVED_0900_090459,,0.9661835748792313,34.22664,0.9661835748792313,34.22664,0.48076923076922906,71.730476,,,,,,,,4.832599999999998,2026-09-18 09:15:31.330,31.64659,3.547400000000003,True
2026-09-18 09:16:02.976,v2.1.2,v21_opening_leader_20260914_1,OL-20260918-0004V0-090849121305,KOSDAQ,0004V0,엔비알모션,6200.0,8.17,24,7,False,STAY,0.0,UNAVAILABLE,2026-09-18 09:16:02.976,0.0,402.097,10,71.73,DATA_UNAVAILABLE,,,,OBSERVED_0900_090459,,-0.3215434083601254,71.730476,-0.3215434083601254,71.730476,-0.3215434083601254,71.730476,,,,,,,,4.832599999999998,2026-09-18 09:15:31.330,31.64659,3.3374000000000024,True
2026-09-18 09:16:02.976,v2.1.2,v21_opening_leader_20260914_1,OL-20260918-117730-090000201643,KOSDAQ,117730,티로보틱스,13250.0,7.97,27,4,False,STAY,14619000000.0,ACTUAL,2026-09-18 09:16:02.976,0.0,943.144,28,75.456,DATA_UNAVAILABLE,13720.0,12300.0,13720.0,OBSERVED_0900_090459,2026-09-18 09:04:34.424,-0.22590361445783413,34.22664,-0.22590361445783413,34.22664,-0.7490636704119868,71.730476,2026-09-18 09:02:43.059,13720.0,,,,,,4.832599999999998,2026-09-18 09:15:31.330,31.64659,3.137400000000002,False
2026-09-18 09:16:02.976,v2.1.2,v21_opening_leader_20260914_1,OL-20260918-394280-090000201643,KOSDAQ,394280,오픈엣지테크놀로지,9190.0,7.75,29,8,False,STAY,9485000000.0,ACTUAL,2026-09-18 09:16:02.976,0.0,943.144,28,75.552,DATA_UNAVAILABLE,9360.0,8520.0,9360.0,OBSERVED_0900_090459,2026-09-18 09:04:34.424,-0.10869565217391797,34.22664,-0.10869565217391797,34.22664,-0.5411255411255422,71.730476,,,,,,,,4.832599999999998,2026-09-18 09:15:31.330,31.64659,2.9174000000000024,False
2026-09-21 09:00:22.912,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-389470-090000476078,KOSDAQ,389470,인벤티지랩,25450.0,22.2,1,1,True,ENTER_TOP,15949000000.0,ACTUAL,2026-09-21 09:00:22.912,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,1.471000000000001,2026-09-21 09:00:00.476,22.435969,20.729,False
2026-09-21 09:00:22.912,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-328130-090000476078,KOSDAQ,328130,루닛,8840.0,13.12,2,2,True,ENTER_TOP,28880000000.0,ACTUAL,2026-09-21 09:00:22.912,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,1.471000000000001,2026-09-21 09:00:00.476,22.435969,11.648999999999997,False
2026-09-21 09:00:22.912,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-338220-090000476078,KOSDAQ,338220,뷰노,5030.0,12.13,3,3,True,ENTER_TOP,6009000000.0,ACTUAL,2026-09-21 09:00:22.912,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,1.471000000000001,2026-09-21 09:00:00.476,22.435969,10.658999999999999,False
2026-09-21 09:00:22.912,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-403850-090000476078,KOSDAQ,403850,더핑크퐁컴퍼니,13310.0,9.92,4,4,True,ENTER_TOP,12472000000.0,ACTUAL,2026-09-21 09:00:22.912,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,1.471000000000001,2026-09-21 09:00:00.476,22.435969,8.448999999999998,False
2026-09-21 09:00:22.912,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-218410-090000476078,KOSDAQ,218410,RFHIC,60100.0,7.82,5,5,True,ENTER_TOP,66015000000.0,ACTUAL,2026-09-21 09:00:22.912,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,1.471000000000001,2026-09-21 09:00:00.476,22.435969,6.348999999999999,False
2026-09-21 09:00:22.912,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-101730-090000476078,KOSDAQ,101730,위메이드맥스,4585.0,6.98,6,6,True,ENTER_TOP,15592000000.0,ACTUAL,2026-09-21 09:00:22.912,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,1.471000000000001,2026-09-21 09:00:00.476,22.435969,5.5089999999999995,False
2026-09-21 09:00:22.912,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-032500-090000476078,KOSDAQ,032500,케이엠더블유,19950.0,6.48,7,7,True,ENTER_TOP,11320000000.0,ACTUAL,2026-09-21 09:00:22.912,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,1.471000000000001,2026-09-21 09:00:00.476,22.435969,5.0089999999999995,False
2026-09-21 09:00:22.912,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-310210-090000476078,KOSDAQ,310210,보로노이,132000.0,6.44,8,8,True,ENTER_TOP,6109000000.0,ACTUAL,2026-09-21 09:00:22.912,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,1.471000000000001,2026-09-21 09:00:00.476,22.435969,4.968999999999999,False
2026-09-21 09:00:22.912,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-082270-090000476078,KOSDAQ,082270,젬백스,10480.0,4.51,9,9,True,ENTER_TOP,669000000.0,ACTUAL,2026-09-21 09:00:22.912,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,1.471000000000001,2026-09-21 09:00:00.476,22.435969,3.038999999999999,False
2026-09-21 09:00:22.912,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-234340-090000476078,KOSDAQ,234340,헥토파이낸셜,21050.0,4.06,10,10,True,ENTER_TOP,0.0,UNAVAILABLE,2026-09-21 09:00:22.912,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,1.471000000000001,2026-09-21 09:00:00.476,22.435969,2.5889999999999986,False
2026-09-21 09:00:22.912,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-272210-090000476078,KOSPI,272210,한화시스템,82200.0,4.63,1,1,True,ENTER_TOP,38244000000.0,ACTUAL,2026-09-21 09:00:22.912,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,0.9587499999999995,2026-09-21 09:00:00.476,22.435969,3.6712500000000006,False
2026-09-21 09:00:22.912,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-002710-090000476078,KOSPI,002710,TCC스틸,11570.0,4.41,2,2,True,ENTER_TOP,3378000000.0,ACTUAL,2026-09-21 09:00:22.912,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,0.9587499999999995,2026-09-21 09:00:00.476,22.435969,3.451250000000001,False
2026-09-21 09:00:22.912,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-096770-090000476078,KOSPI,096770,SK이노베이션,136600.0,3.95,3,3,True,ENTER_TOP,24588000000.0,ACTUAL,2026-09-21 09:00:22.912,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,0.9587499999999995,2026-09-21 09:00:00.476,22.435969,2.991250000000001,False
2026-09-21 09:00:22.912,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-005440-090000476078,KOSPI,005440,현대지에프홀딩스,13140.0,3.4,4,4,True,ENTER_TOP,0.0,UNAVAILABLE,2026-09-21 09:00:22.912,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,0.9587499999999995,2026-09-21 09:00:00.476,22.435969,2.44125,False
2026-09-21 09:00:22.912,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-012450-090000476078,KOSPI,012450,한화에어로스페이스,1120000.0,3.15,5,5,True,ENTER_TOP,13147000000.0,ACTUAL,2026-09-21 09:00:22.912,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,0.9587499999999995,2026-09-21 09:00:00.476,22.435969,2.19125,False
2026-09-21 09:00:22.912,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-361610-090000476078,KOSPI,361610,SK아이이테크놀로지,15720.0,2.93,6,6,True,ENTER_TOP,651000000.0,ACTUAL,2026-09-21 09:00:22.912,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,0.9587499999999995,2026-09-21 09:00:00.476,22.435969,1.9712500000000006,False
2026-09-21 09:00:22.912,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-079550-090000476078,KOSPI,079550,LIG디펜스앤에어로스페이스,773000.0,2.82,7,7,True,ENTER_TOP,11436000000.0,ACTUAL,2026-09-21 09:00:22.912,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,0.9587499999999995,2026-09-21 09:00:00.476,22.435969,1.8612500000000003,False
2026-09-21 09:00:22.912,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-281820-090000476078,KOSPI,281820,케이씨텍,73900.0,2.61,8,8,True,ENTER_TOP,2620000000.0,ACTUAL,2026-09-21 09:00:22.912,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,0.9587499999999995,2026-09-21 09:00:00.476,22.435969,1.6512500000000003,False
2026-09-21 09:00:22.912,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-000150-090000476078,KOSPI,000150,두산,1447000.0,2.56,9,9,True,ENTER_TOP,36616000000.0,ACTUAL,2026-09-21 09:00:22.912,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,0.9587499999999995,2026-09-21 09:00:00.476,22.435969,1.6012500000000005,False
2026-09-21 09:00:22.912,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-047050-090000476078,KOSPI,047050,포스코인터내셔널,58100.0,2.44,10,10,True,ENTER_TOP,10661000000.0,ACTUAL,2026-09-21 09:00:22.912,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,0.9587499999999995,2026-09-21 09:00:00.476,22.435969,1.4812500000000004,False
2026-09-21 09:00:53.760,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-0161M0-090029600197,KOSDAQ,0161M0,네오사피엔스,26650.0,150.5,1,1,True,ENTER_TOP,18890000000.0,ACTUAL,2026-09-21 09:00:53.760,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,4.067550000000001,2026-09-21 09:00:29.600,24.160069,146.43245,False
2026-09-21 09:00:53.760,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-389470-090000476078,KOSDAQ,389470,인벤티지랩,25450.0,27.11,2,1,True,STAY,16345000000.0,ACTUAL,2026-09-21 09:00:53.760,0.0,30.848,1,30.848,DATA_UNAVAILABLE,25450.0,25450.0,25450.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-21 09:00:22.912,0.0,30.848219,0.0,30.848219,,,,,,,,,,4.067550000000001,2026-09-21 09:00:29.600,24.160069,23.04245,False
2026-09-21 09:00:53.760,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-315640-090029600197,KOSDAQ,315640,딥노이드,2295.0,19.66,3,3,True,ENTER_TOP,0.0,UNAVAILABLE,2026-09-21 09:00:53.760,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,4.067550000000001,2026-09-21 09:00:29.600,24.160069,15.59245,False
2026-09-21 09:00:53.760,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-328130-090000476078,KOSDAQ,328130,루닛,8840.0,13.12,4,2,True,STAY,28880000000.0,ACTUAL,2026-09-21 09:00:53.760,0.0,30.848,1,30.848,DATA_UNAVAILABLE,8840.0,8840.0,8840.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-21 09:00:22.912,0.0,30.848219,0.0,30.848219,,,,,,,,,,4.067550000000001,2026-09-21 09:00:29.600,24.160069,9.052449999999999,False
2026-09-21 09:00:53.760,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-338220-090000476078,KOSDAQ,338220,뷰노,5030.0,12.13,5,3,True,STAY,6019000000.0,ACTUAL,2026-09-21 09:00:53.760,0.0,30.848,1,30.848,DATA_UNAVAILABLE,5030.0,5030.0,5030.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-21 09:00:22.912,0.0,30.848219,0.0,30.848219,,,,,,,,,,4.067550000000001,2026-09-21 09:00:29.600,24.160069,8.06245,False
2026-09-21 09:00:53.760,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-403850-090000476078,KOSDAQ,403850,더핑크퐁컴퍼니,13360.0,9.92,6,4,True,STAY,12552000000.0,ACTUAL,2026-09-21 09:00:53.760,0.0,30.848,1,30.848,DATA_UNAVAILABLE,13310.0,13310.0,13310.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-21 09:00:22.912,0.37565740045077956,30.848219,0.37565740045077956,30.848219,,,,,,,,,,4.067550000000001,2026-09-21 09:00:29.600,24.160069,5.852449999999999,False
2026-09-21 09:00:53.760,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-064290-090029600197,KOSDAQ,064290,인텍플러스,51200.0,9.09,7,7,True,ENTER_TOP,1798000000.0,ACTUAL,2026-09-21 09:00:53.760,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,4.067550000000001,2026-09-21 09:00:29.600,24.160069,5.022449999999999,False
2026-09-21 09:00:53.760,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-234340-090000476078,KOSDAQ,234340,헥토파이낸셜,21350.0,8.12,8,8,True,STAY,0.0,UNAVAILABLE,2026-09-21 09:00:53.760,0.0,30.848,1,30.848,DATA_UNAVAILABLE,21050.0,21050.0,21050.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-21 09:00:22.912,1.4251781472684133,30.848219,1.4251781472684133,30.848219,,,,,,,,,,4.067550000000001,2026-09-21 09:00:29.600,24.160069,4.0524499999999986,False
2026-09-21 09:00:53.760,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-335810-090029600197,KOSDAQ,335810,프리시젼바이오,1595.0,7.99,9,9,True,ENTER_TOP,0.0,UNAVAILABLE,2026-09-21 09:00:53.760,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,4.067550000000001,2026-09-21 09:00:29.600,24.160069,3.9224499999999995,False
2026-09-21 09:00:53.760,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-043710-090029600197,KOSDAQ,043710,코스리거글로벌,3325.0,7.56,10,10,True,ENTER_TOP,0.0,UNAVAILABLE,2026-09-21 09:00:53.760,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,4.067550000000001,2026-09-21 09:00:29.600,24.160069,3.492449999999999,False
2026-09-21 09:00:53.760,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-218410-090000476078,KOSDAQ,218410,RFHIC,64400.0,6.82,11,5,False,EXIT_TOP,70967000000.0,ACTUAL,2026-09-21 09:00:53.760,0.0,30.848,1,30.848,DATA_UNAVAILABLE,60100.0,60100.0,60100.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-21 09:00:22.912,7.154742096505817,30.848219,7.154742096505817,30.848219,,,,,,,,,,4.067550000000001,2026-09-21 09:00:29.600,24.160069,2.7524499999999996,False
2026-09-21 09:00:53.760,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-310210-090000476078,KOSDAQ,310210,보로노이,142700.0,6.67,12,8,False,EXIT_TOP,6343000000.0,ACTUAL,2026-09-21 09:00:53.760,0.0,30.848,1,30.848,DATA_UNAVAILABLE,132000.0,132000.0,132000.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-21 09:00:22.912,8.106060606060606,30.848219,8.106060606060606,30.848219,,,,,,,,,,4.067550000000001,2026-09-21 09:00:29.600,24.160069,2.6024499999999993,False
2026-09-21 09:00:53.760,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-101730-090000476078,KOSDAQ,101730,위메이드맥스,4875.0,6.32,16,6,False,EXIT_TOP,15732000000.0,ACTUAL,2026-09-21 09:00:53.760,0.0,30.848,1,30.848,DATA_UNAVAILABLE,4585.0,4585.0,4585.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-21 09:00:22.912,6.324972737186485,30.848219,6.324972737186485,30.848219,,,,,,,,,,4.067550000000001,2026-09-21 09:00:29.600,24.160069,2.2524499999999996,False
2026-09-21 09:00:53.760,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-082270-090000476078,KOSDAQ,082270,젬백스,10410.0,4.81,29,9,False,EXIT_TOP,0.0,UNAVAILABLE,2026-09-21 09:00:53.760,0.0,30.848,1,30.848,DATA_UNAVAILABLE,10480.0,10480.0,10480.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-21 09:00:22.912,-0.6679389312977069,30.848219,-0.6679389312977069,30.848219,,,,,,,,,,4.067550000000001,2026-09-21 09:00:29.600,24.160069,0.7424499999999989,False
2026-09-21 09:00:53.760,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-032500-090000476078,KOSDAQ,032500,케이엠더블유,20200.0,4.17,38,7,False,EXIT_TOP,12622000000.0,ACTUAL,2026-09-21 09:00:53.760,0.0,30.848,1,30.848,DATA_UNAVAILABLE,19950.0,19950.0,19950.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-21 09:00:22.912,1.2531328320801949,30.848219,1.2531328320801949,30.848219,,,,,,,,,,4.067550000000001,2026-09-21 09:00:29.600,24.160069,0.10244999999999926,False
2026-09-21 09:00:53.760,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-092780-090029600197,KOSPI,092780,DYP,4600.0,12.2,1,1,True,ENTER_TOP,0.0,UNAVAILABLE,2026-09-21 09:00:53.760,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,2.457,2026-09-21 09:00:29.600,24.160069,9.742999999999999,False
2026-09-21 09:00:53.760,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-372910-090029600197,KOSPI,372910,한컴라이프케어,2315.0,11.37,2,2,True,ENTER_TOP,0.0,UNAVAILABLE,2026-09-21 09:00:53.760,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,2.457,2026-09-21 09:00:29.600,24.160069,8.913,False
2026-09-21 09:00:53.760,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-001520-090029600197,KOSPI,001520,동양,1428.0,5.91,3,3,True,ENTER_TOP,0.0,UNAVAILABLE,2026-09-21 09:00:53.760,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,2.457,2026-09-21 09:00:29.600,24.160069,3.4530000000000003,False
2026-09-21 09:00:53.760,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-440910-090029600197,KOSPI,440910,WON 미국우주항공방산,24105.0,5.42,4,4,True,ENTER_TOP,0.0,UNAVAILABLE,2026-09-21 09:00:53.760,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,2.457,2026-09-21 09:00:29.600,24.160069,2.963,False
2026-09-21 09:00:53.760,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-096770-090000476078,KOSPI,096770,SK이노베이션,144400.0,4.76,8,3,True,STAY,27826000000.0,ACTUAL,2026-09-21 09:00:53.760,0.0,30.848,1,30.848,DATA_UNAVAILABLE,136600.0,136600.0,136600.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-21 09:00:22.912,5.710102489019042,30.848219,5.710102489019042,30.848219,,,,,,,,,,2.457,2026-09-21 09:00:29.600,24.160069,2.303,False
2026-09-21 09:01:20.200,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-0161M0-090029600197,KOSDAQ,0161M0,네오사피엔스,27700.0,173.5,1,1,True,STAY,35613000000.0,ACTUAL,2026-09-21 09:01:20.200,0.0,26.44,1,26.44,DATA_UNAVAILABLE,26650.0,26650.0,26650.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-21 09:00:53.760,3.9399624765478425,26.439834,,,,,,,,,,,,4.32885,2026-09-21 09:00:54.816,25.383299,169.17115,False
2026-09-21 09:01:20.200,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-389470-090000476078,KOSDAQ,389470,인벤티지랩,25450.0,21.41,2,1,True,STAY,16584000000.0,ACTUAL,2026-09-21 09:01:20.200,0.0,57.288,2,30.848,DATA_UNAVAILABLE,25450.0,25450.0,25450.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-21 09:00:53.760,0.0,26.439834,0.0,57.288053,,,,,,,,,,4.32885,2026-09-21 09:00:54.816,25.383299,17.08115,False
2026-09-21 09:01:20.200,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-315640-090029600197,KOSDAQ,315640,딥노이드,2295.0,19.66,3,3,True,STAY,0.0,UNAVAILABLE,2026-09-21 09:01:20.200,0.0,26.44,1,26.44,DATA_UNAVAILABLE,2295.0,2295.0,2295.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-21 09:00:53.760,0.0,26.439834,,,,,,,,,,,,4.32885,2026-09-21 09:00:54.816,25.383299,15.331150000000001,False
2026-09-21 09:01:20.200,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-328130-090000476078,KOSDAQ,328130,루닛,8840.0,13.01,4,2,True,STAY,29037000000.0,ACTUAL,2026-09-21 09:01:20.200,0.0,57.288,2,30.848,DATA_UNAVAILABLE,8840.0,8840.0,8840.0,PRIOR_OBSERVATIONS_TO_DECISION,2026-09-21 09:00:53.760,0.0,26.439834,0.0,57.288053,,,,,,,,,,4.32885,2026-09-21 09:00:54.816,25.383299,8.681149999999999,False
2026-09-21 09:01:20.200,v2.1.2,v21_opening_leader_20260914_1,OL-20260921-393210-090054816801,KOSDAQ,393210,토마토시스템,2195.0,11.88,5,5,True,ENTER_TOP,0.0,UNAVAILABLE,2026-09-21 09:01:20.200,0.0,0.0,0,0.0,DATA_UNAVAILABLE,,,,NO_PRIOR_OBSERVATION,,,,,,,,,,,,,,,4.32885,2026-09-21 09:00:54.816,25.383299,7.551150000000001,True
