datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status,strategy_family,strategy_name,strategy_status,rule_version,opening_leader_episode_id,shared_entry_group_id,grid_family,cost_model_version
2026-09-18 12:46:25.513,v2.1.2,20260918_399720_WIDE_HIGH_GAP_SHADOW_E017_124534499328,WIDE_HIGH_GAP_SHADOW,399720,가온칩스,2026-09-18 12:45:34.499,42950.0,42992.95,MAIN,MAIN,2026-09-18 12:45:34.497,,,2026-09-18 12:45:34.497,42950.0,,,False,,2026-09-18 12:45:29.447,42900.0,0.0,-0.11641443538998836,-0.21619823715282876,0.11641443538998836,30,51.014,42850.0,-0.23282887077997672,-0.3324963744055644,0.0,-0.23282887077997672,-0.09990009990009313,-0.3324963744055644,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:46:40.508,v2.1.2,20260918_115440_WIDE_HIGH_GAP_SHADOW_E012_124340224480,WIDE_HIGH_GAP_SHADOW,115440,우리넷,2026-09-18 12:43:40.224,10610.0,10620.609999999999,MAIN,MAIN,2026-09-18 12:43:40.222,,,2026-09-18 12:43:40.222,10610.0,,,False,,2026-09-18 12:43:35.610,10600.0,0.0,-0.0942507068803016,-0.1940566502300599,0.0942507068803016,180,180.284,10580.0,-0.2827521206409048,-0.3823697508900032,0.0942507068803016,-0.6597549481621112,-0.005743549570116624,-0.7589959522098897,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:46:40.733,v2.1.2,20260918_328130_WIDE_HIGH_GAP_SHADOW_E028_124340252569,WIDE_HIGH_GAP_SHADOW,328130,루닛,2026-09-18 12:43:40.252,8930.0,8938.929999999998,MAIN,MAIN,2026-09-18 12:43:40.251,,,2026-09-18 12:43:40.251,8930.0,,,False,,2026-09-18 12:43:35.610,8950.0,0.0,0.22396416573348266,0.12384032540809167,0.22396416573348266,180,180.481,8940.0,0.11198208286674133,0.01197011275400443,0.22396416573348266,-0.11198208286674133,0.12384032540809167,-0.21177031255417006,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:46:40.733,v2.1.2,20260918_437730_WIDE_HIGH_GAP_SHADOW_E002_124610160335,WIDE_HIGH_GAP_SHADOW,437730,삼현,2026-09-18 12:46:10.160,48800.0,48848.799999999996,MAIN,MAIN,2026-09-18 12:46:10.158,,,2026-09-18 12:46:10.158,48800.0,,,False,,2026-09-18 12:46:07.534,48800.0,0.0,0.0,-0.09990009990009097,0.0,30,30.573,48700.0,-0.20491803278688525,-0.30461341936750885,0.0,-0.20491803278688525,-0.09990009990009097,-0.30461341936750885,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:46:41.633,v2.1.2,20260918_402340_BASE_E011_124340362721,BASE,402340,SK스퀘어,2026-09-18 12:43:40.362,1068000.0,1069067.9999999998,MAIN,MAIN,2026-09-18 12:43:40.197,2026-09-18 12:43:40.197,1068000.0,2026-09-18 12:43:40.197,1068000.0,0.0,0.0,False,,2026-09-18 12:43:40.914,1068000.0,0.717156,0.0,-0.09990009990007816,0.0,180,181.271,1066500.0,-0.1404494382022472,-0.2402092289732522,0.0,-0.18726591760299627,-0.09990009990007816,-0.28697893866431023,COMPLETE,,BASE,,,,,,
2026-09-18 12:46:41.633,v2.1.2,20260918_402340_PRE_HISTORY_E011_124340370354,PRE_HISTORY,402340,SK스퀘어,2026-09-18 12:43:40.370,1068000.0,1069067.9999999998,MAIN,MAIN,2026-09-18 12:43:40.197,2026-09-18 12:43:40.197,1068000.0,2026-09-18 12:43:40.197,1068000.0,0.0,0.0,False,,2026-09-18 12:43:40.914,1068000.0,0.717156,0.0,-0.09990009990007816,0.0,180,181.263,1066500.0,-0.1404494382022472,-0.2402092289732522,0.0,-0.18726591760299627,-0.09990009990007816,-0.28697893866431023,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-18 12:46:41.633,v2.1.2,20260918_402340_CALM_FIRST_75_E011_124340396327,CALM_FIRST_75,402340,SK스퀘어,2026-09-18 12:43:40.396,1068000.0,1069067.9999999998,MAIN,MAIN,2026-09-18 12:43:40.197,2026-09-18 12:43:40.197,1068000.0,2026-09-18 12:43:40.197,1068000.0,0.0,0.0,False,,2026-09-18 12:43:40.914,1068000.0,0.717156,0.0,-0.09990009990007816,0.0,180,181.237,1066500.0,-0.1404494382022472,-0.2402092289732522,0.0,-0.18726591760299627,-0.09990009990007816,-0.28697893866431023,COMPLETE,CALM,CALM_FIRST_75,신규/ON,v20_initial_20260914,,,NEW_STOCK_20,stock_0p24_v20
2026-09-18 12:46:41.633,v2.1.2,20260918_402340_CALM_FIRST_75_PROTECT_E011_124340401328,CALM_FIRST_75_PROTECT,402340,SK스퀘어,2026-09-18 12:43:40.396,1068000.0,1069067.9999999998,MAIN,MAIN,2026-09-18 12:43:40.197,2026-09-18 12:43:40.197,1068000.0,2026-09-18 12:43:40.197,1068000.0,0.0,0.0,False,,2026-09-18 12:43:40.914,1068000.0,0.717156,0.0,-0.09990009990007816,0.0,180,181.237,1066500.0,-0.1404494382022472,-0.2402092289732522,0.0,-0.18726591760299627,-0.09990009990007816,-0.28697893866431023,COMPLETE,CALM,CALM_FIRST_75_PROTECT,신규/ON,v20_initial_20260914,,,NEW_STOCK_20,stock_0p24_v20
2026-09-18 12:46:44.224,v2.1.2,20260918_399720_WIDE_HIGH_GAP_SHADOW_E017_124534499328,WIDE_HIGH_GAP_SHADOW,399720,가온칩스,2026-09-18 12:45:34.499,42950.0,42992.95,MAIN,MAIN,2026-09-18 12:45:34.497,,,2026-09-18 12:45:34.497,42950.0,,,False,,2026-09-18 12:45:29.447,42900.0,0.0,-0.11641443538998836,-0.21619823715282876,0.11641443538998836,60,69.725,42850.0,-0.23282887077997672,-0.3324963744055644,0.0,-0.23282887077997672,-0.09990009990009313,-0.3324963744055644,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:46:44.224,v2.1.2,20260918_399720_WIDE_HIGH_GAP_SHADOW_E016_124340302558,WIDE_HIGH_GAP_SHADOW,399720,가온칩스,2026-09-18 12:43:40.302,42950.0,42992.95,MAIN,MAIN,2026-09-18 12:43:40.301,,,2026-09-18 12:43:40.301,42950.0,,,False,,2026-09-18 12:43:47.606,42950.0,7.30522,0.0,-0.09990009990009313,0.0,180,183.922,42850.0,-0.23282887077997672,-0.3324963744055644,0.0,-0.23282887077997672,-0.09990009990009313,-0.3324963744055644,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:46:57.026,v2.1.2,20260918_050890_WIDE_HIGH_GAP_SHADOW_E017_124154250147,WIDE_HIGH_GAP_SHADOW,050890,쏠리드,2026-09-18 12:41:54.250,9960.0,9969.96,MAIN,MAIN,2026-09-18 12:41:54.249,,,2026-09-18 12:41:54.249,9960.0,,,False,,2026-09-18 12:41:54.406,9960.0,0.157846,0.0,-0.09990009990009116,0.0,300,302.776,9920.0,-0.4016064257028112,-0.5011053203824201,0.0,-0.4016064257028112,-0.09990009990009116,-0.5011053203824201,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:46:59.025,v2.1.2,20260918_272210_WIDE_HIGH_GAP_SHADOW_E011_124154255150,WIDE_HIGH_GAP_SHADOW,272210,272210,2026-09-18 12:41:54.255,79000.0,79078.99999999999,MAIN,MAIN,2026-09-18 12:41:54.253,,,2026-09-18 12:41:54.253,79000.0,,,False,,2026-09-18 12:41:55.806,79000.0,1.553328,0.0,-0.09990009990008152,0.0,300,304.77,79100.0,0.12658227848101267,0.02655572275827281,0.25316455696202533,-0.12658227848101267,0.15301154541662712,-0.22635592255843584,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:47:11.315,v2.1.2,20260918_437730_WIDE_HIGH_GAP_SHADOW_E002_124610160335,WIDE_HIGH_GAP_SHADOW,437730,삼현,2026-09-18 12:46:10.160,48800.0,48848.799999999996,MAIN,MAIN,2026-09-18 12:46:10.158,,,2026-09-18 12:46:10.158,48800.0,,,False,,2026-09-18 12:46:07.534,48800.0,0.0,0.0,-0.09990009990009097,0.0,60,61.155,48800.0,0.0,-0.09990009990009097,0.0,-0.20491803278688525,-0.09990009990009097,-0.30461341936750885,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:47:16.312,v2.1.2,20260918_272210_WIDE_HIGH_GAP_SHADOW_E012_124646026922,WIDE_HIGH_GAP_SHADOW,272210,272210,2026-09-18 12:46:46.026,79000.0,79078.99999999999,MAIN,MAIN,2026-09-18 12:46:46.025,,,2026-09-18 12:46:46.025,79000.0,,,False,,2026-09-18 12:46:41.519,79100.0,0.0,0.12658227848101267,0.02655572275827281,0.12658227848101267,30,30.286,79000.0,0.0,-0.09990009990008152,0.12658227848101267,-0.12658227848101267,0.02655572275827281,-0.22635592255843584,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:47:34.732,v2.1.2,20260918_399720_WIDE_HIGH_GAP_SHADOW_E017_124534499328,WIDE_HIGH_GAP_SHADOW,399720,가온칩스,2026-09-18 12:45:34.499,42950.0,42992.95,MAIN,MAIN,2026-09-18 12:45:34.497,,,2026-09-18 12:45:34.497,42950.0,,,False,,2026-09-18 12:45:29.447,42900.0,0.0,-0.11641443538998836,-0.21619823715282876,0.11641443538998836,120,120.233,42900.0,-0.11641443538998836,-0.21619823715282876,0.0,-0.23282887077997672,-0.09990009990009313,-0.3324963744055644,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:47:48.315,v2.1.2,20260918_272210_WIDE_HIGH_GAP_SHADOW_E012_124646026922,WIDE_HIGH_GAP_SHADOW,272210,272210,2026-09-18 12:46:46.026,79000.0,79078.99999999999,MAIN,MAIN,2026-09-18 12:46:46.025,,,2026-09-18 12:46:46.025,79000.0,,,False,,2026-09-18 12:46:41.519,79100.0,0.0,0.12658227848101267,0.02655572275827281,0.12658227848101267,60,62.289,78900.0,-0.12658227848101267,-0.22635592255843584,0.12658227848101267,-0.12658227848101267,0.02655572275827281,-0.22635592255843584,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:47:54.821,v2.1.2,20260918_229640_WIDE_HIGH_GAP_SHADOW_E016_124721426964,WIDE_HIGH_GAP_SHADOW,229640,LS에코에너지,2026-09-18 12:47:21.426,60200.0,60260.19999999999,MAIN,MAIN,2026-09-18 12:47:21.425,,,2026-09-18 12:47:21.425,60200.0,,,False,,2026-09-18 12:47:12.921,60400.0,0.0,0.33222591362126247,0.23199391970157782,0.33222591362126247,30,33.394,60400.0,0.33222591362126247,0.23199391970157782,0.4983388704318937,0.0,0.3979409295024083,-0.09990009990008301,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:48:05.213,v2.1.2,20260918_034020_WIDE_HIGH_GAP_SHADOW_E005_124304826871,WIDE_HIGH_GAP_SHADOW,034020,두산에너빌리티,2026-09-18 12:43:04.826,85100.0,85185.09999999999,MAIN,MAIN,2026-09-18 12:43:04.824,,,2026-09-18 12:43:04.824,85100.0,,,False,,2026-09-18 12:43:02.205,85200.0,0.0,0.11750881316098707,0.017491321839158178,0.11750881316098707,300,300.386,85200.0,0.11750881316098707,0.017491321839158178,0.23501762632197415,0.0,0.13488274357840602,-0.09990009990008966,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:48:10.616,v2.1.2,20260918_437730_WIDE_HIGH_GAP_SHADOW_E002_124610160335,WIDE_HIGH_GAP_SHADOW,437730,삼현,2026-09-18 12:46:10.160,48800.0,48848.799999999996,MAIN,MAIN,2026-09-18 12:46:10.158,,,2026-09-18 12:46:10.158,48800.0,,,False,,2026-09-18 12:46:07.534,48800.0,0.0,0.0,-0.09990009990009097,0.0,120,120.457,48900.0,0.20491803278688525,0.10481321956732688,0.20491803278688525,-0.20491803278688525,0.10481321956732688,-0.30461341936750885,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:48:21.506,v2.1.2,20260918_229640_WIDE_HIGH_GAP_SHADOW_E016_124721426964,WIDE_HIGH_GAP_SHADOW,229640,LS에코에너지,2026-09-18 12:47:21.426,60200.0,60260.19999999999,MAIN,MAIN,2026-09-18 12:47:21.425,,,2026-09-18 12:47:21.425,60200.0,,,False,,2026-09-18 12:47:12.921,60400.0,0.0,0.33222591362126247,0.23199391970157782,0.33222591362126247,60,60.08,60400.0,0.33222591362126247,0.23199391970157782,0.4983388704318937,0.0,0.3979409295024083,-0.09990009990008301,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:48:40.513,v2.1.2,20260918_115440_WIDE_HIGH_GAP_SHADOW_E012_124340224480,WIDE_HIGH_GAP_SHADOW,115440,우리넷,2026-09-18 12:43:40.224,10610.0,10620.609999999999,MAIN,MAIN,2026-09-18 12:43:40.222,,,2026-09-18 12:43:40.222,10610.0,,,False,,2026-09-18 12:43:35.610,10600.0,0.0,-0.0942507068803016,-0.1940566502300599,0.0942507068803016,300,300.289,10800.0,1.7907634307257305,1.689074356369373,2.2620169651272386,-0.6597549481621112,2.159857108019231,-0.7589959522098897,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:48:41.912,v2.1.2,20260918_402340_BASE_E011_124340362721,BASE,402340,SK스퀘어,2026-09-18 12:43:40.362,1068000.0,1069067.9999999998,MAIN,MAIN,2026-09-18 12:43:40.197,2026-09-18 12:43:40.197,1068000.0,2026-09-18 12:43:40.197,1068000.0,0.0,0.0,False,,2026-09-18 12:43:40.914,1068000.0,0.717156,0.0,-0.09990009990007816,0.0,300,301.55,1067000.0,-0.09363295880149813,-0.1934395192821942,0.0,-0.18726591760299627,-0.09990009990007816,-0.28697893866431023,COMPLETE,,BASE,,,,,,
2026-09-18 12:48:41.912,v2.1.2,20260918_402340_PRE_HISTORY_E011_124340370354,PRE_HISTORY,402340,SK스퀘어,2026-09-18 12:43:40.370,1068000.0,1069067.9999999998,MAIN,MAIN,2026-09-18 12:43:40.197,2026-09-18 12:43:40.197,1068000.0,2026-09-18 12:43:40.197,1068000.0,0.0,0.0,False,,2026-09-18 12:43:40.914,1068000.0,0.717156,0.0,-0.09990009990007816,0.0,300,301.542,1067000.0,-0.09363295880149813,-0.1934395192821942,0.0,-0.18726591760299627,-0.09990009990007816,-0.28697893866431023,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-18 12:48:41.912,v2.1.2,20260918_402340_CALM_FIRST_75_E011_124340396327,CALM_FIRST_75,402340,SK스퀘어,2026-09-18 12:43:40.396,1068000.0,1069067.9999999998,MAIN,MAIN,2026-09-18 12:43:40.197,2026-09-18 12:43:40.197,1068000.0,2026-09-18 12:43:40.197,1068000.0,0.0,0.0,False,,2026-09-18 12:43:40.914,1068000.0,0.717156,0.0,-0.09990009990007816,0.0,300,301.516,1067000.0,-0.09363295880149813,-0.1934395192821942,0.0,-0.18726591760299627,-0.09990009990007816,-0.28697893866431023,COMPLETE,CALM,CALM_FIRST_75,신규/ON,v20_initial_20260914,,,NEW_STOCK_20,stock_0p24_v20
2026-09-18 12:48:41.912,v2.1.2,20260918_402340_CALM_FIRST_75_PROTECT_E011_124340401328,CALM_FIRST_75_PROTECT,402340,SK스퀘어,2026-09-18 12:43:40.396,1068000.0,1069067.9999999998,MAIN,MAIN,2026-09-18 12:43:40.197,2026-09-18 12:43:40.197,1068000.0,2026-09-18 12:43:40.197,1068000.0,0.0,0.0,False,,2026-09-18 12:43:40.914,1068000.0,0.717156,0.0,-0.09990009990007816,0.0,300,301.516,1067000.0,-0.09363295880149813,-0.1934395192821942,0.0,-0.18726591760299627,-0.09990009990007816,-0.28697893866431023,COMPLETE,CALM,CALM_FIRST_75_PROTECT,신규/ON,v20_initial_20260914,,,NEW_STOCK_20,stock_0p24_v20
2026-09-18 12:48:44.719,v2.1.2,20260918_399720_WIDE_HIGH_GAP_SHADOW_E017_124534499328,WIDE_HIGH_GAP_SHADOW,399720,가온칩스,2026-09-18 12:45:34.499,42950.0,42992.95,MAIN,MAIN,2026-09-18 12:45:34.497,,,2026-09-18 12:45:34.497,42950.0,,,False,,2026-09-18 12:45:29.447,42900.0,0.0,-0.11641443538998836,-0.21619823715282876,0.11641443538998836,180,190.221,42900.0,-0.11641443538998836,-0.21619823715282876,0.0,-0.23282887077997672,-0.09990009990009313,-0.3324963744055644,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:48:44.719,v2.1.2,20260918_399720_WIDE_HIGH_GAP_SHADOW_E016_124340302558,WIDE_HIGH_GAP_SHADOW,399720,가온칩스,2026-09-18 12:43:40.302,42950.0,42992.95,MAIN,MAIN,2026-09-18 12:43:40.301,,,2026-09-18 12:43:40.301,42950.0,,,False,,2026-09-18 12:43:47.606,42950.0,7.30522,0.0,-0.09990009990009313,0.0,300,304.417,42900.0,-0.11641443538998836,-0.21619823715282876,0.0,-0.23282887077997672,-0.09990009990009313,-0.3324963744055644,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:48:47.506,v2.1.2,20260918_328130_WIDE_HIGH_GAP_SHADOW_E028_124340252569,WIDE_HIGH_GAP_SHADOW,328130,루닛,2026-09-18 12:43:40.252,8930.0,8938.929999999998,MAIN,MAIN,2026-09-18 12:43:40.251,,,2026-09-18 12:43:40.251,8930.0,,,False,,2026-09-18 12:43:35.610,8950.0,0.0,0.22396416573348266,0.12384032540809167,0.22396416573348266,300,307.254,8950.0,0.22396416573348266,0.12384032540809167,0.22396416573348266,-0.11198208286674133,0.12384032540809167,-0.21177031255417006,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:48:48.510,v2.1.2,20260918_272210_WIDE_HIGH_GAP_SHADOW_E012_124646026922,WIDE_HIGH_GAP_SHADOW,272210,272210,2026-09-18 12:46:46.026,79000.0,79078.99999999999,MAIN,MAIN,2026-09-18 12:46:46.025,,,2026-09-18 12:46:46.025,79000.0,,,False,,2026-09-18 12:46:41.519,79100.0,0.0,0.12658227848101267,0.02655572275827281,0.12658227848101267,120,122.484,79000.0,0.0,-0.09990009990008152,0.25316455696202533,-0.12658227848101267,0.15301154541662712,-0.22635592255843584,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:49:21.820,v2.1.2,20260918_437730_WIDE_HIGH_GAP_SHADOW_E002_124610160335,WIDE_HIGH_GAP_SHADOW,437730,삼현,2026-09-18 12:46:10.160,48800.0,48848.799999999996,MAIN,MAIN,2026-09-18 12:46:10.158,,,2026-09-18 12:46:10.158,48800.0,,,False,,2026-09-18 12:46:07.534,48800.0,0.0,0.0,-0.09990009990009097,0.0,180,191.66,48900.0,0.20491803278688525,0.10481321956732688,0.20491803278688525,-0.20491803278688525,0.10481321956732688,-0.30461341936750885,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:49:22.213,v2.1.2,20260918_229640_WIDE_HIGH_GAP_SHADOW_E016_124721426964,WIDE_HIGH_GAP_SHADOW,229640,LS에코에너지,2026-09-18 12:47:21.426,60200.0,60260.19999999999,MAIN,MAIN,2026-09-18 12:47:21.425,,,2026-09-18 12:47:21.425,60200.0,,,False,,2026-09-18 12:47:12.921,60400.0,0.0,0.33222591362126247,0.23199391970157782,0.33222591362126247,120,120.787,60300.0,0.16611295681063123,0.06604690990074741,0.4983388704318937,0.0,0.3979409295024083,-0.09990009990008301,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:49:46.614,v2.1.2,20260918_272210_WIDE_HIGH_GAP_SHADOW_E012_124646026922,WIDE_HIGH_GAP_SHADOW,272210,272210,2026-09-18 12:46:46.026,79000.0,79078.99999999999,MAIN,MAIN,2026-09-18 12:46:46.025,,,2026-09-18 12:46:46.025,79000.0,,,False,,2026-09-18 12:46:41.519,79100.0,0.0,0.12658227848101267,0.02655572275827281,0.12658227848101267,180,180.588,79200.0,0.25316455696202533,0.15301154541662712,0.37974683544303794,-0.12658227848101267,0.27946736807498146,-0.22635592255843584,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:49:47.021,v2.1.2,20260918_218410_WIDE_HIGH_GAP_SHADOW_E008_124916753034,WIDE_HIGH_GAP_SHADOW,218410,RFHIC,2026-09-18 12:49:16.753,60900.0,60960.899999999994,MAIN,MAIN,2026-09-18 12:49:16.751,,,2026-09-18 12:49:16.751,60900.0,,,False,,2026-09-18 12:49:03.421,60950.0,0.0,0.08210180623973727,-0.017880313446806365,0.08210180623973727,30,30.269,61000.0,0.16420361247947454,0.06413947300647763,0.3284072249589491,0.0,0.22817904591304564,-0.09990009990009036,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:49:47.530,v2.1.2,20260918_437730_WIDE_HIGH_GAP_SHADOW_E003_124916810672,WIDE_HIGH_GAP_SHADOW,437730,삼현,2026-09-18 12:49:16.810,48850.0,48898.84999999999,MAIN,MAIN,2026-09-18 12:49:16.807,,,2026-09-18 12:49:16.807,48850.0,,,False,,2026-09-18 12:49:05.028,48900.0,0.0,0.1023541453428864,0.0023517935493549058,0.1023541453428864,30,30.72,48900.0,0.1023541453428864,0.0023517935493549058,0.1023541453428864,0.0,0.0023517935493549058,-0.09990009990008206,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:50:18.005,v2.1.2,20260918_218410_WIDE_HIGH_GAP_SHADOW_E008_124916753034,WIDE_HIGH_GAP_SHADOW,218410,RFHIC,2026-09-18 12:49:16.753,60900.0,60960.899999999994,MAIN,MAIN,2026-09-18 12:49:16.751,,,2026-09-18 12:49:16.751,60900.0,,,False,,2026-09-18 12:49:03.421,60950.0,0.0,0.08210180623973727,-0.017880313446806365,0.08210180623973727,60,61.252,61000.0,0.16420361247947454,0.06413947300647763,0.3284072249589491,-0.16420361247947454,0.22817904591304564,-0.26393967280665837,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:50:21.527,v2.1.2,20260918_229640_WIDE_HIGH_GAP_SHADOW_E016_124721426964,WIDE_HIGH_GAP_SHADOW,229640,LS에코에너지,2026-09-18 12:47:21.426,60200.0,60260.19999999999,MAIN,MAIN,2026-09-18 12:47:21.425,,,2026-09-18 12:47:21.425,60200.0,,,False,,2026-09-18 12:47:12.921,60400.0,0.0,0.33222591362126247,0.23199391970157782,0.33222591362126247,180,180.101,60700.0,0.8305647840531563,0.7298349491040692,0.8305647840531563,0.0,0.7298349491040692,-0.09990009990008301,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:50:24.404,v2.1.2,20260918_437730_WIDE_HIGH_GAP_SHADOW_E003_124916810672,WIDE_HIGH_GAP_SHADOW,437730,삼현,2026-09-18 12:49:16.810,48850.0,48898.84999999999,MAIN,MAIN,2026-09-18 12:49:16.807,,,2026-09-18 12:49:16.807,48850.0,,,False,,2026-09-18 12:49:05.028,48900.0,0.0,0.1023541453428864,0.0023517935493549058,0.1023541453428864,60,67.594,48900.0,0.1023541453428864,0.0023517935493549058,0.1023541453428864,0.0,0.0023517935493549058,-0.09990009990008206,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:50:35.709,v2.1.2,20260918_399720_WIDE_HIGH_GAP_SHADOW_E017_124534499328,WIDE_HIGH_GAP_SHADOW,399720,가온칩스,2026-09-18 12:45:34.499,42950.0,42992.95,MAIN,MAIN,2026-09-18 12:45:34.497,,,2026-09-18 12:45:34.497,42950.0,,,False,,2026-09-18 12:45:29.447,42900.0,0.0,-0.11641443538998836,-0.21619823715282876,0.11641443538998836,300,301.21,42850.0,-0.23282887077997672,-0.3324963744055644,0.0,-0.23282887077997672,-0.09990009990009313,-0.3324963744055644,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:51:12.218,v2.1.2,20260918_437730_WIDE_HIGH_GAP_SHADOW_E002_124610160335,WIDE_HIGH_GAP_SHADOW,437730,삼현,2026-09-18 12:46:10.160,48800.0,48848.799999999996,MAIN,MAIN,2026-09-18 12:46:10.158,,,2026-09-18 12:46:10.158,48800.0,,,False,,2026-09-18 12:46:07.534,48800.0,0.0,0.0,-0.09990009990009097,0.0,300,302.058,48850.0,0.10245901639344263,0.0024565598336179512,0.20491803278688525,-0.20491803278688525,0.10481321956732688,-0.30461341936750885,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:51:16.824,v2.1.2,20260918_218410_WIDE_HIGH_GAP_SHADOW_E008_124916753034,WIDE_HIGH_GAP_SHADOW,218410,RFHIC,2026-09-18 12:49:16.753,60900.0,60960.899999999994,MAIN,MAIN,2026-09-18 12:49:16.751,,,2026-09-18 12:49:16.751,60900.0,,,False,,2026-09-18 12:49:03.421,60950.0,0.0,0.08210180623973727,-0.017880313446806365,0.08210180623973727,120,120.071,60900.0,0.0,-0.09990009990009036,0.3284072249589491,-0.16420361247947454,0.22817904591304564,-0.26393967280665837,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:51:25.605,v2.1.2,20260918_437730_WIDE_HIGH_GAP_SHADOW_E003_124916810672,WIDE_HIGH_GAP_SHADOW,437730,삼현,2026-09-18 12:49:16.810,48850.0,48898.84999999999,MAIN,MAIN,2026-09-18 12:49:16.807,,,2026-09-18 12:49:16.807,48850.0,,,False,,2026-09-18 12:49:05.028,48900.0,0.0,0.1023541453428864,0.0023517935493549058,0.1023541453428864,120,128.794,48900.0,0.1023541453428864,0.0023517935493549058,0.1023541453428864,0.0,0.0023517935493549058,-0.09990009990008206,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:51:47.029,v2.1.2,20260918_272210_WIDE_HIGH_GAP_SHADOW_E012_124646026922,WIDE_HIGH_GAP_SHADOW,272210,272210,2026-09-18 12:46:46.026,79000.0,79078.99999999999,MAIN,MAIN,2026-09-18 12:46:46.025,,,2026-09-18 12:46:46.025,79000.0,,,False,,2026-09-18 12:46:41.519,79100.0,0.0,0.12658227848101267,0.02655572275827281,0.12658227848101267,300,301.003,79300.0,0.37974683544303794,0.27946736807498146,0.37974683544303794,-0.12658227848101267,0.27946736807498146,-0.22635592255843584,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-18 12:51:50.317,v2.1.2,20260918_437730_WIDE_HIGH_GAP_SHADOW_E004_125112182976,WIDE_HIGH_GAP_SHADOW,437730,삼현,2026-09-18 12:51:12.182,48850.0,48898.84999999999,MAIN,MAIN,2026-09-18 12:51:12.180,,,2026-09-18 12:51:12.180,48850.0,,,False,,2026-09-18 12:50:50.906,48850.0,0.0,0.0,-0.09990009990008206,0.0,30,38.135,48800.0,-0.1023541453428864,-0.20215199334951903,0.1023541453428864,-0.1023541453428864,0.0023517935493549058,-0.20215199334951903,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
