datetime,message
2026-09-09 09:15:06,[DEBUG] 응답 LIST KEY = oso
2026-09-09 09:15:07,"[가상청산:WIDE_HIGH_GAP_SHADOW] 두산퓨얼셀 / 익절 11개 / 손절 0개 / 가격 54,400원"
2026-09-09 09:15:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 09:15:08,KOSDAQ KA10032 100종목
2026-09-09 09:15:08,거래대금 데이터 출처 ACTUAL 25 / ESTIMATED 6
2026-09-09 09:15:08,거래대금 200억+ 통과 14종목
2026-09-09 09:15:08,"[가상청산:NEW_EARLY_ACCEL_SHADOW] RF머트리얼즈 / 익절 12개 / 손절 0개 / 가격 40,100원"
2026-09-09 09:15:09,"[가상청산:NEW_EARLY_ACCEL_SHADOW] RF머트리얼즈 / 익절 12개 / 손절 0개 / 가격 40,200원"
2026-09-09 09:15:11,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:15:16,"[가상청산:WIDE_HIGH_GAP_SHADOW] 가온전선 / 익절 13개 / 손절 0개 / 가격 254,500원"
2026-09-09 09:15:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 가온전선 / 익절 13개 / 손절 0개 / 가격 254,500원"
2026-09-09 09:15:25,KA10001 병렬조회 14/14종목 / 오류 0 / 17.6초 / workers=8
2026-09-09 09:15:25,[WATCH Episode 시작] 가온전선 / 20260909_000500_E003 / 63점
2026-09-09 09:15:25,[WATCH Episode 시작] 두산퓨얼셀 / 20260909_336260_E003 / 68점
2026-09-09 09:15:25,[WATCH Episode 시작] 대우건설 / 20260909_047040_E002 / 97점
2026-09-09 09:15:25,"[WATCH 최초등록] 한미반도체 / 71점 / 256,500원"
2026-09-09 09:15:25,[WATCH Episode 시작] 한미반도체 / 20260909_042700_E001 / 71점
2026-09-09 09:15:25,"[WATCH 최초등록] RF머트리얼즈 / 72점 / 40,100원"
2026-09-09 09:15:26,[WATCH Episode 시작] RF머트리얼즈 / 20260909_327260_E001 / 72점
2026-09-09 09:15:26,"[가상청산:SHADOW_SCORE_70_74] HPSP / 익절 13개 / 손절 0개 / 가격 57,200원"
2026-09-09 09:15:26,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] HPSP / 익절 13개 / 손절 0개 / 가격 57,200원"
2026-09-09 09:15:26,[WATCH Episode 시작] HPSP / 20260909_403870_E003 / 77점
2026-09-09 09:15:26,"[가상청산:NEW_EARLY_ACCEL_SHADOW] HPSP / 익절 13개 / 손절 0개 / 가격 57,200원"
2026-09-09 09:15:26,[WATCH Episode 종료] 083650 / 20260909_083650_E002 / PRE_FILTER_EXIT
2026-09-09 09:15:26,고점필터 통과 13종목 / WATCH 60점+ 12종목 / 신호 75점+ 6종목 / Shadow 70~74점 4종목
2026-09-09 09:15:26,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] HPSP / 익절 9개 / 손절 0개 / 가격 57,200원"
2026-09-09 09:15:26,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] 대우건설 / 21,271원 / 169개 전략 / episode=20260909_047040_E002 / mode_seq=2 / trade_id=20260909_047040_NEW_WATCH_RECLAIM_SHADOW_E002_091526092727"
2026-09-09 09:15:26,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] HPSP / 57,257원 / 169개 전략 / episode=20260909_403870_E003 / mode_seq=3 / trade_id=20260909_403870_NEW_WATCH_RECLAIM_SHADOW_E003_091526158015"
2026-09-09 09:15:26,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 21,150원"
2026-09-09 09:15:26,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] RF머트리얼즈 / 40,140원 / 169개 전략 / episode=20260909_327260_E001 / mode_seq=1 / trade_id=20260909_327260_NEW_WATCH_RECLAIM_SHADOW_E001_091526235293"
2026-09-09 09:15:26,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] 한미반도체 / 256,756원 / 169개 전략 / episode=20260909_042700_E001 / mode_seq=1 / trade_id=20260909_042700_NEW_WATCH_RECLAIM_SHADOW_E001_091526330305"
2026-09-09 09:15:26,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] 두산퓨얼셀 / 54,354원 / 169개 전략 / episode=20260909_336260_E003 / mode_seq=3 / trade_id=20260909_336260_NEW_WATCH_RECLAIM_SHADOW_E003_091526657609"
2026-09-09 09:15:26,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] 가온전선 / 254,254원 / 169개 전략 / episode=20260909_000500_E003 / mode_seq=3 / trade_id=20260909_000500_NEW_WATCH_RECLAIM_SHADOW_E003_091526729628"
2026-09-09 09:15:26,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] HPSP / 익절 8개 / 손절 0개 / 가격 57,300원"
2026-09-09 09:15:26,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 09:15:26,"[가상청산:SHADOW_SCORE_70_74] HPSP / 익절 13개 / 손절 0개 / 가격 57,300원"
2026-09-09 09:15:26,"[가상진입:SHADOW_SCORE_70_74] RF머트리얼즈 / 40,140원 / 169개 전략 / episode=20260909_327260_E001 / mode_seq=1 / trade_id=20260909_327260_SHADOW_SCORE_70_74_E001_091526750262"
2026-09-09 09:15:26,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] HPSP / 익절 13개 / 손절 0개 / 가격 57,300원"
2026-09-09 09:15:26,"[가상진입:SHADOW_SCORE_70_74] 한미반도체 / 256,756원 / 169개 전략 / episode=20260909_042700_E001 / mode_seq=1 / trade_id=20260909_042700_SHADOW_SCORE_70_74_E001_091526785128"
2026-09-09 09:15:26,"[가상청산:NEW_EARLY_ACCEL_SHADOW] HPSP / 익절 13개 / 손절 0개 / 가격 57,300원"
2026-09-09 09:15:26,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] HPSP / 익절 9개 / 손절 0개 / 가격 57,300원"
2026-09-09 09:15:26,"[가상진입:BASE] 대우건설 / 21,271원 / 169개 전략 / episode=20260909_047040_E002 / mode_seq=1 / trade_id=20260909_047040_BASE_E002_091526908054"
2026-09-09 09:15:26,"[가상진입:LIVE_FILTER_SHADOW] 대우건설 / 21,271원 / 169개 전략 / episode=20260909_047040_E002 / mode_seq=1 / trade_id=20260909_047040_LIVE_FILTER_SHADOW_E002_091526947500"
2026-09-09 09:15:26,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] HPSP / 익절 8개 / 손절 0개 / 가격 57,300원"
2026-09-09 09:15:27,"[가상청산:WIDE_HIGH_GAP_SHADOW] 가온전선 / 익절 13개 / 손절 0개 / 가격 255,000원"
2026-09-09 09:15:27,"[가상청산:WIDE_HIGH_GAP_SHADOW] 가온전선 / 익절 13개 / 손절 0개 / 가격 255,000원"
2026-09-09 09:15:27,"[가상청산:LIVE_FILTER_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 21,150원"
2026-09-09 09:15:27,"[가상청산:BASE] 대우건설 / 익절 0개 / 손절 13개 / 가격 21,150원"
2026-09-09 09:15:27,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] HPSP / 익절 8개 / 손절 0개 / 가격 57,400원"
2026-09-09 09:15:27,"[가상청산:SHADOW_SCORE_70_74] HPSP / 익절 13개 / 손절 0개 / 가격 57,400원"
2026-09-09 09:15:28,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] HPSP / 익절 13개 / 손절 0개 / 가격 57,400원"
2026-09-09 09:15:28,"[가상청산:NEW_EARLY_ACCEL_SHADOW] HPSP / 익절 13개 / 손절 0개 / 가격 57,400원"
2026-09-09 09:15:28,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] HPSP / 익절 8개 / 손절 0개 / 가격 57,400원"
2026-09-09 09:15:29,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,365원"
2026-09-09 09:15:29,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,365원"
2026-09-09 09:15:29,"[가상청산:LIVE_FILTER_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,365원"
2026-09-09 09:15:29,"[가상청산:BASE] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,365원"
2026-09-09 09:15:32,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,355원"
2026-09-09 09:15:32,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,355원"
2026-09-09 09:15:32,"[가상청산:LIVE_FILTER_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,355원"
2026-09-09 09:15:32,"[가상청산:BASE] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,355원"
2026-09-09 09:15:33,"[가상진입:BASE] 광전자 / 9,129원 / 169개 전략 / episode=20260909_017900_E001 / mode_seq=1 / trade_id=20260909_017900_BASE_E001_091533446059"
2026-09-09 09:15:33,"[가상진입:PRE_HISTORY] 광전자 / 9,129원 / 169개 전략 / episode=20260909_017900_E001 / mode_seq=1 / trade_id=20260909_017900_PRE_HISTORY_E001_091533486367"
2026-09-09 09:15:33,"[가상청산:PRE_HISTORY] 광전자 / 익절 0개 / 손절 26개 / 가격 9,060원"
2026-09-09 09:15:33,"[가상청산:BASE] 광전자 / 익절 0개 / 손절 26개 / 가격 9,060원"
2026-09-09 09:15:33,"[가상청산:PRE_HISTORY] 광전자 / 익절 0개 / 손절 13개 / 가격 9,030원"
2026-09-09 09:15:33,"[가상청산:BASE] 광전자 / 익절 0개 / 손절 13개 / 가격 9,030원"
2026-09-09 09:15:35,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,345원"
2026-09-09 09:15:35,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,345원"
2026-09-09 09:15:35,"[가상청산:LIVE_FILTER_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,345원"
2026-09-09 09:15:35,"[가상청산:BASE] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,345원"
2026-09-09 09:15:35,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:15:36,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 21,100원"
2026-09-09 09:15:36,"[가상청산:LIVE_FILTER_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 21,100원"
2026-09-09 09:15:36,"[가상청산:BASE] 대우건설 / 익절 0개 / 손절 13개 / 가격 21,100원"
2026-09-09 09:15:36,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,330원"
2026-09-09 09:15:36,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,330원"
2026-09-09 09:15:36,"[가상청산:LIVE_FILTER_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,330원"
2026-09-09 09:15:36,"[가상청산:BASE] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,330원"
2026-09-09 09:15:37,"[가상청산:SHADOW_SCORE_70_74] RF머트리얼즈 / 익절 0개 / 손절 13개 / 가격 39,900원"
2026-09-09 09:15:37,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] RF머트리얼즈 / 익절 0개 / 손절 13개 / 가격 39,900원"
2026-09-09 09:15:38,"[가상청산:PRE_HISTORY] 광전자 / 익절 0개 / 손절 13개 / 가격 9,010원"
2026-09-09 09:15:38,"[가상청산:BASE] 광전자 / 익절 0개 / 손절 13개 / 가격 9,010원"
2026-09-09 09:15:38,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,320원"
2026-09-09 09:15:38,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,320원"
2026-09-09 09:15:38,"[가상청산:LIVE_FILTER_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,320원"
2026-09-09 09:15:38,"[가상청산:BASE] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,320원"
2026-09-09 09:15:38,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,310원"
2026-09-09 09:15:38,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,310원"
2026-09-09 09:15:38,"[가상청산:LIVE_FILTER_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,310원"
2026-09-09 09:15:38,"[가상청산:BASE] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,310원"
2026-09-09 09:15:38,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,300원"
2026-09-09 09:15:38,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,300원"
2026-09-09 09:15:38,"[가상청산:LIVE_FILTER_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,300원"
2026-09-09 09:15:38,"[가상청산:BASE] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,300원"
2026-09-09 09:15:38,"[가상청산:WIDE_HIGH_GAP_SHADOW] 두산퓨얼셀 / 익절 11개 / 손절 0개 / 가격 54,600원"
2026-09-09 09:15:38,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:15:39,"[가상청산:SHADOW_SCORE_70_74] RF머트리얼즈 / 익절 0개 / 손절 13개 / 가격 39,800원"
2026-09-09 09:15:39,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] RF머트리얼즈 / 익절 0개 / 손절 13개 / 가격 39,800원"
2026-09-09 09:15:39,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=7 / P1복구=0 / P1복구실패=0
2026-09-09 09:15:41,[DEBUG] 응답 LIST KEY = oso
2026-09-09 09:15:48,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:15:49,"[가상진입:LIVE_FILTER_SHADOW] 광전자 / 9,129원 / 169개 전략 / episode=20260909_017900_E001 / mode_seq=1 / trade_id=20260909_017900_LIVE_FILTER_SHADOW_E001_091549634228"
2026-09-09 09:15:49,[LIVE 지연경고] 017900 66.2ms
2026-09-09 09:15:49,"[가상청산:LIVE_FILTER_SHADOW] 광전자 / 익절 0개 / 손절 52개 / 가격 9,010원"
2026-09-09 09:15:50,[LIVE 지연경고] 042660 75.6ms
2026-09-09 09:15:51,"[가상청산:NEW_EARLY_ACCEL_SHADOW] RF머트리얼즈 / 익절 12개 / 손절 0개 / 가격 40,300원"
2026-09-09 09:15:52,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:15:53,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,290원"
2026-09-09 09:15:53,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,290원"
2026-09-09 09:15:53,"[가상청산:LIVE_FILTER_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,290원"
2026-09-09 09:15:53,"[가상청산:BASE] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,290원"
2026-09-09 09:15:53,"[가상청산:NEW_EARLY_ACCEL_SHADOW] RF머트리얼즈 / 익절 12개 / 손절 0개 / 가격 40,400원"
2026-09-09 09:15:53,"[가상청산:NEW_EARLY_ACCEL_SHADOW] RF머트리얼즈 / 익절 12개 / 손절 0개 / 가격 40,500원"
2026-09-09 09:15:55,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] HPSP / 익절 9개 / 손절 0개 / 가격 57,500원"
2026-09-09 09:15:57,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 21,050원"
2026-09-09 09:15:57,"[가상청산:LIVE_FILTER_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 21,050원"
2026-09-09 09:15:57,"[가상청산:BASE] 대우건설 / 익절 0개 / 손절 13개 / 가격 21,050원"
2026-09-09 09:15:57,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:15:58,[DEBUG] 응답 LIST KEY = oso
2026-09-09 09:15:58,"[가상진입:BASE] HPSP / 57,257원 / 169개 전략 / episode=20260909_403870_E003 / mode_seq=1 / trade_id=20260909_403870_BASE_E003_091558431128"
2026-09-09 09:15:58,"[가상진입:PRE_HISTORY] HPSP / 57,257원 / 169개 전략 / episode=20260909_403870_E003 / mode_seq=1 / trade_id=20260909_403870_PRE_HISTORY_E003_091558513845"
2026-09-09 09:15:58,"[가상청산:PRE_HISTORY] 광전자 / 익절 0개 / 손절 13개 / 가격 8,990원"
2026-09-09 09:15:58,"[가상청산:BASE] 광전자 / 익절 0개 / 손절 13개 / 가격 8,990원"
2026-09-09 09:15:58,"[가상청산:LIVE_FILTER_SHADOW] 광전자 / 익절 0개 / 손절 13개 / 가격 8,990원"
2026-09-09 09:15:58,"[가상청산:SHADOW_SCORE_70_74] RF머트리얼즈 / 익절 11개 / 손절 0개 / 가격 40,550원"
2026-09-09 09:15:58,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] RF머트리얼즈 / 익절 11개 / 손절 0개 / 가격 40,550원"
2026-09-09 09:16:01,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] HPSP / 익절 8개 / 손절 0개 / 가격 57,600원"
2026-09-09 09:16:01,"[가상청산:SHADOW_SCORE_70_74] HPSP / 익절 13개 / 손절 0개 / 가격 57,600원"
2026-09-09 09:16:01,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] HPSP / 익절 13개 / 손절 0개 / 가격 57,600원"
2026-09-09 09:16:01,"[가상청산:NEW_EARLY_ACCEL_SHADOW] HPSP / 익절 13개 / 손절 0개 / 가격 57,600원"
2026-09-09 09:16:01,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] HPSP / 익절 9개 / 손절 0개 / 가격 57,600원"
2026-09-09 09:16:01,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] HPSP / 익절 8개 / 손절 0개 / 가격 57,600원"
2026-09-09 09:16:02,"[가상청산:WIDE_HIGH_GAP_SHADOW] 두산퓨얼셀 / 익절 11개 / 손절 0개 / 가격 54,700원"
2026-09-09 09:16:03,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:16:03,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:16:04,[WebSocket 재연결 대기] name 'uuid' is not defined
2026-09-09 09:16:06,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:16:07,[DEBUG] 응답 LIST KEY = oso
2026-09-09 09:16:09,[WebSocket] 연결 / LOGIN 전송
2026-09-09 09:16:09,[WebSocket] 로그인 성공
2026-09-09 09:16:09,[WebSocket] 재등록 20건 / 간격 0.20초
2026-09-09 09:16:13,"[가상진입:LIVE_FILTER_SHADOW] HPSP / 57,257원 / 169개 전략 / episode=20260909_403870_E003 / mode_seq=1 / trade_id=20260909_403870_LIVE_FILTER_SHADOW_E003_091613194179"
2026-09-09 09:16:17,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:16:19,"[가상청산:WIDE_HIGH_GAP_SHADOW] 가온전선 / 익절 13개 / 손절 0개 / 가격 255,500원"
2026-09-09 09:16:19,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 가온전선 / 익절 10개 / 손절 0개 / 가격 256,000원"
2026-09-09 09:16:19,"[가상청산:WIDE_HIGH_GAP_SHADOW] 가온전선 / 익절 13개 / 손절 0개 / 가격 256,000원"
2026-09-09 09:16:19,"[가상청산:WIDE_HIGH_GAP_SHADOW] 가온전선 / 익절 13개 / 손절 0개 / 가격 256,000원"
2026-09-09 09:16:20,[SCAN 품질] elapsed=90.4초 / gap=50.92272472381592 / REST 연속오류스캔=0 / recovery=88.02216672897339
2026-09-09 09:16:20,===== 시장 스캔 종료 / 90.4초 =====
2026-09-09 09:16:20,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:16:23,[WebSocket 재연결 대기] name 'uuid' is not defined
2026-09-09 09:16:24,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:16:26,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:16:39,[WebSocket 재연결 대기] timed out during opening handshake
2026-09-09 09:16:39,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=12 / P1복구=0 / P1복구실패=0
2026-09-09 09:16:45,[WebSocket] 연결 / LOGIN 전송
2026-09-09 09:16:45,[WebSocket] 로그인 성공
2026-09-09 09:16:45,[WebSocket] 재등록 20건 / 간격 0.20초
2026-09-09 09:16:48,[포지션 REST 백업 오류] 032820 / name 'uuid' is not defined
2026-09-09 09:16:52,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:16:52,"[가상청산:PRE_HISTORY] 광전자 / 익절 0개 / 손절 52개 / 가격 8,900원"
2026-09-09 09:16:52,"[가상청산:BASE] 광전자 / 익절 0개 / 손절 52개 / 가격 8,900원"
2026-09-09 09:16:52,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 광전자 / 익절 0개 / 손절 30개 / 가격 8,900원"
2026-09-09 09:16:52,"[가상청산:LIVE_FILTER_SHADOW] 광전자 / 익절 0개 / 손절 52개 / 가격 8,900원"
2026-09-09 09:16:52,[DEBUG] 응답 LIST KEY = oso
2026-09-09 09:16:54,[WebSocket 재연결 대기] name 'uuid' is not defined
2026-09-09 09:16:55,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:17:00,[WebSocket] 연결 / LOGIN 전송
2026-09-09 09:17:00,[WebSocket] 로그인 성공
2026-09-09 09:17:00,[WebSocket] 재등록 20건 / 간격 0.20초
2026-09-09 09:17:01,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대우건설 / 익절 0개 / 손절 39개 / 가격 20,850원"
2026-09-09 09:17:01,"[가상청산:LIVE_FILTER_SHADOW] 대우건설 / 익절 0개 / 손절 39개 / 가격 20,850원"
2026-09-09 09:17:01,"[가상청산:BASE] 대우건설 / 익절 0개 / 손절 39개 / 가격 20,850원"
2026-09-09 09:17:01,===== 시장 스캔 시작 / scan_session=MAIN / 09:17:01.875 =====
2026-09-09 09:17:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 09:17:03,KOSPI KA10027 200종목
2026-09-09 09:17:04,[LIVE 지연경고] 010170 51.7ms
2026-09-09 09:17:04,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 빛과전자 / 익절 0개 / 손절 30개 / 가격 4,250원"
2026-09-09 09:17:04,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 빛과전자 / 익절 0개 / 손절 30개 / 가격 4,250원"
2026-09-09 09:17:04,"[가상청산:LIVE_FILTER_SHADOW] 빛과전자 / 익절 0개 / 손절 30개 / 가격 4,250원"
2026-09-09 09:17:04,"[가상청산:BASE] 빛과전자 / 익절 0개 / 손절 30개 / 가격 4,250원"
2026-09-09 09:17:04,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,245원"
2026-09-09 09:17:04,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,245원"
2026-09-09 09:17:04,"[가상청산:LIVE_FILTER_SHADOW] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,245원"
2026-09-09 09:17:04,"[가상청산:BASE] 빛과전자 / 익절 0개 / 손절 10개 / 가격 4,245원"
2026-09-09 09:17:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 09:17:06,KOSDAQ KA10027 200종목
2026-09-09 09:17:06,사전필터 통과 32종목
2026-09-09 09:17:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 09:17:08,KOSPI KA10032 100종목
2026-09-09 09:17:09,[WebSocket 재연결 대기] name 'uuid' is not defined
2026-09-09 09:17:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 09:17:10,KOSDAQ KA10032 100종목
2026-09-09 09:17:10,거래대금 데이터 출처 ACTUAL 25 / ESTIMATED 7
2026-09-09 09:17:10,거래대금 200억+ 통과 13종목
2026-09-09 09:17:20,[WebSocket] 연결 / LOGIN 전송
2026-09-09 09:17:20,[WebSocket] 로그인 성공
2026-09-09 09:17:20,[WebSocket] 재등록 20건 / 간격 0.20초
2026-09-09 09:17:23,KA10001 병렬조회 13/13종목 / 오류 0 / 13.7초 / workers=8
2026-09-09 09:17:23,[WATCH Episode 시작] 한화엔진 / 20260909_082740_E005 / 61점
2026-09-09 09:17:23,"[가상진입:WIDE_HIGH_GAP_SHADOW] 빛과전자 / 4,289원 / 169개 전략 / episode=20260909_069540_WIDE_E001 / mode_seq=1 / trade_id=20260909_069540_WIDE_HIGH_GAP_SHADOW_E001_091723916475"
2026-09-09 09:17:23,[WATCH Episode 종료] 047040 / 20260909_047040_E002 / PRE_FILTER_EXIT
2026-09-09 09:17:23,[WATCH Episode 종료] 032820 / 20260909_032820_E002 / HIGH_GAP_FILTER_EXIT
2026-09-09 09:17:23,[WATCH Episode 종료] 042700 / 20260909_042700_E001 / PRE_FILTER_EXIT
2026-09-09 09:17:23,고점필터 통과 10종목 / WATCH 60점+ 10종목 / 신호 75점+ 2종목 / Shadow 70~74점 3종목
2026-09-09 09:17:24,[KA10001 품질] 요청 13 / 성공 13 / 오류 0 / 429 0 / 502 0 / timeout 0
